user_id,item_list
4335,8190 3807 18156 8668 1840 4718 8666 9098 9326 1377
4344,4022 18156 17956 15016 186 6593 5508 181 18494 4735
4351,18156 4022 8640 17956 17917 184 8955 186 5259 3807
4370,1715 4735 18156 184 4022 8179 184 186 4718 8955
4385,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4395,18494 1377 13626 7310 18156 18494 5061 4668 746 186
4416,18494 1377 13626 7310 18156 18494 5061 4668 746 186
4423,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
4445,18494 1377 13626 7310 18156 18494 5061 4668 746 186
4463,18156 4022 8640 17956 17917 184 8955 186 5259 3807
4466,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
4480,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4485,18156 4022 8640 17956 17917 184 8955 186 5259 3807
4520,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
4522,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
4525,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
4529,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
4532,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4541,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
4543,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
4550,4022 18156 17956 15016 186 6593 5508 181 18494 4735
4556,7310 184 746 739 1377 15707 12929 6181 4178 1715
4567,4022 18156 17956 15016 186 6593 5508 181 18494 4735
4578,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4595,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4609,15707 8668 12289 1715 4006 5259 186 18355 184 15270
4612,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
4618,15707 7310 746 1944 4178 8111 8859 12929 2746 17956
4631,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
4633,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4637,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
4648,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
4655,1715 4735 18156 184 4022 8179 184 186 4718 8955
4671,18156 4022 184 3807 17917 15707 10168 18494 4630 5259
4685,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
4737,186 15463 18355 14379 4006 5259 8179 4658 17956 15270
4745,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
4757,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4762,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
4778,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
4780,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
4783,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
4786,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
4797,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
4799,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4819,18156 4022 184 3807 17917 5259 186 15707 8640 17956
4825,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
4842,1715 4735 18156 184 4022 8179 184 186 4718 8955
4845,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4847,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
4880,1715 4735 18156 184 4022 8179 184 186 4718 8955
4884,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4889,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4891,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4894,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
4899,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
4911,18156 4022 8640 17956 17917 184 8955 186 5259 3807
4914,18494 1377 13626 7310 18156 18494 5061 4668 746 186
4917,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
4928,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
4939,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
4945,1715 4735 18156 184 4022 8179 184 186 4718 8955
4948,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
4960,18494 18494 1377 5259 17956 186 746 18156 8640 4006
4972,8190 18494 4658 8081 16684 4634 4178 10257 17917 17957
4979,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
4985,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
4995,1715 4735 18156 184 4022 8179 184 186 4718 8955
5005,8190 3807 18156 8668 1840 4718 8666 9098 9326 1377
5009,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
5018,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
5036,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
5038,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5042,8190 18494 4658 8081 16684 4634 4178 10257 17917 17957
5047,18494 8190 4178 4481 17956 18494 7310 8081 17917 9438
5055,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5059,1715 4735 18156 184 4022 8179 184 186 4718 8955
5061,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5068,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
5072,18494 18494 1377 5259 17956 186 746 18156 8640 4006
5085,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
5094,18156 4022 186 5259 184 3807 17917 18370 8640 14379
5096,4022 18156 17956 15016 186 6593 5508 181 18494 4735
5101,1715 4735 18156 184 4022 8179 184 186 4718 8955
5106,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
5109,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5111,8190 18494 4658 8081 16684 4634 4178 10257 17917 17957
5146,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5162,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5165,1715 18355 15270 184 186 4658 12289 746 8190 194
5169,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5184,15707 7310 746 1944 4178 8111 8859 12929 2746 17956
5186,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
5188,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
5213,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
5224,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
5228,18494 18494 1377 5259 17956 186 746 18156 8640 4006
5230,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
5232,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5250,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
5256,18494 8190 4178 4481 17956 18494 7310 8081 17917 9438
5270,18156 184 184 17956 746 4735 7940 8179 186 1715
5274,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
5300,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5312,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5316,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
5344,1715 18355 15270 184 186 4658 12289 746 8190 194
5354,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
5357,1715 4735 18156 184 4022 8179 184 186 4718 8955
5370,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5387,18494 1377 13626 7310 18156 18494 5061 4668 746 186
5401,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
5410,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
5443,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
5446,8190 3807 18156 8668 1840 4718 8666 9098 9326 1377
5458,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5465,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
5482,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5487,1715 4735 18156 184 4022 8179 184 186 4718 8955
5490,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
5492,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5494,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
5503,18494 18494 1377 5259 17956 186 746 18156 8640 4006
5508,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5536,5259 18494 15016 13519 4658 9303 8640 8081 15707 186
5538,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5541,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
5555,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
5566,18494 1377 13626 7310 18156 18494 5061 4668 746 186
5577,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5581,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
5584,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5594,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5600,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5617,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5627,18156 4022 184 3807 17917 5259 186 15707 8640 17956
5631,1715 18355 15270 184 186 4658 12289 746 8190 194
5644,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
5652,18494 1377 13626 7310 18156 18494 5061 4668 746 186
5659,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5665,18494 18494 1377 5259 17956 186 746 18156 8640 4006
5679,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
5681,18494 1377 13626 7310 18156 18494 5061 4668 746 186
5690,18494 1715 18494 4668 17956 5259 18156 8640 4006 4735
5694,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
5701,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
5711,18494 18494 1377 5259 17956 186 746 18156 8640 4006
5725,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5731,18494 1377 13626 7310 18156 18494 5061 4668 746 186
5741,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5745,18494 1715 18494 4668 17956 5259 18156 8640 4006 4735
5749,4022 18156 17956 15016 186 6593 5508 181 18494 4735
5764,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
5793,1715 4735 18156 184 4022 8179 184 186 4718 8955
5822,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5829,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
5837,1715 18355 15270 184 186 4658 12289 746 8190 194
5840,8190 4668 2828 739 8955 4178 15270 8111 186 17917
5843,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
5852,8190 4668 2828 739 8955 4178 15270 8111 186 17917
5867,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5870,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
5874,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
5880,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5893,18156 4022 8640 17956 17917 184 8955 186 5259 3807
5897,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
5900,7310 184 746 739 1377 15707 12929 6181 4178 1715
5903,18494 1377 13626 7310 18156 18494 5061 4668 746 186
5918,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
5927,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
5937,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
5948,1715 18355 15270 184 186 4658 12289 746 8190 194
5950,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
5978,18156 4022 186 5259 184 3807 17917 18370 8640 14379
5987,8190 4668 2828 739 8955 4178 15270 8111 186 17917
5992,18355 8955 18494 1521 4668 1715 186 184 184 8640
6046,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6049,18156 4022 184 3807 17917 5259 186 15707 8640 17956
6052,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
6071,18494 1715 18494 4668 17956 5259 18156 8640 4006 4735
6075,18494 1715 18494 4668 17956 5259 18156 8640 4006 4735
6125,4022 18156 17956 15016 186 6593 5508 181 18494 4735
6127,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6146,1715 18355 15270 184 186 4658 12289 746 8190 194
6154,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6164,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6175,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6182,18494 8190 4178 4481 17956 18494 7310 8081 17917 9438
6204,3807 11290 11192 8668 18494 4178 12289 18494 4658 18494
6209,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6232,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
6236,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6240,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
6253,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
6263,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
6270,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
6276,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
6279,18156 4022 186 5259 184 3807 17917 18370 8640 14379
6289,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
6301,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6320,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
6330,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6333,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
6339,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6353,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6371,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
6377,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6394,1715 4735 18156 184 4022 8179 184 186 4718 8955
6397,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6400,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
6410,8666 9438 18494 18494 18156 10054 3807 8668 7471 8190
6423,18156 4022 8640 17956 17917 184 8955 186 5259 3807
6441,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
6444,4022 18156 17956 15016 186 6593 5508 181 18494 4735
6448,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6455,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6462,18494 1377 13626 7310 18156 18494 5061 4668 746 186
6468,18494 17917 8640 404 739 9302 18494 15707 4178 4735
6471,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
6482,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6485,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6494,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6504,18156 4022 186 5259 184 3807 17917 18370 8640 14379
6528,18156 4022 186 5259 184 3807 17917 18370 8640 14379
6554,18494 1715 18494 4668 17956 5259 18156 8640 4006 4735
6566,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6571,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
6581,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
6586,8190 4668 2828 739 8955 4178 15270 8111 186 17917
6590,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6597,18355 8955 18494 1521 4668 1715 186 184 184 8640
6605,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
6615,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6642,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
6659,18355 8955 18494 1521 4668 1715 186 184 184 8640
6664,1715 4735 18156 184 4022 8179 184 186 4718 8955
6679,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
6683,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6685,18494 8190 4178 4481 17956 18494 7310 8081 17917 9438
6689,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
6692,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6695,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
6711,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
6720,18156 4022 184 3807 17917 5259 186 15707 8640 17956
6725,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
6727,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
6730,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
6751,18494 8190 4178 4481 17956 18494 7310 8081 17917 9438
6753,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
6760,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
6768,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6787,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
6790,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6807,18156 4022 186 5259 184 3807 17917 18370 8640 14379
6810,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
6816,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
6821,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6825,18494 18156 7310 15707 5259 4022 18355 4006 186 186
6839,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6856,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
6858,18494 18494 1377 5259 17956 186 746 18156 8640 4006
6861,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
6870,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
6896,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6905,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6920,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
6926,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
6933,18156 184 184 17956 746 4735 7940 8179 186 1715
6954,18156 4022 8640 17956 17917 184 8955 186 5259 3807
6986,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
6990,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
6994,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7001,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
7004,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7016,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
7019,18494 1715 18494 4668 17956 5259 18156 8640 4006 4735
7021,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7033,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
7049,18156 4022 8640 17956 17917 184 8955 186 5259 3807
7065,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
7089,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
7094,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
7102,15707 7310 746 1944 4178 8111 8859 12929 2746 17956
7106,18355 4006 14379 4658 5259 17956 2748 8179 18494 15463
7113,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
7115,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
7124,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
7143,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7149,18494 8190 17917 18156 4022 18494 15270 15463 17956 4735
7157,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7160,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
7189,18156 4022 8640 17956 17917 184 8955 186 5259 3807
7192,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
7204,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7210,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7213,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7217,18156 184 18355 17956 746 186 8179 5508 17917 184
7221,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
7227,18156 4022 184 3807 17917 5259 186 15707 8640 17956
7229,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7250,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
7270,8081 8190 6950 18494 4178 8955 8668 7471 8666 17917
7293,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7296,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
7302,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
7313,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
7321,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
7325,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
7349,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
7360,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
7364,4022 18156 17956 15016 186 6593 5508 181 18494 4735
7366,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
7370,1715 4735 18156 184 4022 8179 184 186 4718 8955
7378,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
7387,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
7390,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
7405,1377 5061 18494 746 7310 15270 186 13626 4668 5259
7408,7310 15707 17956 4481 11310 746 1377 6181 8111 17258
7412,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7424,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
7431,18156 184 18355 17956 746 186 8179 5508 17917 184
7437,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
7449,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
7455,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7468,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7481,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
7483,18494 1377 13626 7310 18156 18494 5061 4668 746 186
7491,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
7499,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
7503,18494 4735 184 15707 8640 17956 18156 7310 18494 12289
7506,18494 18494 1377 5259 17956 186 746 18156 8640 4006
7512,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
7517,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
7522,18355 8955 18494 1521 4668 1715 186 184 184 8640
7524,18494 1377 13626 7310 18156 18494 5061 4668 746 186
7535,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
7546,1715 4735 18156 184 4022 8179 184 186 4718 8955
7548,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
