user_id,item_list
4127,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4130,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
4185,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
4197,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4222,10466 6405 7585 7586 5113 4279 8667 7581 8885 8884
4232,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
4258,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
4265,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
4268,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
4279,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
4296,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
4313,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
4318,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
4335,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
4344,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
4351,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
4370,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
4385,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4395,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
4416,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
4423,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
4445,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
4463,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
4466,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
4480,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4485,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
4520,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
4522,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
4525,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
4529,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
4532,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4541,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
4543,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
4550,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
4556,10466 6405 5115 9014 4279 7586 7581 7517 7585 9303
4567,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
4578,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4595,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4609,10466 4279 5113 12469 6405 9014 8667 5897 8668 7581
4612,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
4618,10466 6405 4279 8667 7586 7585 5113 5115 7583 7581
4631,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
4633,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4637,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
4648,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
4655,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
4671,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
4685,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
4737,4967 4279 5115 9014 8666 4030 4057 12469 8668 8479
4745,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
4757,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4762,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
4778,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
4780,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
4783,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
4786,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
4797,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
4799,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4819,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
4825,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
4842,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
4845,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4847,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
4880,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
4884,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4889,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4891,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4894,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
4899,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
4911,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
4914,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
4917,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
4928,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
4939,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
4945,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
4948,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
4960,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
4972,10466 6405 7585 7586 8884 8885 9014 4279 7581 8668
4979,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
4985,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
4995,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
5005,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
5009,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
5018,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
5036,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
5038,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5042,10466 6405 7585 7586 8884 8885 9014 4279 7581 8668
5047,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
5055,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5059,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
5061,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5068,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
5072,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
5085,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
5094,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
5096,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
5101,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
5106,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
5109,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5111,10466 6405 7585 7586 8884 8885 9014 4279 7581 8668
5146,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5162,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5165,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
5169,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5184,10466 6405 4279 8667 7586 7585 5113 5115 7583 7581
5186,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
5188,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
5213,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
5224,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
5228,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
5230,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
5232,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5250,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
5256,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
5270,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
5274,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
5300,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5312,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5316,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
5344,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
5354,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
5357,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
5370,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5387,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
5401,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
5410,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
5443,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
5446,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
5458,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5465,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
5482,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5487,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
5490,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
5492,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5494,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
5503,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
5508,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5536,10466 6405 8667 5113 4279 7586 8666 8668 5897 7581
5538,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5541,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
5555,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
5566,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
5577,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5581,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
5584,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5594,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5600,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5617,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5627,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
5631,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
5644,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
5652,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
5659,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5665,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
5679,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
5681,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
5690,8667 10466 6405 12469 5113 7581 5146 7585 7586 5941
5694,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
5701,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
5711,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
5725,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5731,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
5741,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5745,8667 10466 6405 12469 5113 7581 5146 7585 7586 5941
5749,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
5764,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
5793,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
5822,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5829,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
5837,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
5840,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
5843,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
5852,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
5867,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5870,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
5874,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
5880,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5893,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
5897,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
5900,10466 6405 5115 9014 4279 7586 7581 7517 7585 9303
5903,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
5918,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
5927,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
5937,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
5948,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
5950,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
5978,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
5987,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
5992,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
6046,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6049,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
6052,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
6071,8667 10466 6405 12469 5113 7581 5146 7585 7586 5941
6075,8667 10466 6405 12469 5113 7581 5146 7585 7586 5941
6125,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
6127,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6146,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
6154,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6164,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6175,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6182,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
6204,10466 6405 7586 7585 8667 8885 8884 5113 4279 7581
6209,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6232,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
6236,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6240,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
6253,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
6263,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
6270,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
6276,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
6279,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
6289,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
6301,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6320,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
6330,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6333,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
6339,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6353,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6371,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
6377,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6394,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
6397,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6400,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
6410,10466 6405 7585 7586 5113 4279 8667 7581 8885 8884
6423,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
6441,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
6444,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
6448,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6455,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6462,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
6468,7581 10466 6405 4279 8667 5113 7586 8666 7585 8885
6471,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
6482,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6485,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6494,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6504,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
6528,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
6554,8667 10466 6405 12469 5113 7581 5146 7585 7586 5941
6566,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6571,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
6581,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
6586,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
6590,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6597,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
6605,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
6615,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6642,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
6659,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
6664,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
6679,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
6683,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6685,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
6689,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
6692,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6695,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
6711,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
6720,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
6725,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
6727,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
6730,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
6751,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
6753,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
6760,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
6768,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6787,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
6790,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6807,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
6810,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
6816,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
6821,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6825,10466 8667 6405 12469 5113 4279 7586 5941 7581 7585
6839,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6856,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
6858,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
6861,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
6870,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
6896,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6905,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6920,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
6926,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
6933,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
6954,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
6986,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
6990,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
6994,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7001,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
7004,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7016,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
7019,8667 10466 6405 12469 5113 7581 5146 7585 7586 5941
7021,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7033,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
7049,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
7065,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
7089,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
7094,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
7102,10466 6405 4279 8667 7586 7585 5113 5115 7583 7581
7106,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
7113,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
7115,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
7124,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
7143,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7149,6405 8667 12469 5897 7581 8666 5113 8668 10466 4279
7157,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7160,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
7189,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
7192,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7204,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7210,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7213,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7217,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
7221,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
7227,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
7229,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7250,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
7270,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
7293,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7296,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
7302,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
7313,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
7321,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7325,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
7349,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7360,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
7364,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
7366,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
7370,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
7378,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7387,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
7390,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
7405,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
7408,10466 4279 5115 6405 9014 4124 4057 7586 7517 6786
7412,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7424,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
7431,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
7437,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
7449,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
7455,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7468,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7481,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
7483,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
7491,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
7499,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
7503,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
7506,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
7512,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
7517,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
7522,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
7524,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
7535,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
7546,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
7548,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
7560,10466 6405 4279 5115 5113 4057 8668 8666 9014 7586
7566,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
7570,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
7579,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
7584,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
7600,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
7607,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
7618,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7647,6405 8667 12469 5897 7581 8666 5113 8668 10466 4279
7653,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
7660,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7664,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
7669,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
7675,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
7678,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
7693,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
7698,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
7707,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
