user_id,item_list
500,3922 4361 8982 17955 10466 187 5562 197 4657 3806
501,3565 9446 8982 6526 7581 3572 3593 8984 1023 3566
502,8982 10227 8638 3572 10067 17955 10466 12469 4634 4657
503,15262 7779 1009 3190 3024 3146 1143 18061 11218 2937
504,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
505,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
506,10227 8982 5113 15892 7581 4844 8666 8638 5044 10466
508,5645 15892 4723 8982 4634 2301 5294 5113 14847 17955
509,189 192 187 17955 8982 10067 7581 10227 4691 5560
510,6793 10466 3806 2301 7172 8638 17955 4627 4844 5297
511,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
513,189 197 192 187 10067 17955 3991 8481 7493 10068
514,15801 4279 4634 4657 12194 194 197 3806 7354 10227
515,17955 4346 15892 5294 5297 5645 75 5700 4357 8481
516,6692 5697 13172 8257 9014 8526 10067 5560 12194 5700
517,197 8638 189 8982 5192 4657 5143 10068 17955 4634
518,3572 3565 4657 17955 8982 2301 10227 12469 8666 5113
519,8306 10067 5143 8982 2301 10227 7581 8666 9461 8638
520,4658 4728 10067 8666 9461 3806 4629 2301 197 187
521,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
522,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523,5143 8638 8666 1023 5142 7581 4762 10067 1212 5562
524,2301 3806 4657 17955 8638 8666 197 8982 5143 7581
525,5297 10466 17955 15892 8483 197 3572 2301 4657 3806
526,8535 15119 9461 15120 1212 8638 192 5142 8666 4657
527,3572 3566 5508 8982 17955 5297 5561 3805 12469 7581
528,5120 5128 2301 8982 5143 4513 10466 3806 4806 7581
529,2301 5142 8666 5128 7581 8638 10067 17955 3572 8483
530,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
531,9303 17955 4024 5434 4844 8638 15892 5645 3572 12194
532,15892 5297 5296 17955 8481 8982 4357 8483 10067 10141
534,4640 4671 12194 7640 17955 3407 8481 12038 10117 1212
535,5645 10466 6289 8638 4410 5297 8982 14847 17955 4983
536,1023 2301 8526 5562 5196 3593 17955 8982 5142 5508
537,4657 735 15908 4658 17955 5562 7496 738 10466 7581
538,197 3806 4728 10466 17955 10067 8638 4691 7496 7581
539,6289 5113 7310 5297 8481 10466 3059 9224 8483 3922
540,5562 5508 724 7581 12469 10227 8666 189 5700 192
541,5113 15892 17955 8473 10466 4844 3565 8982 3572 8984
542,192 4124 17955 5113 10067 3922 8982 10227 1212 10466
543,4691 3922 17955 4361 8483 5113 5297 6289 15892 3565
544,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
545,6289 5113 4035 3922 4033 5645 10466 8481 4361 9224
547,10466 8982 3922 17955 5112 15892 2301 4634 8638 5113
548,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
549,15854 17870 6391 15852 10543 8694 9334 16293 3972 5296
550,15100 15099 12469 8414 8666 15119 7581 6526 15120 9448
551,9206 9202 7581 12469 8666 8982 8445 10067 2301 17955
552,8638 8666 5113 8481 10067 10227 7581 14847 9461 12469
553,3565 7581 18098 8982 4657 17955 1212 5143 3572 10466
554,725 7581 12469 5562 10227 8638 2301 8668 5113 8526
555,197 189 3531 9303 192 8982 5645 17955 10227 10067
556,7706 4983 4985 5562 3805 8638 8483 3806 8982 6289
559,4704 17955 5113 9461 14847 10067 10466 8638 8483 4691
562,8523 8508 8515 8666 8516 8526 5143 2301 4514 8506
563,11214 5530 3922 8564 9461 8627 5296 8186 10068 4219
564,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
565,7662 7659 7657 17955 12194 3842 7496 15892 227 14847
566,4768 4361 7326 5455 3922 15892 16182 197 4755 8483
567,5297 17955 8481 4034 10466 3922 6289 5113 8483 5610
568,10466 17955 15892 2301 724 8483 5297 5562 3572 4634
569,17955 15892 5113 5645 5297 8483 4361 5112 7310 8982
570,5508 10466 4691 8638 8982 6289 10227 4844 5561 8483
571,7496 7493 5113 8982 3805 17955 3842 3565 5562 4691
572,4361 3922 5113 10466 15892 5508 8638 5297 8982 4687
573,16220 16211 4361 15892 9014 16175 16232 4693 3922 11222
574,8638 8666 17955 8982 5508 10227 3805 2301 10466 3572
575,3565 197 189 5508 7581 8982 187 8638 10227 2301
577,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
578,15892 8481 14847 10141 17955 5297 10466 8186 3922 5645
579,6289 3572 3922 189 4361 8186 187 197 3565 5562
580,10466 5508 7581 4844 5561 8666 2301 6289 6404 8638
581,18096 5113 5645 8666 4634 8638 8483 4657 8982 10227
582,3806 5562 5508 17955 10466 4630 4844 8982 2301 8666
583,8638 4693 5113 10227 5562 3572 4691 7581 3806 5142
584,187 8982 17955 194 192 7581 8666 12469 3572 4657
585,4657 3566 8982 4634 7581 17955 15119 10067 8638 8666
586,8982 17955 7581 10466 3565 9461 5113 2301 3572 197
587,2301 10227 17955 5113 8483 7581 4844 10067 4279 14847
588,5673 5672 10117 15907 4804 4783 4531 4696 3554 5135
589,5562 4728 17955 10466 5113 8982 2301 197 3572 3805
590,10067 4634 197 3572 4658 3565 8982 5297 2301 4691
591,3572 8982 15892 3565 9302 8638 8179 5645 5297 10067
592,17957 18031 17955 3922 7495 8473 5005 5143 10232 10466
593,7493 4687 17955 10232 9461 10067 3991 9302 8445 8483
594,189 8638 187 194 4634 10067 5113 2301 8982 4693
595,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
596,15892 5113 8481 5645 5297 10466 8483 3572 8982 12194
597,8638 8666 8982 7310 8414 6292 6289 8481 5297 8483
598,189 197 194 5645 15892 10466 2301 17955 7581 5113
599,10562 17790 15892 17798 17791 10563 13825 5191 6776 5291
600,12469 10227 8666 7581 5142 5562 2301 8638 6404 7310
601,8308 17955 8982 10067 10068 3572 4657 2301 5143 8638
602,189 192 187 10227 1212 8638 7581 10067 9461 5297
603,2301 5143 10067 7581 6289 5142 8666 10227 4844 5147
604,15102 15100 12469 7581 8414 8666 15119 8526 6526 1212
605,5562 8982 8638 5113 5508 10227 12469 9303 8666 3572
606,4361 8483 5297 17955 15892 8982 3922 7584 4795 5142
607,15119 197 194 4657 8666 12469 7581 10227 8638 4634
608,4280 3565 3922 3572 4361 5113 4844 8638 8666 9461
609,12469 15101 6289 8638 17955 5562 10227 5113 8666 7581
611,725 8483 5113 5645 5562 7581 10067 3572 15892 14847
612,4748 14847 3806 17955 4630 15892 3572 5044 5560 4844
613,5143 8666 5142 4762 3572 7581 3565 10067 4657 5113
614,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
615,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616,192 187 194 17955 8638 10067 10227 2301 8982 5142
617,5142 2301 3514 5128 187 17955 10068 4657 8638 3806
618,4748 5044 17955 3806 5560 3572 3565 10227 8638 4629
619,5113 10142 14847 5645 8638 10141 15892 10466 8982 9014
621,8666 10068 12469 8638 2301 17955 10227 3572 10466 8982
622,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
623,5645 5562 7310 3105 10469 8641 10141 4728 6289 6292
624,4000 18135 8567 4696 15892 10235 7517 9092 2289 8506
626,16696 16701 16706 16710 16698 1900 16712 16711 5191 8494
627,3565 17955 5297 5113 3566 15892 8638 7581 5645 197
628,5112 5113 7662 6793 8473 6292 2983 6404 5044 4365
629,4748 5044 5560 10227 5113 10067 5562 4844 4629 197
630,15101 15099 8666 5142 12469 7581 8638 1023 3572 10067
631,3572 5562 3565 5113 8638 3806 10067 3805 17955 197
632,194 187 8666 12469 8638 17955 2301 3572 10068 3565
633,17955 3568 8982 8638 12469 10067 5562 3572 10227 9461
634,2301 5113 7581 17955 197 4657 10466 12469 8638 5562
635,3572 8982 10227 7662 3565 8666 3569 7581 7657 7661
636,10068 2301 3105 7581 8414 17955 8638 5128 3572 1212
637,7661 17955 6793 5113 5297 15892 10466 7642 8186 8982
638,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
639,17955 15892 8483 5297 4361 3572 10466 4634 3922 3565
640,8506 8666 3897 10227 8638 9448 8984 8668 3565 10466
641,5562 5508 8638 3805 3806 17955 8982 1212 10227 7581
642,4657 187 194 192 8638 17955 10227 8666 7581 12469
643,2116 446 2290 7195 447 520 4034 4808 14342 18071
644,10068 8638 3572 10227 5113 8982 5645 5297 4844 12469
645,4976 5005 8483 6021 15892 5700 4627 11222 17955 5112
646,10067 187 17955 8982 197 1023 5560 12469 189 5143
647,17955 9199 3572 10466 3565 8638 5645 7581 2301 15892
648,6289 8638 10227 8666 8445 10466 8635 8982 12469 187
650,197 10067 5297 5142 8483 4361 4657 5113 3572 5645
651,197 189 194 5113 8982 2301 192 4687 10227 6292
652,5189 197 189 192 5190 17955 4657 2301 187 4771
653,197 17955 10466 10067 8666 8982 2301 9461 4728 10227
654,6404 10227 7581 8526 5560 3565 6289 3572 9461 12469
655,192 194 17955 5297 3572 8481 10067 4657 5113 8982
656,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
658,17955 2301 5143 4657 8445 1212 4279 8982 5562 3806
659,6798 15892 5645 3572 8982 5113 17955 4361 8483 3565
662,10914 15223 5834 7640 5301 5112 7496 3806 13298 14451
665,3568 3572 3565 4728 10466 17955 8984 197 5918 6526
666,5192 5190 9126 4657 9477 9475 7581 10067 7583 9461
667,8567 8564 10068 4634 4657 9461 8565 17955 8483 3922
668,6798 6794 10466 5645 6796 8638 6806 6289 6404 3572
669,17955 2301 15892 9303 5645 8982 10466 4361 197 3572
670,8627 8526 207 16584 5897 7584 3568 3569 5455 3565
672,6404 5113 10227 7581 8666 8564 8638 6292 1023 17955
673,8500 10466 17547 6289 4728 12469 13838 6545 15908 5213
674,5645 3572 17955 8982 14847 15892 3593 3565 10466 5113
675,3922 8481 10466 5196 5044 3805 4768 197 7594 17955
676,6200 131 2709 5370 15731 4854 8852 17601 8853 5887
677,15114 9461 6530 12469 8414 1212 8111 15101 5897 6292
678,17955 2301 3572 10067 4657 7581 197 8666 3565 9461
679,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
680,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681,7493 5113 8982 17955 15892 4361 3842 4010 14847 4657
682,17766 6204 18181 4695 15223 12839 15694 15692 4457 2908
683,8569 8570 8564 3565 8984 3572 6526 8666 13838 8565
684,4634 3572 10067 10227 12469 5508 9461 2301 3565 10068
685,4755 17955 9477 5120 5294 10012 6530 7584 3654 3568
686,3572 8982 7581 12469 3593 8638 5562 9446 2301 8666
687,8982 5297 2301 3572 197 8638 7581 4657 3565 4634
688,10067 10227 1212 8565 8638 9461 10068 17955 2301 4657
689,197 192 194 187 4657 12469 17955 4634 10055 15119
690,15031 4657 2301 3105 5455 9126 5143 9475 15892 8982
691,5297 8483 5113 17955 5294 187 3922 15892 5114 10067
692,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
694,4693 5275 3541 4695 5926 3834 5113 9461 8445 4703
695,5297 4396 15892 5196 5562 7172 3806 10466 18185 9303
696,4630 5645 5294 17955 5296 187 15892 14847 5560 197
697,9203 9202 9206 9201 8982 3593 8638 12469 7581 9208
698,5297 17955 8982 10466 4657 3572 5113 3806 4634 3565
699,3566 8982 7581 735 5700 739 15908 12469 5562 737
700,12469 8638 1212 8666 197 10067 8635 187 10227 15119
701,197 187 17955 1212 10227 15119 5645 7581 2301 8638
702,10466 5645 5297 7310 5113 189 15892 4361 5294 6289
703,15099 15102 15101 2301 12469 5147 5143 5113 10067 5112
704,8982 9104 3922 8638 4487 6391 9014 4657 4713 5128
705,8638 10141 15892 8483 3572 10466 10067 5562 10227 17955
706,5297 3898 8506 4057 8483 5294 8638 17955 4024 8508
707,17955 10067 4361 7496 2301 10466 7495 7688 3834 197
708,4634 15892 4728 4361 8982 10466 5297 17955 10067 8483
711,3806 2301 4629 5560 5143 5645 5297 1212 5135 4657
712,4657 4280 4658 8666 8638 7581 3572 2301 5113 12469
713,197 192 194 17955 5297 10067 4657 3806 2301 5645
714,3654 7495 4719 4720 7496 5562 5560 3842 4728 7493
715,4691 15892 10466 17955 4687 3572 8483 3922 5645 3565
716,5561 5508 3805 8982 12469 3572 7651 724 8445 6404
717,4630 3806 5560 6943 3805 14847 5044 17955 4361 4844
718,10067 5562 3805 8638 7581 5560 5044 8526 197 2301
719,3516 6171 6174 3514 8261 5289 5296 6228 5196 3519
720,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
721,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723,4034 5297 4361 5113 15892 3922 6289 6292 8982 17955
724,10068 197 7495 189 8982 187 17955 9303 5143 4361
726,10067 5142 197 8638 9461 5275 5560 7354 5562 7581
728,3407 4361 3922 7703 131 4844 3898 10914 4691 3399
729,17506 9205 3572 12469 3565 3593 17955 10466 15892 5044
730,4630 5560 8982 3565 17955 3805 5044 15892 6943 4844
731,6229 8982 5672 17955 6202 10227 5645 7581 12469 5297
732,4124 4361 15892 4123 5297 10466 4034 3898 6292 3572
734,11733 739 15908 735 13838 736 5700 737 738 13837
735,7581 8666 17955 3531 8982 1212 7310 8414 9475 10227
737,5142 10466 8638 12469 10067 17955 8526 5113 1212 5562
738,10067 2301 17955 8982 197 3572 5113 9461 11734 10466
739,11783 6404 4844 10067 8202 3568 5562 4279 189 5294
740,10068 725 2301 7581 3805 5297 10466 9461 5113 5562
742,7495 7493 3806 3654 17955 6228 8982 5113 5044 10466
744,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
745,4123 4193 10068 17955 9224 3922 5296 10466 5562 17559
746,6404 8186 8638 5113 5297 8179 10466 5114 10067 8666
747,17791 10055 5168 5156 3611 4762 5560 13297 13298 2301
748,8666 10227 8638 7581 10466 8982 17955 4844 10067 197
750,3806 3805 12194 5562 5113 8481 10466 197 6289 10227
751,7493 3842 4657 4634 8982 17955 2301 4010 5142 197
752,9229 4035 3922 4361 4034 9228 3834 4124 8483 5562
754,197 192 194 5297 17955 15892 10067 10227 8638 8481
755,8308 18096 8309 197 4657 5455 8982 2301 10466 3572
756,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
758,16176 16179 5297 9014 3922 4346 5294 10055 3565 15892
759,9303 2301 8638 5142 5128 17955 7581 8982 5147 4657
760,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
762,6201 6202 6200 8982 8414 6207 8483 6204 3805 8526
764,10466 5113 3806 8666 374 8483 376 373 5645 8564
765,8638 4480 5142 5113 8666 5951 3805 12469 9124 6391
766,3566 7581 7493 5562 17955 2301 4634 5113 8638 12469
767,725 10466 6292 5113 8483 4844 3806 3805 3922 10227
768,4634 4658 3565 8982 3572 4726 17955 4711 187 10067
769,7437 6289 6292 3922 8635 5645 4024 4410 8638 10141
770,5280 8638 6289 5645 8445 7581 10067 14847 8666 2301
771,2301 3572 8638 10227 7581 4657 5113 3565 8982 4361
772,15120 18096 5562 15114 3805 3565 8982 4657 9461 10466
775,187 7581 2301 17955 15114 4657 9461 12469 10067 8666
776,17955 3922 12469 8638 197 7581 4657 10067 4634 2301
777,10466 2301 10227 6404 1212 6289 8638 7581 5508 6292
778,5113 6289 8481 4057 4361 7172 5112 5645 6292 17955
779,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
780,15119 11191 17955 8638 7581 2301 12469 8666 10227 4280
781,10067 17955 5142 10227 5275 5113 5645 5297 8638 4219
782,12469 197 8856 5294 10067 15907 16376 1212 13831 6292
783,10067 5297 17955 4361 15892 10466 14847 5113 8982 4657
784,3593 17955 8638 12469 2301 8666 197 9446 8414 6526
785,7310 4361 3922 8445 9208 10466 7172 6289 6784 8982
786,5297 5296 6806 4410 9014 15704 6446 5222 9229 4629
787,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
789,5297 5645 10466 3572 14847 5113 5700 5294 2301 8984
790,15222 15227 5700 15226 8638 7581 15892 15225 15232 5143
791,6880 5297 5700 17955 8483 10466 15892 3922 390 4179
792,4280 8638 17955 8982 10227 4657 10466 7581 5455 15892
793,10167 8564 2301 4696 10227 7581 10152 5113 17955 6292
795,8506 8982 6391 8508 7581 8638 6289 10227 14847 15892
796,4691 4693 4696 6228 8666 5275 1212 5926 7259 8481
797,4720 17955 8638 197 4728 10232 4361 3922 10466 4719
798,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
799,3572 10067 3565 8982 15892 197 7581 5113 10466 8638
800,15892 14847 5044 5700 4361 5294 5297 5645 4627 8982
801,197 189 3805 187 5113 5508 17955 6289 10227 5645
802,5561 5508 3805 7651 12469 724 10466 5044 1212 8982
803,3251 5297 18185 8638 10227 3254 8483 4806 5114 197
804,10232 10067 17835 197 10068 7310 3834 5113 8483 7581
805,18153 8483 14847 10466 3806 17955 5700 5112 5113 4361
806,4361 4968 8638 197 4010 3805 10232 3834 5113 8483
807,5113 14847 17955 3806 8982 5112 5562 8483 5297 10067
808,18185 8627 2301 6650 5602 15892 8638 9014 3569 18100
809,7496 7493 3572 3565 7495 197 3805 10067 4010 5044
810,11214 17955 4657 3568 187 9461 15892 8564 15119 15120
811,4703 4704 10163 6292 8481 6289 17955 5113 9461 8635
812,6289 8481 6292 14847 5297 10466 8635 5113 1212 8982
813,17951 7192 4010 197 5645 10227 17955 9475 7310 5112
814,8526 17955 8982 3611 8984 4458 187 10067 4691 8666
815,3806 4629 2301 8638 5297 10067 187 8666 10466 17955
817,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
818,7493 197 2301 8982 3572 10067 3806 5562 3565 17955
819,2301 8982 4629 8666 17955 10067 8445 8638 5044 3565
820,10466 7172 6289 5113 11218 5112 9303 2379 4410 8186
821,10466 8666 6289 5114 8483 5645 4844 10227 6292 14847
822,4657 4634 7495 7493 17955 5113 3565 3572 10067 6292
823,4010 7495 7496 10232 7493 4361 4657 189 5700 10055
824,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
825,14847 15892 3105 7581 3572 17955 6404 8483 9014 10466
826,3192 521 18100 2937 15262 18435 251 7780 11832 5072
827,9204 9201 197 12469 8982 7581 8638 15119 189 8414
828,3572 4657 8982 7581 12469 10227 8666 17955 10067 2301
829,8666 7581 12469 8638 3805 4844 5142 8635 8445 6289
830,3568 6530 3572 3565 12469 17955 197 8982 8666 4279
831,8982 3572 17955 3565 197 4657 2301 12469 10227 3805
832,14847 10466 6292 8483 15892 5297 17955 5114 5645 10067
833,4010 8445 3611 3991 7496 3604 7192 7659 8481 6292
835,15101 12469 8666 15099 7581 9303 8638 10227 17955 5143
836,17955 8473 5297 253 6808 11214 17953 4626 6018 254
837,8186 4952 14847 7311 4483 4806 4703 5296 6229 4194
839,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
840,4637 4657 6174 4634 4728 187 10067 17955 5101 8349
841,8982 3565 12469 3572 197 7581 10466 2301 10227 4687
842,6325 18096 8331 9655 12146 8368 12630 13275 10942 4306
843,12590 12593 17302 12595 3530 12472 7824 3100 8711 3278
844,8982 9014 10466 15892 1943 5143 5112 10067 8483 4728
845,3565 4361 3922 5297 15892 3566 8982 8638 10141 8483
846,8982 9714 3565 15892 8202 4693 4687 6526 5113 3572
847,18231 18233 18235 18236 18234 18150 7581 5276 5751 520
849,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
850,8982 3572 3565 17955 10466 4657 10227 15892 8483 5143
851,724 5044 5508 3805 5561 3806 5560 4629 17955 7651
853,5562 4691 10466 3834 3654 4687 10067 5112 10068 7495
854,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
855,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856,197 8638 7581 10466 2301 10067 12469 5562 3566 4657
857,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
858,5297 15892 17955 10466 8982 8638 4361 14847 4657 5113
859,3572 3565 4747 8638 9461 12469 10227 6526 4657 8666
860,8666 7581 8638 5113 12469 5560 5143 8982 8526 5142
861,8179 4279 4280 6018 17955 5297 6289 10067 8481 10227
862,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
863,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865,4657 8565 2301 9208 17955 8567 10067 4634 10227 7581
866,17768 6404 10077 15801 15223 5275 5929 5672 10055 6228
867,6526 15227 15223 8982 4657 3565 10067 5294 5113 12194
868,3922 4361 8982 17955 10466 187 5562 197 4657 3806
869,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
871,17955 5113 197 5297 2301 187 10466 10067 8982 8638
872,4410 16584 10466 3805 15892 17955 4010 4627 4634 5700
873,4844 4361 17559 3922 6289 5113 6292 3806 10466 8635
874,3922 4361 8982 17955 10466 187 5562 197 4657 3806
875,17955 4361 3572 5297 8638 197 9475 3565 8982 5645
877,189 197 194 187 14847 8638 10227 5297 8481 17955
878,3572 3834 197 7642 10466 5887 3806 1212 15908 5044
879,8306 17955 8309 4844 10227 4279 8483 8982 3565 8638
880,7496 3655 7493 7495 5736 3842 4010 5737 3834 6289
881,12874 6545 12872 12998 12875 2853 5271 12749 8664 9168
882,17955 197 10466 5143 5562 8666 3565 8982 7581 8638
883,12469 7581 8666 5297 10227 10466 8982 5895 17955 15119
884,3565 7496 3572 8982 2301 7495 3805 17955 5143 7581
885,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
886,13825 5113 13838 5562 5372 7199 4634 3572 6135 10227
887,5508 5561 3805 8638 724 8666 10067 3806 3572 10466
888,3565 3566 7581 8982 8666 8638 5143 5113 2301 10227
889,4197 5645 8526 4687 5562 4201 197 9461 187 10067
890,17955 3922 5297 7199 5562 9103 8481 15119 9461 6289
891,10227 6292 6289 8635 15892 5297 6798 5455 6793 17955
894,5297 8481 10466 17955 5113 5560 6289 4844 14847 5112
895,1212 5113 10232 197 3805 6228 3842 5275 189 8638
896,17955 3572 8982 4657 9461 8638 3565 5700 4634 15892
897,5113 4280 8638 3572 8982 12469 3565 8666 6289 6404
898,15398 12194 9461 17955 5700 8186 5455 4657 9103 6808
899,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
900,8483 10466 8638 17955 9655 15892 5112 10227 4844 3565
902,11734 7581 15102 10466 15099 12469 10227 6289 4844 8638
903,197 10067 12469 7581 189 10227 8666 1212 194 2301
904,9461 8638 3922 8483 14847 4361 3572 8666 3565 10055
905,3572 10068 3566 8982 8638 17955 15892 5143 5113 12469
907,12258 5645 5560 5296 17955 7496 5294 7493 4657 3806
908,17750 3572 3565 197 8638 17748 10227 4279 7581 5113
910,4280 5562 5113 2301 4844 8638 7581 3572 10227 6289
911,10227 10466 8638 5113 8982 197 8666 17955 8483 6289
