1811, 17870  3571    72  6943 12705  3090 13862  5005  7690  3564
1817, 10080 15636  6218  6726  4215  4715 15232  9246  6090 16512
1823, 15636  5432  3851  5304 16376 17733  8508  7530   189  8707
1825,  5360  5043  5895 16768  7195  5343  4802 17917  9326  4095
1829,  3922  4034  4544    76  4728  5034 16376  4361  3834  4094
1832,  4044 12204 15731 15784 13143   728  4632  8365 14927 13241
1837, 16530   389  2243  2121  6450  5805  4862  1398 17735  9762
1840,  8473   189  5710  5090  8524 18260  5700  9259 16532  5118
1851,   529  8570  6807 10167 15222  8445  5005  5153  5644 10153
1856,  4702 11300 13172  5268  5061   395 15116  8483 11254  5586
1859,  5739 11223  9246  3880 10080  4077  8926  3563  4791  7291
1862,  4933 16656 15173 11353  5656  3629  7459  4063 16743  5606
1869,  4909 11795 14128  8808 12083 13421  4620  6566 17523  7751
1876,  3100   188 16303 15183  7664  5434  4063  8203 16376 10401
1878,  6172  4090 13206  6326  9642 15652  8470  3919  4217 17140
1881, 10807 13297 10297  5586 10650  4287  5117  7195  6036  3058
1885,  9453  7824  5586 13298 10837 15713  7870  8618  2519  8279
1888,  3991  4358    50  8854  6049  3636 13210  4057  4069  1649
1892, 14808  5606 10185  5117  6414  3807  7664 10311 15173  3836
1894,  8473  6686  5118  9476 12532  5895  5929  7584  3627  4018
1896, 16201  3401  1487 14860  1126 13148 14432    11 17831  8818
1900,  8569  8483  8940 18185  8203 18100   232 13386  4691  8893
1912,  4215 17469 15811  9537 15503 11226 18316  7346  4427  6793
1914, 10009  7170 11846 13297  5117  2797  3445 14451 13077  8368
1919, 8186 3823 8564 4431 4069 4093 7353  494 5430  126
1921,   187 14033  4034  7210  8488  7195  6798  2017 12256 17456
1923,  4920  6049  2371 16384  7652  7039  4099 10661 11262 12768
1926,  3631  7528  6445 15205 16768  9447  5433 14525 11184 12726
1930, 14451  4057 16376  6530  4927 10889  5304  8765  6310 12038
1933,  4057  5147  5192  7589  9126 14852  4247 10912  6906  4739
1936,  3584  5117  4806  3726 11300  4357  9104  5120  4221 15892
1938,  4506  3571   572  7352 18181 17735  4437  8943 10926  4359
1940, 16303 16376  4071  3922  8179  2185  4544 15892  8375  5043
1944, 10207 10467  9473  7189 10975 12572  9245  8981 16393  4895
1952, 10587  9473  3765  4933 15712  8892  8770  8083  1180  6733
1962,  6337  8879  1321   477 16525  7217 15185  1172  8943 15996
1973,  6136  8473  5649 11752  5331  3651  5895  6028  8524 17965
1976,  6081  6463  8879    46 15707 13036 14780  4702  6385 16201
1978,  4123  3659  3821 18009  6798  8483  7110  4634  7174  9967
1984, 15118  5739 15114  6019 10163 16306 10085  4123 11223  4736
1988,  4628  4702  4069  7887   127  3836 17829  5561  5731  5586
1990, 13297 10115  8450  5593 12852   652 16534  8814  8701  3996
1992, 13862  8159  8922 13081 17503 13298  3530  6986  6779  5149
1998, 16201  4656 15731  7824 15713  9642  5740  4243 15652  3954
2004, 10650  5365  6219 11604   246  7326 16376  3947  4361  5074
2006,  5593 13206  3571  9485  4199 15299  5413  5056  4785  5302
2015,  5593  6323  4057 13210  4506  7220 11214  6165  4341    72
2017, 11300  8966  8611  5117  7331 11715  4190  3058 14247  2121
2019, 7421 8530 4627 5681 6785  379 3593 7197  187 5828
2022,  4361 10167  8445  3654  9461  4658  5661  8308  7688  5645
2026,  4702  5586 11300  3972 16339 11254  4628 15954  4360  6035
2031,  3571  5005 17870  6943 17955  8445  5281  4019  6528  6165
2035, 10467    11 12320  7624  8281 16752  9759 11007  3955  2810
2040,  9170  8460  9224 17977 12154 10467 14451  7170  9473  1878
2042,  4123  4266  7363   814 10185  9229  7652  8483 16692 15309
2047,  3880  1689 17965  4199  5264 13860  5739  6445  4077 10497
2052, 16376 15756  5074   509  5432  5304 12037  7662 14312 18097
2054,  8879 10535 11393  4314  9453  6464  7664 10592  4651  3885
2057,  8905 10974  9174 12903  3631 16424  4199  5227  3382 15486
2060,   189 16209  3074  4970  5174 10055  3105  9461  5700  8445
2062,  4955 17053 13061  5787 14979  8460  9771 12764  7976  3344
2066, 4034 8483 7931 7174 8309 4219 5275  192 7495 6798
2069,  6911  7624 15706 16743  8942  6575 10698  5354 14718  5499
2071,  4581  3623  6414  6159  8418  5160 10202   494 12083  3186
2073,  3074  3834  4034 10142  2709 14451   194 10055 16209  4361
2076,  4594  3624  7664  5086 14243  1481  3104 10188  9642 10832
2078,  5976  4735  9104  9453  3624  5360  2456  7664  9143 13542
2080,  4454  3972  3827 12705  1886  4112 14337  6785  8111  4359
2082,  6323 12852 10027  3997  3537  5593  3623  8023 15851 15222
2090, 10163  4069  4703  8186 17735  4123  6889  7200   389  7129
2094,  5413  3765 12527  2723  3537  8426  9133  8159    48 16289
2096,  7195  5460  5360  5343  3807  5043  6728 12403 16303  6414
2099, 10009 10650 14451 12612 16376  1172 10455 17733 15423  2505
2102,    76  8384 16201   203  3555  4082 10044  3836  8637  7400
2104,  5293 14451  9124  9461  3518  2709 10582  3074   189 10142
2107, 10163 11249 13386  5061  8028  8456  4014  4983 13172  3962
2115,  4199 12705  4359  9476  4429  6716  8035  5899  6943  4112
2122,  4634   187  3827  4365  8483  3972   197  9104 14865 16578
2126, 16525 13206  3571 15364 16219   221 12332  6233 13068 13241
2128,  8614  7363 13067  9683 12833  2426  9439   134 12001  8903
2134,  4728   227  3827 18096  4361  3252  5281  4658  3654  5926
2137, 17870  5005  6943 15119  3993  4770 17955  4970  9714 16185
2144, 10163  4123  4127 17735  4024  2586  6049  5169   572  4069
2150,  5895   572  4524  4815  6343 12526  6234 11728  7323  5524
2158, 4967 7174 3922  197 3898 6798 9655 9229 4627 5338
2162, 18071  4314   814 17733 10221  4496  8948  7455  7526 10678
2165, 14031 18052  4864  8770  7219  4960 15724  4919  4044  4743
2167,  9476  5912   581   645 14743  3891  3594  3252  4759  4454
2169, 16306  5061 14780  5465 14192 17585  6358 15136   390 10163
2179, 11300  3593 11920   187  5120  4253  9476  4010 10807  3807
2182, 10650  3919 12612  8425 12320 11007  5302  7664  7964 10393
2188, 5912 3827 4634 3654 4361  227 4747  197 3972 6798
2192,  7664  3631  4799  6587 17140  7298  4091  8852  1475  4090
2197,  4358  6049  6392  4418  3993 11783 14319  5593 12815 17759
2206,  3593  4506  5700  5361  5189 11920  8936   194 11734  9204
2210,  6463 14780  5149 10810  4625  9111  3554  4399  5739  4404
2214,  6337  8879  3349 13238  2500  7217 17397  6750 11491  9628
2218, 10202  8483  8672 10122  6282 18206  4153  5313 11076  7266
2223,  8879 11193  3732 12138  3943 13555 10591  4777  6416 12852
2228,  3972 14242  9549  7123 16578  4634  8113 14675  1345  3827
2231,  3571 17735  4506 10926  8943  7352 13297  7931  3636    50
2234,  6019  6228  4628   127  5190  8308 15226 14800  7887  7592
2238, 10188  5723  5413  4199  8426  3848  6298 15222  3537  7416
2246, 10650 16376  8425  8879  5413  3282  3540  7346  4763  3955
2249,  5895 16306  5929 12907   395  7077  7857 16201 11218  6132
2252, 13206  4397  2154  5112 15183  5644  1944   732 11301  6173
2256,  4253  4187 14451  4487  8892  9714  4452  5951  3518 17580
2264,  7624  7664 15183  6911  1011 10698 11391  9453 15712 14504
2268,  2386  6445  8837 17727  9133 11305  8574  5528     5 15227
2271,  4485  4454  4253  4359  9476  8390 16768  4269   718  3631
2275, 12728  8088 16305  4581  6414 15999  9858  6438  4032  5345
2279,  8759  3789 11360  9918  1986 11300  4202 14780 16305  8690
2281,  1172  8879 15459  2816  3100  9921  8425  4098  9628  2740
2287,  4702  1023  7581  3565  4454 10068  6545  7517 11191  3842
2292, 11960 13206  8280 16303  8235  6881 12595 14184  6777 14434
2299,  5304 16220 11191   732 13053  7336  6331  7465  4360  5261
2303,  8852 10080 15227 16267  8904  5264 14368 14342   250  6445
2305,  8943 13206  4806  9714  9642  7217  5281  9171  5745 18181
2307,  4361 10167  3654  9714  7688  4687 16209  8445  8308  9461
2311,  3848 15503  6948  6293  5881  4059 18308  4611 10967  9111
2313,   187 16303   197  4094 10401  5460  6798  7174  5293 13345
2315,  4702 15954 11191  5586  6785  6462  7326  4033  8470  1023
2317,  8526  4057 17955 16376  3593 14451  3807  3834  3074  6793
2321,  7490  8359  3251  1487  4315  4352 15236 14115 14155 10923
2323, 12330 13278 10128 13229  3037  6323 11920  3972  9600 16317
2327,  8418  6323 10356 10967  3997 15227  8214  4206  3442 12332
2329, 7494 3593 3654 5700 5720  194 4034 7679 4728 3834
2334,  9453  6138  5268 14865  6233  5539  4180  7466  8052 11300
2339,  6132 16256 15309 10569  5728 11300  4931  5274  4130  5360
2342,  5739  4130  3880  3765  5433  4077  7291 11223  5008 11406
2344,  7664 10122   188 12728 10698  8912  2456 14105  4591  7298
2347,  8879  3920  7465  8981  7372  6022  4956  4036 12187  3536
2355,  4454  9983  5593  6028  4199  4470  3888 12527 15514 10967
2357, 16376 10650 14451  8425 12612 10009 10144  5672   189  7293
2361,  6288  3898  5432 15636 12038   432  6707  6530  4057   189
2367,  6019  6393  7416  8521  1661 15134  3845  6911  5935  2575
2369,  4253 17351 11890 18046  3943 15706 12390  5529  1149 16681
2371,  9482 17917 16532  1777  9447  8895  4829 10967 17927  8413
2373,  6019  8583 10167  5661  8308  7663  7688  6734  4193  4544
2380,  3807 17876  6949  5117  4001  7308  2505  8368  8620 15031
2382, 4123 4069 5561  227 7584 8186 8308 6545 4127 4193
2384,  8854 10078  4815  3610  7887  4695  4631  6288  2426  5542
2389,  8982  8481 17955  4755   194  4728  4057  3654  5297  9948
2391, 10085  4736  3537  9279  9500  4084  8574  7489  8095 15227
2394, 10607 11288 15838  6545  9272 11078 11666  2729  5586  3762
2396, 11300  8521 10185 16578 14865  9104  8460  2545  9323 11004
2399,  7326  3827  5113  5644  6807  2586  9115 17735  6344  5281
2401,  7664 13218  3631  9246 15809  1262 16769  4088  2734  6812
2403,  4594  4806   379  6420 13206  8203 13090  3891   694  3104
2405,  1649  5698  6049  5671  8854  3991   234    50  3571 15503
2408, 13922 18054  6337  7326  7693  7557  1029  3401  6938 13925
2410,  379 7581 4217 3584 4723 7383 1944 5926 4342 9642
2413,  6323  7329  5912  3074  5034  3654 10055 11920  4187  4034
2415,  8481  5661  5112 10167  5753  4161  8308  7495  5664  4410
2419,  9453  5739  1689 14780  3880 18308  6657  8926  7416  8487
2428, 10569  8684  7220 10122  5160  7063 16532  6323  9510 17838
2430,  8943 17560  1922 15731 13275 14451  8368  7329 13416 14808
2447,  3823  6019  4656  4342  7129  4093  5623 12648   203  6469
2452, 17974 14858  4955  5749 14586 15031  6575  4466 11168   203
2455,  6918  4063  8426  3629 16304  5606  3765   726  2386 13602
2459,  5593  4506 11920  4487  4057  5700  4253  7421  6758  7497
2462,  9246  3954 13218 10163  5373  4269 16306 10660  5739  3845
2469, 12815  6049 10880  6392 13297  3251  4792  4595  4129 15801
2472, 16201 15652  4702 15731  9642 14583  6463 14780    46 14114
2475,  8943 10673  6882 12852  3401  8221  5593  7342  3919  8065
2481,  7688  9124 16209  6930  5297 17773 16176  9461  6866  8694
2492,  8490 17610   554 13229  4993 13066 10394  4582  9174 14159
2494,  4454  3631 16768  3948 10849  4485  5899  3563  9983  8435
2497,  8483  7495  3922  4219  7494 11300  4034  3568  6798 15892
2499,  4487  8943 12852  5593  5951  3544   372  4506  1922 17580
2501, 7663 8186  382  156 4844 3830 4151 7129 4959 8564
2503,  8506  7197 10569 10573  1691  9104  3765  6494  5360 10130
2507,   189 16267  4719 15756 15227  3572  6445  3555  6218  8534
2509, 15227  4314  3537 17135  4611  4557 10967  4059  9279  9500
2511,  6785   379  1144 10260  6038  9270  4035 17609  1921 16578
2530, 7172 6793 9303 5593 8854 3636 5951 7602 3991 4220
2534,  6555  9477   529  5693 15222  4970 13837 16267   525  5061
2539,  7219 16106 15396 10569 16201  5373 11171  3681  6393 14829
2544,  3848 16604  2099  5149  8981  6948  4399  5039  9716  6218
2546,  7608 12527  8426 10569  2723   345  6918  3731  6956  3537
2548,  4199   718  4253  4214  3537  5529 10585 10837  5593  3848
2552,   732  1661   529  6331  5154  8664  8570 10657 16166  8922
2560, 12644  3554  4202  4314  6416  6022  4059  5149  5061  5261
2565,  7679  7346  3620  6481  6726 15232  2560  4215  2099  6130
2570,  7581  4253  3252  6228  7651  5745 13891  9204  5586  3556
2574, 5061 9336  584 9035 5119 4275 5663  389 5209 3972
2578, 17820 16769  7441 14364 11184  9871  5687  8574 15645  3823
2582, 15205  6445  4594 16768  3069  5433   535 10009  9447 14128
2584, 3972 7326 2729 5169 7690 4069 4702 3827 6049 4454
2589,  7494  5720 14033  7679  7710  9201  8376 12517  3593  9609
2593, 15712  4933  6918 10462  3765 17503  7372  3629  5723  3606
2595, 17870  8445  4959 10469  9714  4361  6943 17955 16145  2154
2598, 15227  8426  9337  3537 12527 15460  2386 15228  5598 16656
2601,  4454 13218  6811  3972 15731  5265  5056 16358 14749  9143
2605, 10851 15031  6949 17456  7494  7292 17864 18308  2341  4955
2610,  9104  5753 16376  5304  5617  5120  6219  6296  8170 15892
2614, 13210  6323 10115 10673  8854  5593 12852 11669  7220  2426
2620,  9642 16201  9143 15731 13206   477  7326 12415  5056  2983
2622, 16209 16152  4069  9270  6019  7496  5651  4770 15227  7529
2625, 10163  6019  5739  4906  4036  4625  9246  4091 14656  4717
2628,  9104  7197 16578  8506  5360 14865 14227  3566 18091  4634
2630, 14363  4785 13590 14241  8905 15013  5983  9455  4025 16752
2634, 14105  9181  4032 13477  1484 11185  4768  6777 16196  7090
2638, 10650 16376 10807  7883  5672  1212  4291  8478 17594  5074
2642,  4863  8460  4097  9104  5304 10207  5804 15171  6462 16227
2644, 12409  7114  8614  4611 10824  4399  8368  4678  8770 14251
2651, 16306  4610  5061  3554  5524  5895 15116  5051  8564  6555
2654, 10660  3631   379 12532  6785   694 12526  6445  4269   374
2664, 15227  4791  9974  5739 18061  3338  3382 12470 10602 11223
2667,  8879 12644 17719 13053  8611 14764  2121 13336 13480 12635
2671,  8574  5739  3823  6897  8807   643 15114  1554 11223   162
2673,  5056  3953 10163  8203  9246 11790 13218  4656  1262  4091
2676, 15892  5679  5681 12341 16225  5556  5287 10807 11300  9014
2678, 13218 14128  6742  2897 14425 17944 11258  1673  3056 13158
2682, 10474 13206  4506 11669  2041  4359 12151 15731 11666  3659
2686,  7326 14247  4360  4190  3254  6797 10423 17053  6497  6462
2690,  4487  4253  1944  5593  8425 11920 17547  4654  3926 11214
2692, 10163  5113  4634  3827 16145  4365 10469  7332 15359 13421
2694,  4218 16304  5008  4077  4358  7308 15147  7170  2808 16532
2697, 15503  2598  8854  3571  4199 10579 16185  3816  4352  4970
2702,  4199  6159  4358   494  5598 16532  4785  7490  5593  7608
2707,  189 5700  194 7585   74 5912 6793 3074 5637 4623
2709,  8328  4284 14045 10117 10869  3620  4194 15636  5120  2560
2711,  7308  4919 10130 10207 11223 10185  5008  8384  5210  8488
2715, 14451  4187  6337  4044 12273  2797 13297  6980 11202 11891
2717,  6049 12815  5265  4358  2489  9983  4792 16358 14746 14212
2722,  6948 17955 13862   586  7600  2154  1338  5661  5653  8445
2728, 12730 16201  9104 10289 11300 13206  3344  7217 16578  9562
2732, 16303  2586 10401  6834  9103  8375  7353  9562  7174 15861
2736, 16201 16306  8262 12040  6028  3954  4243  6482 14597 11348
2747,  5679  5120  5117  3807  7494  3593  4221 11920  5681  5293
2749,  9104 10185  6812  5564  8506  7664  6038  4221  6494   187
2755,  4215  4407  9447 16532  1777  4449  7534 16768 17927  8413
2758,  5593  4506  6906  3571  3816 15503  3387  8854  5731 14852
2769, 6463 8515 3683 8714 1475 8943 5017 6882 3667  250
2772,  4702 15954  7195 11191  6462  8516  3058  5927  3123  5586
2775, 12527  3537 15706  5723   345  5413  6986 12852 15891  4791
2777, 13918  4970 15119  3993 16209  4220  7172  4629  7325  3991
2781,  7664 10185 10573   660  1011  3894  4919  5117  5681  5606
2784,  3947  3254  4531 10425 10116  4344  4129  8681  6392  5590
2786,  5681  5564  5556  5539  9104 10185 15892  3575  7583  5679
2792,  5739 11223  9453 15114  6897  4130  4791  3880  6911     2
2796, 12040  9246 14207  4702 16530 10163 16578  4496  4610 16306
2803,  6414 16201  7116  6411  8384 10569  6956  3836  5406 15514
2807, 14883  4284  6494  5222  7491  9104  4627 10660   509  5617
2811,  9476  5289  6686  4199 15299  7608 13206 18092  4253 17351
2818,  6019 11360 16297  8574  3953  9858 11293  9018  8752  9324
2824,  4487  4253 14451 11202  4187  5593 10009  8892  4249  5117
2827, 12852  5593 15503  7608 10356  8854  4437 10602   528 12332
2832,  3629  5284 15712  6918  4933 18288 10462  5189 10098 17503
2835,  5696 10207 17650  5556 16225   207  5350  1034 17733 16692
2837,  7217  6326 12749 13206  9714  5495 15652  6172  9628  9642
2841,  9453  5413  3537 13081  5149 16219  5555  7480  8770 10602
2843,  8309  7585  3898  4034 14851 16303  5193  3922 13838  4623
2846, 4506 5700 8854 5361 5189 6793 9714 5720 3571 3593
2865,  3584  9104  9143   379  2983 15291  8640 17501  6812 12033
2867,  3972  3827  4634 16578  3057 11300  3565  6798  6785  6545
2869,  4253  4359 12033  8359  4454 10856  4485  4702  6785 11147
2874, 10650 12320  3919  8765  3401  7325  8221   652    11 11007
2877, 13061 16578  4360 11857  9104  4893  3899 15519  6497  5287
2879, 15731 15652  7329 18009  4634 10163  3827 13241 16201  4703
2889,  3104  4357  7763  4768  5120  6936  9918  4338  8965 14045
2891,  8879 11894 15151  5586 11147  3960  6463 15801  4485 15840
2893, 9461 5695 8982 4747 7662 5645 8445 5296 6292 6391
2902,  3571 14242 13206  4215  5524  6998  1398 13215 10579 11946
2905, 10163 16201 15652 15851 15731   390 13206  9362  9642  4703
2912,  7664  6911  7372  8419  1011  1535 10592  3100  7624  6918
2933,  5090 16532   374  4407 17965  4199  4829  8503  4077  4429
