1808,  6411  4432 14277  9336  4480  6943  6844  7348  6280 14617
1811, 10831 12469  4771  5712  9051  8328  5354 15907 12194  7199
1817,  9014   735  5211  4806   566  8381  5411  2005 17506  6167
1823,  8984  7310  5142 10466  3922  9461 12194  3059  3105  4658
1825,  5054 12027  5671 11921  4001 11222  6298  7880 14251  8896
1829,   572 11222  4284  5015  4191 12620 11905  4887 16186  1105
1832,  5586  9948  5520 13206 14852  4755  8745 11300 15892  2289
1837,  8706  5252  6817 14337  3088  6807  4548 16661  3943  8381
1840, 11222  4284   661  5589 14743 16226   439  9622  4030  8190
1851, 5429 6411 7603 3968 6540 6136 4763 1693 9250 5941
1856,  5060  8542  9014  3631  8426  8940   735  6828    75 16256
1859,  5671  7595  2740   234 10000  5532  1693  5518 11921  5664
1862, 15892  5301  7174  4365 15299  3898  4970  4284  8483 16661
1869,  8426  1686  4355  5060  8940  3555 17506  9014  5141  8542
1876,  6233   554  8032  8516  8841  2379 17041  9115  4702   529
1878,  4658  5113   187  6292 10914  7581 10055  3922 15458   197
1881,  1694  4035   485  3823  4596  6466  5750  7217 15003  9073
1885, 16281  8318 17735 14867  4055  4906  6662  3954 10304   970
1888,  5520  4952  1041  9609 16659  7595  5722 17955  4711  4069
1892,  8318  6662 16281  5673  8232 17140  8984  5005 13831  3066
1894,  8623 10638 10979 10650  1321  4035  5142  6478 11056  1661
1896,  5429 15907  7199  6526  9302 15120  6228  4418  3838  8473
1900,  6831  7693  6271  9787  7824  3731 13918 16506  7852  4926
1912, 15118  9014  9250  8936 15228 17596  6167  8565   569  8567
1914,  8620 16281  8318  8984 15462  6293  8583  4758  3631 10660
1919, 17955  4952 17951  3105 17752 17791  8508  4037  5034 10142
1921,  4418  4771 15907  8473   121  7310   546  1464  4758  8984
1923, 8506 7529 5593 7595 5723 5065 8617 4397 5186 4704
1926,  9111 10831   525  5750  9109  8540 15031  5127  4751 13889
1930,  7114 11286  6797  4083  5624  5599  8318   345  8940  8426
1933,  1041  8852  5673  4711  4955  6457  8318  7295  4791 13173
1936,  8852  8506  4418  5593 15303 10660  8583  4399  1944  5431
1938, 5142 7581 5128 4129 6768 2301 7467 8694 3074 6648
1940,  5724 10914 10078 10843  5137  6176  4702  4124  3572  5188
1944,  5926  5429  5322 10166  9461  8620  5560  9302  3968  6136
1952,  6662  8318 16281  4057  8701  3105  6327  6650  9948  7581
1962,  4200  8426 12470  4184  7518  3954  7595  8159 11921  4253
1973,  7518  9093  2739  4399  3870   494  8506  3628  4253 14667
1976,  5301 13918  5289  4284  4925  1193  8448  5304  4035  6812
1978,  5425  5918 11920  4640  8515 12572 12358  7887  4778 12809
1984, 16281  6662  4057 10915  6894  8984  8318  6831  5425  4005
1988, 11222   572  5872  4030  4970  4284  5589  7325  9622  5054
1990, 12469  7199  9048  8567  8667  2301  8635 10068  8328  4832
1992,  8852  4399  9109 10831  8506 15663  4368   525  4611 13173
1998, 12469  4763  7199  8516  9448  3968  9093  9302  8667 15114
2004, 11222  3064  4057  3898  3831  4314  4035  5291 11214  4970
2006, 4418 9204 8515 9477 5593 5203 4771 3635 7672 7663
2015,  8426 15462 14867 16281  3947 11933  5724  8940  5340  5839
2017,  4640 17955  5696  9204  6707 15801  4151  8519  5276  3571
2019,  8318  8984  5005  6662 16281  4037  9948  4057 17140  3059
2022, 6411 5488 4439 6926 4432 7883 7671  762 6697 4139
2026,  8426  8940 13385  5060  5211  6269  1686 17506   842 15396
2031,  8469  9199  5918  1693 14277 10098  6411  7592  6176  8306
2035,  5191  8853  9049  4623 15892 10810  7710  9115  9208 17951
2040,  9115  9014  4439   762  6064  8834 10110  2739  6768  4783
2042, 12620  3911  8004  4942 10078 14245  4887  9015  5528  4527
2047,  9115   572 10078  4129  3880 10082  5191  9014  8853  8032
2052,   572  7880  5872  3880  3864  4317  4030  5589 11222  3911
2054,  2990  5750  8745 17845  4982  5586  6660  4081 11280 18148
2057,  3972  5560  4627  4420  6806    75  7493 12038 15892 11200
2060,  8318  4037  6662  6894 12572  7114  4057  5847 17352 16617
2062,  9014  9115 15892  5191  5560  7883  9655 15118  6778  4627
2066,  4763  5715 15114  6411 17759 10781  6218  8667  6231 15031
2069,  9014  4070 16506  4402  6430  8935 16256  6037  5362 11334
2071,  9084 10562 16737  7422  8834 15513 10313  4402  5015  9453
2073, 5593 8617 7529  121 3100 3631 3307 6482 4130 4418
2076,  4035 15152 15154  7892 15245  3948  4905 14860  7693  3059
2078, 15707  9476  3610  9111  8856  4253  8506   569  8171  4399
2080,  7199  2301 12469  8666 10068  7883  8032  8667  8853  9448
2082,  8318  2310 10915  7217   372  4791  2990  7114  5706  5090
2090,  2586  4035  7310  5731 12194  3105  3827  3059 10466  7640
2094,  2103 15303  8707  4359  5289 11286  8852  3278  4420  5008
2096,  8856  2103  9014  1193   431  8426 15707  5289  7518  4399
2099, 15854 12201   735  5327  5211 13210  9014 16506  3911  8094
2102, 10144  4600 15663 13210  7127 11260  8714  7139  2232  3067
2104,  4418  4798  7662 15907  9048  8259  5431  8516  6291  8309
2107,  5724 16281  8984  3631  8583  8111 16176  8636  8620  7627
2115,  4952  5610 17951  3105 17955  8473  5196  4623  3604 17752
2122,  8318 15303  5593  8852 17140  4955  8617  6885  3529  4342
2126,  5273  4759  3923  7371  4799 14617  3509 15819  4960  8725
2128,  8540  9211  7679  1193  8075 10979  7135     7  3579  9019
2134, 15907  4217 17951 16373  4623  8831  8473  4952  5305  5074
2137, 4439 4432 9115 7883 9014 4783 5488 7671  762 6064
2144, 15303  7529  5196  4359  5657  5431  8640  4666 16176  3947
2150, 17989  9109  8506 14251  5499    70 16373 16306  8213  3606
2158,  5872  5054  4030  7325 11222  4970 12572   572  4055  4083
2162,  6411  6680  4480  7310 15908  8666  4527  8483  7600  5645
2165,  5697  4623  4799  8853  7883 12027 16373  4209  9049  9250
2167,  9084  8384  6686 14251   571  5301  5499  7385  6812  9453
2169, 17784  9109  7626  3606 15704  5593  8213  1172 15030 16306
2179,  7880  4284   661 14743 11222  5589  4317 16226  3064  6780
2182,  8318 16281  4906  5673  6662  6368 16659 12572  6457  5847
2188,  4432  5191  8540  5510  9469  9459  1193  4785 12030  5411
2192, 8426  372 8506 3254 4791 7595 6293 5673 4544 5065
2197, 15152 11892  5301  2103 11960  6766 11000 15891  8984 14722
2206, 12469  8032  8853  7199  8667  7883  2301  8567  8666  4763
2210, 16210  3069 11222  3898  4357  3104  5287  6296  5520  5722
2214, 15220  5943  9476 15118   527  7603  4250 10781 14743  9932
2218, 12572   439  4057  9622  4055  8318 16226 11222  6662 16281
2223,  4771 12194  4418  3516   121   724  5203   546  5429  4361
2228,  6816 15663  1321  4063  6802 15245 12749  4218  6478  4130
2231, 16210 17951 11222  1105  6296  5520 15299  8242  4357  5722
2234,  9111   569  9476  6555  9264 15707  9093  8936  3627 15114
2238,  7529 10575 15861 15303  5295 16220  3631  4355  3555  6885
2246,  5054 11222   661  4030  4083  4284 15398 14867  3974  5589
2249, 15892  4365  9014  9655  4070  5304 16661  3898  3278 12038
2252,   661 16226 16187  8190 11280   572 12658 13622  4317  8361
2256,  4418  5593   121  1464  8318  5586  7529 16220  4758  4037
2264, 14743  8426  9014  5289  5060  3555  4094  6331  4355  4985
2268, 8940 3995 5060  735 7596 5211 9487 8051 3879 5089
2271, 15223 15801  5711 15232 15503  8508  9199  4527  8500  9941
2275, 13210  2154 17556  3898 14465 16137  4361  4192  8984 11474
2279,  6831 16137 16281  3912  8306 13918  7824  4314  3587  8308
2281, 6504  234 9204 6552 7250 4153 4771  546 4418 4640
2287, 11222  9124  5589  6695  4506  1105  4284  1694  4372 15003
2292,  9115  5191  9014  5488  7883  6793  8853 15892  4439  4628
2299, 16378  8518   970  9223   554 10110 17041  9671  7951  8629
2303,  6831  8318  4791 10915  6293  7693  5065  3731  3190 11761
2305,  5431  4418  9093  4130  8583  8852  3633 13174  9168  4041
2307,  6219  4432  4207  9014  3572  6160  4217  4805  6844 17870
2311,  9250  9093  8381 12027  5510  7518  5186 17596  3553  8706
2313,  4418  4758   121  5593  7529 16220  3516  4771  8852  1464
2315,  3880  3911 10078 10934  3579   572  8567  8032  5432  7608
2317, 11222   572  4284  4314  3911  4970  4924 12620 11252  4191
2321,   735  3911  8940  7824  5060  2290  9014  3995 16506 11334
2323,  9014  8483  5560 15118  4806 15892  9655  4070  9115  6167
2327,   661   439  5589  5872  6782  5706 14743  4187  4284  8361
2329, 12469  7199  8667  7883 10068  4763  9448  8567  8516 15114
2334,  4439  8032  4783  9115 10078  4129  5875  7883  4402 10152
2339, 3572 3806 3105 5113 3827 3565 4634 8478  520 5645
2342, 11222  7880  4284  9622  5872  4030  5054  4970   572  5589
2344,  4037  2990  8229  4057  3881 16226  9853 17352  5141  4982
2347,   572  3911  9115 10078  8834 17584  4628  9014   621  3880
2355,  7824 16506 15706  6037  3911  4404  4284   439  4365  8834
2357,  8318 10192  5673 16281  6662  4906  8701  4955 14451  6368
2361,  8318  8984  5673 16281 14722  3822  6662 12572  4955 16226
2367,  3911  2290 12201  7323 10979 14203 14241   735 16530 13319
2369,  8483 15892  9655  4070  7493 14847  4702  2289  3572  6793
2371, 15892  3074  5191  6793  4627  6219  8483  4003  3902  5560
2373,   735  5060  9014  5211  5327  8940 17967  8381  2005  8706
2380,  7310  3074  2301  5142 10466  6219  3902  4805  5645 10232
2382, 10831   345  3748  4611 10189  5289  8852  7626  8507 17750
2384, 16226  9622   439  4924 12572  3831 11222  8318  4314  4970
2389,  4070   735 13210 15854 10979  2290  4129 12201  1783  3911
2391,  3898  5112 10466 11300  8483  4983  4977 14847  8745  3922
2394, 10934 10979 12469  5191  4129  8666  8853  6768  4439  2301
2396,  7310  4758  5142  7581  5895  6948 17620  8583  7662  7199
2399,  8318 16281  6662  4057  5673 12572 16659  5520  8984 17140
2401,  7199  7883 12469  8667  8853  2301  8567  8032  8666 10068
2403, 10934  7185  6763 11334 14245  3911 10731  4230  5432  4302
2405,  8853  2301  5191  8666 12469  4832 15118 10934  7199  8032
2408,  4035  7608  6478  8849  7385 10650  9084  5301  1321  3898
2410,  7385  8849  9084  5289  4035 13918 15030  5301  4197  5499
2413, 12572  4057  9622  4055  4284 16281 11222 16226   439 16578
2415,  8842  4200 12809  9479  1611 13918  6831 10185  6271 16506
2419,  8483  3572  4702 11222  5291  4977  7493  3898 10466  1105
2428, 4418 5586 4758 1464  156 5611 8851 7529 7662 7114
2430, 16226   439 11222  9622  4317 14743 12572  5589  5872  4924
2447,  7310  8515  4658  6948 15458 10914  8111 15120  4767  8984
2452, 10078  4783  9115  3911  5488  4439  3880  7583  9014   572
2455,  6514  9124 17798  2575  7671  4439  5273  9049  9053  6555
2459, 9199 4762 8308 8694 7581 9947 4034 6768 4035 4759
2462,  2990   121  4758  3641  4771  7310  3516  5586 10469  7688
2469, 17955  5593  3066  4037  8318  3541  4036  3105 12572 11920
2472,  4763  7199  4832 12469  8667  5516  8853  8666  9448  8516
2475,  2990 10731  5750  7185  5411  6763 16865   122  4656   572
2481,  5142  3074 13210 15854  4129  4658 12201  8363  7581  7661
2492,  5211  9014  3876  3879   735  7596  8940  3995 15114  5089
2494,  7581 16281  6831  4279 13918   187  8103  4658  4360 11761
2497,  4771  5518  8261 15907  5593  5190  4952  6530  8508 17752
2499, 2301 6526 7172 1212 6292 4968 9302 9126 7494 4844
2501,  8984  4057  4361  9229  4034  7326  3922  8318 16224  8478
2503,  8984  4640  7304  7597  3066   372  8318  5100  4791 16176
2507,  4035 13918  6707  4200  9622  6831  1611  4315  9683 12572
2509,  8318  9948  6662  5847  4711 16281  6368 16659  5520  5673
2511,  8032  6167   379  8567  3387 10562  9014  9655  3565  4702
2530,  8483  4070  4361  6793  3572  4627  5291  4702  7493 10466
2534,  5913  6731   995  5732  3948  5743 12685  5065  8617 13275
2539,  8318  5673 16281  4711   389 16659  2990 16220  8978  3059
2544, 15907  4952  5518  4418  5593 17951  9305  4623 17955  7688
2546, 12469  7199  8667  2301  4763  9302  8328  6136  8032 17600
2548, 15663 10144 10831  5593   525  1180  4368  2232  4952 13046
2552,  4857  8935 12809  4881  5200  3731 14843 10110  9983  9092
2560, 11356 12685  8426  6092  8617  4200 13918 17733  2822  5211
2565,   569  5429  9093  9305  4418  1041  8423  6229 15907  9111
2570,  4037  8318  5586  2990 17352  8745  5624  6662 15173  5872
2574,  5113  3572  4361  5142  9461  4762 10466  8623  6531  8483
2578,  2990  2310 16292   508  7114    62   657  5249 17674  4081
2582,  8984  5142 12194   546  7310  7661  4361  4269 13210  3059
2584,  9124  2575  5934  6398  4187  5393  9465  5417 10110  3557
2589,  8318  4418  7529  1464  6885  5586  8852  3516 16220  5593
2593,   572  7880  4284 14743 11222  4317  3880  5589  3911   661
2595,  3911 16506  2290 14203  7824 16137  2154  4192  4070   735
2598,  7310 12194  7199  6228  3815 12469  2301  7584  8666  5142
2601,  4361  8984  4627 15663  3972  3059  1464 14722  5802  4600
2605, 11921 12572 15801  5589 11222  6837  9113 14845  4030  7887
2610,  4284 11222   661 12572   439 16226 14743  4055  5589  4030
2614, 14743  8426   439  8361  5868 16578 16226  4001  5943  4083
2620,  9465  9014 13210 16256 10166 11334  4404  4070  8418  6218
2622,  5196 10575 14851  9302  7662  3806  4359  8706  7706  4014
2625,  5191 10810  9469  5463  6064  7608  8853 10650  9459 12532
2628,  3516  4418  5593  8852  3059  4758  8318 16220  4669  4771
2630,  5301 15892  6296  5499  6812  4035  5191  4357 15299   571
2634,  7310  5142  7661  7584  6404 12194  9448  2301  5113  8666
2638,  9487  4130  8426  8940  3631 10660 16374  5165  6956 15800
2642, 15114  9693  4763  4205  8623  1321 13210 10638 12469 10975
2644,  5291 11222 18185  4357  8483  3807  5672  4983 11214  4702
2651,  8936  9093  5431   569  4359  7529 14614  8309 10575  7518
2654, 17951  5191 15030  8242 14251  9049 17989  7608  4623  6296
2664,  4420  4359  8856  9014  3555  6368 15303  6296  9132  8171
2667,  9948  4057  6662 11214  6650  3943 16661 15398  9104  6391
2671,  8526  9302  5700  8309 10232  2301  7662  3805 10277  5196
2673, 5406 7679 5211 4197 8540 5530 5510 8555 9469 5411
2676,  8318 16226  4037  4057 12572  6662   439  2990  8701  4977
2678,  9093 15114  8328  6218  9048  3968  9111  9469  7199  9305
2682, 14743 15220  4083   234  5868 16578  5589   389  7287 17735
2686,  8540  7679  9211 12763  8935  9145 15114  4368  8075  9111
2690,  4864 10192  4702  3766  4666 15398  5054 15411  4452  4906
2692,  8032  9014   379  5211  9910  4053  4249  5191 11425  3591
2694, 8032 8853 7883 4439 8667 8666 9115 4432 2301 8567
2697,  4418 15907  5354  9093  5431  7199 10277 10169  4399  8473
2702, 11222   572  4030  4284  5054  4357  5589   661  7880  3880
2707,  8469 10078  5589 11222   572  3864  6411  4506  9974  3572
2709,   572  3911 10078  9115  9014  8834  7608  3880  6167  4783
2711,  4284 14743   661 11222   439  5589   572  4187  4365  5188
2715, 4399 8506 9093 7518 5431  494 9109 3627 5723 9111
2717,  8984 13210  9229  8636 14465  4361  7323 16255  8318  4609
2722,  4197  2739  5530 15237 16506  8555  4200  9310  5406  7679
2728,  2984  7824 13918  6831  8935  5060  8940  5827 16137  8542
2732, 6411 4676 3633 7883  194 3537 4480 6053 6943 4446
2736,  7459  9714  7199 15118 17596  4299  5712  4302  4432  6228
2747,  4256 12469 18156  7199  4742  8667  9941 17759  4763  8872
2749,  8318  5673 16281 12572 16659  6662  4057  4977 16226  1147
2755, 8032 8567 4053  379 4129 4439 5191 5581 8853  727
2758, 16281 16661  4361 16256  8984 14867  3922  6662  9229 16176
2769, 3805 2301 8526 7172 5700 3565 4728 3991 3827 8564
2772, 12027  9250  5479  8896  5111  8381  7664 11393 15118  6298
2775,  8426  8506  3254   345  8940  4399  7518 15707 11286  8672
2777,  4284   661 14743 10110  7880  5589  6695 11191  4854 11222
2781,   572  3911 10078  9974  4145  3880  6440  3579  5708  8004
2784, 16506 10871 12199  8842  5327 15513  6734  9051  9332  6218
2786,  3100  7529  3631 16281  3307   345  4355 15891  5295  3555
2792,  2310  8515  7310  6948  3641  8984  4758 13348  4269  3835
2796, 15303 15663  2103  8707  3100 15891 15861  2232  7939  6334
2803,  8318  8232  5673  6662 16281 15303  4108  5520   345 17140
2807, 15907  4217  9048  4952  5354 16373  4209 17951  6920  4737
2811, 16281 15396  3307  5673  6662 14722  6998  6445 13918  8645
2818,  4361  8984 12194  3922  5142  9461  5560 10166  4658  5322
2824,  2990  5586  5538  4037   121  2310 16438  9661 12333  6468
2827,  8032  8567  8667  4256  8872 10068  6136  7199 12469 17600
2832,  4197  4906  9084  5406  4200   345  8849 12759 12532  5289
2835,  3880 10078   572  5708  4357   661  7880  4394  8004  3579
2837,  2103  5586  4071  1464 11937  3795 16220  5289 16374  3278
2841,  7199  8516 12469  8667  9048  9448  9302 15114 17600  8328
2843,  9084  8540  4197 15030  9941  6955 10158  4394  4936 14251
2846,  2990  4418  5586  8318  4758  3516 16220  3748  4669  5750
2865,  4418 15303  8852  5593  6885  8318  7529  3516  4959  3529
2867,  8852 10128  8318  4988 15861 16220 12181  5593   164 15462
2869, 8984 3059 8238 8318 3898 3105 5005 7892  546 7642
2874, 11222  4284   572  4030  5589  4970  5054  1105  5872  4191
2877, 14277  5918  1693 16281  6411  8469  4153  6662  6427 17140
2879,  8318 16281  5005  8984  6662 17140  4955  5847  4037  5673
2889,  4783 10078  7583  4759  6531  4357 11222  9266 15503  9199
2891,  8318  4887 16226  1147 12572  9622   439  4977  4057  4030
2893,  4365  9014  5304   762 16256  4284 16506  9655  4404  2984
2902,  2103  5586  4611  2990 11937 15663 14241  3748  7323   484
2905,  8318  5005  8984 15303 17140   121  6885  8229  5593  4037
2912,   661   572  4030  8190  5708  5872 11280  8004  3880 11222
2933, 17955  5593  4952  4771 15907  7688 17752  4623  4418  5518
2936,  8318 12572  5673  6662 16281  4906  6368  7325  5520 16659
2939,  7824  8940  2290 16256  5060 13210   439  9347  8542  2984
2944,  8984  6831 16281  7581 16224 16137  4658  7693  4269  6662
