user_id,item_list
493,8982 12469 5113 4279 11191 4021 4020 4065 5115 3318
494,11191 12469 4124 5113 8982 4020 4030 4034 4065 4279
495,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
496,5113 8982 4279 4124 11191 5578 12469 10466 4030 8407
497,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
498,12469 8982 4280 5113 4279 11191 8407 8989 10466 3318
499,12469 8982 5113 4279 11191 8407 4020 4021 8478 8479
500,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
501,12469 4020 8982 4021 4065 3318 11191 5113 5115 8989
502,8982 12469 11191 4279 3318 5115 8478 4065 4021 8407
503,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
504,11191 4124 11190 5115 4034 7659 4065 8982 4020 4021
505,8989 8982 12469 5113 4279 10466 5578 10227 3570 4280
506,8982 12469 5113 11191 4279 8479 4021 4020 8478 5115
508,8982 12469 8989 5113 4279 6405 10466 4280 8407 3570
509,12469 8982 4280 5113 4279 8638 8989 4065 11191 3318
510,8982 12469 8989 5113 4279 10466 3570 6405 4280 8407
511,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
513,4124 5113 8982 5941 11191 4030 4034 8407 6405 4065
514,8475 8989 8479 7659 7657 11190 5115 12469 11191 8982
515,12469 8982 11191 8479 8989 3318 5115 5113 7659 7657
516,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
517,12469 8982 8989 5113 4279 6405 10466 3570 4280 5578
518,8982 12469 8989 6405 4279 5113 4280 10466 8407 3570
519,12469 8982 5113 4279 8479 5115 3318 4065 8407 4021
520,12469 8982 4279 5113 4280 4065 10466 4020 6405 8638
521,12469 8982 8989 5113 4279 10466 3570 6405 5578 4280
522,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
523,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
524,12469 8982 8989 4280 6405 5113 10466 4279 10227 7293
525,12469 8982 5115 11191 5113 11190 4030 8989 8479 7657
526,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
527,8982 12469 5113 11191 4124 3318 4279 5578 4030 8479
528,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
529,12469 8989 7659 5115 8982 8475 7657 11190 8478 8479
530,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
531,12469 8982 8989 5113 4279 6405 10466 3570 4280 8407
532,12469 4020 4021 8982 4065 11191 5113 3318 4279 8989
534,12469 8982 4021 4020 4065 11191 3318 5113 8989 4279
535,11191 4124 5113 12469 8982 4020 4021 5115 4030 4034
536,12469 8982 8989 4279 5113 8564 9476 4280 9477 7659
537,12469 11191 8479 4065 8989 8475 5115 4020 3318 4021
538,12469 8982 4279 4280 6405 4021 4396 8989 4020 10466
539,12469 4065 4020 4021 8982 3318 11191 5113 4279 5115
540,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
541,12469 4020 4021 4065 8982 3318 11191 5113 4279 5115
542,11191 12469 4124 8982 5113 4279 4020 4034 5115 4030
543,5113 8982 4124 4279 11191 5578 12469 4030 10466 8407
544,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
545,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
547,12469 11191 8479 5115 3318 4021 8989 4020 8475 4065
548,12469 8982 8989 5113 4279 10466 6405 4280 3570 10227
549,11190 11191 12469 8479 8478 4124 8982 5113 4030 5578
550,8982 8989 12469 5113 4279 10466 10227 5578 4280 6405
551,12469 4065 8982 4020 4021 5113 11191 3318 4279 8989
552,8989 12469 8982 5113 4280 10466 8564 4279 10227 5578
553,12469 8982 5113 4280 4279 4020 11191 4021 4065 10466
554,12469 8982 4279 5113 4280 4065 8407 8478 8989 4020
555,12469 8982 5113 4279 4280 4065 3318 6405 8478 8989
556,12469 8982 11191 7659 11190 7657 8475 8479 5115 3318
559,12469 4280 5113 4279 8638 4065 4396 6405 11191 3318
562,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
563,12469 8982 11191 8479 8989 3318 5115 5113 4279 4065
564,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
565,12469 8982 8989 5113 4279 8564 7659 7657 4280 8478
566,12469 8982 8989 4021 5113 4020 11191 4279 4065 7659
567,12469 8989 11191 11190 8982 7657 5115 8479 5113 8478
568,8982 12469 4279 11191 4020 4065 8479 4021 3318 8407
569,12469 8982 4065 4021 4020 5113 11191 3318 4279 5115
570,12469 11191 8479 8475 3318 8989 4065 5115 4021 4020
571,12469 8982 5113 8989 4279 4280 9476 9477 8407 6405
572,12469 8982 5113 4279 8989 4280 10466 6405 9477 9476
573,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
574,12469 8982 8989 4020 11191 5113 4065 4279 4021 4280
575,12469 8982 5113 8989 4279 4280 10466 8407 9476 6405
577,12469 8982 8989 5113 4279 10466 6405 4280 3570 10227
578,4124 8982 5113 5941 11191 4279 5530 4030 3318 4034
579,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
580,8982 12469 8989 10466 10227 5578 6405 3570 8478 7659
581,5113 8982 12469 4279 10466 4021 4020 4065 11191 6405
582,12469 8982 4279 4280 5113 4396 8407 10466 3318 6405
583,12469 8982 5113 8989 4279 11191 3318 5578 10466 5115
584,11191 12469 8982 4124 5113 4065 3318 4030 4021 4020
585,8982 12469 5113 4279 3318 8479 4065 8478 5115 8407
586,12469 4065 4021 4020 8982 5113 3318 11191 4279 5115
587,8982 12469 5113 4279 11191 8407 8478 5115 3318 4065
588,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
589,12469 4020 4021 4065 8982 11191 3318 5113 4279 5115
590,11191 4124 5113 8982 12469 4030 3318 4279 5115 4065
591,8982 12469 11191 8475 8479 5115 7657 11190 7659 3318
592,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
593,11191 12469 8982 4124 5113 5115 4021 4034 3318 4065
594,12469 8982 5113 11191 4279 4021 3318 4065 5115 8407
595,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
596,12469 8982 5113 4279 11191 8479 4020 4021 8407 8478
597,11191 8479 5115 8475 4020 4021 8989 4065 3318 5113
598,4124 8982 5113 11191 5941 12469 6405 4034 4065 4030
599,12469 11190 8982 8989 11191 7657 8479 8478 7659 8984
600,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
601,12469 8982 8989 5113 11191 4279 3318 8479 4030 10466
602,12469 8982 8989 5113 4279 10466 6405 3570 4280 5578
603,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
604,12469 8982 8989 11191 8479 5113 5115 3318 11190 7657
605,8989 8982 12469 7659 7657 10227 11190 5578 8478 4279
606,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
607,12469 8982 8989 4279 5113 5115 7659 9476 8478 11191
608,12469 8982 8989 6405 5113 8407 10466 4280 8667 3570
609,12469 8982 8989 5113 4279 8564 8479 9477 9476 7657
611,12469 8982 4065 4021 4020 5113 3318 11191 8989 5115
612,8982 12469 8989 5113 4279 10466 3570 6405 4280 5578
613,12469 8982 8989 5113 4279 10466 4280 6405 3570 8984
614,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
615,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
616,12469 4065 4021 4020 8982 11191 5113 3318 8989 4279
617,12469 4020 4021 4065 8982 3318 11191 5113 8989 4279
618,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
619,12469 8982 4280 4279 5113 4020 8478 4065 8407 4396
621,12469 8982 4279 4280 4396 8989 4065 6405 4021 4020
622,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
623,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
624,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
626,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
627,12469 5113 4280 4279 4065 8478 6405 4020 3318 10466
628,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
629,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
630,8989 8982 12469 5578 5113 10466 4279 10227 3570 6405
631,8989 12469 8982 5113 10466 4279 4280 6405 3570 5578
632,12469 8982 5113 4279 4280 4396 8407 8478 4020 8638
633,12469 8982 4279 5113 4280 4396 4021 4020 11191 8989
634,12469 4020 4065 4021 8982 5113 3318 11191 5115 4279
635,12469 8982 8989 5113 4279 3570 6405 4280 10466 8667
636,8982 12469 8989 5113 10466 4279 3570 6405 5578 4280
637,8982 12469 8989 5113 10466 4279 6405 3570 5578 4280
638,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
639,12469 5113 8982 11191 4030 5578 4279 3318 5115 4124
640,12469 8982 4021 4020 4065 5113 3318 11191 5115 8989
641,8982 12469 8989 5113 4279 10466 10227 4280 5578 6405
642,12469 8982 11191 4279 4021 4020 5115 8478 4065 8407
643,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
644,12469 8982 8989 5113 4279 6405 3570 4280 10466 8667
645,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
646,12469 8982 4279 4280 5113 4020 4065 10466 8478 8638
647,4124 5113 5941 11191 4065 4279 6405 4034 4030 12469
648,12469 8982 8989 6405 5113 4279 10466 8407 4280 7293
650,12469 8982 8989 5113 4279 11191 8407 3318 5115 4280
651,12469 8982 4279 5113 4280 3318 8478 8407 4396 8989
652,12469 8982 11191 5115 5113 11190 8479 4030 8989 3318
653,12469 8982 4279 4280 3318 4065 11191 8478 8989 4396
654,11191 5113 4124 12469 4034 4021 4020 4065 5115 4030
655,12469 8982 5113 4280 4279 8478 11191 4020 8989 4021
656,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
658,8982 5113 12469 11191 3318 4279 4030 5578 5115 4124
659,12469 8982 4279 4280 5113 4020 8478 11191 4021 8407
662,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
665,4124 5113 8982 5941 11191 4030 12469 4020 4279 4065
666,8989 8982 12469 5113 5578 8564 10466 4280 4279 10227
667,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
668,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
669,12469 8982 8989 5113 11191 4279 4280 5578 3318 8479
670,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
672,12469 8982 8989 5113 4280 4279 3570 6405 10466 8407
673,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
674,12469 8982 11191 8989 11190 5113 5115 8479 8478 7659
675,8982 12469 5113 4279 10466 6405 8989 8407 3570 11191
676,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
677,12469 8982 8989 5113 4279 5115 9475 11191 8478 9476
678,12469 4280 4279 5113 3318 4020 4021 6405 8989 8478
679,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
680,12469 8982 8989 4279 4280 5113 3570 10466 6405 7293
681,12469 8982 5113 11191 4279 4065 3318 5115 8479 8478
682,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
683,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
684,12469 4065 4020 4021 11191 3318 5113 4279 8989 5115
685,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
686,12469 8982 8989 5113 4279 3570 4280 6405 10466 8407
687,8982 4279 4280 5113 8407 3318 4396 11191 8638 4021
688,12469 8479 11191 4065 4021 3318 8475 8989 4020 5115
689,8982 12469 5113 4279 11191 3318 5115 4021 4020 4065
690,12469 8982 8989 6405 5113 4279 10466 4280 8407 3570
691,12469 8982 4065 4020 4021 5113 3318 11191 4279 8989
692,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
694,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
695,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
696,12469 8982 4279 4280 5113 8478 4065 11191 8638 4021
697,12469 8982 8989 5113 4279 4280 6405 3570 10466 8407
698,12469 8982 5113 4279 6405 10466 8407 4020 4065 3570
699,12469 8982 11191 8989 8479 7659 3318 5115 5113 8478
700,12469 8982 4280 4279 5113 3318 8989 11191 6405 8638
701,12469 8982 4280 4279 5113 6405 4396 4021 4020 4065
702,12469 8982 8989 5113 4279 10466 6405 4280 3570 10227
703,12469 4021 4020 4065 8982 3318 5113 11191 8989 4279
704,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
705,12469 8982 5113 11191 4279 4065 5115 3318 8407 8478
706,12469 8982 5113 11191 4279 5115 3318 8407 8478 8479
707,12469 11190 11191 8989 8982 8984 7657 8478 7659 8479
708,12469 8982 8989 5113 4279 6405 10466 3570 4280 5578
711,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
712,12469 8982 8989 5113 4280 9477 10466 6405 8407 9475
713,8982 12469 8989 5113 4279 6405 8407 4280 10466 8667
714,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
715,12469 8982 8989 6405 4280 5113 10466 4279 7293 10227
716,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
717,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
718,5113 8982 12469 11191 3318 4279 4030 8479 5578 4124
719,12469 8982 4280 5113 4279 11191 4021 4020 8407 3318
720,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
721,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
723,12469 11191 8479 8475 4020 4021 3318 5115 8989 4065
724,12469 8982 8989 5113 4279 4280 6405 3570 10466 7293
726,12469 8982 8989 4021 4279 5113 11191 4065 4020 8407
728,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
729,8989 12469 5115 7657 8982 7659 8475 11190 8479 8478
730,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
731,12469 11191 11190 8479 8478 4030 5578 5113 5115 8982
732,12469 8982 4065 4020 4021 3318 5113 11191 5115 4279
734,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
735,12469 4065 4020 4021 8982 5113 11191 3318 4279 8989
737,8982 12469 8989 6405 5113 4279 4280 10466 8407 3570
738,4124 5113 8982 5941 11191 8407 4020 3318 12469 4034
739,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
740,5113 8982 4279 4124 12469 11191 5578 8407 4030 10466
742,12469 8982 5113 8989 11191 4279 8478 10466 4030 5115
744,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
745,5113 8982 11191 5941 4020 4034 4065 12469 3318 8407
746,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
747,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
748,12469 8479 11191 8475 4021 3318 8989 4065 4020 5115
750,12469 8982 5115 11191 5113 4030 8479 8989 11190 7657
751,12469 8982 5113 11191 4279 4065 3318 5115 4020 4021
752,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
754,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
755,12469 8982 8989 5113 4279 3570 4280 6405 10466 7293
756,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
758,12469 8982 8989 4279 5113 8478 9477 8564 9476 9475
759,8982 12469 8989 5113 10466 4279 3570 4280 8407 6405
760,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
762,12469 5113 8982 11191 5115 4030 5578 4124 4279 3318
764,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
765,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
766,12469 4280 5113 4279 11191 8407 10466 8989 8638 4020
767,12469 8982 11191 7659 8475 7657 3318 8479 5115 11190
768,12469 8989 8982 11191 5113 4020 4279 4021 4065 4280
769,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
770,12469 8989 8982 4020 5113 4065 4279 11191 4021 3318
771,12469 8982 4279 8989 5113 4280 9475 8407 6405 9476
772,12469 8982 4020 4021 4065 3318 5113 11191 4279 5115
775,12469 4020 8982 4065 4021 3318 11191 5113 8989 5115
776,12469 5113 4279 11191 4020 4021 5115 4065 8478 8479
777,12469 8982 4279 6405 4020 8989 8407 4396 3318 4065
778,11191 4124 11190 5115 4034 7659 4065 8982 4020 4021
779,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
780,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
781,12469 8982 5113 11191 4279 5115 8407 8479 4020 4021
782,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
783,12469 8982 4279 4280 5113 8407 3318 11191 4020 4021
784,5113 4279 4124 5578 12469 11191 10466 8407 4030 6405
785,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
786,12469 8982 8989 5113 4279 10227 10466 6405 5578 4280
787,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
789,12469 8982 5113 4279 10466 6405 8407 4021 4020 3570
790,12469 8982 8989 6405 4280 5113 4279 10466 7293 8667
791,12469 8982 8989 4021 4020 11191 5113 4279 4065 5115
792,12469 8982 8989 5113 4280 10466 9475 9476 8407 6405
793,8982 8989 12469 5113 4279 10466 10227 4280 5578 6405
795,12469 4021 4065 4020 8982 3318 5113 11191 4279 5115
796,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
797,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
798,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
799,8982 5113 4279 4065 4021 4020 8407 5115 8478 3318
800,8982 12469 5113 11191 4279 3318 8478 5115 8479 8407
801,12469 8982 8989 5113 4279 3570 6405 4280 8407 8667
802,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
803,8982 12469 11191 5115 7657 7659 8475 8479 11190 3318
804,8982 12469 8989 5113 10466 4279 6405 3570 5578 4280
805,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
806,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
807,12469 8982 8989 5113 4279 10466 4280 6405 3570 8984
808,8989 8982 12469 5113 4279 10466 5578 10227 3570 4280
809,12469 8989 4020 4065 4279 11191 4021 5113 8479 4280
810,8475 11190 8989 11191 5115 7657 7659 8479 12469 8478
811,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
812,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
813,12469 8982 8989 5113 4279 10466 6405 4280 3570 10227
814,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
815,12469 8982 8989 5113 6405 4279 4280 8407 10466 8667
817,8982 12469 5113 8989 8479 11191 11190 5578 4124 7659
818,12469 4065 4021 4020 8982 11191 3318 5113 5115 4279
819,12469 8982 8989 4279 5113 5115 7657 8478 11191 9477
820,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
821,8982 12469 8989 4279 6405 5113 4280 8407 10466 3570
822,5113 8982 12469 11191 5578 5115 4124 3318 8479 4279
823,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
824,8982 12469 5113 8989 8479 11191 11190 5578 4124 7659
825,8982 8989 12469 5113 4279 10466 10227 5578 4280 6405
826,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
827,12469 8982 4280 4279 5113 3318 10466 8478 6405 8638
828,8982 12469 8989 5113 10466 6405 3570 5578 7293 8407
829,12469 8982 8479 11191 8989 7659 3318 5115 11190 7657
830,12469 8982 8989 5113 4279 6405 10466 4280 3570 5578
831,11191 12469 8982 5113 4124 5115 4065 4279 4034 4021
832,12469 8982 8989 5113 4279 6405 10466 3570 4280 5578
833,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
835,8982 12469 8989 6405 5113 10466 4280 8407 8667 7293
836,8989 12469 8982 5113 4279 10466 10227 3570 4280 6405
837,12469 8989 8982 5113 4280 4279 10466 6405 8407 8478
839,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
840,11191 8479 11190 12469 8478 4030 5115 4124 5113 8982
841,12469 8982 8479 8989 11191 5115 3318 5113 8478 4020
842,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
843,12469 8989 8982 4020 7659 4021 7657 11191 4279 5115
844,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
845,12469 8982 8989 5113 4279 6405 10466 4280 3570 5578
846,12469 8982 8989 6405 5113 4279 10466 4280 8407 3570
847,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
849,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
850,12469 8982 5113 4280 4279 4065 10466 4020 6405 4021
851,12469 4021 4065 8982 4020 11191 5113 3318 4279 8989
853,12469 8982 11191 5115 5113 8479 8989 4030 11190 7659
854,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
855,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
856,12469 4280 4279 8638 8478 4021 4020 11191 8407 6405
857,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
858,8982 12469 5113 11191 4279 4065 4020 5115 8407 4021
859,5113 12469 11191 4030 5578 8479 4279 5115 3318 4124
860,12469 4021 4065 4020 8982 5113 11191 3318 5115 4279
861,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
862,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
863,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
865,12469 8982 8989 4279 5113 4280 9477 9476 9475 6405
866,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
867,4124 5113 8982 11191 5941 4034 8407 3318 4021 12469
868,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
869,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
870,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
871,12469 8982 8989 4279 5113 5115 7657 9476 9477 11191
872,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
873,12469 8982 8989 5113 4279 6405 10466 3570 4280 8407
874,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
875,12469 8982 8989 5113 4279 6405 10466 3570 4280 5578
877,12469 8989 8982 4280 5113 4279 6405 10466 8407 8984
878,12469 4020 4065 8982 4021 5113 3318 11191 5115 8989
879,12469 8479 11191 8475 8989 5115 3318 4021 4065 4020
880,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
881,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
882,12469 8982 5113 4280 4279 8478 8407 4396 8989 4065
883,12469 8982 8989 4279 5113 4280 6405 10466 3570 8564
884,12469 8982 11191 5115 5113 8479 8989 11190 4030 4279
885,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
886,8989 12469 8982 5113 4279 10466 10227 3570 4280 6405
887,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
888,8982 12469 8989 5113 10466 4279 3570 6405 5578 4280
889,12469 8989 8982 5113 4280 4279 10466 6405 8407 8478
890,12469 8982 8989 4021 8479 11191 3318 8407 7659 8478
891,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
894,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
895,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
896,12469 8982 4021 4065 4020 11191 3318 5113 8989 5115
897,12469 8982 8989 5113 10466 6405 4280 3570 5578 8407
898,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
899,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
900,12469 8982 8989 6405 4280 10466 4279 10227 8667 7293
902,12469 8982 8989 4280 5113 6405 10466 4279 10227 8667
903,12469 8982 11191 5115 5113 8989 4030 8479 11190 8478
904,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
905,12469 8982 8989 6405 5113 4280 4279 10466 10227 8667
907,12469 8982 5113 8989 4279 11191 3318 8407 5115 8478
908,5113 8982 12469 11191 3318 4124 4030 4279 5578 5115
