user_id,item_list
1912,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
1914,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
1919,6405 10466 3318 5113 725 724 4280 11191 8667 4149
1921,6405 8667 10466 3318 4280 7586 7585 7584 724 725
1923,6405 8667 10466 3318 4280 7586 7585 7584 724 725
1926,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
1930,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
1933,6405 10466 3318 4280 8667 5113 12469 8989 725 724
1936,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
1938,6405 10466 3318 4280 8667 5113 12469 8989 725 724
1940,6405 8667 10466 3318 4280 7586 7585 7584 724 725
1944,6405 10466 3318 8667 4280 5113 7584 4396 725 724
1952,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
1962,4124 3922 4033 4035 17560 17559 17558 4034 16182 10466
1973,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
1976,10466 6405 3318 4280 11191 5113 724 8667 725 6277
1978,10466 6405 3318 4280 724 725 8667 5113 7584 4396
1984,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
1988,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
1990,3318 6405 10466 11191 5113 4280 6277 725 724 8667
1992,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
1998,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2004,6405 10466 3318 4280 8667 5113 725 724 12469 4396
2006,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
2015,6405 3318 10466 11191 5113 4280 8667 724 6277 4149
2017,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2019,6405 3318 10466 5113 724 725 8667 11191 4280 8989
2022,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
2026,6405 10466 3318 4280 725 5113 724 8667 11191 4480
2031,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
2035,6405 10466 3318 4280 8667 5113 724 725 4396 12469
2040,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
2042,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
2047,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
2052,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2054,6405 10466 3318 5113 4280 8667 724 725 11191 12469
2057,6405 10466 3318 4280 5113 8667 725 724 12469 4396
2060,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
2062,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2066,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
2069,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2071,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2073,6405 3318 10466 4280 11191 5113 8667 725 724 8989
2076,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2078,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2080,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2082,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2090,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2094,10466 6405 3318 4280 11191 5113 724 8667 725 6277
2096,10466 4033 4124 4035 3922 11191 3318 4034 5113 17560
2099,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2102,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2104,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2107,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
2115,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2122,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
2126,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2128,6405 3318 10466 5113 724 725 8667 11191 4280 8989
2134,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2137,6405 10466 3318 4280 5113 8667 725 724 12469 4396
2144,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2150,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2158,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
2162,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2165,10466 6405 3318 5113 11191 725 724 4280 6277 4035
2167,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2169,6405 10466 3318 4280 8667 724 5113 12469 725 8989
2179,10466 6405 3318 4280 11191 5113 724 8667 725 6277
2182,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
2188,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2192,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2197,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
2206,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2210,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2214,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2218,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2223,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
2228,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2231,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2234,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2238,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2246,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2249,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2252,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2256,6405 10466 3318 4280 8667 724 5113 12469 725 8989
2264,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2268,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2271,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2275,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2279,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2281,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
2287,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2292,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2299,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
2303,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2305,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2307,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2311,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
2313,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2315,10466 3318 6405 724 725 5113 11191 4280 8989 12469
2317,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
2321,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2323,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
2327,6405 3318 10466 8667 724 4280 11191 5113 725 6277
2329,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2334,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
2339,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2342,10466 6405 3318 4280 11191 5113 724 8667 725 6277
2344,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2347,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2355,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2357,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2361,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2367,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2369,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2371,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2373,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2380,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2382,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2384,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2389,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
2391,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2394,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
2396,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2399,4124 3922 4033 4035 17560 17559 17558 4034 16182 10466
2401,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2403,4124 3922 4033 4035 4034 17558 17559 17560 16182 11191
2405,6405 3318 10466 4280 724 5113 8667 725 11191 6277
2408,6405 10466 3318 5113 8667 725 11191 724 4280 6277
2410,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2413,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2415,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
2419,6405 10466 3318 4280 5113 8667 725 724 11191 12469
2428,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2430,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2447,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2452,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
2455,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2459,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
2462,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2469,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2472,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2475,6405 10466 3318 4280 5113 8667 725 724 12469 4396
2481,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
2492,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2494,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2497,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
2499,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2501,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2503,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
2507,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2509,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2511,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2530,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
2534,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2539,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2544,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
2546,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
2548,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2552,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
2560,6405 3318 10466 8667 724 4280 11191 5113 725 6277
2565,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2570,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2574,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2578,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2582,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2584,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2589,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2593,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
2595,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
2598,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2601,6405 10466 3318 4280 11191 5113 6277 12469 724 725
2605,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2610,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2614,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
2620,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2622,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2625,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2628,6405 10466 3318 5113 725 724 4280 11191 8667 4149
2630,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
2634,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2638,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
2642,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2644,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2651,6405 3318 10466 8667 724 4280 11191 5113 725 6277
2654,6405 10466 3318 4280 8667 724 5113 12469 725 8989
2664,6405 10466 3318 4280 8667 5113 725 724 12469 4396
2667,10466 6405 3318 4280 11191 5113 724 8667 725 6277
2671,10466 3318 6405 724 725 5113 11191 4280 8989 12469
2673,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
2676,6405 3318 10466 8667 724 4280 11191 5113 725 6277
2678,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2682,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2686,6405 10466 3318 5113 4280 8667 724 725 11191 12469
2690,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
2692,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
2694,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2697,6405 10466 3318 4280 8667 12469 5113 725 724 4480
2702,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2707,10466 4033 4124 4035 3922 11191 3318 4034 5113 17560
2709,6405 10466 3318 4280 8667 12469 5113 725 724 4480
2711,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2715,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
2717,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2722,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
2728,6405 10466 3318 5113 725 724 4280 11191 8667 4149
2732,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
2736,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2747,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2749,6405 10466 3318 5113 4280 8667 724 725 11191 12469
2755,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2758,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2769,6405 3318 10466 5113 724 725 8667 11191 4280 8989
2772,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2775,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
2777,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2781,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2784,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2786,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2792,6405 10466 3318 4280 8667 5113 724 725 4396 12469
2796,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
2803,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2807,10466 6405 3318 5113 11191 3922 4033 4035 725 724
2811,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2818,10466 3318 6405 724 725 5113 11191 4280 8989 12469
2824,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
2827,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2832,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2835,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2837,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2841,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2843,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2846,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
2865,6405 10466 3318 4280 8667 5113 725 724 12469 4396
2867,3318 6405 10466 11191 5113 4280 6277 725 724 8667
2869,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
2874,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2877,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2879,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
2889,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2891,6405 10466 3318 4280 8667 5113 725 724 12469 4396
2893,4124 3922 4033 4035 4034 17558 17559 17560 16182 11191
2902,10466 6405 3318 4280 11191 5113 724 8667 725 6277
2905,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2912,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2933,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2936,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2939,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2944,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
2946,6405 10466 3318 8667 4280 5113 7584 4396 725 724
2950,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2952,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2954,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
2957,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
2960,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
2965,10466 6405 3318 8667 4280 724 5113 725 12469 8989
2967,10466 6405 3318 4280 11191 5113 724 8667 725 6277
2971,6405 10466 3318 4280 8667 725 724 12469 5113 6277
2973,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
2977,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
2983,6405 10466 3318 4280 5113 724 725 11191 8667 6277
2985,6405 8667 10466 3318 4280 7586 7585 7584 724 725
2990,6405 10466 3318 4280 8667 5113 12469 8989 725 724
2994,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3005,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3008,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
3011,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
3019,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3024,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
3027,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
3032,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
3036,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
3039,4124 3922 4033 4035 4034 17558 17559 17560 16182 11191
3045,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3052,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
3055,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3061,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
3068,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
3075,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
3077,10466 3318 6405 724 725 5113 11191 4280 8989 12469
3079,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
3083,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
3089,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3093,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
3104,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3107,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3111,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
3114,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
3125,10466 3318 6405 724 725 5113 11191 4280 8989 12469
3128,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
3131,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
3133,4124 3922 4033 4035 17560 17559 17558 4034 16182 10466
3135,6405 10466 3318 8667 4280 5113 7584 4396 725 724
3138,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
3146,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
3148,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
3151,10466 6405 3318 5113 11191 3922 4033 4035 725 724
3155,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3157,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3161,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3166,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3171,6405 10466 3318 4280 5113 724 725 11191 8667 6277
3174,10466 6405 3318 4280 11191 5113 724 8667 725 6277
3176,6405 10466 3318 5113 8667 725 11191 724 4280 6277
3184,6405 10466 3318 4280 8667 8989 724 5113 12469 4396
3186,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
3190,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
3196,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
3200,6405 10466 3318 4280 8667 724 5113 12469 725 8989
3207,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
3217,6405 3318 10466 4280 11191 5113 8667 725 724 8989
3220,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3224,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
3227,6405 3318 10466 5113 724 725 8667 11191 4280 8989
3232,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3234,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
3237,10466 6405 3318 5113 11191 3922 4033 4035 725 724
3239,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
3245,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3247,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3249,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
3252,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3255,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
3261,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
3270,10466 6405 3318 5113 11191 3922 4033 4035 725 724
3272,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3275,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
3284,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
3286,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3300,10466 3318 6405 724 725 5113 11191 4280 8989 12469
3305,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
3307,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
3310,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3320,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3322,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3324,3318 6405 10466 11191 5113 4280 6277 725 724 8667
3326,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3328,6405 10466 3318 8667 4280 5113 7584 4396 725 724
3332,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
3337,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
3339,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
3345,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
3350,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
3355,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3359,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3362,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
3366,6405 3318 10466 4280 724 5113 8667 725 11191 6277
3368,6405 3318 10466 8667 724 4280 11191 5113 725 6277
3370,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3373,10466 6405 3318 8667 4280 724 5113 725 12469 8989
3375,6405 3318 10466 8667 724 4280 11191 5113 725 6277
3377,6405 8667 10466 3318 4280 7586 7585 7584 724 725
3382,6405 10466 3318 8667 4280 5113 7584 4396 725 724
3386,6405 10466 3318 4280 8667 725 724 12469 5113 6277
3392,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
3395,6405 10466 3318 4280 8667 5113 12469 8989 725 724
3397,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
3399,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
3403,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
3405,6405 10466 3318 5113 8667 725 11191 724 4280 6277
3409,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
