user_id,item_list
501,3565 9446 8982 3572 7581 3593 3566 6526 10067 1023
502,10227 8982 3572 8638 3565 12469 10067 4634 7581 10466
503,15262 7779 1009 3190 3024 1143 3146 13210 18061 3971
504,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
505,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
506,10227 7581 4844 8982 3565 1212 5142 2301 5562 5113
508,15892 5645 2301 3572 4634 4657 8982 10067 5113 17955
509,189 192 187 17955 8982 3572 4657 7581 4634 10067
510,6793 10466 17955 2301 7581 3806 5562 3565 8638 10067
511,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
513,189 197 192 187 10067 17955 3805 10068 4634 7581
514,15801 4634 4657 2301 8638 194 3565 10055 3806 7354
515,15892 8481 17955 4346 5297 5645 5294 10466 5700 7172
516,8526 6692 7581 4657 5697 13172 8666 4634 10067 13842
517,197 189 8982 4657 8638 5143 194 2301 17955 10067
518,3572 3565 4657 8982 2301 17955 8638 5113 12469 10227
519,8306 10227 8982 7581 8638 10067 9461 5143 8666 2301
520,4658 197 4728 9461 3572 10067 3806 8638 4629 17955
521,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
522,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523,5143 1023 8666 5142 8638 8526 4762 7581 3572 10067
524,197 2301 4657 7581 17955 5143 8638 8982 3806 8666
525,5297 10466 15892 17955 3572 197 10067 2301 8666 8483
526,8535 15119 4657 192 1212 8666 15120 9461 8638 12469
527,3572 3566 8982 5508 5297 17955 7581 2301 3805 12469
528,2301 8982 4513 5120 5128 5143 7581 197 3806 8666
529,2301 5142 8666 7581 8483 8638 3572 5128 4657 10466
530,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
531,9303 17955 8638 12469 8982 15892 5434 10227 3572 8483
532,15892 5297 5645 5112 3572 8982 10141 5296 8481 8483
534,4640 4671 3407 8638 8481 10914 7493 7640 17752 10117
535,5645 10466 3572 17955 8638 6289 3565 14847 8982 15892
536,1023 10067 3593 5562 10227 8982 5142 3572 2301 8414
537,4657 4658 735 15908 3572 7496 17955 3565 5562 8982
538,17955 197 7581 10067 10466 8638 3806 4728 7496 3565
539,6289 8982 5113 8481 3922 7310 2301 10141 3565 5143
540,5562 5508 7581 8666 12469 189 724 2301 3565 10227
541,15892 5113 8473 3565 17955 10466 3572 4844 8483 8638
542,192 17955 3572 3922 10466 10067 5113 8638 4657 8982
543,5113 4691 17955 5297 4361 3922 3565 197 8483 4687
544,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
545,6289 5113 3922 4035 5645 4361 4033 10466 8481 6404
547,17955 8982 8638 10466 4634 5113 2301 3565 10227 7883
548,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
549,15854 17870 6391 2121 15852 4970 10111 3943 3972 5296
550,15099 15100 12469 6526 8666 8414 7581 15119 15120 8982
551,7581 8666 12469 9206 3565 9202 10067 8982 3572 17955
552,8638 12469 8666 4634 10067 7581 5113 10068 3572 197
553,8982 3565 7581 2301 4657 18098 3572 3805 12469 10466
554,725 7581 12469 5562 10227 8638 2301 3805 5113 3572
555,197 189 3531 8982 192 9303 194 5645 7581 10067
556,5562 3805 3806 4983 8638 15892 7706 8483 6289 8481
559,17955 3572 10466 5113 9461 3565 8638 10067 5297 197
562,8523 8666 8508 5143 8516 8515 2301 8526 4513 7602
563,11214 5530 5455 10068 8564 5196 4634 10466 5700 4728
564,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
565,7662 7659 7657 17955 3842 227 8982 12194 5297 2301
566,4768 4361 7326 197 15892 5455 3922 5296 8483 16182
567,5297 4034 10466 17955 5610 8481 3922 5112 14847 5113
568,2301 10466 17955 3572 3565 15892 724 197 8483 4657
569,17955 15892 5113 3572 5297 8982 5645 8638 8483 7310
570,5508 10466 8982 4691 10227 8638 17955 15892 6292 4844
571,7496 7493 5113 3565 8982 3805 17955 5562 14847 3654
572,3922 4361 5113 8638 5508 10466 15892 8982 14847 5297
573,16220 16211 4693 11222 16175 9014 6793 16179 10469 16178
574,8638 8982 8666 17955 10227 3572 2301 5508 3565 7581
575,3565 197 189 8982 187 5508 7581 2301 10466 8638
577,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
578,15892 17955 14847 8481 10466 5297 10141 3565 5645 3922
579,6289 3572 3922 189 4361 8186 187 197 3565 5562
580,5508 10466 7581 2301 6404 8638 4844 8666 4657 3805
581,8638 18096 5645 3572 4634 8666 5113 197 17955 5562
582,3806 5562 5508 10466 8982 4844 8666 3572 197 3565
583,8638 3572 5113 4691 7581 10466 10227 5562 17955 4693
584,187 17955 8982 3572 7581 2301 194 3565 8666 192
585,4657 4634 3566 15119 7581 8982 17955 8666 10067 8638
586,8982 3572 3565 17955 7581 10466 10067 8638 8666 197
587,2301 17955 10227 5113 7581 4844 8982 3572 8666 8483
588,4804 4783 4696 5673 15118 5672 3554 10117 5190 5135
589,5562 3572 17955 197 3805 8982 10466 4728 5297 7581
590,4634 10067 3572 197 3565 8982 4658 5297 8638 2301
591,3572 8982 3565 15892 8638 12469 10067 5297 197 5645
592,17957 18031 3572 17955 10466 3565 7495 3541 5005 3922
593,4687 4691 17955 10067 4844 197 9302 7493 3805 10068
594,189 187 8638 3572 10067 4634 8982 194 2301 10466
595,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
596,15892 5113 5297 8481 8483 5645 10466 197 8982 4361
597,8666 8982 8638 17955 3572 7581 8414 6289 10227 4634
598,189 197 194 17955 15892 5645 2301 10466 5297 3565
599,17790 15892 10562 17798 5562 5191 6776 13825 16292 7594
600,8666 12469 7581 10227 5562 5142 2301 15119 7310 3565
601,3572 17955 8982 4657 2301 10067 8638 7581 3565 5143
602,189 192 187 8638 10227 7581 4634 10067 3572 4657
603,2301 5143 7581 8666 197 10067 10068 6289 5142 1212
604,15102 15100 12469 8666 7581 8414 3572 8526 6526 15119
605,5562 12469 8982 8638 5113 3565 3572 8666 9303 4657
606,4361 8483 5297 8982 17955 7584 15892 6292 3566 3922
607,15119 197 4657 194 8666 4634 12469 7581 10227 10067
608,4280 3572 3565 8638 3922 4361 8666 7581 17955 4844
609,12469 10227 8666 15101 3565 7581 5562 8982 5113 3572
611,725 3572 7581 5562 10067 5113 3565 12469 17955 8483
612,17955 4748 14847 8982 3806 3572 3922 8483 4657 4630
613,5143 8666 7581 5113 5142 197 10067 4762 3572 3565
614,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
615,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616,192 187 194 10227 2301 3572 8638 10068 8982 5645
617,5142 2301 5128 4657 187 5562 8638 5113 3806 3572
618,4748 5044 3572 17955 5560 3565 8982 10227 8638 197
619,5113 10141 8982 15892 14847 10466 10142 8483 8638 5645
621,8666 10068 12469 8638 10227 2301 10466 17955 3572 197
622,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
623,5645 5700 6292 5562 4771 10055 7310 4420 5602 8641
624,8567 15099 4696 10235 7517 4243 4000 9092 7494 18343
626,16696 16706 16701 16710 16698 8494 5204 16184 16705 1900
627,3565 17955 3566 5297 8638 5645 197 15892 7581 5113
628,5113 5112 3565 8984 6292 15892 7662 5044 3806 5297
629,4748 5044 10227 5560 5562 3572 5113 4279 8638 197
630,15101 15099 7581 12469 5142 8666 8638 3572 197 4657
631,5562 3565 3572 17955 197 8982 2301 8638 3805 5113
632,194 8666 187 2301 8638 12469 3572 10068 17955 3565
633,17955 10067 8638 12469 3572 5562 3565 7581 3568 10227
634,197 7581 2301 5113 17955 12469 4657 3572 10466 8982
635,3572 8982 8666 3565 12469 7581 10227 17955 3569 5113
636,10068 2301 8638 3105 5128 7581 8982 5142 17955 8414
637,7661 17955 6793 8982 5297 5113 3572 15892 10466 8638
638,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
639,17955 15892 5297 3572 4657 4361 4634 8483 3565 3922
640,3897 8666 3572 8506 3565 10227 8526 5142 8668 8638
641,5562 5508 8982 2301 8638 4279 10067 3805 1212 17955
642,4657 187 8638 194 192 17955 10227 8982 8666 12469
643,447 5516 520 4034 2116 446 1782 16422 4668 1760
644,10068 8638 3572 8982 3565 5645 10227 17955 10466 5113
645,4976 5005 8483 1023 15892 5700 6021 11222 5297 17955
646,187 7581 12469 17955 8982 197 8666 3572 10067 8535
647,17955 3572 3565 8638 9199 7581 10466 5645 5297 2301
648,10227 6289 8638 7581 8666 8445 3572 187 2301 8982
650,197 10067 3572 4657 5297 8638 10466 7581 5142 4361
651,197 189 8982 5113 194 2301 3565 17955 8638 10466
652,197 189 5189 192 187 17955 4657 2301 10067 8982
653,197 17955 8666 10466 8982 3572 10067 3565 2301 7581
654,7581 3572 3565 10227 8526 12469 6404 6289 8666 8638
655,192 194 17955 3572 5297 10067 5113 4657 2301 8481
656,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
658,17955 4657 1212 5143 2301 5562 3572 4279 3565 3806
659,6798 5645 15892 5113 8982 3572 17955 8483 4361 3565
662,5834 3806 13206 14451 15223 10914 8481 6388 7576 16185
665,3568 3565 3572 10466 197 4728 6292 17955 4687 7581
666,5192 5190 7581 10067 9475 17955 2301 4657 9126 9477
667,8567 10068 4657 5645 197 8564 17955 7581 5508 5113
668,6798 6794 5645 10466 3572 6806 6289 6796 8483 3565
669,17955 3572 2301 8638 15892 8982 5645 3565 4361 197
670,8526 8627 3568 2103 5897 7584 16584 9115 3569 3565
672,5113 8638 8666 7581 6404 10227 17955 1023 8564 5562
673,8500 8564 8635 5736 6289 8982 8666 4634 4657 1338
674,5645 3572 17955 3565 15892 3593 5296 14847 8982 8483
675,3922 197 5196 2301 3805 5192 15892 4010 17955 3565
676,6200 17601 2709 8853 10038 15731 18310 3753 8712 4808
677,15114 9461 8414 12469 1212 8111 15101 6530 4657 6292
678,17955 3572 10067 7581 2301 4657 3565 8666 197 9461
679,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
680,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681,7493 17955 5113 8982 3842 15892 3654 4361 197 3572
682,15223 5393 11299 17766 6204 4340 5184 11783 18181 3571
683,3572 6526 3565 8570 8564 8984 3884 8569 4657 8666
684,4634 3572 10067 12469 2301 10227 5508 3565 3805 9461
685,9477 17955 4755 3572 8982 3565 4708 5120 5455 3569
686,3572 7581 12469 8982 2301 17955 197 4657 8666 8414
687,8982 5297 3572 3565 2301 197 4634 7581 8638 4657
688,10067 10227 8638 4657 12469 1212 9461 3572 17955 7581
689,197 192 194 187 4657 12469 15119 4634 10067 8638
690,3105 15892 4657 5143 17955 8982 9126 7581 5455 2301
691,5297 8483 17955 3922 15892 187 5113 5112 197 3565
692,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
694,4693 5275 3541 4695 197 8982 5113 3572 5926 17955
695,4396 5562 3572 3565 7602 4687 10067 8982 15892 5297
696,4630 5296 5645 17955 15892 197 5294 14847 187 8982
697,9203 9202 9206 9201 8982 3593 3565 8638 3572 7581
698,5297 17955 8982 4657 3572 4634 5113 8638 3565 8483
699,3566 8982 7581 12469 5700 4657 2301 5562 8984 6526
700,12469 8666 4657 8638 197 4634 187 10067 8982 10227
701,197 187 17955 4657 10227 7581 12469 1212 5297 3572
702,5645 10466 5297 15892 2301 5113 197 189 3572 3565
703,15099 15102 15101 2301 10067 12469 8982 5113 10466 8666
704,4657 8982 4487 9104 9014 8638 5143 4713 10466 17955
705,8638 10466 10067 5562 3572 8982 5113 17955 10227 8483
706,5297 3898 17955 8506 8638 3565 8982 10466 3572 3806
707,17955 2301 10067 10466 7495 7496 197 5142 3805 5560
708,4634 15892 8982 17955 3572 5297 10466 10067 3565 4728
711,3806 2301 4657 5560 5143 17955 7581 10068 6648 3565
712,4657 4658 4280 7581 8982 8666 3572 17955 12469 2301
713,197 194 192 5297 17955 10067 3572 3565 2301 3806
714,3654 7495 4719 7496 5560 3842 5562 7493 4720 4687
715,4691 15892 10466 4687 3565 3572 8666 5645 8982 8483
716,5561 5508 3805 3572 3565 12469 8982 5142 8445 4696
717,4630 5560 3806 17955 14847 5455 194 5562 3805 3922
718,10067 5562 3805 5560 7581 197 8638 3565 8982 3572
719,3516 6174 6171 8261 6228 14847 4708 3514 5196 5156
720,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
721,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723,4034 5297 4361 3922 5113 10466 17955 15892 8982 3572
724,10068 197 189 17955 7495 8982 7581 4657 5143 3572
726,10067 8638 2301 5142 197 4728 5275 194 8982 5560
728,3407 4361 3922 4691 4844 187 5009 7703 7640 4693
729,3572 12469 9205 3565 7581 17506 17955 3593 10227 7642
730,4630 5560 8982 3565 3805 5044 17955 15892 5143 3572
731,3572 17955 8982 5672 3565 12469 6229 4687 15892 7581
732,4361 4124 15892 10466 5297 4123 4034 3572 3565 4691
734,11733 735 739 15908 13838 736 5700 737 13837 738
735,7581 8666 8982 17955 3531 197 10227 8414 3572 4657
737,12469 3572 17955 10466 5142 8982 197 10227 8638 10067
738,10067 2301 3572 17955 7581 197 5113 8982 5142 9461
739,11783 4657 4658 6404 189 4634 3568 15119 7199 12469
740,10068 725 2301 197 7581 5562 3805 3572 8666 17955
742,7495 7493 8638 3654 8982 10466 4691 17955 3806 4657
744,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
745,10068 17955 3922 5562 4123 3805 10466 4193 8982 5113
746,8638 6404 5113 10067 8186 5297 8666 3572 10466 5114
747,5156 17791 4762 5168 13298 2301 10227 7711 3611 10055
748,8666 10227 8638 7581 3572 10466 8982 17955 2301 3565
750,197 5562 3805 3565 3572 10466 8638 10227 8982 2301
751,7493 4657 4634 3842 8982 197 2301 17955 3565 3572
752,9229 4035 12469 3922 4361 3834 1212 3059 4034 8483
754,197 192 194 17955 5297 2301 15892 10227 4657 8638
755,8308 4657 197 8309 18096 10466 8982 3572 2301 8526
756,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
758,16176 16179 15892 9014 5297 3565 5294 5637 3922 17955
759,9303 5142 2301 5128 8638 7581 4657 3572 8982 5147
760,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
762,6201 6202 6200 8982 8666 5044 8483 8414 3572 6207
764,8666 10055 6404 8564 9461 4657 11733 5113 6289 8483
765,4480 5142 6391 8666 2301 8638 3805 12469 9124 4844
766,3566 7581 7493 17955 5562 2301 4634 12469 8638 197
767,725 10466 6292 3805 5113 10227 4844 3572 3806 8483
768,4634 4658 3565 3572 8982 10067 17955 4728 8638 187
769,7437 6289 6292 3572 3565 3922 8635 5897 192 5645
770,8638 5280 5645 7581 8445 6289 8526 3805 9461 10067
771,3572 2301 8638 3565 10227 4657 7581 8982 4634 197
772,15120 5562 18096 8982 3805 15114 3565 4657 3572 8666
775,187 17955 7581 4657 2301 8982 3572 4634 10067 9461
776,17955 4657 197 3922 12469 7581 8638 4634 10067 2301
777,10466 2301 10227 8982 8638 7581 6289 17955 12469 6404
778,5113 4057 6289 8481 5645 5112 17955 5562 10227 8638
779,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
780,15119 11191 7581 2301 17955 8638 12469 4280 15120 8666
781,10067 8638 2301 4687 5297 197 10227 5142 5113 17955
782,12469 197 1212 10068 6289 4279 8856 8666 6292 5562
783,10067 5297 8982 17955 4657 15892 5113 4361 14847 3565
784,17955 3593 8666 12469 8638 2301 197 5645 8414 4657
785,8445 3922 10466 6793 8564 7172 4361 8982 8567 4034
786,6806 9014 15704 5297 5296 7172 6446 6881 7661 6798
787,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
789,5297 10466 5645 3572 14847 5113 3565 2301 5294 8481
790,15222 15227 5700 15892 8638 5142 5297 2301 5143 1212
791,15892 5297 6880 17955 10466 5700 7583 3922 7581 4179
792,17955 4280 2301 8982 10227 4657 7581 8638 15892 10067
793,10167 8564 10227 2301 5113 10067 8638 7581 10152 10068
795,8506 8982 7581 6289 6391 8508 8638 10227 4280 5297
796,4693 4691 8666 6228 10466 4696 187 5562 4657 4634
797,8638 3565 197 17955 189 4728 3922 10466 4657 4720
798,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
799,10067 3572 7581 5113 197 8982 15892 3565 8638 5297
800,15892 14847 5297 5645 4361 2301 3565 4657 8982 5562
801,197 189 187 3805 5113 5508 17955 10227 3572 6289
802,5508 5561 3805 7651 724 8982 2301 3572 1212 12469
803,3251 18185 12469 10227 8638 8483 10068 4806 3568 5297
804,10067 10232 10068 5113 14847 7310 3834 7581 197 3572
805,18153 14847 8483 10466 17955 5113 5645 5700 8445 3806
806,3805 7581 197 10067 5143 4968 3654 4010 5562 4361
807,5113 14847 17955 3806 8982 8483 10067 3565 3572 8638
808,2301 8638 18185 3831 5455 15119 6650 8856 15892 8667
809,3565 7496 3572 7495 197 7493 10067 4657 3842 187
810,11214 4657 3568 1023 17955 2301 187 3569 15120 15892
811,4703 4704 8982 10163 5113 17955 9461 6292 8638 3806
812,6289 8481 10466 5113 1212 187 8982 8445 10227 6292
813,17951 5143 7192 4010 15299 9475 3834 7496 10068 7493
814,8982 8526 187 10067 3611 17955 10068 4844 4657 3565
815,2301 10067 187 17955 4629 3806 10466 8666 8638 15892
817,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
818,197 10067 7493 8982 3572 3565 2301 17955 5113 7581
819,2301 8982 8666 3565 10227 17955 8638 5142 10067 4657
820,10466 7172 9303 6292 6289 11218 8186 15299 4209 4693
821,10466 8483 8666 17955 5645 10227 4634 2301 6289 10067
822,4657 4634 7495 3565 3572 7493 17955 10067 5113 7581
823,4010 7493 4657 7495 7496 4634 189 2301 3834 197
824,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
825,14847 3572 7581 5113 3565 15892 6289 17955 8483 8982
826,3192 14844 3860 3631 6880 7529 521 4983 18100 12811
827,9204 9201 197 12469 8982 7581 189 8638 194 3572
828,3572 4657 8982 7581 8666 12469 10227 17955 8638 10067
829,8666 7581 8445 5562 12469 5142 8526 4657 7310 3805
830,3568 3572 6530 8982 3565 12469 7581 17955 4634 197
831,3572 8982 17955 3565 12469 197 4657 2301 10067 5562
832,14847 8483 10466 15892 17955 5645 6292 8638 5297 7581
833,4010 8445 3611 12469 8481 6798 3991 7496 4416 3604
835,15101 12469 8666 7581 15099 8638 3572 2301 10067 17955
836,17955 5297 6808 8473 3611 6018 254 253 8507 11214
837,4179 4483 4703 6943 4952 6229 15892 4458 16185 8638
839,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
840,4637 4657 6174 4728 17955 4634 7642 4654 4658 10067
841,8982 3565 3572 7581 197 12469 10466 10227 8666 17955
842,8331 9655 12146 1506 8368 12630 6325 13275 4512 10942
843,12590 6900 12591 12593 17302 12595 3530 12472 7824 16186
844,9014 8982 10466 3805 14847 8483 5508 5143 7661 8473
845,3565 4361 3566 3922 5297 8982 15892 197 6526 2301
846,8982 6526 8202 3572 3565 197 15908 9461 7581 12469
847,18235 18231 18233 18236 18234 18150 7581 5276 8982 15222
849,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
850,3572 8982 3565 4657 15892 8483 8526 10227 17955 12469
851,724 5044 5508 3805 5561 3806 5560 17955 8982 7651
853,4687 5562 4691 10466 3654 10068 10067 8483 3834 7581
854,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
855,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856,8638 197 7581 12469 2301 10067 5562 10466 3566 4657
857,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
858,17955 15892 3572 10466 8638 5297 4657 5113 8982 3565
859,3572 3565 8638 4747 4657 8984 9461 10227 4634 12469
860,8666 7581 12469 8638 4657 3572 10067 5113 5143 4634
861,8179 4279 6018 4280 17955 5297 10067 4657 10466 5113
862,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
863,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865,4657 2301 9208 17955 3565 4634 8565 10068 10067 4658
866,17768 6404 10077 5275 9302 5929 8960 5672 10055 6228
867,6526 4657 3565 5113 15223 15227 8982 3572 10067 4634
868,3922 4361 8982 17955 10466 187 5562 197 4657 3806
869,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
871,197 17955 5113 2301 187 5297 8638 10466 10067 3572
872,3805 12469 4634 15892 5113 8483 5562 4687 4010 3834
873,4844 4361 3922 6292 3806 6289 7581 8666 17559 10466
874,3922 4361 8982 17955 10466 187 5562 197 4657 3806
875,17955 3572 4361 3565 5297 8638 197 8982 7581 12469
877,189 197 194 187 8638 4657 5297 7581 17955 3572
878,4634 197 3572 17955 5887 3834 5143 3806 10067 187
879,8306 17955 8982 10227 8638 8666 3565 10466 8483 4844
880,7493 7496 3655 7495 3842 5736 5737 4010 8982 5044
881,12874 6545 12998 12872 12873 7218 12875 2853 12749 5271
882,17955 197 8638 5143 5562 3565 10466 7581 10067 10068
883,12469 7581 8982 10466 17955 8666 5297 10227 197 3806
884,3565 7496 3572 8982 2301 7495 7581 8638 17955 12469
885,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
886,4634 3572 5562 6135 13838 5113 3806 7199 10227 189
887,5508 5561 3805 8666 724 7581 17955 10067 10227 8526
888,3565 3566 7581 8666 8982 5143 8638 5113 2301 12469
889,197 4197 6526 5562 187 5645 10067 8526 4687 194
890,17955 14847 9461 197 3922 8481 3565 5113 187 5297
891,6289 17955 10227 15892 6292 8635 6798 4634 5455 4691
894,5297 17955 8481 10466 197 5112 14847 5113 7581 3572
895,1212 197 5275 10232 3805 17955 10466 5113 7581 189
896,3572 17955 8982 8638 4657 3565 7581 4634 10067 5700
897,5113 8638 3572 8982 12469 8666 10227 3565 4280 10466
898,15398 9461 5700 8982 4657 6292 10067 12194 17955 10055
899,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
900,8483 10466 8638 17955 3565 8982 3572 4844 5645 10067
902,7581 11734 10466 15102 15099 12469 4844 8638 10227 6289
903,10067 197 7581 12469 8666 189 10227 194 1212 3572
904,14847 8638 8483 3572 8982 9461 3565 8666 4361 17955
905,3572 10068 3566 17955 8982 8638 197 15892 12469 5113
907,17955 12258 5296 7496 4657 5645 3565 7493 5560 15892
908,3572 3565 197 17750 7581 17955 5113 10067 9303 6228
910,3572 3565 2301 5562 4280 8638 7581 197 5113 10227
911,10227 10466 8638 3572 15892 2301 8982 17955 197 5113
912,3922 4361 8982 17955 10466 187 5562 197 4657 3806
913,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
