user_id,item_list
1881,8347 12258 5736 3807 4209 4651 4747 18176 14851 12257
1885,4984 4985 5623 2999 4030 10960 4352 15188 17748 5644
1888,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1892,724 17041 13421 16850 16868 17064 16857 13425 16862 16877
1894,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1896,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1900,15989 15460 3789 12113 12716 10261 6988 18494 6164 6160
1912,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1914,10163 5166 10585 10169 8564 10166 6204 16233 14769 10579
1919,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1921,14341 12865 2532 4808 1488 16751 11391 3943 5686 14170
1923,3943 3985 8710 7548 3483 18494 6161 6162 6163 6164
1926,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1930,16530 16510 762 16532 16534 16512 16525 754 16017 16533
1933,4629 10027 10022 18286 7708 6424 4101 4948 6546 9941
1936,5593 9930 8635 5895 7642 6289 1212 7640 8564 7437
1938,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1940,10068 3569 6530 5143 4658 5135 3572 17748 8627 197
1944,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1952,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1962,4034 4361 9224 3922 4193 9228 4194 4124 7336 17735
1973,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1976,5188 10808 5346 3629 1159 7674 16256 5378 16765 4048
1978,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1984,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
1988,4513 5120 5128 4806 7354 4357 4703 5149 5135 4755
1990,4657 4728 8031 4638 17140 9461 8035 4731 1023 10141
1992,4034 4035 9227 4028 3922 9224 4192 6948 7334 13918
1998,3534 6986 3528 3536 3531 4691 3533 4693 3535 3529
2004,3095 14722 5504 14779 3119 1091 8707 5692 4479 4623
2006,18293 439 16210 7301 4338 7964 12014 4463 5590 11686
2015,10783 17965 16307 11288 7293 14722 12893 16838 1047 15827
2017,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2019,9303 3569 6530 3572 7602 9305 7184 5128 4399 5926
2022,4252 1036 4254 12037 16169 4255 8186 4250 14882 17790
2026,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2031,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2035,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2040,3807 5560 5510 5044 3815 4629 724 6943 10232 10003
2042,5297 5294 2834 5301 5115 8483 4037 3971 5005 12194
2047,7583 5455 8202 1023 5580 5128 8564 9126 569 5679
2052,12469 8982 10067 4634 8445 4279 3565 8668 3572 15119
2054,4124 4193 4194 17732 17735 4361 4142 17140 17733 9229
2057,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2060,15100 15099 15120 3879 7606 12469 9475 15119 15114 7607
2062,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2066,5113 5115 10141 6018 4037 4623 11300 4358 4018 4102
2069,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2071,4753 4496 12859 6265 2432 12893 7618 7489 5848 6454
2073,11783 10813 9132 9124 9133 9128 13838 5387 14040 2740
2076,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2078,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2080,9092 8914 8915 10912 9258 3834 9091 8916 3113 17835
2082,5561 5562 8445 5508 194 5154 3816 3509 6282 8725
2090,5343 648 18329 16469 6330 4288 12395 15696 15693 6150
2094,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2096,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2099,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2102,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2104,7335 7336 7334 4187 18185 7699 14353 7323 6824 7331
2107,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2115,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2122,6991 3714 937 1144 7917 17914 4964 16006 9500 4522
2126,16176 16179 4059 16220 4069 16200 1130 5637 16219 17719
2128,4727 6065 4724 15873 4955 8261 8552 694 4631 6901
2134,13208 11220 6982 10657 8726 15015 18494 6163 6159 6160
2137,8858 8857 8856 8853 8855 17995 8852 227 232 3831
2144,7335 7332 7331 4190 661 6824 4284 7326 9223 4365
2150,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2158,197 192 194 4687 4691 3387 4630 3541 5297 5560
2162,4844 6018 8635 5113 8638 3509 6289 16768 4280 3601
2165,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2167,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2169,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2179,17506 17508 17505 17509 18071 14718 17516 3610 1170 8911
2182,8309 8308 4458 2103 7190 9448 1558 1105 15112 7195
2188,17943 5861 10179 9916 4493 2044 12080 13105 11556 6470
2192,8483 5113 10466 5645 5115 15892 7172 6808 4220 9014
2197,5113 5034 16209 4201 15309 12552 15313 7082 6161 6162
2206,6954 3806 5561 5562 6956 187 5044 4629 5508 5154
2210,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2214,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2218,6049 5645 4693 4976 3604 4952 6798 6866 5417 7671
2223,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2228,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2231,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2234,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2238,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2246,3898 5143 1023 8666 4034 5142 4762 9224 8526 8638
2249,5113 5034 16209 4201 15309 12552 15313 7082 6161 6162
2252,4711 4688 4712 4701 4731 4690 4727 5933 4726 3514
2256,3572 3877 3566 3876 3593 8982 3884 7581 3582 8414
2264,5802 2846 8555 937 2920 2899 7792 12713 11133 14069
2268,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2271,1504 9978 10184 10182 6165 6159 6160 6161 6162 6163
2275,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2279,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2281,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2287,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2292,6793 151 6796 5834 14339 4627 7172 6778 5610 161
2299,8306 8309 6808 5610 4000 6829 16153 15891 6886 1262
2303,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2305,5593 8635 5895 10141 7642 3105 8638 15892 8483 14315
2307,657 231 17835 9057 18276 6135 2778 18111 8011 14000
2311,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2313,8308 8309 3928 9448 7199 3640 15112 5472 5920 4748
2315,5281 5280 12469 15119 15120 8982 4657 4634 10067 5189
2317,10080 8445 194 10579 10082 3509 18051 9071 8725 5602
2321,7139 7126 7824 7026 12548 6285 12986 2575 5004 4557
2323,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2327,739 736 735 11733 11734 15908 10813 738 15907 5700
2329,189 197 187 10067 3805 10055 17752 10068 3641 17995
2334,10194 10195 8063 10199 6657 6660 6668 469 6916 10948
2339,5142 5128 2301 5147 4762 15658 8638 5192 1023 8483
2342,3654 5061 3842 5737 3838 5060 8349 5743 3640 17661
2344,144 8202 5580 16255 569 7580 7880 8626 6049 508
2347,4785 1023 4487 5133 5144 11222 16178 5835 4784 4480
2355,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2357,4747 5044 11921 7651 5568 5465 7354 8619 3387 5069
2361,2418 14316 17610 5631 1143 16366 16365 3652 872 14317
2367,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2369,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2371,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2373,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2380,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2382,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2384,5143 4762 5144 4785 569 4487 5135 1023 5128 571
2389,8179 6018 12038 12037 5434 6662 11383 6437 6165 6162
2391,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2394,5016 16153 16154 18482 18484 16596 7348 76 6826 5067
2396,6828 2 8398 10109 18494 6164 6159 6160 6161 6162
2399,6793 6796 18212 4815 12531 4627 17974 7172 6778 5610
2401,10972 9035 12724 14530 14597 11062 12932 17550 11987 8922
2403,5562 3805 5561 7706 725 724 7651 7627 5044 6948
2405,197 17750 189 194 192 17752 5297 5560 7310 4657
2408,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2410,2301 4783 7584 5147 4785 4762 4487 5135 8535 8534
2413,6028 3873 5430 11437 6327 17630 13645 13683 1132 15436
2415,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2419,2115 1287 930 2934 15001 16446 14041 13089 6165 6164
2428,192 197 194 187 4777 588 6654 5175 3805 17955
2430,8666 8667 7581 8526 10227 5897 8635 4242 4446 9126
2447,10466 5112 5114 4844 8483 6404 6292 4410 6289 7310
2452,126 13081 11027 1321 13158 13319 8328 256 10992 520
2455,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2459,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2462,189 5561 5508 192 187 194 3805 736 5560 13838
2469,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2472,14225 2128 2848 9398 8236 14606 685 9754 14607 14664
2475,5897 5895 5297 8481 6793 10466 5112 5610 17955 7437
2481,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2492,5673 7606 6956 7823 13648 8492 3854 6524 584 2513
2494,17750 17752 15707 15706 4983 12527 17778 17017 2156 14919
2497,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2499,189 192 197 187 10067 10055 17752 10068 15674 14727
2501,345 4094 6776 566 520 10167 6778 15664 4139 16495
2503,6657 4280 6660 11482 9764 13206 10192 4420 17719 4640
2507,15496 8414 6526 3565 8982 3566 13845 8984 9303 15118
2509,5191 5189 5190 4770 5113 4771 5204 5203 4775 5115
2511,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2530,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2534,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2539,3629 7664 17977 15765 10572 2518 13638 13997 2701 14821
2544,4361 3922 4365 4034 5297 4033 5455 15222 6780 4070
2546,10568 9192 5693 15968 8858 8853 12819 6752 6691 9716
2548,15280 1736 1743 15279 1735 5987 15761 3362 15834 1713
2552,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2560,16794 17041 16866 13419 16850 17064 16877 13425 16881 16796
2565,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2570,5133 6648 1034 5147 5137 5128 4785 6637 6646 5387
2574,4720 4717 4728 3516 4708 4688 4701 3541 4712 7491
2578,3565 3566 7496 7495 3593 8982 3654 3842 7581 8414
2582,5508 5562 724 5561 1212 192 189 5700 14847 3834
2584,4844 6018 8635 5113 8638 3509 6289 4280 3601 4410
2589,5190 5192 5191 4791 4771 4770 5204 4527 4784 4528
2593,5202 5203 3568 5206 3569 15120 15119 5192 15114 9477
2595,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2598,4691 4693 4696 5275 4695 3541 5926 4703 3805 7671
2601,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2605,10142 14852 10141 14851 14847 3104 3100 14867 14864 14870
2610,4769 5120 2518 4755 4795 13672 2519 5387 5458 13504
2614,7496 7495 3654 3842 7494 4010 3655 3834 5737 5060
2620,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2622,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2625,13081 1321 13158 13319 14082 1554 1555 9596 10692 15383
2628,8116 18332 8254 17174 2762 8224 2368 6169 6168 6167
2630,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2634,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2638,5203 5202 5204 5191 5189 15222 4778 8619 4790 5127
2642,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2644,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2651,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2654,15707 10068 17748 6325 8170 12370 5350 6427 17694 5097
2664,18291 9128 12741 11556 1324 16718 10330 6146 6161 6173
2667,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2671,3569 6530 3572 8627 5128 4399 7887 5135 6391 5602
2673,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2676,7598 9035 17550 5555 8922 9039 5374 8515 2191 10607
2678,7114 7139 7126 9007 922 10532 17594 9008 10296 6214
2682,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2686,12409 10601 2346 11556 17481 14947 13787 677 9749 6148
2690,3572 3566 3593 8982 7581 3582 8414 8984 9446 7592
2692,15458 7326 7323 16182 9947 7329 15462 17735 4446 2616
2694,5101 13206 12259 1264 18071 3820 4158 7770 4542 5572
2697,5479 16852 17047 3616 6513 7489 4654 7021 14993 18308
2702,6901 8666 5142 15119 5562 10227 3805 7310 4280 189
2707,4634 4658 4728 9461 4638 187 4280 4637 192 8564
2709,10067 7491 16771 7489 5275 4762 15706 16154 16286 4696
2711,4640 3997 4689 3995 12627 5069 9705 6880 233 15760
2715,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2717,4194 4123 4193 17559 4035 7703 4365 4034 17735 4142
2722,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2728,13837 4626 3653 9111 8637 7882 9176 2673 6163 6159
2732,11214 16303 16938 277 2762 6356 14038 2209 310 6845
2736,15222 15223 15226 15225 15228 15224 10349 7580 12970 13202
2747,189 197 187 15207 4803 10067 3805 10055 17752 10068
2749,3509 6404 6289 10227 14879 5113 1338 8445 8635 3601
2755,6289 4420 8481 8635 15892 1212 8445 6228 187 10466
2758,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2769,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2772,11047 16807 14147 12511 10367 18121 16825 16833 9568 6165
2775,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2777,7455 4446 13838 15907 15707 5753 7196 256 6833 4070
2781,7437 10232 8391 8390 5133 6165 5753 5586 4019 5929
2784,17764 8358 7348 10650 15816 1832 4342 6551 10808 2154
2786,4770 4775 5192 5193 5191 5189 5213 4790 5174 5481
2792,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2796,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2803,5878 15445 14483 16884 12418 3505 1548 16321 1160 5450
2807,7455 4446 13838 15907 4792 5661 15707 5753 15891 7196
2811,4658 4634 4657 4719 4097 8564 4693 8534 8214 3641
2818,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2824,11905 744 4169 7198 1193 6037 3756 11144 14465 9338
2827,16292 5398 4828 3584 5396 4376 5432 18194 9168 11817
2832,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2835,10466 5112 5114 4844 8483 6404 6292 4357 4410 6289
2837,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2841,10067 5176 5174 4777 4775 4774 5275 4762 15706 4696
2843,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2846,11734 736 11733 8034 15908 9262 735 3568 10813 738
2865,16186 16182 7703 17560 9224 4365 657 4034 5455 3922
2867,12152 16324 13028 6359 9106 16209 14813 5004 6684 15237
2869,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2874,10142 10141 14851 3104 15892 14865 14852 3100 14867 14864
2877,13244 12689 17126 17166 8605 410 7292 11252 13273 12627
2879,7824 16584 207 5523 4018 9013 10163 3993 4019 11270
2889,7692 5004 18004 12291 3240 1355 6172 6171 6170 6169
2891,10316 10313 11734 3827 11733 737 17955 15947 10914 8567
2893,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2902,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2905,2292 2505 2591 2783 4127 4211 2688 2752 2293 2640
2912,6404 6289 8635 8445 8666 5113 8526 8668 1212 8638
2933,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2936,7583 5455 1023 5128 15227 8938 8564 9126 8009 10585
2939,10166 10167 10297 10168 8474 15147 18288 8516 8241 8828
2944,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2946,11191 4034 4361 9224 3922 4193 9228 4194 4124 7336
2950,15458 6817 15462 874 17876 6821 4446 15852 9647 4065
2952,8306 8308 162 151 155 6897 5087 4554 15680 10111
2954,6404 6289 10227 5113 3509 8635 3601 4416 9302 3604
2957,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2960,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2965,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2967,18300 18301 17863 393 394 14173 17351 16105 395 4732
2971,8445 9084 194 3509 3795 18112 10693 8725 12032 5602
2973,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2977,10067 4696 648 17836 4691 5260 4687 17835 5926 4762
2983,3531 3533 3527 3528 3534 3536 3535 6985 6986 1944
2985,2775 4193 17733 17560 7329 16225 6824 659 16224 7326
2990,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
2994,5192 5189 5190 5430 5431 5156 4771 4770 5206 5174
3005,13425 16944 16962 16612 18494 6166 6161 6162 6163 6164
3008,8565 8569 8563 8564 5113 10232 7657 431 6167 4785
3011,5113 5034 16209 4201 15309 12552 15313 7082 6161 6162
3019,3572 3565 8203 6391 8473 4396 7662 7651 4057 3604
3024,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3027,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3032,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3036,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3039,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3045,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3052,14481 11301 18494 6167 6161 6162 6163 6164 6165 6166
3055,8179 6018 12038 8893 12037 11127 5434 16767 6269 6662
3061,5650 5656 3922 5296 5649 9104 5112 9224 4365 5113
3068,5589 7189 3897 9334 3252 18101 12989 5590 5863 11259
3075,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3077,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3079,3568 4413 5189 9002 8626 256 6504 5715 4217 5516
3083,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3089,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3093,6292 4844 10466 7310 10227 4279 5113 8483 8481 5112
3104,10725 4255 4656 527 697 16349 5339 7670 16350 10311
3107,9093 10112 4652 8914 8915 8506 1432 15722 8841 8583
3111,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3114,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3125,8195 10169 17972 10163 9451 10168 7460 11211 8831 9524
3128,5113 5115 10141 6018 8589 4037 4623 2484 594 11300
3131,10180 5117 4774 5300 15293 10859 9991 8377 10463 14696
3133,5175 5176 4489 4775 4770 5142 4528 4771 4764 5191
3135,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3138,4179 16765 5285 4784 18494 6162 6163 6164 6165 6166
3146,7190 4202 4458 7195 9714 4310 4167 9930 4669 4053
3148,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3151,4719 4717 4722 4712 4654 4033 3807 7595 16578 9227
3155,17594 17595 17596 5918 5921 5920 5919 5680 8028 10940
3157,4768 11902 7182 10809 4105 12759 8054 7169 17016 6162
3161,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3166,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3171,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3174,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3176,5561 3805 7651 724 7627 7706 5044 725 6948 7671
3184,4201 4167 4051 4166 1829 17159 14039 14901 10272 14289
3186,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3190,15301 4864 9059 5982 18494 6164 6160 6161 6162 6163
3196,7336 7334 7332 7331 4034 4361 9224 3922 4193 9228
3200,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3207,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3217,4755 4504 4792 5455 4768 6173 5682 4763 5679 4506
3220,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3224,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3227,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3232,4069 6949 4013 4086 8612 6866 4083 4651 9283 5532
3234,7336 7334 7331 7323 4187 7699 16137 4906 6824 3822
3237,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3239,4018 7824 4065 4069 4059 7823 12698 13849 7346 3377
3245,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3247,74 76 8706 6482 6889 594 14315 8170 3100 9103
3249,17559 3922 16224 16226 7699 16578 17719 16181 4695 4905
3252,12876 5265 4537 8977 5677 8032 16721 9271 1619 709
3255,14909 1439 13132 2847 14929 1622 6168 6163 6164 6165
3261,4458 6404 6289 10227 5113 3509 8635 3601 3611 4416
3270,15207 7450 14282 7416 11752 584 5577 14702 4995 13860
3272,6526 5751 8086 8008 15496 8082 6521 10725 10221 6280
3275,3898 4034 9224 4035 4365 17558 4033 4361 17559 13873
3284,197 194 187 3805 3641 17955 5044 8481 3387 17995
3286,11733 735 739 736 13838 15908 13837 738 737 8857
3300,11222 11218 5294 8478 5293 6276 4623 3898 4420 5463
3305,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3307,18158 18148 18168 18157 18143 18156 16162 18153 7376 18166
3310,189 192 197 187 10067 10055 17752 10068 14727 3852
3320,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3322,15030 9475 9476 15031 6640 6530 9334 7607 5117 8667
3324,16014 9516 6625 972 16088 9518 16733 4232 16831 760
3326,8668 8414 12469 2301 7581 8526 10227 4242 1212 4634
3328,4829 5397 5398 4179 3584 10229 18091 9305 7295 5402
3332,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3337,15917 15452 9910 16812 16816 16343 17021 12207 5334 12449
3339,6289 8481 8635 1212 8445 6228 187 10466 5294 6292
3345,3879 15114 11783 3880 4210 15119 4768 15120 9206 5196
3350,5466 5465 4747 5568 8547 4653 15722 1553 1438 1191
3355,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3359,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3362,10227 4280 6404 7310 4844 8668 4279 8473 4410 3509
3366,12194 5322 2834 15134 17957 15136 12229 2674 18302 12227
