user_id,item_list
500,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
501,6481 16604 8879 5261 7342 5413 5856 11193 6779 17266
502,6323 3623 3537 13847 4358 17732 1247 4069 4199 14319
503,8981 3629 3120 7472 3620 6494 9075 5575 12572 16304
504,12363 4492 1636 8808 11513 12392 8153 4314 4715 660
505,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
506,16376 10650 6834 5672 5120 6219 16182 13582 7346 3741
508,6392 4531 6049 15756 16185 13845 8534 3991 4431 3921
509,7494 4180 5700 3902 6530 5720 4318 10562 7131 3593
510,13206 9143 4656 3631 1944 1011 6646 12033 7824 9642
511,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
513,5074 16376 16209 6797 9609 4970 13918 3947 5174 3569
514,13206 5929 6686 3104 8065 9259 15443 5524 8400 15183
515,4123 5895 5542 5698 6288 15636 7652 4458 1346 7171
516,8672 15118 7455 8542 3851 4059 15227 8214 15949 3531
517,14425 2371 14247 9347 5755 12125 4920 3741 7110 6288
518,5593 6323 5951 3997 3636 12852 4714 7608 17351 7220
519,5586 5117 11300 8483 6233 6484 10474 4249 7494 814
520,13206 3951 4806 3911 7311 4618 10650 7335 8425 374
521,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
522,14115 3129 6468 13602 9354 8600 6601 8425 13590 15785
523,12852 4487 5593 7306 8701 4187 13297 6323 7220 13081
524,15851 15222 2988 15183 529 8552 551 13386 18231 10001
525,16303 76 18094 4342 5814 8375 6469 5868 9642 1481
526,11300 8483 4634 5268 8858 9104 10568 13542 4180 10056
527,6834 6998 10297 7823 4739 6281 16200 13863 10889 4618
528,5895 4130 16586 10698 11885 16768 15227 16256 4651 15309
529,4057 13210 50 3991 16185 8526 7496 4070 4770 6793
530,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
531,407 8818 14432 668 660 6810 2522 14764 4036 4091
532,11300 9104 4627 6798 8483 5293 187 16578 15892 9229
534,4057 189 5700 8526 4708 4070 12038 16106 8214 5297
535,10393 14808 14451 10122 8368 3253 6414 4591 13067 13416
536,13918 11202 12249 5213 12644 5299 13137 8879 10152 12852
537,4627 4318 9104 16578 8849 6785 5120 7192 9229 6798
538,4034 187 8309 16467 9840 10202 14033 3254 13838 3834
539,8943 10202 10673 6323 5593 1882 4073 14642 3636 14808
540,374 12532 4194 12526 10660 379 9104 75 16220 16767
541,16578 8506 14865 5186 3565 11300 3972 379 9104 5887
542,14451 9170 8892 15350 13918 3836 4187 4708 14647 5598
543,4454 7939 6811 9143 10128 7219 13863 16118 13218 5352
544,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
545,9461 5189 8982 379 4687 15892 5700 5681 8445 17955
547,15309 16256 15636 4651 14045 4284 6132 6091 10300 4210
548,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
549,8828 4123 8893 6074 3659 3367 4125 6995 8483 6358
550,9122 814 8948 7363 4314 4496 5210 14247 17733 7526
551,6793 8854 8526 3636 4034 194 3593 3654 5720 4187
552,4352 8535 14621 14879 1661 4807 8523 6943 6886 16661
553,1262 14780 9642 9453 10188 7664 4656 16265 6463 4091
554,5524 5698 4815 10168 572 12526 10869 5051 2560 16602
555,14434 16303 2900 10401 1126 13210 6881 2822 9347 1487
556,10474 6998 7873 395 2396 13863 3293 7939 15364 7036
559,16376 7588 3100 10001 11337 7522 5877 8962 8425 3527
562,4487 7664 11374 7306 13081 3894 10122 8701 5606 5289
563,8483 6798 4627 4634 3902 197 9229 7174 10562 8481
564,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
565,7624 16743 6310 10092 12644 10698 9473 9538 12635 4631
566,9104 16578 4735 3624 5610 8506 14865 4717 8852 9103
567,5061 4827 7517 4243 5926 7457 16604 8030 10657 4273
568,16376 10462 2740 7664 7679 18233 6932 17503 10942 15154
569,2990 3947 156 6808 13918 5365 15855 14764 6043 12187
570,15183 10467 16376 9104 5838 11960 5222 7624 15003 15383
571,17735 7174 13210 16175 4123 8127 7336 9967 5698 50
572,7664 14434 3919 9347 16769 10650 7353 6219 7298 12320
573,17733 4314 14247 3741 2505 6497 660 3947 11795 14764
574,8526 5210 16281 13297 5287 11846 4360 6797 13077 4069
575,1512 16849 1644 8808 13067 9877 4314 10080 14142 1636
577,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
578,3537 10564 12852 15801 4595 5149 8879 4399 12630 2729
579,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
580,4253 9476 5289 10582 10949 4357 569 12657 4487 5416
581,8483 8903 13275 10122 5117 18218 4927 3445 841 14105
582,4057 4618 17870 13210 5804 17955 4044 13893 10401 2154
583,5586 4702 6463 6462 8879 11147 16158 5619 11191 17966
584,572 2586 17140 5051 12526 10466 10808 12201 6545 5926
585,4057 12038 6793 5193 13210 189 3991 8526 3898 432
586,6812 15892 9104 2185 5679 5564 4221 5681 10185 7583
587,13297 9467 8903 10115 9361 3996 3741 6337 652 17665
588,4215 6263 6726 12629 8449 1921 4199 1397 15757 4780
589,13218 4715 7491 5359 14883 728 11942 15232 16622 500
590,6049 10139 4770 3921 4069 5261 50 4067 3564 16185
591,4955 17759 10685 17876 10693 7170 8526 10850 12413 133
592,6797 8583 2990 6808 6200 5287 17955 4361 4069 16186
593,11300 4931 5895 10117 3493 15309 15237 4180 15443 4891
594,13206 4506 4359 3104 8065 6998 4806 3951 3057 3006
595,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
596,4311 4815 11363 1273 12526 6889 4906 382 4625 16220
597,11300 6494 5117 6812 9104 9951 5120 10592 15892 14247
598,11300 9104 15183 5360 16201 3104 3584 4357 15003 15712
599,4094 8483 4034 5113 4728 3922 4361 9176 8666 187
600,6019 15114 5739 14780 1689 16305 9453 14368 12363 10163
601,11920 8483 6798 4627 187 5293 4365 10297 3827 3593
602,2505 4651 4314 15031 17864 7308 17733 11846 17876 3365
603,6597 10851 1276 11679 7679 15805 5368 15227 2725 6740
604,14451 4073 4487 4866 7311 12934 4806 5598 5951 5593
605,9476 4253 194 6906 10582 5361 5700 11300 5352 11168
606,8483 7197 11300 18091 4180 5293 5360 3566 10185 9104
607,7679 16376 10167 7602 7090 11773 4970 8574 4446 722
608,5293 8569 1342 7494 16376 5120 4142 8483 7287 8530
609,15350 10851 7608 2723 3537 215 5593 8096 2797 11248
611,3571 4506 6793 7585 13210 4458 4456 50 16185 7172
612,16209 7688 4628 6662 9302 3852 11933 5304 16377 4360
613,5700 15443 6288 8214 5432 4458 4057 16175 189 4690
614,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
615,4815 13386 10163 382 10167 5644 10466 4717 4544 7336
616,17759 7585 8309 4651 5945 10078 7323 13838 17917 194
617,4806 11920 4487 3074 10077 14451 3593 10960 8483 3807
618,379 5120 5927 6785 6012 10650 11147 4429 12439 8879
619,374 10650 10117 8328 17594 4194 6834 694 5512 12526
621,3593 11920 7421 17955 3074 8936 5700 4057 5293 4806
622,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
623,5698 17424 4275 11924 4570 9702 4318 7131 17735 11893
624,8483 197 4627 187 9104 6798 7197 8309 2185 5293
626,8854 5593 3636 4199 3991 12852 6323 3571 7352 8943
627,4215 5895 7123 10660 6263 4127 13218 7552 6811 15458
628,7353 9103 5056 7326 17140 2586 7931 4090 9115 6392
629,9453 8926 8052 8948 3885 5605 7480 5268 5539 13542
630,5593 4506 5700 15299 7608 6323 5289 12852 13206 4187
631,4057 14451 8526 10807 10650 16182 10693 10297 2835 10685
632,5700 194 6881 3074 189 7585 3898 4623 5291 4690
633,187 5120 6785 4627 5745 10807 10650 7192 4035 192
634,4452 4253 4187 8892 9714 6160 7141 8701 6985 569
635,13206 4359 4806 3104 4357 6716 6545 6686 9476 7581
636,16186 12037 17955 156 4628 5304 4346 7688 4151 3947
637,5895 8684 6199 6288 6707 432 15309 9347 14883 17917
638,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
639,16158 14207 8611 1481 6462 11004 15000 14780 10423 4702
640,8879 7624 10698 46 12644 10092 11202 13036 6911 4878
641,4187 11920 4034 3593 3654 16209 7494 3807 7592 12760
642,6793 4057 13210 7172 3991 10227 16185 3636 7585 8526
643,3823 16303 8375 12526 12201 76 16427 5814 5043 5906
644,17449 7471 14941 11846 4931 841 6590 14676 16168 9406
645,15636 10869 5698 5576 13542 1359 3338 8828 5398 4494
646,12038 5542 6866 16222 7496 7310 4815 6288 4344 2426
647,4594 12251 6192 10839 7090 939 5437 6988 11248 2560
648,4806 15183 14451 4221 10077 3584 7624 10960 3074 1496
650,187 10807 4035 192 4627 10297 2017 10650 14128 7326
651,9473 11732 11193 7292 9933 7189 18092 8202 4651 10092
652,5120 4651 14207 7195 15954 4299 8506 14247 4001 5117
653,8818 5495 16201 14432 407 181 13148 18235 4702 6092
654,3902 4627 4365 4992 4634 7494 5293 7421 3593 5611
655,4506 6758 11920 6798 8483 15920 187 8450 4034 3902
656,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
658,13206 4806 4506 6834 4194 7334 4618 10287 6998 3951
659,8574 9124 5679 17864 4783 8807 10167 5556 16376 13633
662,13336 2121 14114 8717 9871 6491 10698 7363 15724 4753
665,15227 5598 7608 15173 16532 6159 5543 16743 13576 16586
666,16376 6948 10592 16225 5828 6445 7366 5466 5039 5556
667,4112 8359 10472 11288 15954 10923 4214 12981 7326 8943
668,9104 8506 6812 15892 6494 9951 5564 5679 5360 379
669,8065 4631 14277 4166 7342 9605 3762 10474 9485 15707
670,8065 4780 5895 11007 14225 5838 11960 4914 7458 1485
672,3631 8852 1262 10188 2 4130 4091 4656 5623 5739
673,9104 11300 8473 3566 15892 75 5120 16578 10117 8400
674,76 9347 7174 5343 16303 5834 1481 6414 16427 9858
675,8943 3507 4183 13852 5644 16405 6337 10180 4349 7329
676,7336 156 10163 7659 12037 4127 4024 4151 8583 8186
677,4806 13206 3951 374 10650 3911 7217 10287 4112 15417
678,7887 10562 11300 7584 6798 5700 7603 7592 8483 4070
679,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
680,7824 4656 1262 5433 6019 14337 8521 11300 16578 4702
681,11300 6798 7584 8473 10562 4634 3902 16578 4762 3972
682,17759 8614 5815 4651 9473 7170 5279 1293 3797 15741
683,4063 3380 2808 4130 5090 6802 10569 203 10311 1675
684,5289 13275 9476 11248 16219 18092 4357 4768 13206 5368
685,4623 14743 8309 4806 4034 6798 9476 5293 8483 3834
686,2121 5022 16831 5169 4625 4636 16158 3821 4715 13218
687,16768 14033 718 4829 5449 4407 3987 2599 8035 8488
688,5753 6948 14045 6954 5661 7710 4781 3852 7330 7688
689,3537 4399 9868 12982 12852 15851 1686 17372 2988 10270
690,16578 9104 4634 197 5610 4035 3565 8506 4627 3972
691,5877 6481 12635 1962 3104 8328 8965 4768 5284 12595
692,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
694,12037 5304 10056 16176 370 7659 16376 14492 5617 5753
695,4123 4069 3037 8214 5671 15227 4696 6551 5698 8186
696,3827 6785 3057 4094 3972 187 4627 9104 8483 6798
697,5289 4768 13275 4253 9476 18092 4357 7475 4338 15712
698,16376 15756 10167 379 5112 5296 5753 6900 12037 5455
699,4123 8893 16106 7363 3659 8828 6798 10122 15731 16506
700,12852 3531 6930 8023 5700 4187 5593 8854 9303 5951
701,4034 4955 16209 7210 3851 10078 11360 2445 7494 4123
702,16168 17315 14953 13297 7939 7873 14031 15486 9447 7964
703,10167 16376 4544 4361 5113 7659 9176 5296 11795 1338
704,6798 3972 11300 187 4034 8483 6035 3902 4634 197
705,11047 4358 10967 7362 652 2426 3537 14251 17449 10356
706,5593 4187 6323 5174 6440 4057 15445 12852 8892 4653
707,5700 3566 6798 7584 4034 8483 3922 194 3654 4219
708,16219 4768 13226 4357 7475 13206 4359 10188 4253 17351
711,16201 76 9104 6414 9347 6802 10311 16303 3823 6812
712,6808 13862 17955 15756 4944 509 3540 1338 3921 6200
713,14865 5586 3565 7495 4360 17966 5927 7330 14281 4702
714,11300 14865 5424 5120 5117 13077 8530 8948 11846 14033
715,2986 14364 4314 16769 10698 7664 1294 4636 9871 7298
716,13206 6420 9259 5460 4806 6209 6703 9335 8935 14743
717,2154 8111 379 4413 10657 694 4200 4943 4090 5189
718,4187 6323 8214 8483 5943 7494 4708 16106 4034 7329
719,7174 8483 9229 3633 4034 3922 6798 4778 15892 9347
720,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
721,494 15222 15707 3531 6159 12701 8288 14367 4815 17863
723,6288 4123 9347 6199 3741 5542 16384 10078 4920 14425
724,13206 4357 3104 9143 4359 6209 4806 9476 5360 9055
726,3507 10425 15154 3851 10673 10056 9020 10115 1209 5698
728,3631 13206 4594 5524 3624 1484 6882 694 3111 4090
729,8483 4927 10122 9510 3493 5293 8309 13275 18218 6199
730,12705 13206 9476 4359 4806 4253 4357 3591 6716 4487
731,189 4970 6793 5188 3991 5074 7662 7608 5114 16304
732,8852 14207 4905 4284 1481 76 6812 6789 5895 4269
734,11393 11894 14031 4636 5529 16465 4077 7964 10607 7291
735,9104 4634 16578 10568 5112 3057 8481 3827 4691 3899
737,4314 15031 17733 9111 10300 4266 2725 10851 1076 11846
738,3593 8936 7602 4728 8111 6219 9609 9201 3654 246
739,3629 16304 3765 7459 4933 10587 14251 1691 16532 4931
740,7664 4094 16303 3919 7174 1481 8483 4190 9562 9347
742,12852 11894 8879 15706 3960 4654 5413 12249 5289 7348
744,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
745,379 2154 6785 4627 9104 5112 5560 10067 3655 17752
746,379 9104 382 5304 2522 16376 668 8506 7366 11200
747,11567 5289 10587 9473 11422 1530 5368 4931 9172 13576
748,3059 732 7592 16176 9303 5700 7455 5432 7332 4037
750,14339 10174 4909 7308 5008 660 5802 8808 17876 11281
751,4623 4806 8044 6834 3593 2154 5293 4627 2185 6785
752,6793 4057 189 16182 7172 8526 2835 14451 16185 3991
754,16106 5700 7662 4057 11171 6551 14779 4146 6828 7329
755,16304 6918 3537 3629 7459 3765 5413 2386 8426 12527
756,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
758,8368 4206 11344 14442 3932 16580 12815 8066 13319 4908
759,7608 16304 4933 1691 2723 3765 5700 7719 8426 5188
760,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
762,6785 379 5113 10067 10469 4361 5296 5560 3655 4627
764,7581 12705 4634 379 187 3593 5113 11920 5293 5911
765,3401 10667 9562 4883 13210 12320 3919 1487 6834 14434
766,8483 8309 5191 4219 187 192 13838 7495 4010 6798
767,9143 3972 6785 9104 14865 14337 5586 5360 16578 10807
768,10967 13297 11846 652 5593 9482 8450 3896 10851 10693
769,5433 6911 8419 3069 9133 13857 3537 7824 15663 12613
770,7887 8540 4069 16175 4155 5542 4070 8186 15232 7455
771,9104 6393 5838 379 15003 7141 3911 7334 3963 15892
772,8023 8943 3507 46 12852 16405 1475 15123 5281 3667
775,4955 17135 17876 15855 6497 8879 11 6463 3947 5499
776,4314 8188 11393 2725 4636 12292 4651 10535 14452 3338
777,16376 5951 7522 6881 8425 8962 13210 5174 4446 4695
778,16602 4437 4695 6130 9031 6689 8285 5895 5945 6481
779,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
780,5700 189 194 3074 4690 8214 11734 8694 3654 7494
781,5739 18061 11223 4399 6463 9246 4130 15114 11892 6019
782,15183 3104 5284 13206 8965 8203 6089 7366 9972 2378
783,3851 10167 4266 7494 7455 3059 5589 7329 5313 4770
784,9453 7189 16604 4735 16219 3631 2121 8852 4485 4269
785,3972 8483 6798 11300 187 4634 3827 197 4034 192
786,12409 15851 15706 7363 15114 8942 5354 12032 12269 15136
787,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
789,6416 4059 9095 3338 16604 13388 5539 6138 4052 8948
790,17917 6199 4651 6707 8684 4927 11846 13838 10689 4608
791,14434 16303 9347 1481 14875 1484 3823 11305 9354 5043
792,15459 5232 3679 5117 12193 9144 17829 1922 11256 6739
793,5700 189 7608 3387 8214 5417 6686 11437 9476 5189
795,8854 15503 1649 5698 12038 17424 3730 3636 4770 3991
796,11300 8483 9476 6209 3566 7581 4359 9143 4806 5360
797,11300 9476 11920 5117 10807 4253 15237 4891 3807 5293
798,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
799,6463 5261 4625 2121 5586 5927 7870 17140 14465 14281
800,4090 5644 13206 12258 10167 7522 18181 3571 16602 1475
801,12320 4753 4909 10467 13506 2900 11795 2990 11 12125
802,11300 9104 16201 8483 4634 10185 13421 16578 15892 814
803,4634 3827 8483 197 16578 4365 3972 6798 9104 7174
804,5865 4314 8672 15227 17733 17864 4059 6258 564 9162
805,15712 4933 7292 16604 6520 3885 4180 9473 6932 3695
806,4627 187 5679 379 6785 3593 6038 6948 8506 5120
807,8483 9104 13206 7708 15183 7174 4634 13421 3057 2185
808,13067 9617 12403 17876 9757 1882 6414 10472 7326 11341
809,4728 187 3827 4806 5113 2185 4094 5275 5644 4634
810,10122 12903 5160 16399 6414 6742 8684 6033 361 2002
811,17719 4091 7664 4625 6744 14780 8852 14764 1475 9246
812,4057 8526 4070 9229 6798 5115 10562 3052 5193 194
813,4806 4623 15892 16376 5120 4687 3593 4728 194 9014
814,2505 6556 2386 7459 8021 8837 9693 8765 11396 10673
815,6545 5061 6228 5586 16373 3252 6680 4201 8759 11193
817,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
818,16182 15232 6797 5074 4314 6948 16376 3921 3254 6808
819,3807 5117 14451 14808 3633 4034 3253 8483 3822 15892
820,17876 14339 4909 652 7325 9856 2990 6392 6808 5365
821,4770 6662 8526 13918 4970 6797 15503 3991 16209 4416
822,13206 15183 1496 4806 10401 6828 16201 6881 2185 12590
823,1689 16267 16104 10300 9111 6948 14045 5887 18070 6019
824,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
825,7326 3827 3972 5113 187 10469 5725 4360 5736 4361
826,5120 4278 9039 7624 12635 3721 11852 1932 16256 664
827,7494 8483 7679 1342 5368 4010 11679 4180 14743 4219
828,5732 3765 6956 10569 15514 11248 5728 3069 5606 4470
829,11300 5293 14808 5117 8483 16400 6798 2665 15892 4034
830,4597 13918 7459 16304 5174 6174 4933 3537 3765 10462
831,5120 17135 6464 7292 6219 16768 3111 4651 11741 18308
832,4034 6798 4627 3827 4728 7495 192 4035 197 8483
833,13918 3537 5299 4611 652 15705 4314 4557 17876 3848
835,15183 3104 15851 18233 8552 11398 15760 16583 2740 9039
836,7252 4454 9174 3537 9983 8905 477 16219 15731 5529
837,382 16220 4703 4906 1611 1273 5294 2519 9104 5112
839,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
840,7664 3254 187 8483 4094 7326 11513 4190 7495 5113
841,8943 5281 4506 6545 3571 17735 4456 7329 5731 8023
842,14105 10698 15227 14658 15547 8368 10599 15645 17820 16586
843,4359 1944 11920 4253 12705 4214 7581 9476 5281 6639
844,11920 4034 187 3822 13345 1105 4506 7195 4359 9643
845,7336 6337 7326 4094 9562 6172 17735 3655 4506 9513
846,13297 13077 11202 5117 8441 10009 3445 554 2797 13081
847,4346 16659 17955 10142 5297 6930 3074 4361 15852 2709
849,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
850,8954 3891 5370 1691 3765 16592 2723 10569 10573 7197
851,9104 5360 15237 13218 4891 3566 16578 14883 4626 4194
853,5700 194 4057 5361 4891 11734 4708 14743 7585 9476
854,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
855,652 1935 2426 16534 9683 4057 6556 17449 7079 13918
856,1512 16192 8808 16849 10080 3540 17545 1636 17961 3537
857,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
858,3537 1694 4063 3731 16304 5174 9133 5593 12527 5606
859,5700 189 16176 551 7662 15183 4690 16376 3531 3074
860,4057 17955 13210 14451 6167 4708 3074 8526 10142 5034
861,15892 5679 379 4806 5293 5912 9461 5681 5682 8503
862,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
863,7326 4069 17735 4067 3827 3972 13061 8789 6807 3037
865,14808 5117 4190 5343 4001 3253 18218 10393 10122 10675
866,1262 3631 14031 10057 3698 4091 4924 9453 14128 5359
867,16376 15756 189 4970 7662 5005 1338 4037 10001 10167
868,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
869,12644 10024 10207 4360 5855 6497 11107 8879 4036 13036
870,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
871,3972 6049 5169 4127 5265 6811 10072 16578 4069 16622
872,10163 7326 7174 9103 4014 156 4625 4123 9246 5169
873,3827 9642 197 9103 3972 2586 4634 10466 5275 7174
874,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
875,13918 4970 8981 8523 4129 3947 3996 6808 9168 3278
877,8368 17135 11894 9983 10974 16580 17704 15547 5846 8262
878,7664 10009 5117 6812 4919 7624 5606 3765 5360 12612
879,7219 7372 10467 8885 8156 14647 1496 4063 8640 6915
880,4454 4359 9476 4199 8035 13229 4253 15514 10569 12330
881,7217 8943 15185 6882 1986 4870 3401 15728 14073 1475
882,6337 4187 2085 5495 14451 17955 4057 2162 5304 10142
883,4594 13206 3100 8425 13090 694 8547 3631 15183 8203
884,7090 1342 7679 2560 15154 3617 6192 4594 11741 5284
885,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
886,4634 4069 10163 4365 5179 5169 7326 3972 9492 4123
887,4057 5755 4318 5842 16175 7131 9229 16106 1673 16862
888,14451 16376 10960 6930 9170 17955 6160 8281 4452 5838
889,4069 6049 7326 6463 5169 17735 10472 4169 4702 10810
890,4361 10167 3654 4728 8666 5296 4037 5644 3827 4034
891,189 5700 4057 5297 7662 9224 4708 8202 5432 7688
894,10673 2505 17135 11202 4955 8368 14658 8782 6850 14642
895,4955 7195 14586 17135 8460 6414 11004 5343 17876 15954
896,5739 3880 11223 5433 3954 17857 10569 4561 2808 10592
897,11920 187 8483 4487 3593 4034 7494 7497 8701 3807
898,8445 6930 17955 8259 4361 5596 3993 8223 1338 13918
899,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
900,13206 5360 13218 6646 9143 7713 5460 3698 8935 6438
902,6812 3823 4546 5739 1554 5564 4093 203 4561 11223
903,7494 8483 3593 9229 11933 5287 3654 8892 4728 7583
904,6159 16201 494 3845 1496 6393 11260 188 76 7400
