user_id,item_list
485, 3879 3566 3901 126 3876 4526 7657 4346 6798 6156
486, 9199 9206 3572 9201 8508 3565 9204 7597 8505 12194
487, 3516 3514 197 9948 3519 5261 5516 5297 4728 4747
488, 10466 5114 5112 3834 4410 5115 4280 3997 5156 16659
489, 10003 1105 2103 4693 4696 10692 6990 3753 4815 2523
490, 4035 4033 3922 9228 5645 4365 4194 9224 7192 3823
491, 14779 7657 7659 10949 7661 2301 17955 7824 5700 16376
492, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
493, 9132 6216 7495 4791 7493 5612 5562 16419 5508 5051
494, 4082 4637 189 10068 197 8306 194 620 127 379
495, 4035 6292 8481 3922 4914 9334 4874 14451 17870 4844
496, 2506 5296 2290 7595 6135 2331 4538 6160 16184 4630
497, 13602 4346 15473 7640 4695 4882 4867 13836 6833 18081
498, 4014 5710 6172 5707 6375 6171 9948 4219 4210 4069
499, 4658 3901 10068 18146 18158 18157 3568 6289 4057 8478
500, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
501, 3278 9446 4905 16750 17719 6648 9224 13959 8795 6526
502, 4704 16096 16103 8306 8500 8982 5715 4710 8309 16097
503, 3806 3146 6391 3190 18061 13210 3971 11218 3024 7326
504, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
505, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
506, 7446 8347 12358 7441 9302 10142 4844 3611 5554 14851
508, 4723 16460 4722 4948 5120 7706 4949 1788 4727 4708
509, 189 192 187 17558 345 7581 5455 16182 7583 10843
510, 6793 4197 5297 6648 18093 6531 10141 6796 5868 4805
511, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
513, 7479 189 192 197 187 7494 14847 14319 3555 10141
514, 15801 16304 4784 4976 10039 16182 12038 572 376 10105
515, 4346 74 8481 15892 4357 11920 15854 75 16376 5120
516, 6692 13172 5697 13842 8526 8853 8011 8257 8385 7606
517, 8535 5192 1944 197 6157 5191 10227 5143 3568 189
518, 4657 17835 3572 18094 3565 18100 18096 15223 18098 9448
519, 8306 4779 5190 11734 3251 6641 207 5895 8111 5192
520, 4658 4629 15205 7657 8483 4687 7199 15892 15204 5291
521, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
522, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
523, 1023 5143 5155 5191 6648 4504 8725 6650 5139 5137
524, 8534 3251 4664 5203 5133 5202 5143 4795 5166 4792
525, 6200 6207 6204 8261 8259 6209 4952 8483 10830 15892
526, 8535 7657 6391 12469 192 8481 15385 8638 5554 10469
527, 3572 126 3566 5561 5508 5297 5127 5610 17558 256
528, 4513 5120 5149 4399 6637 4806 5186 1193 4755 4720
529, 18158 18168 18148 5142 5128 9115 8638 2301 5708 4653
530, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
531, 5434 9303 15596 16219 7662 16175 16220 4359 7172 8483
532, 12355 12357 7183 2301 8481 5693 4346 5293 3971 5112
534, 3407 4640 16267 5044 4671 10232 8478 12194 8445 10117
535, 4984 4983 4410 6796 5645 6794 7482 10141 16210 4952
536, 7589 3593 7651 4795 6927 4785 4792 1023 6292 7706
537, 4657 735 7496 7145 4658 7495 15908 9103 13837 12524
538, 8535 18179 6202 5920 8565 5922 5044 5417 4728 13091
539, 5143 3146 3059 1105 6289 12666 4626 192 10055 9115
540, 5508 5562 724 5156 4280 3593 5693 16255 5276 3841
541, 3852 8473 6793 13206 13208 5331 5113 760 4410 2103
542, 4124 192 4194 16137 6289 17732 12469 9227 9224 17735
543, 8849 7197 3827 8417 8854 6289 7661 17750 5881 17732
544, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
545, 4035 4033 6289 3922 9228 5645 5113 6416 6789 4365
547, 7883 18065 7884 18067 6545 379 18094 16200 11301 8747
548, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
549, 2121 17870 15854 2505 15852 4361 10466 1307 1594 4970
550, 15100 15099 2738 14847 7627 5905 5044 11268 5562 7651
551, 9126 9202 9206 15031 7581 9201 7640 15119 3995 12697
552, 4000 67 8363 4634 187 12181 9302 12199 15907 8031
553, 18098 8414 18095 8982 18061 8364 4714 8011 6648 8627
554, 725 4748 9475 15030 3805 5051 4693 8668 8347 4629
555, 3531 18148 18158 3527 9303 197 5653 3806 16184 5044
556, 7706 4983 161 4985 484 3806 9260 9211 1274 9259
559, 4704 160 6214 6174 4358 17951 14847 11258 6171 10933
562, 8523 4513 4514 8508 5143 8515 8666 8518 8534 8516
563, 11214 5530 8308 5560 9129 8223 2301 6844 7594 11222
564, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
565, 12194 7659 7662 72 227 7657 5693 6205 5294 12187
566, 4768 15841 7326 10067 14847 4361 6114 7323 16182 4838
567, 3073 8399 4034 9014 1943 5297 4693 12038 4035 4317
568, 724 13836 74 5645 5291 18098 4827 10141 6404 1691
569, 6745 17750 5432 4627 7657 16219 12194 3898 7659 3785
570, 8214 5508 4664 5561 9461 4310 3069 6446 4691 6885
571, 7496 5113 17559 7493 3842 14281 3922 6948 5737 3902
572, 4702 16137 5508 16182 7662 17558 6510 5561 6043 17733
573, 16220 8745 16211 16175 11222 4059 572 6201 16700 3815
574, 8849 8638 18098 9092 5561 5742 5508 8666 4201 4284
575, 3565 189 1890 7884 197 5508 187 7887 4778 5561
577, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
578, 17351 7594 7437 16281 10466 15132 7596 8481 2301 12037
579, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
580, 3105 5714 5561 5417 4604 5508 5710 8587 4762 5708
581, 18096 18101 18094 2740 18100 8257 4410 8457 395 18095
582, 3806 6200 6203 5562 6207 4630 6204 6209 5508 10041
583, 5731 4720 4717 3565 13208 6229 4693 5281 4634 10914
584, 5175 4755 187 192 18094 6881 15215 194 5714 18101
585, 15119 5254 18150 8306 4657 3566 3902 6686 16097 4755
586, 3529 18096 5710 5451 4778 4035 7491 6375 4033 5707
587, 16659 5840 4654 10725 18181 7190 5139 5602 8506 7192
588, 4804 4783 5143 4696 5135 10117 15118 15907 15100 3554
589, 5562 13206 10914 5664 5261 3805 6170 15429 6172 5943
590, 520 18166 10067 4634 3901 11300 4691 9205 4658 3146
591, 7606 18096 18097 4976 5554 3568 12469 9126 7608 4792
592, 17957 18352 18031 17966 3541 6292 3873 9229 18351 7687
593, 586 4687 4844 5679 5434 504 6785 9461 964 9948
594, 8031 4127 189 3806 4691 9930 192 7496 8565 6943
595, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
596, 14617 15148 4127 7138 7137 8982 5895 6201 227 7843
597, 5434 4770 7640 1664 6309 5060 15055 9199 7585 6289
598, 189 197 4081 194 4083 3982 761 4976 4977 16525
599, 17790 10562 8885 6662 17798 4357 15892 4057 3786 4728
600, 4280 5156 5276 10277 379 3539 3902 4751 995 11906
601, 8308 18176 18180 7885 8075 10287 15227 7659 7884 3554
602, 189 192 187 7711 6292 3654 9104 17752 5560 6404
603, 5143 5147 4481 5139 18185 5331 4785 5896 4344 3569
604, 15102 15100 7589 3593 9448 12469 6530 197 1023 6280
605, 5562 6545 114 6528 5508 6934 6930 8008 15892 9303
606, 8708 9655 7657 3509 12980 7584 17791 6888 1105 5460
607, 15119 197 15101 4657 4279 194 2729 12355 5204 15100
608, 4190 4280 11783 4287 16137 4034 16224 5562 8635 16186
609, 15101 13206 15100 9930 3568 3569 13215 13210 15102 5113
611, 725 18300 6798 151 4361 12357 12358 18299 5044 18094
612, 4748 4630 6552 14847 16293 10137 17140 1558 9224 4388
613, 4779 3565 4762 6391 5139 5196 5143 4783 5012 4053
614, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
615, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
616, 192 187 194 16215 11921 4483 2301 4357 3059 5610
617, 3514 5279 8885 3517 5142 4660 9461 6171 187 4297
618, 4748 5044 4629 5560 4404 5223 4952 5510 5009 126
619, 10142 4844 3628 14852 6552 6919 11734 4416 5610 5722
621, 8534 9477 8519 15031 10068 4778 529 9930 5561 532
622, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
623, 4771 8641 4065 4420 11288 6784 5602 4513 14722 12893
624, 4696 10235 7517 4000 8567 15099 7494 4243 18343 2289
626, 16696 16701 8494 16184 16698 16704 1900 10287 1041 17128
627, 3565 16176 3105 5193 9017 4688 4771 6214 3655 3566
628, 5112 7662 2983 4418 7710 16281 6374 14315 6296 9714
629, 4748 5044 4404 5223 234 11906 4629 8349 5065 7659
630, 15101 6228 15099 12469 10068 5142 5128 2709 8526 4183
631, 9093 12258 4748 12259 8506 7706 10466 7659 3805 8666
632, 194 9477 10068 187 5561 8666 7607 9475 8638 6391
633, 5192 9475 3568 4771 5731 8526 9224 5189 9263 9260
634, 4018 9132 4190 738 735 736 586 6528 3842 3827
635, 2904 3569 8627 11782 7662 7606 7661 7657 4361 12469
636, 10068 3105 5113 14847 4955 5610 10142 4949 2301 4279
637, 7661 4229 6793 5213 5194 17955 4968 9224 8982 8186
638, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
639, 15227 15223 16176 16179 7137 5589 7583 1023 12037 8179
640, 5455 5352 3897 4487 13551 13557 44 15100 194 5529
641, 5562 5508 8638 4279 5357 10466 10117 8666 3831 6374
642, 4657 192 6545 187 5897 9204 9126 8506 194 6289
643, 447 8483 4034 5516 2116 1760 16422 446 1782 4668
644, 16293 10068 9093 9092 6798 4844 9930 8668 8916 5700
645, 6021 4976 17791 5005 5700 345 8483 6504 4091 7310
646, 8535 4763 4722 6528 8854 17951 6778 8009 8856 4723
647, 18070 9199 4228 5013 9203 6021 4771 9206 4763 4346
648, 4637 4688 8445 4690 4701 8635 3554 7437 5554 8011
650, 17750 621 620 5463 5044 17953 197 13091 17870 194
651, 197 189 4696 8203 2301 194 6292 4687 5294 8982
652, 5189 7326 5194 7198 5190 197 189 192 15658 3898
653, 18235 4637 18230 4083 15031 18233 9477 18236 9476 8261
654, 12257 5896 12259 6289 6404 6201 5560 3807 8567 8526
655, 192 4019 194 5006 16583 4976 5008 647 5005 10914
656, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
658, 6167 10830 5143 10564 4279 15141 4119 3626 187 3542
659, 5013 6798 16219 3074 6794 6806 5114 3806 569 5611
662, 4483 5834 14083 12815 5695 3065 16185 9461 10914 7576
665, 3568 5918 5920 6207 6135 6200 4720 4717 8473 14847
666, 5192 5190 9475 9126 9477 12697 10846 9476 7583 7581
667, 8567 10966 8564 17620 5156 8565 13836 192 5275 17791
668, 6798 6794 6806 5645 6796 8414 14912 5406 11933 4937
669, 8534 15152 2775 3960 17547 9303 18292 2301 8483 16211
670, 8627 8526 6513 8202 7583 9259 4487 9932 6798 15496
672, 6404 8564 6289 1023 7174 18185 6292 8635 8481 5143
673, 8500 17661 4437 4702 8564 4696 13838 6545 5113 6289
674, 17870 3593 3582 3572 5401 10141 5645 8984 15852 9084
675, 8318 5650 5568 5222 3805 7661 10232 5034 4768 5572
676, 17955 14754 10227 131 8853 4854 6828 6817 4687 6132
677, 15114 8111 6530 10466 9461 15462 5275 12469 9712 16303
678, 3531 5682 3530 3527 6215 15031 5192 17865 4828 127
679, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
680, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
681, 8534 7493 6201 17732 5101 8865 6202 5297 3842 6200
682, 15223 5393 18181 17766 11299 4695 3571 6204 5184 4719
683, 3884 8570 1317 8569 9208 3565 8984 9093 8667 15222
684, 4634 5508 15706 5276 5280 4306 3805 6167 5732 10227
685, 9477 4755 17752 10179 4708 5120 8171 16681 12400 8111
686, 3572 4669 4671 5881 6528 15892 6391 5101 8259 9940
687, 5175 5190 7883 10068 3105 5297 9128 9477 11782 16233
688, 4769 5120 8565 12194 4755 1212 4795 8309 5112 7190
689, 197 192 194 9302 8473 15892 187 4653 12469 7708
690, 15031 3105 9126 12590 9475 12697 10141 14244 17790 9477
691, 10949 4037 5114 8186 5112 8179 5296 5297 8483 16297
692, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
694, 4693 4695 4703 3541 7671 3542 7576 5926 5275 4737
695, 4396 7602 7172 5196 3252 3897 6167 9115 7493 4805
696, 4630 6035 7661 5296 6943 17580 5834 6530 5294 4396
697, 9203 9202 3593 3565 3576 9206 9205 4280 9208 10111
698, 17752 15713 4713 5434 4976 5297 4658 5005 7172 5261
699, 3566 7368 16463 8035 13838 4252 6411 739 8583 4487
700, 8534 3587 3589 12357 3869 10843 12358 14858 4361 5895
701, 197 187 1143 11833 6778 16256 5147 6808 15892 6404
702, 7310 17953 8567 5295 17952 3601 6291 7479 126 4360
703, 2301 5136 15099 15102 15101 5133 11222 5147 4785 11218
704, 4404 9104 4306 4487 4034 4727 16584 4431 10141 6171
705, 4983 7711 5281 151 9092 8638 5276 9018 10141 17594
706, 9017 8506 4251 8638 6808 6391 3898 9109 10141 4628
707, 8872 4778 2301 7688 4759 5745 5593 727 18291 4538
708, 4634 10727 18028 4724 6203 6514 16137 6778 6205 5113
711, 6648 2301 4629 6637 6798 6404 6646 5656 4487 4416
712, 4657 4280 7606 4658 13918 6866 15173 14353 18193 6650
713, 197 192 15707 194 18292 16664 15732 4831 738 737
714, 4719 4720 3654 7495 3842 16307 5560 4688 5737 4687
715, 4983 6918 4985 4691 6229 6545 5260 4627 6028 6794
716, 5561 5508 9461 5661 4696 3805 5463 8445 8456 5560
717, 4630 5455 5352 4487 44 194 5529 727 5560 9759
718, 10067 3807 4844 5562 3805 4385 14282 8638 5560 7310
719, 6174 6171 3516 8087 6167 10466 5196 3514 8261 5828
720, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
721, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
723, 14597 4034 5297 554 4024 12724 5296 553 9229 3922
724, 10068 7495 4194 4034 5143 5126 4123 7493 9303 4193
726, 10067 12704 5365 45 5276 67 737 3107 5651 5142
728, 3407 7703 5009 16374 3399 9347 7640 12015 7887 5471
729, 17506 9205 17509 737 15496 735 3593 131 67 3806
730, 4630 3815 5510 5560 8425 9655 6943 5931 5664 8982
731, 5672 6745 6229 6209 6203 6200 3555 6763 3556 6202
732, 4124 4123 4191 5006 5008 661 8977 4977 4034 5926
734, 11733 4627 13838 736 5336 5113 739 735 15908 13837
735, 3531 3533 3527 4770 15502 5562 9475 3530 17957 7655
737, 75 4317 8186 8034 3626 7662 7661 17750 7657 5678
738, 8535 11734 4081 3527 17041 4083 5455 4317 5433 16866
739, 11783 8694 8202 14040 6404 566 5429 4459 4658 5553
740, 725 10068 5281 5276 18182 6477 13539 5005 6866 4717
742, 7495 7493 5752 14847 5736 9446 3654 11362 5280 9208
744, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
745, 4193 4123 10068 9224 5562 3805 5530 15303 17559 4968
746, 6404 8186 8638 8668 6014 8179 17140 8445 5114 3897
747, 5168 4762 12741 13298 5156 3611 10055 5542 4689 4003
748, 5673 10227 8666 17750 3089 1338 8667 17748 4627 7581
750, 12194 7198 10636 7199 5508 15134 7195 8478 4207 10843
751, 7493 11834 5133 11218 6445 17955 5752 15908 227 5008
752, 9229 4035 9124 10169 10297 9014 3822 5612 4747 8368
754, 197 192 194 4976 4977 4959 6510 14282 8457 10229
755, 6282 18096 8309 8308 4795 5905 4209 2379 6391 4792
756, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
758, 16176 16179 8062 10194 8380 9948 7153 16224 5331 5637
759, 9303 6641 5142 6648 5128 8982 4758 2301 4755 5147
760, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
762, 2759 6201 4280 8478 6202 6200 6207 6808 6204 6018
764, 4630 374 373 5714 4410 376 8960 18288 4349 256
765, 4480 4634 11222 6391 4491 9124 5142 5951 3805 10277
766, 18238 3566 18230 7493 18231 4717 9126 4722 4696 3842
767, 725 3898 4025 17556 6292 5296 13961 9224 17620 5695
768, 4634 4724 4658 4711 4726 4731 4727 6170 7121 6172
769, 7437 8635 12038 4024 192 5897 8725 12698 8012 5305
770, 5280 8984 4179 6289 15100 17835 5602 1212 4209 7659
771, 14617 3252 3568 6934 4844 3536 18101 5147 6289 6545
772, 15120 18096 16506 8534 15114 18101 16510 16530 16534 18094
775, 3806 15114 187 16179 1929 5607 5608 5204 17508 17505
776, 3922 6545 3554 7888 6215 4706 4123 4771 3654 4124
777, 412 5191 7885 7887 7884 5561 5189 5508 3805 8865
778, 5113 4057 6782 15947 12341 6374 15458 5831 7663 18280
779, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
780, 11191 4280 2586 4410 3568 6530 4728 5895 15119 5896
781, 10067 11222 9771 8186 6900 11214 7640 12590 8540 5174
782, 12469 6289 8445 197 4446 1212 8506 4279 7172 8857
783, 17507 4723 10067 5663 5135 15215 4194 17559 17506 5147
784, 5434 9446 8960 6375 3593 8668 10232 9448 8404 5361
785, 8445 9224 7310 8567 17594 4284 15118 8564 9208 10880
786, 6806 15704 6446 9014 6434 5296 6357 4629 6881 7172
787, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
789, 17972 9948 17963 8556 8978 4747 7172 5322 7150 5113
790, 15222 10462 5729 10345 15227 8074 10344 15232 8076 15226
791, 76 390 6880 75 8708 9057 4069 391 8179 12038
792, 4280 8306 8309 12704 5133 10166 9260 9477 6304 8565
793, 10167 10157 10152 10158 10154 7496 8563 4779 8556 7880
795, 408 8506 6918 3146 6827 8508 8309 8982 3514 6844
796, 7259 4693 4691 6228 6280 6205 4755 4696 4695 8534
797, 4720 4719 155 14847 8473 4221 256 14800 227 18098
798, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
799, 4723 5682 11906 5472 9132 735 4738 7496 8257 16659
800, 2519 3951 6135 5296 5184 5044 2185 3848 8445 15068
801, 189 4190 197 4194 4123 5508 187 3827 4193 5561
802, 5561 5508 3805 9224 7310 7651 7627 189 6948 724
803, 3251 8872 3095 5508 18185 4115 9111 3066 12409 3254
804, 10232 8391 14244 10067 17791 9057 17835 12935 4446 17798
805, 18153 17258 8478 2709 7203 6880 4976 8445 4458 4388
806, 3654 17863 4968 234 3100 16306 4010 12852 9266 9043
807, 2233 10142 14847 5113 4179 4057 11833 9446 8179 9303
808, 8638 8627 16211 5043 3831 6374 6650 15892 4037 4660
809, 5061 10196 3655 17661 5737 13845 3842 17965 7493 6292
810, 11214 4706 5430 5249 1023 5245 4627 3568 4705 6170
811, 4703 10163 4704 5508 4693 8564 4737 10169 1944 4695
812, 6289 8635 8478 4344 3641 3827 8725 7479 5322 3095
813, 17951 7192 2709 11393 17791 9129 232 4343 15801 4010
814, 4458 3611 4771 9263 4243 6545 6828 17598 9334 6280
815, 18176 4629 4201 4747 16510 3568 8179 3993 16530 5378
817, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
818, 1690 5921 7493 5431 4747 3554 18311 5555 1694 6118
819, 4629 379 18302 18101 18096 5223 7199 5885 5510 6201
820, 9948 8978 7661 8186 11218 8478 4209 14851 2379 9303
821, 10466 566 8983 4207 4273 8483 2301 126 6526 8641
822, 4657 7495 16265 4634 7493 17596 17594 5752 17595 3898
823, 4010 3555 7493 3897 6545 3830 7495 14190 3834 17836
824, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
825, 3509 7662 2911 2910 1276 14847 8587 5483 4057 6280
826, 3860 14844 3192 18100 3631 6880 8694 6145 6166 6162
827, 9204 9201 17835 197 189 194 7602 9208 15114 6018
828, 3572 11733 4657 737 14250 15031 15908 735 3554 3566
829, 5715 5732 3805 8445 9461 15291 4010 6780 14894 4210
830, 3568 6530 345 8473 4219 9259 7880 14800 5523 3572
831, 12815 3531 17351 5192 15147 3572 13210 15150 3527 14754
832, 9475 10142 14847 5009 5297 14870 3100 3972 5128 16661
833, 4010 7192 8445 3608 4037 12469 5294 5590 7659 8186
835, 15101 8306 15099 8308 9303 12469 5143 8666 15245 2599
836, 17955 6808 253 254 8507 8473 15662 6018 3572 4110
837, 5697 17661 4952 4207 4977 5722 4483 4629 5610 6229
839, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
840, 4637 6174 5101 6170 6173 4654 9461 7423 14244 4728
841, 17865 5555 4693 5120 10166 8008 15293 6135 9446 15496
842, 8331 4306 9103 13275 4448 3903 1886 13535 5065 8915
843, 6900 12590 17302 3530 5723 12593 7824 8711 12472 4119
844, 9014 4207 8984 5114 5481 10141 4151 3635 4723 5270
845, 6526 3565 3381 7326 6640 4361 17597 3566 5426 7642
846, 9605 9714 6526 3636 8202 10227 9609 508 6552 7425
847, 18236 18233 18235 18231 8638 18234 14040 4410 8086 5751
849, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
850, 1415 6641 8982 6296 6546 6229 15892 3383 10466 5114
851, 724 5044 8669 5508 5561 5223 4629 5664 7651 5372
853, 4719 4720 3654 4691 5732 8481 4687 7495 3641 10466
854, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
855, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
856, 9203 5695 5191 3566 4770 9206 197 5672 4708 7517
857, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
858, 8535 11733 16224 4828 13962 17559 8506 4778 5455 8638
859, 4747 13208 5166 8034 14851 14867 9655 5044 5863 8179
860, 5895 4798 8666 7589 7583 16209 8473 3593 7581 8635
861, 4279 8179 6018 5353 647 6235 8415 5745 3883 546
862, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
863, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
865, 9208 12705 8567 8565 5417 5745 3252 6531 5700 4396
866, 17768 6404 5929 10077 8960 4041 5275 15223 10037 5672
867, 6526 15227 15223 5294 5115 15225 9446 15496 12469 15224
868, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
869, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
870, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
871, 12853 4747 5192 18067 192 5204 6289 197 5044 9477
872, 5732 16584 4410 4010 15908 207 3805 3641 7192 10163
873, 4844 17559 4361 16181 7325 6018 16186 6292 4186 4194
874, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
875, 9475 15031 4771 1944 17836 9477 9126 5297 17957 16219
877, 189 194 197 187 14727 5951 8984 10055 7583 12470
878, 8586 3847 5192 9943 1647 14332 6552 8390 5887 8049
879, 8306 8309 6289 7478 3119 5560 4279 8425 5951 4844
880, 3655 7493 5736 5737 7496 5752 11200 4010 3842 5061
881, 12874 6545 12998 12872 7218 12873 8664 2853 6930 3828
882, 3105 7706 4287 7651 10141 5126 3127 6375 4538 7172
883, 5895 4253 10142 9448 10141 3568 8526 14129 10466 3569
884, 6282 7496 7885 7887 7884 7495 3593 3565 3576 5905
885, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
886, 13838 5372 5361 6135 5373 13825 16185 8924 6137 12469
887, 5561 5508 2740 8922 8049 3805 10831 5700 6699 8926
888, 3565 4250 8666 3566 5143 4432 4832 5113 4480 8445
889, 4197 4201 4687 6526 5562 8872 16224 6049 5897 4983
890, 8636 7584 4361 5700 5294 7437 9948 7199 14879 15101
891, 10227 9448 4169 8638 5499 5294 4967 5296 7142 4420
894, 5297 8481 9948 14879 7437 4001 1338 6793 4034 10126
895, 5114 17580 5044 256 3996 10055 1212 5887 3834 3991
896, 4713 9092 11214 17835 16267 13208 4731 4727 5729 6274
897, 4280 4702 4983 4703 4985 9475 9115 11328 5508 5561
898, 15398 15200 4513 16303 10117 18098 6329 8475 13298 14353
