user_id,item_list
499,4658 10068 5645 5113 6289 8483 14847 9224 9461 10227
500,3922 4361 8982 17955 10466 187 5562 197 4657 3806
501,9446 5135 13845 6526 9208 6648 6943 3806 8795 7688
502,4704 12469 7581 10227 8638 6404 10466 8306 8668 4844
503,3190 13530 3024 1009 11832 7779 1832 15262 5698 2585
504,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
505,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
506,12358 8347 14847 3655 5736 7496 4844 14851 10142 7495
508,5645 4723 187 5296 15892 9224 4783 5112 2301 17955
509,189 192 187 5113 17558 8635 15892 5560 10067 17752
510,6793 3806 5135 10466 4627 4629 7172 6796 4410 5562
511,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
513,189 197 192 187 10055 5113 3991 7493 7479 4691
514,15801 17733 15804 10039 4202 4629 16184 7494 4784 2505
515,4346 4357 8570 4359 7172 11920 8569 16376 6359 75
516,6692 5697 13842 13172 3282 10559 12792 12808 6061 11008
517,197 5192 10227 189 12469 194 8535 192 5191 1944
518,3572 4657 3565 4658 5113 8638 12469 2301 10227 4844
519,8306 11734 5190 5192 10466 4410 5896 5114 9302 7437
520,4658 4629 4728 9461 8666 5562 3806 5455 12469 7708
521,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
522,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
523,5143 8666 8638 5142 1023 4410 4762 8627 10067 5331
524,10227 197 2301 5143 8638 7581 3806 8534 5147 4795
525,5645 10466 5113 6292 6200 6207 6209 8261 5297 6204
526,8535 10167 8666 18185 6530 3901 4396 7602 9461 5142
527,3572 3566 5508 5561 12469 8982 5297 7581 8414 9446
528,3806 5120 4657 4219 5128 17791 197 2301 4806 5135
529,18148 18158 18168 2301 5142 5128 8638 4762 5645 12469
530,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
531,9303 5434 7602 4128 12469 7581 4844 16219 9305 7583
532,4357 12357 12355 12194 4359 5297 4728 6359 3922 5296
534,4640 3407 4671 16267 17955 4668 11529 5291 3996 8445
535,4410 6796 5645 4983 4984 6794 10466 4976 6806 8638
536,4795 1023 5455 7589 4792 2301 4768 7651 4785 14353
537,4657 735 15908 4658 738 7496 7495 13837 10813 13838
538,3806 8535 8565 5920 10068 5114 10067 3655 4410 10227
539,6289 5113 9224 8481 4844 7310 8483 8635 5115 5112
540,5508 5562 724 8666 10466 5700 7581 7310 6292 187
541,5113 6799 7172 2301 6793 4795 5294 8186 6785 7310
542,192 4124 6289 17955 4194 1212 5113 10466 5297 9224
543,5113 8483 6289 4691 4361 4279 5297 7661 7657 7662
544,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
545,6289 4035 5113 4033 3922 5645 6404 4361 8635 8481
547,7883 18067 379 18094 18065 7884 15892 3105 18140 10141
548,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
549,2121 15854 15852 10543 6734 1307 10002 1415 1594 2505
550,15100 15099 12469 6404 4410 2738 6943 7706 8667 8414
551,9206 9202 9126 7581 9201 4844 6404 4410 8666 8445
552,10227 2835 9103 8638 8666 2103 12201 4000 12187 14847
553,18098 18095 10469 5135 18092 18093 3806 7310 18101 7493
554,725 8668 12469 9475 7581 4748 3806 3805 10227 8481
555,197 189 18148 194 9303 192 3531 5645 18158 3527
556,7706 4983 4985 9260 7710 161 1274 12728 9262 9259
559,4704 8481 6289 9461 7310 10067 5562 4844 17955 3806
562,8523 8515 8508 8516 8518 4514 4513 9111 8524 8502
563,11214 5530 4844 3922 7354 13297 9461 10227 6807 437
564,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
565,7659 7662 7657 227 5711 14251 12194 3548 11133 16303
566,4768 7326 194 4361 7329 16182 7323 6757 17735 8111
567,5297 4034 8481 17955 6289 9224 4035 4365 3922 17558
568,724 6289 5297 5143 10466 2301 8481 5114 3806 17955
569,5113 17955 15892 5297 7310 3898 4361 6289 4034 8638
570,5508 10466 6404 6289 6292 5114 5561 8481 7172 4691
571,7496 7493 17955 17559 5113 3654 3842 3806 3655 4361
572,5508 5561 8186 4702 6292 10466 4361 16182 16137 4687
573,16220 16175 16700 16211 15003 16232 4059 16200 16178 16179
574,5508 3805 5561 2301 8638 10227 3806 5645 8666 18098
575,3565 189 197 5508 187 5700 5561 724 10466 6289
577,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
578,7437 10466 5297 17351 7594 7310 15892 8186 10141 14847
579,6289 3572 3922 189 4361 8186 187 197 3565 5562
580,6404 5508 5561 8638 4844 7581 8635 8666 4410 10466
581,18096 18101 18094 18100 6404 8186 18095 10112 5645 5297
582,3806 4630 5508 5562 6200 6203 6943 4844 10466 6292
583,10227 4691 8638 10466 6289 3805 8635 4696 4693 3601
584,187 194 192 10227 8638 8982 6528 12469 17955 7581
585,3566 15119 4657 8982 8306 9302 4634 6530 3569 8984
586,3529 4035 197 18096 4033 9461 12469 15908 5593 5113
587,16659 14847 8565 10067 4361 2301 7581 10227 9302 8506
588,12386 4459 15110 2956 4231 10298 5494 15548 4211 6757
589,5562 4728 5297 3805 14847 8666 8982 8526 13206 10466
590,4634 10067 197 4658 189 5297 520 194 3565 10232
591,8179 11222 6018 8481 17558 12038 14847 5645 5143 5297
592,17957 18031 10653 432 15908 4279 5610 3922 10232 5005
593,5113 3991 7493 10914 10232 3641 8666 4691 12469 8483
594,189 194 187 8638 192 10067 10227 10466 9948 4728
595,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
596,5113 8481 5645 14617 15892 10469 12038 10466 2301 5297
597,8481 6289 6404 8666 9461 4410 5114 4770 7172 6292
598,189 197 194 5297 5645 8186 7310 10466 12469 2301
599,17790 10562 10563 17798 14647 5751 8885 14168 4279 5637
600,10227 8666 3805 7583 4280 5142 7581 7310 8635 5276
601,8308 5143 7885 2301 4657 3834 3572 4693 7659 3569
602,189 187 192 10227 4844 5645 8638 4280 1212 5113
603,5143 7581 2301 10067 5147 8635 5142 8666 8445 10227
604,15102 15100 12469 9448 6530 8414 5887 15120 15114 3572
605,12469 5562 8638 6528 8414 10227 5508 2301 9303 8982
606,4361 7584 4795 4755 3897 2154 7585 5460 8309 7703
607,15119 197 194 12469 4657 15101 4279 8666 4634 10227
608,4280 4190 4287 5593 7581 11783 6404 10227 3572 9461
609,15101 15100 8666 12469 15102 3568 5113 6289 8638 4280
611,725 6798 2301 12357 3805 6289 10466 5645 8483 5562
612,4630 4748 14847 3806 5044 6943 5560 4844 10466 5113
613,5143 4762 7581 5142 8666 10067 10227 4410 10466 4779
614,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
615,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
616,192 187 194 17955 8638 10055 1212 5560 10067 10227
617,3514 5142 2301 8638 3517 4762 5128 8483 8506 3897
618,4748 5044 5560 4629 4844 5009 5222 5113 10227 5465
619,5113 10142 14847 14852 10141 6292 8483 5645 14851 5610
621,8638 12469 10068 8666 6404 6292 2301 5508 9477 8635
622,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
623,10784 5327 10592 1245 11977 15422 11288 14779 3547 5696
624,18135 7291 5666 14179 6424 6240 10235 7937 6081 5137
626,16701 16696 16710 1900 15003 16706 16711 16698 2392 16704
627,3565 3566 4696 5275 6526 6289 4771 16176 8202 8473
628,7662 345 2983 16691 14315 9124 1475 1887 3531 16135
629,4748 5044 4844 5560 5113 4629 10227 5223 4404 6404
630,15101 15099 12469 8666 5142 8638 6526 4762 1023 5128
631,4748 4844 9093 1212 8445 17955 6289 5562 8481 7659
632,194 187 10068 8638 12469 1212 10227 8666 5561 2301
633,3568 5192 4771 9475 5560 3806 6391 10227 5189 15099
634,4018 6292 2301 4630 4361 6528 10227 8306 3991 197
635,3569 7657 7661 7662 6530 5897 11782 3806 8627 3572
636,10068 2301 8638 5142 3105 8186 8666 1023 5147 5135
637,7661 6793 8186 4627 5602 7172 15892 4976 10466 4410
638,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
639,8179 15892 10141 3922 345 15227 15223 5297 16176 8483
640,8506 3897 8984 7581 5203 8515 8526 3604 8505 8516
641,5562 5508 3805 7627 7651 11327 7581 724 7655 15400
642,4657 192 194 187 5562 10466 8635 9126 8666 10227
643,15341 2116 446 447 1039 1243 10812 4737 8157 5476
644,10068 8638 12469 10227 6798 5113 4410 8668 4844 4280
645,4976 5005 6021 6092 5007 4968 5013 6808 5840 6829
646,6528 8535 12469 8414 9303 8982 4763 8853 3514 8008
647,9199 18070 9206 9203 9201 4771 3806 17955 3572 3898
648,6292 8445 4637 6289 4688 8635 8481 10227 4220 10466
650,8179 17750 5113 5645 5294 8481 8483 5044 5297 4687
651,197 194 189 192 6292 7310 4687 10466 5297 4693
652,189 5189 197 192 3898 5190 187 7326 4034 5204
653,4629 197 6404 10466 189 8666 4728 194 5297 4844
654,5896 6404 12469 5560 6289 3807 1212 6292 5562 8668
655,192 194 5297 17955 8481 4019 3834 5560 10227 14727
656,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
658,5143 6167 3806 4658 2301 4279 4629 8853 8473 17955
659,6798 6289 6404 5013 5645 6807 5113 4057 8638 8481
662,6763 12228 1011 4278 1075 13298 16185 14596 18116 14083
665,3568 3514 5918 6204 4720 5920 4728 4717 6207 3517
666,5192 5190 9475 9477 9126 10846 7583 12697 9448 4771
667,8567 4410 10966 13836 17620 10227 5294 8569 5156 8565
668,6798 6794 6796 5645 4410 6806 8638 10466 4937 6799
669,8534 9303 3806 17547 5294 5696 2775 17955 4783 4785
670,13849 9661 5923 8893 6513 6284 17775 8018 10152 5339
672,6404 8564 10227 6289 8638 5143 8666 5113 10466 6292
673,8500 3620 9712 4019 10166 4242 3877 729 6133 4062
674,5645 15892 5296 187 9224 4037 17955 8478 10227 8483
675,5196 7594 4768 10466 8481 8825 6219 4513 4755 4696
676,7190 9236 15852 14451 16256 5188 4854 10038 6919 4695
677,15114 9461 8111 6530 15101 6404 15102 12469 8414 5897
678,5192 3531 5191 17955 2301 7581 6526 5142 12469 5297
679,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
680,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
681,7493 8534 3654 3842 6289 4057 4361 5752 3655 5113
682,5393 15694 4598 12839 11299 14712 6828 15237 2908 9367
683,8570 8569 8564 3884 4627 8565 9093 3541 4739 7172
684,4634 12469 8638 5508 1212 10227 8414 2301 8668 3805
685,4755 13494 12652 5120 13003 16203 4795 5246 10012 10163
686,3572 7581 3593 12469 8982 9446 8414 8638 8666 15496
687,5297 5190 10068 10466 5113 9014 8666 5044 5294 6292
688,8565 4769 10227 8638 10466 10067 6289 4361 8306 10068
689,197 192 194 187 12469 17955 4446 10227 9948 15119
690,15031 3105 9126 9475 9477 4657 14865 5112 4717 4658
691,5113 8483 5114 3991 7493 10914 5294 4343 10232 3641
692,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
694,4693 3541 5275 5926 4695 4703 3542 3834 5562 4702
695,4396 7602 5518 18185 5196 8666 5297 4805 4687 6167
696,5645 4630 5296 10227 3806 187 6943 9224 14847 15892
697,9203 9202 9206 9201 7592 9208 8638 9205 3593 7602
698,17752 5113 8186 4713 8481 5297 6404 4976 4727 4658
699,3566 15908 8982 739 735 3593 5562 737 10232 736
700,10227 12469 1212 8638 8635 8534 4280 6292 5297 5113
701,197 187 4280 12469 10227 4446 10055 1212 4844 6292
702,5645 7310 10466 5297 189 5114 5113 8186 8179 6292
703,15099 15102 15101 12469 5133 6650 8008 5147 11218 11222
704,8448 4404 4630 17791 5533 6405 3066 6358 6035 11252
705,4983 3898 15892 10141 8483 14852 8638 4034 12194 4035
706,3898 5297 4034 8506 4035 4361 4033 17955 8483 14847
707,4778 7688 727 5516 3834 227 8415 13833 18291 18288
708,4634 6203 4724 4359 187 4728 15892 6209 6204 16376
711,3806 5135 4629 4035 4630 6648 4487 3807 6510 3636
712,4657 4280 4658 6404 2301 15908 7581 12469 8635 8481
713,197 194 192 17955 5297 8186 5113 738 3922 5296
714,4720 3654 3842 4719 7495 7496 7497 16307 8982 8429
715,6229 4983 4985 4687 5260 4691 4696 8526 7172 5610
716,5508 5561 3805 7651 4696 7627 10466 724 4844 6292
717,4630 3806 6943 5560 5664 5465 4747 5190 5044 4844
718,5562 10067 3805 5560 3807 5561 4629 1212 5044 4844
719,6171 6174 3516 3514 6173 3517 962 8089 5249 11195
720,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
721,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
723,4034 5297 4361 3922 4033 8481 14727 5113 6289 14847
724,10068 197 7495 9303 189 4194 7493 4034 4123 187
726,10067 5560 12704 5275 4967 10227 4762 7581 197 3991
728,3407 14259 9609 9347 4081 17083 3399 6398 11409 13852
729,17506 9205 12469 17509 3593 15309 4844 10232 187 6291
730,4630 6943 5560 3815 5044 5510 3805 4720 4748 6035
731,6229 5672 6209 6200 6202 6203 8526 6745 6207 3555
732,4124 4123 4361 4034 3898 4035 17559 4033 15892 4191
734,11733 15908 735 739 736 13837 13838 737 5700 17550
735,3531 3527 9475 3533 4770 15030 8481 8666 3530 8668
737,12469 5142 8638 8668 4762 4844 18185 10055 7662 6526
738,11734 2301 8535 5142 8179 4762 3527 10232 17955 18185
739,11783 4844 686 16184 144 7880 14353 5294 9103 5373
740,10068 725 7581 2301 10227 12194 5562 5281 197 1212
742,7495 7493 3654 5752 3655 4010 3806 5737 5742 15907
744,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
745,4123 10068 4193 5562 5645 16224 3922 5296 4035 9224
746,6404 8186 5113 5297 8179 5114 197 18185 6785 17140
747,5168 13298 12355 4360 5431 13297 7150 14517 13081 9071
748,8666 10227 7581 8481 8635 6404 6289 10466 8638 5114
750,3805 5562 8481 3806 6289 4691 6292 4844 14847 12194
751,7493 3654 3842 3655 5752 5142 4010 6650 3834 5133
752,9229 4035 3822 10169 5142 5612 17819 3818 4010 189
754,197 192 194 17955 5297 4976 10227 1212 8481 7310
755,8309 8308 18096 2301 4795 18094 3852 5120 4657 6282
756,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
758,16176 16179 16224 4346 4069 9407 5297 17996 17598 7153
759,9303 5142 8638 5128 2301 4762 12469 6641 17955 5147
760,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
762,6202 6201 6207 6204 6200 6209 2759 8414 7606 6291
764,6404 5113 18291 17584 4425 4410 510 4217 4634 376
765,4151 4480 8075 4491 5403 14852 2330 6533 203 10740
766,3566 7493 3654 7581 8638 3842 4696 1212 18230 6404
767,725 10466 4034 6292 5113 14847 8483 3805 9224 5112
768,4634 4658 4724 4711 4726 8982 3565 6526 4727 4731
769,7437 4410 6289 5294 6292 18061 15892 18073 4024 5143
770,5280 10067 1212 4798 4280 5645 1558 4657 6176 9461
771,2301 8638 12469 10227 8481 5113 7496 5951 8186 7581
772,15120 18096 15114 5562 18094 18101 12469 8534 18100 3805
775,187 15114 9461 8414 1212 12469 2301 6404 10067 17955
776,3922 8638 4693 12469 4771 3806 7581 10067 5508 17955
777,6404 10466 5508 8635 8638 12469 7581 6289 6292 10227
778,6289 5113 4057 8481 4844 6798 7310 6404 5112 17955
779,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
780,11191 6530 3568 15119 12469 4280 8638 2301 5897 3806
781,10067 4219 5275 4657 4728 17752 5560 6793 1943 4693
782,8856 3531 1034 144 4218 5294 10067 6713 5455 4059
783,10067 6292 4361 17559 4194 14847 5297 4723 5113 4193
784,5645 3593 9446 10227 6526 8414 12469 8638 8984 8668
785,5562 16186 12720 9832 9224 3820 3024 220 2238 12187
786,7785 6434 15704 6446 964 16224 4059 5043 3956 8144
787,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
789,5297 5645 14847 8481 5294 4976 10466 8186 8473 5610
790,15222 15227 15226 15232 15225 189 5645 5700 5044 5729
791,6880 390 5297 8309 6404 76 50 5921 14614 8708
792,4280 8306 7581 8309 8565 5455 6650 1212 5897 10227
793,10167 10157 10152 10158 8565 8556 8564 6159 10466 4279
795,8506 5645 4033 8508 6289 11218 12038 6404 197 9702
796,4691 4696 7259 4693 3541 5650 5926 6201 5297 5275
797,4720 4719 3655 4221 256 246 4728 6510 1212 155
798,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
799,8666 5297 8481 5113 6289 4629 8638 1212 7496 10232
800,4629 5645 5297 4630 189 3806 6135 5700 5044 5143
801,189 197 187 4844 5113 3805 12469 5508 6289 6292
802,5508 5561 3805 7651 7627 10466 724 4844 6292 8982
803,3251 5297 3254 18185 4018 8748 5596 5184 9224 18091
804,10232 8391 10067 14244 12469 17835 4844 5645 10566 14879
805,18153 8483 10466 6798 4976 4057 17258 5897 4458 14847
806,4968 10232 234 17863 3611 8638 256 8483 10068 11734
807,14847 5113 5112 10142 2301 3805 14852 14851 3806 5562
808,6140 5904 3569 13849 9661 5923 3094 9271 4340 8893
809,3842 7496 3655 3565 7493 7495 6526 5737 7581 9446
810,11214 3569 3568 10232 3565 5430 9461 7640 4706 15119
811,4703 10163 4704 8481 6289 4057 8635 9461 1212 10466
812,8481 6289 4057 8635 1212 10466 8478 4344 14847 5297
813,2709 4010 17836 7192 232 4696 5678 15801 3834 12852
814,4458 9103 17791 3611 8445 4806 8526 8425 6545 8711
815,4629 18176 16530 189 5589 8666 4405 9334 16512 16532
817,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
818,7493 3654 5142 3806 17955 5921 8483 2301 17558 8445
819,4629 379 5044 3807 12469 5142 8445 5560 2301 18101
820,2379 16501 4191 8978 11220 5012 6017 6776 2493 6022
821,5114 10466 6404 6292 6289 4410 4844 9014 8483 8186
822,4657 4634 7495 7493 3898 4035 4361 3654 4034 3655
823,8619 7495 4010 7493 10232 7781 3830 16659 5537 17836
824,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
825,14847 7581 6404 2301 4209 8445 12194 4410 10227 5143
826,3192 2937 5072 14864 14844 3860 12811 11832 18435 3191
827,9204 9201 197 189 194 17835 192 7602 9205 5297
828,4657 3572 11733 7581 12469 15908 4658 737 3566 10227
829,7581 4844 8666 8445 8635 8638 6404 8668 6289 187
830,3568 6530 3572 15907 3806 10227 8672 10055 17580 6204
831,5192 7496 6528 10227 9448 3531 7495 12469 7493 8638
832,14847 5114 6292 10466 8638 6404 10142 8483 5143 6289
833,3608 14179 15954 4687 8458 5064 5840 4416 4037 4186
835,15101 12469 15099 8638 8666 7581 4410 6404 8306 17955
836,254 253 15662 2415 17559 4129 17953 16280 5419 4860
837,6036 5849 6788 4824 74 13430 4483 8440 13666 3536
839,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
840,4637 6174 5101 6170 6173 4654 7423 14244 4657 5248
841,15496 8982 9446 12469 8008 5044 8257 2301 8666 8414
842,11670 3739 13275 15693 688 9620 11252 14840 15511 11605
843,12590 12595 9350 17302 12593 8075 15116 11988 12591 6900
844,5270 5508 1943 4294 7711 8649 14751 3960 4340 5856
845,3565 3566 5297 15892 6526 3922 8638 8481 4361 1212
846,15907 3806 8202 508 4634 5731 4697 10003 569 232
847,18235 18231 18233 18236 18234 8086 8082 5751 18150 5750
849,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
850,6229 10466 8982 737 15908 6641 735 6546 8526 10055
851,724 5508 5044 5561 3805 5560 4629 4844 3806 7651
853,5114 4691 10466 3654 4410 6404 3541 5112 4687 5562
854,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
855,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
856,5562 3566 197 189 9203 8481 9206 5297 5114 3806
857,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
858,5297 17559 5113 8483 8535 11733 4034 16224 4361 14847
859,4747 5044 9446 8506 3572 6526 7172 5562 3565 8984
860,8666 7581 10466 8638 5895 6404 4844 8635 5113 6289
861,8179 6018 4280 17955 17558 4279 6289 9103 12038 7640
862,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
863,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
865,8565 9208 4755 8567 2301 10067 4657 5417 10227 8563
866,17768 15797 6391 10077 5929 15801 5340 4217 16178 10037
867,6526 15227 15223 15226 15496 15225 9446 15228 5294 8982
868,3922 4361 8982 17955 10466 187 5562 197 4657 3806
869,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
870,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
871,5113 3806 5297 6289 8481 10466 187 8186 197 194
872,5732 4410 16584 15908 15892 1212 15907 4280 5291 5725
873,4844 6018 17559 6289 5113 4361 8635 6292 3922 4410
874,3922 4361 8982 17955 10466 187 5562 197 4657 3806
875,9475 3898 4771 4361 4034 15031 8483 17558 17836 1944
877,189 197 194 187 14847 6289 2835 14727 8638 10227
878,5887 7642 187 8259 8257 18343 14847 10238 4657 3601
879,8306 8309 7478 8425 9103 234 4410 10227 3611 4458
880,3655 7496 5736 7493 7495 3842 5737 4010 5752 5061
881,12874 12875 12872 10259 12998 2853 9425 12873 8664 14953
882,8666 3898 8445 5143 4034 4035 4033 8483 9461 4361
883,5297 5895 9448 3806 10141 4070 14847 15119 7437 15099
884,7496 7885 7495 7884 7887 7584 5143 7888 5905 3654
885,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
886,13838 6155 13825 5372 10232 6137 6135 5663 4034 5373
887,5508 5561 3805 3806 2301 18343 1212 7651 10466 12469
888,3565 3566 7581 6404 2301 12469 8666 5143 8982 3568
889,5645 4197 4201 6530 11300 4687 4127 4123 3897 11906
890,5645 1338 14879 5897 7199 10067 144 17955 11270 9948
891,10227 17955 4169 5524 4779 724 5455 4279 3572 3970
894,5297 8481 17955 4844 14727 4034 4070 5560 6289 9948
895,256 1212 15760 197 3996 5455 11300 4280 11786 8825
896,6798 5297 9092 11214 4713 8481 10232 13208 6229 10227
897,4280 6404 12469 4844 8638 6292 5113 10227 5508 10466
898,15398 18329 3974 6807 12980 4186 8475 5190 6329 8873
899,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
900,10466 4844 5114 4410 6289 6202 10227 8638 6404 6292
902,15102 10466 5114 6289 11734 15099 8635 15100 7581 4844
903,10067 189 197 12469 7581 194 187 10227 5297 6404
904,9461 9103 11218 2586 4035 3922 6812 16750 8111 14727
905,3572 10068 3566 8638 5645 10227 12469 9303 5113 8982
907,12258 5645 5296 187 8481 5112 5294 9224 7493 15892
908,17750 17748 3565 3572 6526 9446 7581 5562 197 9199
910,4280 4127 5562 7581 7704 4657 6404 8638 5143 17750
911,8666 8638 10227 6289 197 8483 4446 2301 12469 5044
912,3922 4361 8982 17955 10466 187 5562 197 4657 3806
913,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
915,189 192 194 4771 5297 9228 10227 8186 5560 12357
916,9203 9202 9206 9201 9205 7592 7581 8638 9208 2301
