user_id,item_list
501,7199 15907 12194 7662 10277 9302 8309 8473 14851 5196
502,572 9974 11222 7880 4145 4314 1105 4317 8710 10467
503,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
504,10979 15114 4763 2788 1661 7135 15223 8500 1399 8623
505,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
506,11222 16226 4887 4284 9622 4314 4924 5589 7325 3831
508,7608 572 3911 6478 6590 5015 7114 16532 9084 7385
509,3911 572 4317 16226 4187 4924 8361 14743 4284 7185
510,572 14743 8190 11191 11222 4628 4284 661 8361 2289
511,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
513,11222 4284 3831 3898 16226 16182 4314 4887 7325 4977
514,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
515,8318 3059 8232 17140 3307 5005 16281 8852 6662 8984
516,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
517,8318 5673 16226 2990 6660 5586 6662 9948 2775 12658
518,16226 4887 9622 439 12572 11222 4924 8318 7325 4314
519,11280 16226 13666 13918 9622 14876 12572 345 2280 16181
520,4399 5431 9093 7518 8506 8852 494 4611 6504 3633
521,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
522,14743 11222 5868 4001 76 5054 6368 4365 4985 3555
523,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
524,8318 7325 4887 5673 12572 4977 16659 11222 4030 1147
525,4783 4439 8666 5488 6411 8853 7883 8567 8032 3880
526,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
527,8516 16373 9448 8518 15223 2900 3633 8181 8259 6389
528,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
529,3880 10078 5488 572 4284 3911 4357 11222 7880 8834
530,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
531,4057 5387 9229 14867 11222 3064 16281 5115 9948 16659
532,9115 4783 10078 3911 9014 572 5488 4439 8834 3880
534,4439 9014 5488 9115 7883 15118 10934 3911 8032 5191
535,8940 8935 7824 8555 11252 7596 3995 9337 14843 15513
536,12572 16226 4030 8318 9622 7325 11280 4887 661 16281
537,4365 9014 6926 15706 14743 10966 5362 5589 6176 4059
538,14743 4284 11222 9622 4055 16226 4887 5868 16661 439
539,8318 8984 17140 5005 6662 5593 16281 3059 4037 16220
540,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
541,4783 6793 18185 4357 3572 8483 4628 11191 7583 6167
542,11222 4702 5589 572 5872 4272 14743 4448 6176 11191
543,6411 4783 3572 2505 3565 9259 6697 4432 5188 10078
544,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
545,8318 5872 7325 4124 9018 3822 2775 5137 16186 5624
547,7199 9048 15907 9469 8309 7662 9305 3641 4432 4832
548,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
549,16578 17784 12572 5100 5387 4367 11920 7295 7287 661
550,8853 8032 2301 8666 8567 7883 5191 9115 4783 10139
551,12469 14245 8666 8567 15118 2301 7199 3579 10934 4352
552,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
553,4640 7139 3620 8074 9223 5663 16225 6398 4676 234
554,15118 14245 5111 3911 572 8567 5273 10078 7348 4352
555,9014 4439 9115 8032 3876 5488 5211 15118 4402 7679
556,12469 7199 2301 4832 4742 8667 8666 6218 12747 4763
559,5593 4771 8852 15907 4418 6504 6530 3541 5518 8261
562,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
563,4357 4702 11222 6793 11214 1105 16182 4970 6176 5054
564,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
565,4418 6504 5593 12194 8924 546 5196 8473 3516 3633
566,10650 10831 4205 13825 13889 10975 11853 1321 4502 5750
567,4418 5593 15303 8852 8318 17140 4959 7529 5661 8620
568,8318 16281 5868 8229 6662 9948 4711 5673 5520 16226
569,4959 16661 5196 4691 3883 3105 6291 5637 5610 9948
570,4284 16226 3898 7331 4921 4035 4887 4883 5015 16182
571,14743 572 4284 11222 661 16661 7880 16226 2289 8190
572,12194 14617 9448 3633 10068 7594 6943 14851 7310 7199
573,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
574,5273 4432 12469 9048 5750 7199 4832 9469 8666 9043
575,572 3911 6167 7385 10139 7608 5128 7185 5474 10078
577,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
578,8318 16659 5673 12572 4977 4887 16281 1147 7325 5520
579,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
580,5191 8853 4432 10934 8567 8032 4439 9014 9115 5432
581,4284 661 11222 13918 5589 7880 4887 7331 14867 9622
582,16226 4314 4887 2990 968 12658 4030 11222 4977 7325
583,7199 4771 15907 15114 11328 7459 9469 3641 9071 5750
584,8856 7880 4200 8426 3555 4394 8171 5301 14743 9622
585,572 8190 661 7185 5872 3911 14743 4317 7474 8361
586,5488 3880 3911 9014 4439 4783 9115 10934 5191 15246
587,8032 10572 3894 10010 5354 5191 9941 6955 3626 4936
588,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
589,4035 6926 5488 4676 2822 12197 10810 15819 11118 8065
590,5488 3880 5362 4439 4783 4215 762 16506 3911 9014
591,7114 4702 4666 3947 17041 4055 12988 10562 11286 5661
592,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
593,661 7880 14743 14867 16281 6516 6780 13918 3064 6901
594,9014 9115 8834 572 9655 3911 4702 10078 4365 4404
595,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
596,8156 8940 7824 12862 8094 62 5111 5411 15227 2234
597,9093 7883 4201 4664 8565 5354 431 4399 9264 10810
598,8361 16226 4924 10304 14743 5943 439 8159 10952 5348
599,5054 6176 8469 6695 5362 10110 5875 8032 4402 6375
600,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
601,7608 3626 10934 5581 8242 4230 3609 4035 6506 4394
602,5141 15396 9622 6780 16281 3555 5868 13918 6445 12572
603,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
604,2990 7114 2310 5936 9018 527 14743 4353 17352 7474
605,9115 7883 12469 8853 4439 8032 2301 8666 8667 4832
606,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
607,8318 4037 8984 5586 2990 5538 1464 8475 3059 8232
608,4432 5191 9014 4439 8853 8540 6812 5301 7585 7671
609,7529 8318 4418 6885 7114 8506 3516 156 16220 8062
611,5708 5750 18148 410 18153 10650 4480 10934 6273 15576
612,8567 7199 5191 2301 8666 8853 8032 13091 5432 10934
613,3572 5188 6176 4702 11734 4666 4970 10562 7581 4279
614,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
615,1041 5100 8852 8636 4791 13173 4640 4955 5483 372
616,12181 3529 5196 15303 3633 12685 10111 194 12815 7594
617,3880 9014 10078 5488 9115 4439 4402 5362 4284 4357
618,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
619,7199 12469 7883 2301 8667 8032 8853 8666 10068 8567
621,16220 4758 7529 4418 5593 121 2990 5586 7688 8318
622,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
623,16224 4057 4361 4314 3922 5113 10055 189 10914 16137
624,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
626,15303 4130 4611 8640 3368 15891 5431 4399 15800 7529
627,11222 4284 4035 5589 16182 1105 4970 9622 6926 3831
628,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
629,5252 4035 3088 16661 7581 8706 5128 7385 4360 6817
630,4035 3823 572 7357 16210 4970 8710 4030 11222 8448
631,8506 7529 8852 3726 4758 15861 17865 8851 15303 8232
632,7459 2990 7310 4771 4656 5750 16438 10531 4302 3585
633,3911 572 14245 9018 3880 10078 4187 6981 17584 9974
634,7529 8506 9109 4418 5723 17750 8470 3100 4218 345
635,4035 8448 3823 4835 5301 4394 15030 7385 2712 9622
636,12572 16226 4057 8849 4030 439 6894 13863 4906 8318
637,3641 5750 7199 5411 7459 4771 4502 8309 6763 15949
638,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
639,16226 4057 12572 8318 9948 439 4977 11222 6662 3831
640,8666 7199 2301 6228 2586 4035 5142 3827 15908 7600
641,2990 7114 4037 13953 5586 6468 5866 4887 8318 2776
642,8318 3066 7310 2586 4758 6389 13348 3059 16373 7662
643,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
644,3880 3911 5488 15246 4394 7385 17584 9453 10934 7608
645,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
646,14743 9014 4094 4365 7880 2289 4070 11191 4284 16661
647,572 7880 9014 3252 3880 11191 10078 4783 5488 4070
648,4540 14843 6981 15235 527 15686 5872 4250 245 9018
650,9115 4439 5488 9014 3880 762 9453 5362 10110 3911
651,572 9014 9115 10078 6167 3911 8834 11191 9655 4702
652,11222 4970 5589 4365 4284 572 1105 4314 17558 3831
653,2103 11286 8936 1690 12410 9655 4155 15706 8856 9014
654,8318 16281 8426 3254 5673 5868 16659 4055 439 17735
655,5868 6368 4083 439 12572 9622 4055 3254 3555 5673
656,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
658,572 3911 7608 6167 9115 10078 10934 9014 5111 4628
659,8834 572 10078 9014 5188 4404 4702 4365 11191 4783
662,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
665,4070 5488 8483 3088 8308 8469 5475 6411 6796 6793
666,4418 546 3105 4952 3066 5593 3541 14451 7594 3601
667,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
668,5196 127 15303 5005 3698 8473 3537 3368 16096 15907
669,15114 4763 8667 9093 3968 6218 15031 8516 9469 9264
670,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
672,12469 7199 9048 6920 5712 7459 9469 4832 5466 5411
673,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
674,12469 4256 13825 15223 9941 2301 7199 9448 18156 8666
675,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
676,4399 5354 9459 10650 5404 9469 10810 14069 15632 1227
677,7325 8318 11222 4977 12572 3831 4034 4057 4030 16186
678,5211 5528 5089 3876 11334 4197 2005 8935 5060 5328
679,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
680,4751 6955 10572 10831 7626 5593 995 10194 6155 5069
681,4439 7883 9115 9014 4432 8853 15118 8032 6218 12747
682,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
683,8318 12572 16226 9622 4887 8229 439 4057 16281 1147
684,9014 10078 15118 572 9115 6167 11191 8381 15706 735
685,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
686,15114 11328 9111 9264 6218 4763 6555 4611 1819 10810
687,3880 4035 5708 6707 5488 4835 4215 3864 4854 10934
688,9014 4365 4783 10078 4070 4404 572 3911 11191 5188
689,9014 5472 5289 3251 4199 15225 4432 1193 9132 13202
690,8318 16281 4955 4791 8984 5593 3059 9229 6293 7465
691,9048 4014 7662 10068 17600 8567 13842 6136 8635 4432
692,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
694,572 7880 11222 5589 14743 16187 4284 4317 16226 8361
695,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
696,4284 11222 4314 4970 17558 16182 7880 439 4317 5589
697,2103 4130 389 11937 5431 4399 16374 3879 9487 7457
698,11222 4284 4365 1105 4970 5054 9622 5301 4402 6926
699,572 661 7880 10078 3880 8004 4353 16186 4542 14743
700,4057 11920 8318 12572 3921 12358 6662 7326 2990 8984
701,7114 372 4798 17750 8506 4791 4751 7518 1690 5431
702,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
703,8318 7114 13348 156 5586 2775 10128 8156 13277 4838
704,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
705,8318 9622 16226 4887 439 16281 4055 5673 1147 5868
706,8318 5593 16220 372 5005 2990 8978 6885 11937 4955
707,9014 9115 6167 15118 3880 4129 10078 4053 3911 572
708,5488 9014 4284 4402 4783 9115 10110 3880 5362 4357
711,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
712,6793 8483 10466 4357 4983 5291 3572 17791 5112 17951
713,4284 5488 10110 5362 16506 8834 11222 3880 762 5300
714,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
715,3565 4666 9259 4702 6176 15119 9448 4014 10562 8841
716,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
717,4763 12469 17600 8667 8328 8032 5354 7199 15120 9302
718,4284 5488 3880 4035 3911 9453 11222 5362 4192 4187
719,17784 4035 13666 12572 4905 14722 6894 11280 4919 16182
720,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
721,9014 15892 12201 2103 4806 6778 3972 735 75 4420
723,4130 15303 7529 8583 8852 5431 4418 3631 121 6885
724,546 4418 7310 3066 3105 5518 4771 4952 12194 14617
726,16226 12572 439 16578 4317 10467 4057 8361 4982 12658
728,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
729,4057 8318 6662 8984 9948 12572 16281 4037 8478 4977
730,8426 16281 9487 8636 5868 14867 8229 12470 3307 7182
731,9014 4365 9115 4702 4284 10110 11191 5680 4059 6695
732,7883 9115 7199 12469 8667 8567 10068 2301 3565 8853
734,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
735,4394 10934 7152 5488 8856 5191 7385 4230 4035 1193
737,8318 16281 9229 8984 6662 3059 16220 17140 5673 8620
738,3911 3880 10078 5488 572 8834 6768 4129 16506 4187
739,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
740,11222 9622 4284 16661 5589 14867 17558 12572 9176 5868
742,5586 4418 4959 14451 4037 8186 17352 4968 5324 11286
744,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
745,5196 15303 4952 5610 15907 8852 3529 8473 3829 3531
746,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
747,12194 10277 5354 9093 15907 14851 6510 8473 7199 3633
748,10693 16186 168 8475 4048 14530 2310 5708 4256 3601
750,4057 6662 9948 16281 12572 8318 9229 5115 16659 3064
751,572 9014 9655 2289 4094 11191 8190 7114 4702 15892
752,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
754,8852 8506 4399 15303 4418 7529 5593 15861 5431 3529
755,8171 5289 3104 6368 1172 3278 5008 3555 3079 17784
756,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
758,12194 15907 9448 5196 7199 5192 12469 8872 4952 194
759,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
760,5593 17955 234 4771 4952 7688 17752 15749 3541 5135
762,7880 4284 572 14743 11222 11191 661 3880 4357 5589
764,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
765,7608 4432 5191 9084 13091 5463 6064 6478 15030 4197
766,8318 5624 5872 5868 439 5673 9622 2775 4887 16226
767,9448 3806 10068 7662 12194 5192 3509 2586 14617 7310
768,6793 8469 4070 9199 4783 5488 8694 7583 7880 6526
769,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
770,5926 4361 724 10466 5560 3516 3834 14847 10067 8982
771,6218 9014 3876 4439 8032 15118 4432 735 8567 15114
772,7880 14743 9014 4070 4365 4094 4985 11191 6780 8789
775,5005 4714 5673 8202 5593 121 8318 17752 389 3620
776,5488 3880 5362 4284 10110 6695 4783 9014 9115 5589
777,5708 5112 4034 11222 16186 7880 7335 10466 8004 10693
778,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
779,5289 1193 5304 8940 5530 4200 8909 8507 8426 9145
780,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
781,8516 4763 9448 554 12181 9451 739 17600 15223 6233
782,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
783,7529 16281 10575 3631 12470 5005 8318 5295 9948 3100
784,16281 5673 9948 6662 4057 8318 16659 5115 9229 16661
785,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
786,8318 16281 8620 8984 9228 4269 9229 6831 8515 11920
787,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
789,7679 1193 5510 8540 5411 3995 10010 5347 7038 8856
790,7507 2990 10015 5141 13622 968 661 10915 16166 11195
791,10068 9448 12469 2301 3565 7199 8623 8516 5897 8666
792,5141 15396 3657 3307 6269 10251 4355 5566 8426 17506
793,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
795,7880 14743 6780 4001 5589 4083 13509 661 5499 12572
796,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
797,4284 11222 14743 572 7880 5589 5054 4365 439 4970
798,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
799,9014 4365 5304 7671 9124 15892 4723 4439 4070 4059
800,9211 4835 5054 8032 8540 5499 4394 7679 6521 6925
801,15303 7529 6885 8318 8852 4108 3631 8506 11937 1464
802,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
803,8032 9014 4439 5327 5211 9115 15854 15237 7416 1193
804,11222 4970 5589 16661 3831 4365 12698 4284 439 8361
805,4418 4771 5593 17955 5887 15907 4669 546 737 3516
806,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
807,8852 8506 2103 15861 15303 11286 12181 15663 4204 4071
808,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
809,5708 7880 661 12572 4030 32 968 13918 660 10251
810,15664 15907 5354 8261 8473 4418 12815 127 7310 15860
811,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
812,8506 995 4399 7518 7529 5069 3100 8617 15861 5710
813,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
814,4970 11222 3572 8483 4361 10466 17558 7325 3898 14847
815,2990 17845 5750 5586 8745 6660 5611 8851 156 10920
817,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
818,9115 15118 7883 8853 6167 4439 4783 4129 9014 8666
819,8318 5673 4711 389 6834 5868 6368 16240 8229 5586
820,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
821,4432 9014 7671 9115 7608 8567 3911 18096 8032 4439
822,8318 16226 16281 16659 5673 5868 4711 2990 14870 12658
823,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
824,11222 3831 12572 1105 4526 246 4035 10467 5589 9266
825,9093 8309 8423 3627 8567 4299 127 5378 8565 4806
826,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
827,6636 5872 8171 3823 5673 9622 439 8710 5918 7126
828,4418 15907 7310 4771 12469 7199 3641 7662 8515 8473
829,14876 7114 527 8318 6894 5750 2990 5599 10915 5706
830,661 14743 16226 4317 7880 4284 566 2289 3064 32
831,12815 14277 15396 3879 995 10660 12181 15122 10464 5519
832,5593 8924 8473 3059 5196 6504 5469 546 8957 4952
833,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
835,7310 12194 14851 8473 7199 3641 10277 8309 9303 7662
836,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
837,661 5589 16661 13918 6780 4284 14867 9176 9622 11222
839,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
840,2301 12469 8567 8666 10068 8635 8032 6228 3565 8853
841,8318 14722 5673 345 4037 4955 1464 5593 8852 17784
842,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
843,9014 4070 9655 11191 15118 9115 4702 6167 6526 379
844,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
845,8516 5661 5593 4418 5100 372 4151 1041 15223 4751
846,4906 4548 5235 7114 6453 8849 14211 17041 16963 4191
847,8318 16281 5005 5593 4037 14722 8984 6662 5673 9609
849,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
850,8318 6662 16281 8984 5005 17140 4037 5673 4057 3059
851,4887 12572 9622 4977 1147 16226 11222 4284 4870 8318
853,9948 8318 16281 6662 4057 3105 9229 7657 10843 17140
854,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
855,9948 3105 10466 6165 4220 7657 3842 3572 8526 4702
856,11222 572 5872 5589 4970 4284 439 4030 9622 4191
857,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
858,8318 8984 3105 6885 4037 8475 7662 546 1464 3059
859,8318 8984 3059 16220 5593 1464 17140 5005 6662 121
860,572 3911 12620 4887 8004 3350 4191 11222 10078 9974
861,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
862,7887 11921 12572 234 6503 5918 11920 1693 5589 15801
863,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
865,16226 439 9622 11222 4887 4284 4924 4030 1147 12572
866,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
867,3911 3579 14245 3880 11334 15225 6037 9014 6590 10979
868,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
869,8984 9693 13210 12201 1321 14184 4130 14597 7792 6802
870,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
871,11222 4284 3898 4035 16182 1105 572 5015 4970 2154
872,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
873,8318 5586 16220 4037 5673 7529 6662 6393 4711 2990
874,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
875,3806 9259 373 3993 3565 9048 5657 6817 4666 7174
877,4399 5431 9093 5196 8506 4418 7529 8852 8309 15303
878,16226 6445 2990 9695 13918 8318 4982 3822 3254 16281
879,2990 8318 10915 5538 2310 5593 8515 7114 6894 4037
880,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
881,6503 4759 9199 5589 11222 5715 7887 15801 17759 6231
882,4284 5301 1694 5362 4035 11222 6812 16182 5488 5589
883,4418 7662 7529 5431 15907 8473 8852 4798 1464 8259
884,11222 4284 4887 4314 16226 7325 4030 3898 9622 17558
885,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
886,11222 4284 5589 4970 4365 5054 9622 16182 5362 1105
887,7880 4394 13918 968 32 6484 4870 7185 4867 16226
888,2990 16226 8318 12658 968 4977 6468 4887 9948 4037
889,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
890,7199 12469 3815 10068 9714 4763 8853 9448 5516 8635
891,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
894,11286 4839 64 1464 4204 17750 8232 6173 8475 8506
895,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
896,572 10078 4628 4357 4970 4783 11222 6167 12698 11191
897,15398 14743 11222 5054 1147 4083 14867 4030 661 572
898,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
899,9487 4758 10660 5724 13174 121 6427 6703 16281 3624
900,5354 13091 9469 15907 4217 10810 5069 4432 7199 4399
902,995 15664 2103 11854 7459 15860 160 3748 10831 6689
903,12469 2301 8853 8666 10934 5191 10979 4832 13825 8032
904,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
905,14245 10934 4394 5750 10731 3911 7152 17584 7679 10463
907,12469 4763 7199 8500 15114 5715 7457 6218 15120 9911
908,5872 9622 439 11222 4055 16226 4030 12572 4284 14743
910,9622 16226 11222 12572 4284 4887 4924 5589 439 4314
911,15118 2505 14245 7824 11334 15706 8418 4250 3911 735
912,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
