user_id,item_list
666,10466 4279 3827 4280 6404 6289 4629 17558 17559 17560
668,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
669,4507 10466 4065 4020 4021 7497 7498 4279 4487 4484
672,10466 7583 4280 8407 4279 7581 4057 6289 9475 9476
674,8308 16177 4021 4065 4020 8479 10466 5115 3827 5113
676,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
677,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
678,10466 5115 4480 6289 5113 7581 5285 4849 724 725
680,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
681,3318 16177 6277 4279 8982 11191 5275 5926 5937 4016
683,10466 6289 18260 4065 4020 4480 4021 4279 5115 4280
684,10466 8479 4016 16177 5113 4021 4020 4065 5115 4480
686,5518 725 724 10466 7581 10094 4279 5285 7584 406
687,10466 5115 4480 6289 5113 7581 5285 725 4762 4849
688,10466 8479 4065 4021 4020 16177 7173 3827 4016 16219
689,3318 16177 6277 4279 8982 4016 5926 5937 10466 5275
690,10466 5285 4280 546 4480 6289 9475 9476 9477 4849
691,10466 8479 4016 16177 5113 4021 4065 4020 5115 6289
694,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
696,10466 5115 4480 6289 5113 7581 5285 725 724 4849
697,5518 724 725 10466 7581 10094 4279 5285 7584 406
698,4021 4065 4020 10466 7588 7437 3570 10094 8407 5113
699,10466 8479 4065 4020 4021 5115 16177 3827 5578 16219
700,10466 5115 4480 6289 5113 5285 4279 4761 724 4849
701,10466 5115 4480 6289 5113 7581 5285 724 4849 4279
703,10466 8479 4016 16177 5113 4021 4020 4065 4480 5115
705,3318 16177 6277 4279 8982 10466 11191 5926 5275 4016
706,3318 16177 6277 4279 8982 5926 4016 10466 11191 5937
707,10466 11191 4279 4021 4020 3318 4065 8479 5530 17560
708,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
712,10466 6289 18260 4020 4021 4480 4065 5115 3827 4280
713,10466 5285 4280 546 4480 6289 9475 9477 4849 9476
715,10466 4280 6289 5578 12469 8982 4480 3815 4279 9476
717,3810 10466 4507 5113 4124 4030 194 197 192 4021
718,10466 4021 4020 4065 4507 6277 1212 6526 4034 16182
719,10466 5115 4480 6289 5113 7581 5285 4849 724 725
721,4507 10466 4065 4021 4020 7497 7498 4279 4487 4484
723,10466 8479 4065 4021 4020 16177 7173 3827 4016 16219
724,5518 724 725 10466 7581 10094 4279 5285 7584 406
726,10466 4021 4020 4065 4507 4016 16177 6289 5115 8479
729,5523 18260 5530 4279 7173 3827 7584 5578 5113 558
730,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
731,10466 4021 4065 4020 3827 5578 7329 17558 17559 17560
732,10466 8479 4016 5113 16177 4020 4021 4065 6289 5115
735,10466 8479 4016 16177 5113 4065 4020 4021 6289 5115
737,10466 5285 4280 546 4480 6289 9477 9475 4849 9476
738,3810 5113 10466 8601 195 4016 192 194 3565 197
740,3810 10466 4507 4124 5113 4030 4021 192 194 5530
742,4507 10466 4020 4065 4021 7498 7497 4279 4484 4487
745,3810 5113 10466 8601 197 3565 195 194 192 4016
747,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
748,10466 8479 4021 4020 4065 16177 7173 3827 4016 16219
750,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
751,3318 16177 6277 4279 8982 10466 5926 5937 5275 4016
754,4507 10466 4065 4021 4020 7497 7498 4279 4487 4484
755,5518 724 725 10466 7581 10094 4279 5285 7584 406
758,10466 3827 4279 5115 5530 4280 4065 4020 4021 5578
760,5518 725 724 10466 7581 10094 5285 4279 7584 406
762,10466 4021 4065 4020 4507 6277 6526 1212 4034 4361
765,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
766,10466 5115 4480 6289 5113 7581 5285 4849 4762 4761
767,11191 4279 8564 5530 6277 3318 2299 10466 10751 4020
768,10466 4020 4021 4065 4507 4016 16177 6289 5115 8479
770,10466 4020 4021 4065 4507 16177 4016 6289 5115 5455
771,10466 6289 18260 4021 4020 4065 4480 4279 4280 3827
772,10466 8479 4016 16177 5113 4065 4020 4021 4480 5115
775,10466 8479 4016 5113 16177 4020 4021 4065 6289 4480
776,3318 16177 6277 4279 11191 10466 5937 5275 4016 4507
777,10466 5115 4480 6289 7581 5285 4849 4279 4761 4762
779,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
781,3318 16177 6277 4279 8982 5926 11191 10466 5275 5937
783,10466 5115 4480 6289 5113 7581 5285 725 4761 4762
784,3810 10466 4507 4124 5113 4030 197 5530 186 4020
786,8564 4279 10466 725 724 7584 3827 5602 5530 8618
789,4020 4065 4021 10466 7588 7437 10094 3570 8407 5113
790,10466 4280 6289 5578 12469 8982 4480 3815 4279 9476
791,10466 4065 4020 4021 4507 16177 4016 6289 5115 8479
792,10466 6289 18260 4480 4065 4020 4021 5115 3827 4280
795,10466 8479 4016 5113 16177 4065 4021 4020 6289 4480
797,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
799,3318 16177 6277 4279 8982 4016 5275 5926 5937 10466
800,3318 16177 6277 4279 8982 10466 5937 5926 11191 5275
801,5518 725 724 7581 10094 5285 4279 7584 406 3569
803,11191 4279 8564 5530 6277 2299 10466 3318 10751 4021
804,10466 6404 6289 3611 7581 4279 17547 5285 4849 10456
805,10466 6404 6289 7581 3611 4279 17547 5285 4849 10456
807,10466 8989 5578 4280 5115 6289 8479 3827 5285 4480
809,10466 4065 4020 4021 4507 16177 4016 6289 5115 8479
810,11191 18260 5523 4279 5530 7173 7584 5113 5578 15890
812,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
814,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
815,10466 5285 4280 546 4480 6289 4849 9477 9476 9475
818,10466 8479 4016 5113 16177 4020 4021 4065 4480 5115
819,5115 10466 5113 4279 8989 4480 5578 6289 5530 3827
821,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
822,10466 4065 4020 4021 4507 6277 6526 1212 4034 16182
824,8308 14175 16177 4193 3827 4021 4020 4065 4035 4033
825,10466 8989 4280 4279 7583 8407 5285 3318 5115 4057
827,10466 5115 4480 6289 5113 7581 5285 4279 4762 4849
828,10466 6404 6289 3611 7581 5285 4849 10456 5937 5926
829,10466 8479 4021 4020 4065 5115 16177 3827 5578 16219
830,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
831,10466 4016 5113 3565 7588 4737 195 3922 4065 186
832,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
835,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
837,10466 3827 4279 8564 5578 6782 6289 12469 7173 5275
840,10466 4020 4021 4065 3827 5578 17559 8477 17558 7329
841,8479 10466 5115 5113 8989 16177 4507 4016 5508 4021
843,10466 3827 4279 8564 7173 5523 5530 4020 4065 4021
845,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
846,10466 5285 4280 546 4480 6289 9475 9476 9477 4849
847,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
850,10466 5115 4480 6289 5113 7581 5285 4761 4849 725
851,10466 8479 4016 5113 16177 4065 4021 4020 6289 4480
853,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
855,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
856,10466 5115 4480 6289 7581 5285 4279 4762 4761 4849
858,3318 16177 6277 4279 8982 4016 5926 10466 5937 11191
859,10466 4020 4021 4065 4507 6277 1212 4034 6526 4361
860,10466 8479 4016 5113 16177 4020 4021 4065 4480 6289
862,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
865,10466 6289 18260 4020 4480 4021 4065 5115 4279 4280
867,3810 5113 10466 8601 186 3565 197 192 194 4016
869,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
871,5115 10466 5113 4279 8989 4480 5578 6289 5530 3827
873,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
875,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
877,10466 3827 4279 8564 5578 6782 6289 12469 7173 5926
878,10466 8479 4016 5113 16177 4065 4021 4020 5115 6289
879,10466 8479 4065 4021 4020 16177 7173 3827 4016 16219
881,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
882,10466 5115 4480 6289 5113 7581 5285 725 4761 4762
883,10466 4280 5578 3827 4279 5602 546 5115 8479 6289
884,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
886,8989 724 725 10466 4279 4507 4472 5113 5115 5602
887,5518 725 724 10466 7581 10094 4279 5285 7584 406
888,10466 6404 6289 7581 3611 4279 17547 5285 4849 10456
890,10466 3827 8564 4279 7173 5523 5530 4065 4021 4020
894,10466 6289 6404 7581 3611 4279 5285 17547 4849 10456
896,10466 8479 4016 16177 5113 4020 4065 4021 6289 4480
897,10466 5285 8470 8407 3318 4849 4280 7437 9476 9477
899,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
900,10466 4280 6289 5578 12469 8982 4480 3815 4279 9475
902,10466 4280 6289 5578 12469 8982 4480 3815 4279 9477
903,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
905,10466 4280 6289 5578 8982 12469 3815 4480 4279 9476
907,4507 10466 4021 4065 4020 7497 7498 4279 4484 4487
908,10466 4021 4065 4020 4507 6277 1212 4034 6526 16182
910,10466 4280 6289 5578 12469 3815 4480 4279 9475 9476
911,10466 7583 4280 8407 4279 7581 6289 9476 9477 9475
913,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
915,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
916,10466 8171 3827 4279 10001 17694 5523 15847 8407 14175
917,10466 5285 4280 546 4480 6289 4849 9475 9476 9477
918,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
919,10466 4016 5113 7588 3565 4737 1212 197 186 4020
921,3318 16177 6277 4279 8982 4016 10466 5275 11191 5926
922,4507 10466 4021 4065 4020 7497 7498 4279 4484 4487
924,10466 4020 4065 4021 4507 16177 4016 6289 5115 8479
925,4507 10466 4021 4065 4020 7497 7498 4279 4484 4487
926,10466 11191 4279 3318 4065 4020 4021 8479 5530 17560
927,5518 724 725 10466 7581 10094 5285 4279 7584 406
928,10466 8171 3827 4279 10001 17694 5523 15847 8407 14175
929,8308 14175 16177 4193 3827 4020 4021 4065 4033 4035
930,10466 5115 4480 6289 5113 7581 5285 4762 4761 4279
931,10466 8479 4020 4065 4021 5115 16177 3827 5578 16219
932,10466 3827 4279 5115 5530 4280 4020 4021 4065 5578
934,10466 4016 5113 7588 3565 4737 4021 4020 194 192
935,3810 10466 4507 4124 5113 4030 195 192 186 4065
936,7173 8479 5113 16219 5578 3827 11191 16177 15892 15890
938,10466 4279 3827 4280 6404 6289 4629 17560 17559 17558
940,10466 6289 18260 4021 4020 4480 4065 5115 4279 4280
941,10466 4021 4020 4065 4507 6277 4034 6526 1212 16182
942,10466 5115 4480 6289 5113 7581 5285 4849 4761 4762
944,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
945,10466 5115 4480 6289 5285 4849 724 725 4279 4761
946,5518 725 724 10466 7581 10094 4279 5285 7584 406
947,5518 725 724 10466 7581 10094 5285 4279 7584 406
948,5518 724 725 10466 7581 10094 5285 4279 7584 406
950,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
952,4507 10466 4065 4021 4020 7498 7497 4279 4484 4487
953,10466 4280 6289 5578 8982 12469 3815 4480 4279 9477
954,10466 8479 4016 16177 5113 4021 4020 4065 6289 4480
956,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
958,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
960,10466 3827 4279 5115 5530 4280 4021 4065 4020 5578
961,3810 5113 5578 5530 4030 4507 8601 192 194 186
962,3810 5113 5578 5530 4030 10466 4507 8601 186 194
963,10466 6404 6289 7581 3611 4279 17547 5285 4849 10456
966,5518 725 724 10466 7581 10094 5285 4279 7584 406
968,5518 724 725 10466 7581 10094 4279 5285 7584 406
970,6289 18260 4021 4480 4065 4020 4279 5115 4280 3827
972,3318 16177 6277 4279 8982 4016 10466 5937 5926 11191
974,10466 5115 4480 6289 5113 7581 5285 4761 4762 4279
977,3318 16177 6277 4279 8982 10466 5926 4016 5275 11191
979,10466 11191 4279 4020 4065 3318 4021 8479 5530 17558
981,10466 6289 18260 4480 4065 4020 4021 5115 4279 4280
982,10466 5115 4480 6289 5113 7581 5285 724 4762 4761
983,3318 16177 6277 4279 8982 10466 4016 5275 5926 5937
984,3318 16177 6277 4279 8982 5937 5926 4016 11191 10466
987,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
989,10466 4065 4021 4020 4507 6277 1212 6526 4034 4361
991,4507 10466 4065 4020 4021 7497 7498 4279 4484 4487
993,4507 10466 4065 4021 4020 7498 7497 4279 4487 4484
995,10466 6289 18260 4021 4480 4020 4065 4279 5115 4280
996,10466 3827 4279 8564 5578 6782 6289 12469 7173 5937
997,10466 6289 18260 4480 4020 4021 4065 5115 4279 3827
998,10466 4065 4021 4020 4507 6277 4034 1212 6526 4361
999,10466 4016 5113 7588 3565 4737 4065 4021 186 1212
1001,10466 8171 3827 4279 10001 17694 5523 15847 8407 14175
1003,4507 10466 4065 4021 4020 7497 7498 4279 4487 4484
1004,10466 3827 4279 8564 5578 6782 6289 12469 7173 5937
1006,4507 4021 4020 4065 7498 7497 4279 4484 4487 4016
1011,10466 4280 6289 5578 12469 8982 4480 3815 4279 9475
1013,10466 8989 5578 5115 6289 8479 3827 5285 4480 3815
1014,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
1016,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
1018,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
1021,10466 5115 4480 6289 5113 7581 5285 4762 4761 724
1022,10466 5115 4480 6289 5113 7581 5285 4849 4279 4762
1025,4507 10466 4065 4020 4021 7498 7497 4279 4484 4487
1026,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
1028,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
1030,8308 16177 4021 4065 4020 8479 10466 3827 8407 7348
1032,10466 8479 4065 4020 4021 16177 7173 3827 4016 16219
1035,10466 6289 18260 4020 4021 4480 4065 5115 4279 4280
1036,10466 4021 4065 4020 4507 4016 16177 6289 5115 5455
1038,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
1039,3810 5113 5578 5530 4030 10466 4507 8601 192 194
1041,4507 10466 4021 4065 4020 7497 7498 4279 4487 4484
1042,10466 4016 5113 3565 7588 4737 192 194 4065 195
1044,4279 10466 5117 5530 5813 7495 5061 7493 7492 7496
1045,10466 5285 546 4480 6289 9475 9477 9476 4849 5937
1046,10466 4016 5113 7588 3565 4737 194 3922 186 1212
1048,10466 8479 4016 16177 5113 4021 4020 4065 6289 4480
1050,10466 3827 8308 546 5578 3815 5115 4280 8214 8407
1052,10466 6289 6404 3611 7581 4279 17547 5285 4849 10456
1053,10466 8479 4016 16177 5113 4065 4020 4021 4480 5115
1054,10466 5115 4480 6289 5113 7581 5285 4762 4279 4849
1055,10466 6289 18260 4021 4020 4480 4065 5115 4279 3827
1057,10466 7583 4280 8407 4279 7581 4057 6289 9476 9475
1058,10466 5285 4280 546 4480 6289 9476 9477 4849 9475
1059,5285 4280 546 4480 6289 4849 9475 9476 9477 5926
1060,10466 4020 4065 4021 4507 4016 16177 6289 5115 8479
1061,3318 16177 6277 4279 8982 5926 10466 4016 5275 5937
1062,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
1064,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
1065,10466 4016 5113 7588 3565 4737 1212 197 195 194
1066,10466 5285 4280 546 4480 6289 9476 4849 9475 9477
1067,5285 8470 8407 3318 7581 4849 7583 9477 9476 9014
1068,10466 6289 18260 4021 4020 4065 4480 4279 5115 4280
1069,10466 4280 6289 5578 8982 12469 3815 4480 4279 9475
1070,10466 4065 4021 4020 4507 6277 4034 1212 6526 16182
1071,10466 5115 4480 6289 5113 7581 5285 4849 725 4762
1072,4507 10466 4065 4020 4021 7498 7497 4279 4484 4487
1073,10466 4020 4021 4065 4507 16177 4016 6289 5115 5455
1074,5285 4280 546 4480 6289 4849 9475 9477 9016 5937
1075,10466 6289 18260 4020 4065 4021 4480 5115 4279 3827
1079,10466 4021 4065 4020 4507 6277 4034 6526 1212 16182
1080,7173 4035 4033 8601 5523 5113 5578 3827 16256 8483
1083,3810 10466 4507 5113 4124 4030 194 197 192 4021
1084,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
1085,3810 10466 4507 4124 5113 4030 7497 4021 5530 195
1087,10466 8479 4016 5113 16177 4065 4021 4020 5115 6289
1088,4507 10466 4065 4021 4020 7498 7497 4279 4484 4487
1089,10466 8479 4016 5113 16177 4065 4020 4021 6289 5115
1090,10466 4016 5113 7588 3565 4737 195 4065 4020 197
1092,11191 18260 5523 4279 5530 7173 7584 5113 5578 15890
1093,3318 16177 6277 4279 8982 5937 10466 5275 4016 5926
1094,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
1095,10466 4016 5113 7588 4737 194 4065 3922 186 4020
1096,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
1098,10466 4020 4021 4065 4507 6277 6526 1212 4034 4361
1101,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
1102,5115 4480 6289 5113 7581 5285 4279 4849 725 724
1104,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
1105,10466 5113 8989 16179 4056 4781 8479 7329 5578 16182
1106,3318 16177 6277 4279 8982 11191 10466 5275 5937 5926
1107,10466 4016 5113 3565 7588 4737 1212 197 195 4065
1109,10466 6289 18260 4065 4021 4020 4480 5115 4279 4280
1110,10466 8989 5578 4280 5115 6289 8479 3827 5285 4480
1111,10466 6289 18260 4065 4480 4021 4020 4279 5115 3827
1113,10466 6289 18260 4065 4480 4021 4020 5115 4279 4280
1114,10466 11191 4279 3318 4065 4020 4021 8479 5530 17558
1116,10466 3922 4065 4020 4021 6277 3827 7173 4033 4035
1117,10466 4020 4065 4021 4507 6277 1212 4034 6526 16182
1119,10466 5115 6289 5113 7581 5285 4849 725 724 4761
1121,5285 4280 546 4480 9475 4849 9476 5275 5926 5937
1122,10466 5602 4279 725 724 4280 5403 5115 3569 3568
1123,10466 8479 4016 16177 5113 4021 4020 4065 4480 5115
1124,10466 4065 4021 4020 4507 6277 1212 6526 4034 16182
1127,10466 8989 4280 4279 7583 8407 5285 3318 5115 4057
1128,11191 18260 5523 4279 5530 7173 7584 5113 5578 15890
1129,10466 6289 18260 4020 4021 4480 4065 4279 5115 4280
1131,10466 11191 4279 4020 4021 4065 3318 8479 5530 17559
1133,10466 8479 4016 5113 16177 4021 4065 4020 4480 6289
1135,10466 4280 4279 8407 3318 5602 7583 5115 17560 17559
1136,5578 4279 3827 546 7173 4627 10466 5306 7880 11191
1137,10466 4016 5113 3565 7588 4737 1212 186 3922 192
1138,10466 4021 4020 4065 4507 4016 16177 6289 5115 8479
1139,10466 8479 4016 5113 16177 4021 4020 4065 5115 4480
1141,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
1142,10466 3827 4279 8564 5578 6782 6289 12469 7173 5937
1143,10466 8479 4016 16177 5113 4020 4021 4065 4480 5115
1144,3318 16177 6277 4279 5937 11191 5926 4016 5275 7584
1146,3318 16177 6277 4279 8982 11191 10466 4016 5926 5275
1149,10466 5115 4480 6289 5113 7581 5285 725 4849 724
1151,4507 10466 4065 4021 4020 7497 7498 4279 4484 4487
1153,10466 4016 5113 3565 7588 4737 186 197 4021 4020
1154,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
1155,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
1157,10466 4280 5578 3827 4279 5602 546 5115 8479 6289
1160,3318 16177 6277 4279 8982 10466 5275 4016 5926 5937
1161,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
1162,10466 11191 4279 4021 4020 4065 3318 8479 5530 17560
1163,10466 4065 4021 4020 4507 6277 4034 6526 1212 16182
1164,10466 5113 8989 16179 4781 4056 8479 7329 5578 4507
1165,4279 11191 3318 4021 4020 4065 8479 5530 17560 17559
1166,10466 8479 4016 16177 5113 4021 4020 4065 4480 5115
1167,10466 8479 4016 16177 5113 4020 4065 4021 4480 5115
1169,3827 4279 8564 7173 5523 5530 4021 4065 4020 6289
1170,10466 8479 4016 5113 16177 4065 4020 4021 4480 6289
1171,8989 11191 8479 4507 5113 4279 3318 5578 3807 16177
1173,10466 6289 18260 4480 4021 4020 4065 4279 5115 3827
1177,10466 6289 18260 4021 4480 4020 4065 5115 4279 3827
1180,3810 10466 4507 5113 4124 4030 194 197 192 4021
1181,10466 5115 4480 6289 5113 7581 5285 4761 724 725
1182,10466 8479 4016 16177 5113 4065 4020 4021 4480 5115
1184,10466 8479 4020 4021 4065 16177 7173 3827 4016 16219
1185,10466 5115 4480 6289 5113 7581 5285 4279 4761 4762
1187,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
1188,5115 10466 5113 4279 8989 4480 5578 5530 3827 8479
1189,3318 16177 6277 4279 8982 5937 5926 11191 5275 10466
1190,3318 16177 6277 4279 8982 5937 5275 5926 11191 10466
1191,3318 16177 6277 4279 8982 10466 4016 5926 11191 5937
1193,10466 5115 4480 5113 7581 5285 4279 724 4849 4762
1196,10466 8479 4016 16177 5113 4065 4021 4020 4480 5115
1197,3318 16177 6277 4279 8982 5275 5937 11191 5926 10466
1198,5285 4280 546 4480 6289 4849 9477 9475 9476 9016
1200,10466 4280 5578 3827 4279 5602 546 5115 8479 6289
1201,10466 8479 4016 16177 5113 4020 4065 4021 6289 4480
1202,8479 10466 5115 5113 8989 16177 4507 4016 5508 4065
1203,10466 4065 4020 4021 4507 16177 4016 6289 5115 5455
1204,3810 5113 10466 8601 186 197 4016 194 3565 192
1206,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
1207,10466 5115 4480 6289 5113 7581 5285 4762 725 724
1208,5115 4480 6289 7581 5285 4849 4762 4761 4279 725
1210,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
1211,10466 4279 11191 4021 4065 3318 4020 8479 5530 17558
1212,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
1214,10466 5115 4480 6289 5113 7581 5285 724 725 4849
1216,3318 16177 6277 4279 8982 5275 5937 10466 5926 11191
1218,10466 4016 5113 3565 7588 4737 197 4065 186 4020
1220,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
1221,10466 5115 4480 6289 5113 7581 5285 724 4762 725
1223,10466 4016 5113 3565 7588 4737 1212 4021 195 186
1225,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
1229,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
1231,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
1232,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
1234,10466 5115 4480 6289 5113 7581 5285 4279 725 724
1235,10466 5285 4280 546 4480 6289 4849 9475 9476 9477
1236,8479 10466 5115 5113 8989 16177 4507 4016 5508 4021
1238,10466 8479 4016 16177 5113 4065 4021 4020 5115 4480
1239,8308 16177 4020 4065 4021 8479 10466 5115 3827 5113
1240,10466 4016 5113 3565 7588 4737 194 4065 4020 4021
1241,10466 6289 18260 4480 4021 4065 4020 5115 4279 3827
1242,10466 5115 4480 6289 7581 5285 4279 4849 724 4762
1243,10466 3827 4279 5115 5530 4280 4021 4065 4020 5578
1244,10466 4280 5578 3827 4279 5602 546 5115 8479 6289
