user_id,item_list
501,3565 9446 8982 3572 7581 6526 3593 3566 10067 1023
502,10227 8982 8638 3572 12469 10067 4634 10466 3565 7581
503,15262 7779 1009 3190 3024 1143 3146 18061 11218 13210
504,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
505,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
506,10227 7581 8982 4844 5113 15892 1212 3565 2301 5142
508,5645 15892 2301 4634 3572 8982 4657 10067 5113 17955
509,189 192 187 17955 8982 3572 7581 4657 4634 10067
510,6793 10466 2301 17955 3806 8638 7581 5297 5562 10067
511,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
513,189 197 192 187 10067 17955 3805 10068 4691 5645
514,15801 4634 4657 194 2301 3565 4279 8638 3806 7354
515,15892 17955 4346 8481 5297 5645 5294 5700 10466 1023
516,6692 8526 5697 7581 4657 13172 10067 8666 8257 13842
517,197 189 8982 8638 4657 5143 194 17955 2301 10067
518,3572 3565 4657 8982 17955 2301 12469 5113 8638 10227
519,8306 10227 8982 10067 7581 8638 5143 9461 2301 8666
520,4658 4728 197 9461 10067 3806 3572 4629 8638 2301
521,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
522,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523,5143 1023 8666 8638 5142 7581 4762 10067 8526 5562
524,2301 197 4657 17955 7581 8638 3806 5143 8982 8666
525,5297 10466 15892 17955 197 3572 8483 2301 10067 8666
526,8535 15119 4657 192 1212 9461 15120 8638 8666 12469
527,3572 3566 5508 8982 5297 17955 3805 7581 5561 12469
528,2301 8982 5120 4513 5128 5143 7581 197 3806 10466
529,2301 5142 8666 7581 5128 8638 3572 8483 17955 10067
530,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
531,9303 17955 8638 5434 15892 8982 12469 4024 3572 4844
532,15892 5297 5645 5296 8982 5112 8481 10141 17955 3572
534,4640 4671 3407 8638 7640 8481 10914 12194 10117 8445
535,5645 10466 3572 17955 6289 8638 5297 8982 14847 15892
536,1023 10067 5562 3593 8982 10227 2301 5142 8526 3572
537,4657 735 15908 4658 7496 3572 17955 5562 3565 10466
538,197 17955 10067 10466 3806 4728 7581 8638 7496 4691
539,6289 5113 8982 8481 7310 3922 5297 10141 9224 2301
540,5562 5508 7581 8666 724 12469 189 10227 2301 192
541,15892 5113 8473 17955 10466 3565 3572 4844 8984 8638
542,192 17955 3572 10067 3922 5113 10466 4124 8982 8638
543,5113 4691 17955 3922 4361 5297 8483 3565 197 4687
544,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
545,6289 5113 3922 4035 5645 4033 4361 10466 8481 6404
547,8982 17955 10466 8638 4634 5113 2301 10227 10141 7883
548,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
549,15854 17870 6391 15852 2121 4970 3972 5296 10543 7496
550,15100 15099 12469 8666 8414 6526 7581 15119 15120 8982
551,7581 8666 12469 9206 9202 8982 10067 3565 2301 3572
552,8638 8666 12469 10067 5113 7581 10068 4634 8481 10227
553,8982 3565 7581 18098 4657 2301 3572 3805 17955 12469
554,725 7581 12469 5562 10227 8638 2301 8668 5113 8526
555,197 189 3531 8982 9303 192 194 5645 17955 10067
556,5562 4983 3805 7706 3806 8638 15892 8483 6289 8982
559,17955 5113 10466 9461 3572 8638 10067 3565 14847 5297
562,8523 8666 8508 8515 5143 8516 8526 2301 4513 4514
563,11214 5530 5455 10068 8564 10466 5700 5196 4728 4634
564,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
565,7662 7659 7657 17955 3842 12194 227 8982 5297 7496
566,4768 4361 7326 197 5455 15892 3922 16182 8483 4035
567,5297 17955 4034 10466 8481 3922 5610 5113 6289 5112
568,10466 2301 17955 15892 3572 3565 724 8483 197 4657
569,17955 15892 5113 5297 5645 3572 8982 8483 7310 4361
570,5508 10466 8982 4691 8638 10227 15892 4844 6289 17955
571,7496 7493 5113 8982 3565 3805 17955 5562 3842 14847
572,4361 3922 5113 8638 10466 5508 15892 8982 5297 14847
573,16220 16211 4693 11222 16175 9014 6793 4361 10469 16179
574,8638 8982 8666 17955 10227 5508 2301 3572 3805 3565
575,3565 197 189 5508 8982 7581 187 8638 2301 10466
577,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
578,15892 17955 14847 8481 10466 5297 10141 3922 5645 3565
579,6289 3572 3922 189 4361 8186 187 197 3565 5562
580,10466 5508 7581 2301 4844 6404 8666 8638 5561 3805
581,18096 5645 8638 5113 4634 3572 8666 197 17955 5562
582,3806 5562 5508 10466 8982 4844 17955 8666 3572 197
583,8638 3572 5113 4691 7581 4693 10227 5562 10466 17955
584,187 17955 8982 3572 194 7581 2301 8666 192 12469
585,4657 4634 3566 8982 7581 15119 17955 10067 8666 8638
586,8982 17955 3565 3572 7581 10466 8666 197 10067 8638
587,2301 17955 10227 5113 7581 4844 8483 8982 3572 10067
588,4804 4783 4696 5673 5672 10117 15907 3554 5135 5191
589,5562 17955 3572 4728 197 10466 8982 3805 5297 2301
590,4634 10067 3572 197 3565 8982 4658 5297 2301 8638
591,3572 8982 3565 15892 8638 12469 10067 5297 5645 197
592,17957 18031 17955 3572 10466 7495 3922 3541 5005 3565
593,4687 4691 17955 7493 10067 9302 197 10232 9461 4844
594,189 8638 187 10067 3572 4634 194 8982 2301 10466
595,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
596,15892 5113 5297 8481 5645 10466 8483 8982 197 3572
597,8638 8666 8982 17955 8414 3572 7581 6289 7310 10227
598,189 197 194 17955 5645 15892 2301 10466 5297 5113
599,10562 17790 15892 17798 5191 6776 13825 5562 17791 10563
600,8666 12469 10227 7581 5142 5562 2301 8638 7310 3805
601,17955 3572 8982 4657 10067 2301 8638 7581 5143 10068
602,189 192 187 8638 10227 7581 10067 1212 4634 3572
603,2301 5143 7581 10067 8666 6289 197 10068 5142 10227
604,15102 15100 12469 8666 7581 8414 8526 6526 3572 15119
605,5562 8982 8638 12469 5113 3572 3565 8666 9303 5508
606,4361 8483 5297 8982 17955 15892 7584 3922 6292 4657
607,15119 197 4657 194 8666 12469 4634 7581 10227 10067
608,4280 3572 3565 3922 4361 8638 8666 5113 4844 7581
609,12469 10227 15101 8666 7581 5562 6289 5113 8638 17955
611,725 3572 7581 5562 8483 5113 10067 3565 17955 12469
612,17955 4748 14847 3806 8982 3572 4630 8483 3922 3805
613,5143 8666 7581 5142 5113 4762 3572 10067 3565 4657
614,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
615,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616,192 187 194 8638 17955 10227 2301 10067 3572 8982
617,5142 2301 5128 187 4657 8638 5562 5113 3806 10068
618,4748 5044 3572 17955 5560 3565 8982 10227 8638 3806
619,5113 10141 14847 10142 8982 15892 10466 8638 5645 8483
621,8666 10068 12469 8638 2301 10227 17955 10466 3572 8982
622,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
623,5645 5562 6292 7310 5700 3105 10055 10469 4771 8641
624,8567 4696 15099 4000 10235 7517 9092 2289 8506 4343
626,16696 16706 16701 16710 16698 8494 16184 5204 1900 16712
627,3565 17955 5297 3566 8638 15892 5645 5113 197 7581
628,5112 5113 7662 6292 3565 8984 15892 5044 8473 3806
629,4748 5044 10227 5560 5562 5113 10067 197 4279 8638
630,15101 15099 8666 12469 5142 7581 8638 3572 197 4657
631,5562 3572 3565 17955 197 8982 8638 3805 5113 2301
632,194 187 8666 12469 8638 2301 3572 17955 10068 3565
633,17955 10067 8638 12469 5562 3568 3572 10227 3565 7581
634,2301 5113 7581 197 17955 12469 4657 10466 8638 5562
635,3572 8982 8666 3565 10227 7581 12469 3569 17955 7662
636,10068 2301 3105 8638 7581 5128 17955 8982 8414 5142
637,7661 17955 6793 5113 5297 8982 15892 3572 10466 8638
638,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
639,17955 15892 5297 3572 8483 4361 4657 4634 3565 3922
640,3897 8666 8506 3572 10227 3565 8638 8668 5142 8526
641,5562 5508 8982 8638 2301 4279 3805 1212 17955 10067
642,4657 187 194 192 8638 17955 10227 8982 8666 12469
643,447 520 4034 5516 2116 446 2290 7195 14342 4808
644,10068 8638 3572 8982 10227 3565 5645 5113 12469 17955
645,4976 5005 8483 15892 6021 5700 11222 1023 5297 4627
646,187 7581 17955 12469 8982 197 10067 3572 8666 1023
647,17955 3572 3565 9199 8638 10466 7581 5645 5297 2301
648,6289 10227 8638 8666 8445 7581 3572 10466 8982 187
650,197 10067 3572 5297 4657 5142 10466 4361 8638 5645
651,197 189 8982 194 5113 2301 17955 8638 10227 3565
652,197 189 5189 192 187 17955 4657 2301 5190 10067
653,197 17955 10466 8666 10067 8982 2301 3565 3572 7581
654,7581 10227 6404 8526 3572 3565 12469 6289 5560 8638
655,192 194 17955 5297 3572 10067 5113 4657 8481 2301
656,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
658,17955 4657 1212 5143 2301 5562 4279 3572 3806 3565
659,6798 15892 5645 5113 8982 3572 17955 8483 4361 3565
662,5834 10914 15223 3806 14451 13206 8481 5301 5112 7496
665,3568 3565 3572 10466 4728 197 17955 7581 4687 10227
666,5192 5190 7581 10067 9475 9126 4657 9477 17955 9461
667,8567 10068 4657 8564 197 17955 5645 9461 10067 5508
668,6798 6794 5645 10466 3572 6806 6796 6289 8638 3565
669,17955 3572 2301 15892 8982 5645 8638 4361 9303 197
670,8627 8526 3568 5897 7584 16584 2103 3569 207 9115
672,5113 6404 8666 8638 7581 10227 8564 1023 17955 6292
673,8500 8564 6289 8635 5736 8982 10466 8666 4634 4657
674,5645 3572 17955 3565 15892 3593 14847 5296 8982 8483
675,3922 5196 197 3805 2301 5044 8481 17955 10466 4768
676,6200 2709 17601 8853 131 15731 4854 8852 18310 8712
677,15114 9461 8414 12469 1212 6530 8111 15101 6292 194
678,17955 3572 2301 10067 7581 4657 3565 197 8666 9461
679,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
680,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681,7493 5113 17955 8982 3842 15892 4361 3654 3565 4657
682,15223 17766 6204 18181 4695 5393 11299 4340 5184 11783
683,3572 3565 6526 8570 8564 8569 8984 3884 8666 4657
684,4634 3572 10067 10227 12469 2301 5508 3565 9461 3805
685,9477 17955 4755 5120 3572 8982 3565 4708 5455 6530
686,3572 7581 8982 12469 2301 3593 8638 8666 5562 17955
687,8982 5297 3572 2301 197 3565 7581 8638 4657 4634
688,10067 10227 8638 1212 4657 9461 12469 17955 8565 7581
689,197 192 194 187 4657 12469 15119 4634 10067 8638
690,3105 4657 15892 5143 9126 8982 5455 2301 15031 17955
691,5297 8483 17955 3922 15892 5113 187 5112 5114 197
692,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
694,4693 5275 3541 4695 5926 5113 197 8982 3572 9461
695,4396 5562 5297 15892 3572 7602 3565 10067 5196 4687
696,4630 5645 5296 17955 15892 5294 187 197 14847 7661
697,9203 9202 9206 9201 8982 3593 3565 8638 12469 7581
698,5297 17955 8982 4657 3572 4634 5113 10466 3565 3806
699,3566 8982 7581 5700 12469 739 15908 5562 4657 8984
700,12469 8638 8666 197 4657 187 10067 1212 4634 10227
701,197 187 17955 1212 10227 7581 4657 12469 15119 8638
702,10466 5645 5297 15892 5113 189 2301 197 7310 4361
703,15099 15102 15101 2301 12469 10067 5147 8982 5113 5143
704,8982 4657 9104 4487 8638 9014 4713 5143 10466 3922
705,8638 10466 10067 3572 5562 8483 10141 15892 8982 17955
706,5297 3898 8506 17955 8638 3565 8982 8483 10466 4057
707,17955 10067 2301 10466 7496 7495 197 4361 3834 5560
708,4634 15892 8982 17955 4728 10466 5297 3572 10067 4361
711,3806 2301 5560 4657 5143 17955 7581 6648 1212 4629
712,4657 4658 4280 7581 8666 8982 3572 12469 2301 17955
713,197 192 194 5297 17955 10067 3572 3565 3806 2301
714,3654 7495 4719 7496 5560 3842 5562 4720 7493 4728
715,4691 15892 10466 4687 3572 3565 5645 17955 8483 8982
716,5561 5508 3805 3572 12469 8982 3565 7651 8445 4696
717,4630 3806 5560 14847 17955 3805 6943 5562 5455 194
718,10067 5562 3805 7581 5560 8638 197 2301 8982 5044
719,3516 6174 6171 8261 6228 3514 14847 5196 4708 5156
720,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
721,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723,4034 5297 4361 3922 5113 15892 17955 8982 10466 6289
724,10068 197 189 7495 17955 8982 187 7581 5143 4657
726,10067 5142 8638 197 2301 5275 4728 194 5560 8982
728,3407 4361 3922 7703 4844 4691 5009 187 7640 4693
729,3572 9205 12469 3565 17506 17955 3593 7581 10466 15892
730,4630 5560 8982 3565 3805 17955 5044 15892 5143 4844
731,3572 17955 8982 5672 6229 3565 12469 15892 7581 4687
732,4361 4124 15892 10466 5297 4123 4034 3572 3565 5645
734,11733 739 735 15908 13838 736 5700 737 13837 738
735,7581 8666 17955 8982 3531 10227 8414 197 3572 8638
737,12469 5142 10466 17955 8638 3572 10067 8982 5113 197
738,10067 2301 17955 3572 197 8982 7581 5113 5142 9461
739,11783 6404 4657 4658 189 4844 3568 8202 15119 4634
740,10068 725 2301 7581 197 5562 3805 9461 5113 8666
742,7495 7493 3654 8638 8982 3806 10466 17955 4691 5113
744,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
745,10068 17955 4123 3922 4193 5562 10466 3805 9224 5296
746,6404 8638 5113 8186 10067 5297 10466 5114 8666 3572
747,17791 5156 4762 5168 10055 13298 2301 10227 3611 7711
748,8666 10227 8638 7581 10466 8982 3572 17955 2301 197
750,5562 197 3805 10466 3806 12194 3572 3565 10227 5113
751,7493 4657 4634 3842 8982 17955 2301 197 3565 5142
752,9229 4035 3922 12469 4361 3834 4034 9228 8483 3059
754,197 192 194 17955 5297 15892 10227 8638 4657 2301
755,8308 4657 18096 8309 197 8982 10466 3572 2301 3565
756,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
758,16176 16179 9014 5297 15892 3565 5294 3922 5637 17955
759,9303 2301 5142 5128 8638 7581 4657 8982 17955 5147
760,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
762,6201 6202 6200 8982 8414 8483 8666 6207 5044 3572
764,8666 10055 8564 6404 5113 9461 8483 10466 3806 11733
765,4480 5142 6391 8638 8666 2301 3805 12469 9124 5113
766,3566 7581 7493 17955 5562 2301 4634 8638 12469 5113
767,725 10466 6292 5113 3805 10227 4844 8483 3806 7310
768,4634 4658 3565 3572 8982 17955 10067 4728 187 8638
769,7437 6289 6292 3922 8635 3572 3565 5645 5897 192
770,8638 5280 5645 8445 7581 6289 10067 3805 8526 9461
771,3572 2301 8638 10227 7581 3565 4657 8982 197 5113
772,15120 5562 18096 15114 3805 8982 3565 4657 3572 8666
775,187 7581 17955 2301 4657 15114 8982 10067 3572 4634
776,17955 3922 4657 12469 197 7581 8638 10067 4634 2301
777,10466 2301 10227 8638 8982 6404 6289 7581 17955 12469
778,5113 6289 4057 8481 5645 4361 5112 17955 5562 8483
779,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
780,15119 11191 17955 8638 7581 2301 12469 4280 8666 15120
781,10067 8638 5297 10227 4687 2301 17955 5142 197 5113
782,12469 197 1212 8856 10068 6289 4279 8666 6292 5294
783,10067 5297 17955 8982 15892 4361 4657 5113 14847 10466
784,3593 17955 8638 8666 12469 2301 197 8414 6526 9446
785,8445 3922 10466 4361 7172 6793 8564 8982 7310 9208
786,6806 5297 9014 15704 5296 6446 7172 4410 4629 6798
787,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
789,5297 10466 5645 3572 14847 5113 2301 3565 5294 8984
790,15222 15227 5700 8638 15892 5297 5142 5143 15226 8564
791,6880 5297 15892 17955 10466 5700 3922 7583 8483 4179
792,4280 17955 8982 8638 10227 2301 4657 7581 15892 10067
793,10167 8564 2301 10227 5113 7581 10067 10152 8638 17955
795,8506 8982 7581 6391 6289 8508 8638 10227 4280 15892
796,4691 4693 8666 6228 4696 10466 187 5275 5562 7259
797,8638 3565 17955 197 4720 4728 189 3922 10466 4657
798,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
799,3572 10067 3565 8982 15892 7581 197 5113 8638 5297
800,15892 14847 5297 4361 5645 2301 5700 3565 8982 4657
801,197 189 187 3805 5113 5508 17955 10227 6289 3572
802,5508 5561 3805 7651 724 8982 12469 2301 1212 10466
803,3251 18185 8638 10227 5297 8483 10068 4806 12469 3254
804,10232 10067 10068 5113 7310 3834 14847 7581 197 3572
805,18153 8483 14847 10466 17955 5700 3806 5113 5645 5112
806,3805 4968 197 4361 7581 4010 5143 3654 10067 8638
807,5113 14847 17955 3806 8982 8483 10067 3572 3565 5112
808,2301 8638 18185 5455 3831 6650 15892 8627 3569 8856
809,3565 7496 3572 7495 7493 197 10067 4657 3805 3842
810,11214 4657 17955 3568 1023 187 2301 15892 15120 15119
811,4703 4704 10163 8982 6292 5113 17955 9461 8638 3806
812,6289 8481 10466 5113 6292 1212 8982 14847 8635 187
813,17951 7192 5143 4010 9475 197 3834 7496 15299 7310
814,8982 8526 17955 3611 187 10067 10068 4844 4458 3565
815,2301 4629 3806 10067 187 17955 8638 8666 10466 15892
817,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
818,7493 197 8982 10067 2301 3572 3565 17955 3806 5562
819,2301 8982 8666 17955 3565 10227 8638 10067 5142 4629
820,10466 7172 6289 9303 11218 6292 8186 5113 4209 15299
821,10466 8483 8666 5645 6289 10227 2301 17955 4634 14847
822,4657 4634 7495 7493 3565 17955 3572 5113 10067 197
823,4010 7493 4657 7495 7496 189 4634 3834 2301 197
824,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
825,14847 3572 7581 15892 17955 5113 3105 8483 3565 6289
826,3192 521 18100 14844 3860 3631 6880 7529 4983 2937
827,9204 9201 197 12469 8982 7581 189 8638 15119 194
828,3572 4657 8982 7581 8666 12469 10227 17955 10067 8638
829,8666 7581 12469 8445 5562 5142 8638 3805 8526 8635
830,3568 3572 6530 3565 8982 12469 17955 197 7581 8666
831,3572 8982 17955 3565 12469 197 4657 2301 10067 5562
832,14847 8483 10466 15892 6292 17955 5645 5297 5114 7581
833,4010 8445 3611 3991 12469 8481 7496 3604 7192 4416
835,15101 12469 8666 7581 15099 8638 3572 9303 17955 2301
836,17955 5297 8473 6808 6018 253 3611 11214 254 9655
837,4179 4483 4952 4703 6943 6229 15892 16185 4458 5610
839,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
840,4637 4657 6174 4728 4634 17955 10067 7642 5101 187
841,8982 3565 3572 7581 197 12469 10466 10227 17955 2301
842,8331 9655 6325 12146 8368 12630 13275 10942 4306 15200
843,12590 6900 12593 17302 12595 3530 12472 7824 3100 8711
844,9014 8982 10466 8483 14847 5143 5508 3805 5112 8473
845,3565 4361 3922 3566 5297 15892 8982 197 6526 8638
846,8982 6526 8202 3565 3572 15908 197 9461 12469 4687
847,18235 18231 18233 18236 18234 18150 7581 5276 8982 520
849,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
850,8982 3572 3565 4657 15892 17955 8483 10227 10466 8526
851,724 5044 5508 3805 5561 3806 5560 17955 8982 7651
853,5562 4687 4691 10466 3654 10067 10068 3834 8483 7495
854,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
855,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856,8638 197 7581 2301 12469 10067 10466 5562 3566 4657
857,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
858,15892 17955 10466 5297 8638 3572 8982 4657 4361 5113
859,3572 3565 4747 8638 4657 9461 8984 10227 12469 197
860,8666 7581 12469 8638 5113 10067 5143 3572 4657 8526
861,8179 4279 4280 6018 17955 5297 10067 4657 5113 10466
862,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
863,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865,4657 2301 9208 8565 17955 4634 3565 10067 10068 7581
866,17768 6404 10077 5275 5929 9302 5672 8960 10055 6228
867,6526 4657 15223 15227 3565 5113 8982 10067 4634 3572
868,3922 4361 8982 17955 10466 187 5562 197 4657 3806
869,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
871,17955 5113 197 2301 5297 187 10466 8638 10067 8982
872,3805 4634 15892 12469 5113 4010 10466 4627 5562 4410
873,4844 4361 3922 6292 6289 17559 3806 5113 7581 8666
874,3922 4361 8982 17955 10466 187 5562 197 4657 3806
875,17955 3572 4361 5297 8638 3565 197 8982 7581 15892
877,189 197 194 187 8638 4657 5297 14847 7581 17955
878,3572 197 4634 3834 17955 5887 3806 10466 187 5143
879,8306 17955 10227 8982 8638 3565 4844 8666 8483 4279
880,7496 7493 3655 7495 3842 5736 5737 4010 5752 8982
881,12874 6545 12998 12872 12875 2853 12749 5271 8664 9168
882,17955 197 5143 8638 10466 5562 3565 7581 10067 10068
883,12469 7581 8982 10466 8666 5297 17955 10227 15119 8526
884,3565 7496 3572 8982 2301 7495 7581 17955 8638 12469
885,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
886,4634 3572 5562 13838 5113 6135 13825 3806 7199 10227
887,5508 5561 3805 8666 724 10067 7581 17955 10227 8526
888,3565 3566 7581 8666 8982 5143 8638 5113 2301 12469
889,4197 197 5645 5562 8526 4687 6526 187 10067 189
890,17955 14847 3922 9461 5297 197 8481 15119 5113 187
891,10227 6289 6292 15892 17955 8635 6798 5455 6793 4691
894,5297 8481 17955 10466 5113 14847 5112 5560 197 4844
895,1212 197 10232 5275 5113 3805 17955 10466 189 7581
896,3572 17955 8982 4657 8638 3565 4634 7581 9461 5700
897,5113 8638 3572 8982 4280 12469 8666 10227 3565 10466
898,15398 9461 5700 12194 4657 17955 6292 8982 10067 5455
899,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
900,8483 10466 8638 17955 3565 8982 4844 3572 15892 10227
902,7581 11734 10466 15102 15099 12469 4844 8638 10227 6289
903,10067 197 7581 12469 8666 189 10227 1212 194 3572
904,8638 14847 9461 8483 3572 8666 4361 3565 3922 8982
905,3572 10068 3566 17955 8982 8638 15892 197 5113 12469
907,12258 17955 5296 7496 5645 4657 5560 7493 3565 5294
908,3572 3565 17750 197 7581 17955 5113 10067 9303 8638
910,3572 5562 2301 4280 3565 8638 5113 7581 197 4844
911,10227 10466 8638 8982 3572 15892 2301 5113 197 17955
912,3922 4361 8982 17955 10466 187 5562 197 4657 3806
913,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
