user_id,item_list
4416,4279 10466 5112 8989 724 725 4035 4034 4033 7498
4423,4279 6405 4280 7581 8989 5113 725 724 3510 10227
4445,4279 10466 5112 8989 724 725 4035 4034 4033 7498
4463,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
4466,4279 10466 8989 724 5113 725 5112 7581 7172 6405
4480,4279 10466 8989 4035 5112 4033 725 724 4034 7497
4485,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
4520,4279 8989 6405 7581 725 4280 724 10466 5113 7172
4522,4279 8989 5113 10466 724 725 7172 5112 7581 6405
4525,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
4529,4279 10466 8989 724 725 7581 5113 5112 6405 4280
4532,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4541,4279 8989 6405 7581 725 4280 724 10466 5113 7172
4543,4279 6405 8989 724 725 5113 7581 4280 10466 7172
4550,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
4556,4279 6405 8989 4280 7581 10466 5113 725 724 7172
4567,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
4578,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4595,4279 10466 8989 4035 5112 4033 725 724 4034 7497
4609,4279 8989 4280 7581 6405 5113 10466 724 725 7172
4612,4279 8989 5113 725 724 10466 7581 7172 5112 6405
4618,4279 6405 8989 4280 7581 10466 724 725 5113 7172
4631,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
4633,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4637,4279 10466 8989 724 725 7581 5113 5112 6405 4280
4648,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
4655,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
4671,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
4685,4279 8989 6405 7581 725 4280 724 10466 5113 7172
4737,4279 10466 8989 724 725 5113 5112 7581 7172 6405
4745,4279 6405 8989 7581 725 4280 724 5113 10466 7172
4757,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4762,4279 8989 4280 6405 5113 724 10466 7581 725 7172
4778,4279 8989 5113 10466 724 725 7172 5112 7581 6405
4780,4279 6405 8989 724 725 5113 7581 4280 10466 7172
4783,4279 8989 6405 10466 7581 5113 4280 725 724 7172
4786,4279 8989 4280 6405 5113 724 10466 7581 725 7172
4797,4279 10466 8989 5112 4033 4035 7497 7498 724 725
4799,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4819,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
4825,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
4842,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
4845,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4847,4279 8989 5113 10466 724 725 7172 5112 7581 6405
4880,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
4884,4279 10466 8989 4035 5112 4033 725 724 4034 7497
4889,4279 10466 8989 4035 5112 4033 725 724 4034 7497
4891,4279 10466 8989 4035 5112 4033 725 724 4034 7497
4894,4279 8989 6405 725 4280 5113 10466 7581 724 7172
4899,4279 8989 5113 10466 724 725 7172 5112 7581 6405
4911,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
4914,4279 10466 5112 8989 724 725 4035 4034 4033 7498
4917,4279 8989 724 5113 6405 725 7581 4280 10466 5112
4928,4279 8989 5113 10466 724 725 7172 5112 7581 6405
4939,4279 8989 6405 4280 7581 10466 5113 725 724 7172
4945,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
4948,4279 8989 5113 725 724 10466 7581 7172 5112 6405
4960,4279 10466 8989 4035 5112 4033 725 724 4034 7497
4972,4279 6405 4280 8989 7581 5113 724 725 10466 10227
4979,4279 10466 8989 724 5113 725 5112 7581 7172 6405
4985,4279 8989 5113 10466 724 725 7172 5112 7581 6405
4995,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
5005,4279 8989 6405 10466 7581 725 724 5113 4280 7172
5009,4279 8989 10466 724 725 5113 7581 5112 7172 6405
5018,4279 6405 8989 7581 725 4280 724 5113 10466 7172
5036,4279 8989 5113 725 724 10466 7581 7172 5112 6405
5038,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5042,4279 6405 4280 8989 7581 5113 724 725 10466 10227
5047,4279 8989 6405 4280 5113 7581 724 10466 725 7172
5055,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5059,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
5061,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5068,4279 8989 724 5113 6405 725 7581 4280 10466 5112
5072,4279 10466 8989 4035 5112 4033 725 724 4034 7497
5085,4279 8989 724 5113 6405 725 7581 4280 10466 5112
5094,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
5096,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
5101,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
5106,4279 6405 8989 7581 725 4280 724 5113 10466 7172
5109,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5111,4279 6405 4280 8989 7581 5113 724 725 10466 10227
5146,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5162,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5165,4279 8989 10466 6405 7581 4280 5113 725 724 7172
5169,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5184,4279 6405 8989 4280 7581 10466 724 725 5113 7172
5186,4279 8989 5113 10466 724 725 7172 5112 7581 6405
5188,4279 8989 6405 4280 7581 10466 5113 725 724 7172
5213,4279 8989 724 5113 6405 725 7581 4280 10466 5112
5224,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
5228,4279 10466 8989 4035 5112 4033 725 724 4034 7497
5230,4279 6405 8989 7581 725 4280 724 5113 10466 7172
5232,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5250,4279 6405 8989 7581 725 4280 724 5113 10466 7172
5256,4279 8989 6405 4280 5113 7581 724 10466 725 7172
5270,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
5274,4279 8989 5113 725 724 10466 7581 7172 5112 6405
5300,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5312,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5316,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
5344,4279 8989 10466 6405 7581 4280 5113 725 724 7172
5354,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
5357,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
5370,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5387,4279 10466 5112 8989 724 725 4035 4034 4033 7498
5401,4279 8989 5113 725 724 10466 7581 7172 5112 6405
5410,4279 8989 724 5113 6405 725 7581 4280 10466 5112
5443,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
5446,4279 8989 6405 10466 7581 725 724 5113 4280 7172
5458,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5465,4279 8989 6405 10466 7581 5113 4280 725 724 7172
5482,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5487,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
5490,4279 6405 8989 724 725 5113 7581 4280 10466 7172
5492,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5494,4279 10466 8989 724 725 7581 5113 5112 6405 4280
5503,4279 10466 8989 4035 5112 4033 725 724 4034 7497
5508,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5536,4279 8989 6405 4280 7581 10466 5113 724 725 7172
5538,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5541,4279 10466 8989 725 724 5113 7581 5112 7172 6405
5555,4279 6405 8989 7581 725 4280 724 5113 10466 7172
5566,4279 10466 5112 8989 724 725 4035 4034 4033 7498
5577,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5581,4279 8989 5113 10466 724 725 7172 5112 7581 6405
5584,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5594,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5600,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5617,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5627,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
5631,4279 8989 10466 6405 7581 4280 5113 725 724 7172
5644,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
5652,4279 10466 5112 8989 724 725 4035 4034 4033 7498
5659,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5665,4279 10466 8989 4035 5112 4033 725 724 4034 7497
5679,4279 8989 5113 10466 724 725 7172 5112 7581 6405
5681,4279 10466 5112 8989 724 725 4035 4034 4033 7498
5690,4279 8989 724 725 10466 5113 7172 7581 6405 5112
5694,4279 6405 8989 724 725 5113 7581 4280 10466 7172
5701,4279 8989 5113 725 724 10466 7581 7172 5112 6405
5711,4279 10466 8989 4035 5112 4033 725 724 4034 7497
5725,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5731,4279 10466 5112 8989 724 725 4035 4034 4033 7498
5741,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5745,4279 8989 724 725 10466 5113 7172 7581 6405 5112
5749,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
5764,4279 10466 8989 725 724 5113 7581 5112 7172 6405
5793,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
5822,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5829,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
5837,4279 8989 10466 6405 7581 4280 5113 725 724 7172
5840,4279 6405 8989 4280 7581 5113 725 724 10466 10227
5843,4279 6405 8989 7581 725 4280 724 5113 10466 7172
5852,4279 6405 8989 4280 7581 5113 725 724 10466 10227
5867,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5870,4279 6405 8989 724 725 5113 7581 4280 10466 7172
5874,4279 6405 4280 7581 8989 5113 725 724 3510 10227
5880,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5893,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
5897,4279 8989 5113 10466 724 725 7172 5112 7581 6405
5900,4279 6405 8989 4280 7581 10466 5113 725 724 7172
5903,4279 10466 5112 8989 724 725 4035 4034 4033 7498
5918,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
5927,4279 8989 6405 725 4280 5113 10466 7581 724 7172
5937,4279 8989 724 5113 6405 725 7581 4280 10466 5112
5948,4279 8989 10466 6405 7581 4280 5113 725 724 7172
5950,4279 8989 6405 10466 7581 5113 4280 725 724 7172
5978,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
5987,4279 6405 8989 4280 7581 5113 725 724 10466 10227
5992,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
6046,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6049,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
6052,4279 8989 5113 10466 724 725 7172 5112 7581 6405
6071,4279 8989 724 725 10466 5113 7172 7581 6405 5112
6075,4279 8989 724 725 10466 5113 7172 7581 6405 5112
6125,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
6127,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6146,4279 8989 10466 6405 7581 4280 5113 725 724 7172
6154,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6164,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6175,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6182,4279 8989 6405 4280 5113 7581 724 10466 725 7172
6204,4279 6405 4280 8989 7581 5113 724 725 10466 10227
6209,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6232,4279 10466 8989 5112 4033 4035 7497 7498 724 725
6236,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6240,4279 8989 4280 6405 5113 724 10466 7581 725 7172
6253,4279 8989 4280 6405 5113 724 10466 7581 725 7172
6263,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
6270,4279 6405 8989 7581 725 4280 724 5113 10466 7172
6276,4279 8989 5113 10466 724 725 7172 5112 7581 6405
6279,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
6289,4279 8989 5113 10466 724 725 7172 5112 7581 6405
6301,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6320,4279 8989 5113 10466 724 725 7172 5112 7581 6405
6330,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6333,4279 6405 4280 7581 8989 5113 725 724 3510 10227
6339,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6353,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6371,4279 6405 4280 7581 8989 5113 725 724 3510 10227
6377,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6394,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
6397,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6400,4279 6405 8989 7581 725 4280 724 5113 10466 7172
6410,4279 8989 6405 10466 7581 4280 5113 724 725 7172
6423,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
6441,4279 10466 8989 724 725 7581 5113 5112 6405 4280
6444,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
6448,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6455,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6462,4279 10466 5112 8989 724 725 4035 4034 4033 7498
6468,4279 8989 724 10466 7581 725 4280 6405 5113 7172
6471,4279 10466 8989 5112 4033 4035 7497 7498 724 725
6482,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6485,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6494,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6504,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
6528,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
6554,4279 8989 724 725 10466 5113 7172 7581 6405 5112
6566,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6571,4279 8989 724 5113 6405 725 7581 4280 10466 5112
6581,4279 10466 8989 724 725 7581 5113 5112 6405 4280
6586,4279 6405 8989 4280 7581 5113 725 724 10466 10227
6590,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6597,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
6605,4279 8989 724 5113 6405 725 7581 4280 10466 5112
6615,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6642,4279 10466 8989 724 725 7581 5113 5112 6405 4280
6659,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
6664,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
6679,4279 8989 6405 4280 7581 10466 5113 725 724 7172
6683,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6685,4279 8989 6405 4280 5113 7581 724 10466 725 7172
6689,4279 8989 724 5113 6405 725 7581 4280 10466 5112
6692,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6695,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
6711,4279 10466 8989 724 5113 725 5112 7581 7172 6405
6720,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
6725,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
6727,4279 8989 724 5113 6405 725 7581 4280 10466 5112
6730,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
6751,4279 8989 6405 4280 5113 7581 724 10466 725 7172
6753,4279 10466 8989 724 725 7581 5113 5112 6405 4280
6760,4279 6405 8989 7581 725 4280 724 5113 10466 7172
6768,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6787,4279 8989 5113 725 724 10466 7581 7172 5112 6405
6790,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6807,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
6810,4279 8989 5113 10466 724 725 7172 5112 7581 6405
6816,4279 8989 4280 6405 5113 724 10466 7581 725 7172
6821,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6825,4279 10466 8989 724 725 5113 7581 5112 7172 6405
6839,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6856,4279 8989 5113 10466 724 725 7172 5112 7581 6405
6858,4279 10466 8989 4035 5112 4033 725 724 4034 7497
6861,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
6870,4279 8989 4280 6405 5113 724 10466 7581 725 7172
6896,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6905,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6920,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
6926,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
6933,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
6954,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
6986,4279 10466 8989 725 724 5113 7581 5112 7172 6405
6990,4279 8989 6405 725 4280 5113 10466 7581 724 7172
6994,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7001,4279 10466 8989 724 5113 725 5112 7581 7172 6405
7004,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7016,4279 8989 6405 725 4280 5113 10466 7581 724 7172
7019,4279 8989 724 725 10466 5113 7172 7581 6405 5112
7021,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7033,4279 10466 8989 725 724 5113 7581 5112 7172 6405
7049,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7065,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7089,4279 8989 724 5113 6405 725 7581 4280 10466 5112
7094,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
7102,4279 6405 8989 4280 7581 10466 724 725 5113 7172
7106,4279 10466 8989 5112 5113 724 725 7581 7172 4033
7113,4279 10466 8989 725 724 5113 7581 5112 7172 6405
7115,4279 10466 8989 725 724 5113 7581 5112 7172 6405
7124,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7143,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7149,4279 10466 8989 724 725 5112 5113 6405 7172 7581
7157,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7160,4279 10466 8989 724 5113 725 5112 7581 7172 6405
7189,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7192,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7204,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7210,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7213,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7217,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
7221,4279 6405 4280 7581 8989 5113 725 724 3510 10227
7227,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
7229,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7250,4279 10466 8989 725 724 5113 7581 5112 7172 6405
7270,4279 6405 4280 7581 8989 5113 725 724 3510 10227
7293,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7296,4279 10466 8989 724 5113 725 5112 7581 7172 6405
7302,4279 8989 10466 724 725 5113 7581 5112 7172 6405
7313,4279 10466 8989 5112 4033 4035 7497 7498 724 725
7321,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7325,4279 6405 8989 7581 725 4280 724 5113 10466 7172
7349,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7360,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7364,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
7366,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7370,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
7378,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7387,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
7390,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
7405,4279 8989 4034 10466 4033 5112 4035 725 724 5113
7408,4279 8989 10466 6405 7581 4280 724 725 5113 7172
7412,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7424,4279 8989 5113 725 724 10466 7581 7172 5112 6405
7431,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
7437,4279 8989 6405 725 4280 5113 10466 7581 724 7172
7449,4279 8989 724 5113 6405 725 7581 4280 10466 5112
7455,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7468,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7481,4279 8989 4280 6405 7581 10466 5113 725 724 7172
7483,4279 10466 5112 8989 724 725 4035 4034 4033 7498
7491,4279 8989 4280 6405 7581 10466 5113 725 724 7172
7499,4279 8989 6405 725 4280 5113 10466 7581 724 7172
7503,4279 10466 8989 725 724 5113 7581 5112 7172 6405
7506,4279 10466 8989 4035 5112 4033 725 724 4034 7497
7512,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7517,4279 6405 8989 7581 725 4280 724 5113 10466 7172
7522,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
7524,4279 10466 5112 8989 724 725 4035 4034 4033 7498
7535,4279 8989 6405 725 4280 5113 10466 7581 724 7172
7546,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
7548,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7560,4279 8989 6405 7581 4280 10466 725 5113 724 7172
7566,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
7570,4279 10466 8989 725 724 5113 7581 5112 7172 6405
7579,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7584,4279 6405 4280 7581 8989 5113 725 724 3510 10227
7600,4279 8989 4280 6405 7581 10466 5113 725 724 7172
7607,4279 8989 6405 7581 725 4280 724 10466 5113 7172
7618,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7647,4279 10466 8989 724 725 5112 5113 6405 7172 7581
7653,4279 6405 4280 7581 8989 5113 725 724 3510 10227
7660,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7664,4279 8989 4280 6405 5113 724 10466 7581 725 7172
7669,4279 6405 4280 7581 8989 5113 725 724 3510 10227
7675,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
7678,4279 6405 4280 7581 8989 5113 725 724 3510 10227
7693,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7698,4279 10466 8989 724 725 7581 5113 5112 6405 4280
7707,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7735,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
7752,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7794,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7801,4279 8989 5113 725 724 10466 7581 7172 5112 6405
7805,4279 10466 5112 8989 724 725 4035 4034 4033 7498
7810,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
7823,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7833,4279 10466 8989 5112 4033 4035 7497 7498 724 725
7841,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
7845,4279 8989 5113 725 724 10466 7581 7172 5112 6405
7848,4279 8989 6405 7581 725 4280 724 10466 5113 7172
7858,4279 8989 5113 10466 724 725 7172 5112 7581 6405
7873,4279 8989 724 5113 6405 725 7581 4280 10466 5112
7875,4279 8989 4280 6405 7581 10466 5113 725 724 7172
7879,4279 6405 8989 4280 7581 5113 725 724 10466 10227
7888,4279 8989 6405 10466 7581 5113 4280 725 724 7172
7904,4279 8989 10466 7581 6405 724 5113 725 4280 7172
7906,4279 8989 4280 6405 7581 10466 5113 725 724 7172
7909,4279 6405 8989 7581 725 4280 724 5113 10466 7172
7911,4279 10466 8989 5112 4033 4035 7497 7498 724 725
7917,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
7942,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
7951,4279 6405 4280 8989 7581 5113 725 724 10466 7172
7966,4279 8989 4280 6405 5113 724 10466 7581 725 7172
7976,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
