user_id,item_list
501,9446 6648 5532 6526 8795 9208 13959 6528 9204 16750
502,4704 4710 8306 8309 5715 12469 8500 16103 5725 5112
503,3190 15262 7779 1009 1832 2585 3024 13530 5698 857
504,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
505,4279 8989 6405 10466 7581 4280 5113 724 725 7172
506,12358 8347 10142 7441 7446 5736 14851 3655 14852 7493
508,4723 4722 5296 4948 7661 4721 2301 5645 4949 16460
509,189 192 187 17558 10067 4728 10068 16182 17752 7583
510,6793 7172 6648 6796 4629 6531 4627 6637 7671 6778
511,4279 8989 6405 10466 7581 5113 4280 725 724 7172
513,189 192 197 187 7479 10067 4691 6135 7493 10055
514,15801 16304 10039 4784 15804 2263 17742 6161 6162 6163
515,4346 4357 4359 8570 10826 74 1485 6482 8569 11920
516,6692 5697 13842 13172 8385 5686 1284 16433 18494 6164
517,5192 8535 5191 189 1944 194 197 15120 15119 192
518,3572 4657 3565 18094 4658 18100 18096 17835 18098 18093
519,8306 5190 11734 4779 3251 5192 5895 5191 7437 5896
520,4658 4728 4629 9461 17661 4638 7583 15205 1943 15204
521,4279 8989 10466 7581 6405 724 5113 725 4280 7172
522,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
523,5143 1023 8666 5142 4762 8526 8638 5562 5147 10067
524,8534 3251 5133 5202 4792 5203 4795 9228 5143 3806
525,6207 6200 6204 6209 8259 5645 10466 8261 6205 3330
526,8535 3897 15385 4805 5554 17349 4396 18185 3569 9712
527,3572 3566 5508 5561 126 5297 8982 3593 3805 15496
528,4513 5120 5128 4806 5149 5135 4755 4399 6637 1193
529,18158 18148 18168 5128 5142 2301 5708 3252 5147 5712
530,4279 8989 4280 6405 5113 724 10466 7581 725 7172
531,9303 5434 16219 15596 16175 7602 16220 9305 5926 16341
532,12357 12355 7183 4346 5296 5297 15892 10141 4357 17955
534,3407 4640 4671 16267 412 4668 4131 411 8877 10082
535,4984 6796 4983 6806 6794 5645 4952 6799 4628 16210
536,7589 4795 4792 4785 7651 4768 7706 1023 16339 16273
537,735 4657 738 15908 13837 4658 17550 10813 7496 13838
538,8535 8565 5920 5922 3654 18179 6202 8563 5737 3655
539,6289 3146 5113 8481 14780 1105 7310 9224 3611 14257
540,5562 5508 192 189 724 5561 5156 8666 5142 15119
541,16530 6799 4795 3852 4792 6793 13208 16510 762 13206
542,192 4124 4194 16137 17732 6289 3641 9224 4365 17735
543,8849 17750 7661 7662 7657 8483 7197 5113 8417 5881
544,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
545,4035 4033 5113 9224 6289 3922 9228 4194 4365 4361
547,18067 18065 7883 18140 7884 18163 7373 12850 18141 18094
548,4279 8989 6405 4280 7581 10466 5113 725 724 7172
549,2121 15854 1307 1594 1698 10543 1415 1590 10002 3943
550,15100 15099 2738 15120 3879 5905 2735 7651 7606 12469
551,9202 9206 9201 15031 9126 9205 9208 4844 6404 8445
552,4000 67 14847 12199 12201 10636 12181 8363 2103 2835
553,18098 18095 18097 18093 18094 18092 18101 18100 6648 379
554,725 4748 9475 15030 3805 8668 9476 5562 15031 10227
555,18148 18158 3531 3527 197 9303 189 18157 194 192
556,4983 4985 9260 7706 9262 9259 12728 1274 161 12966
559,4704 160 4358 5562 6174 4748 162 3572 5560 11259
562,8523 8515 8508 4514 8516 4513 8518 8502 9111 16339
563,11214 5530 16349 4509 8223 15757 10344 9190 2455 11847
564,4279 8989 6405 725 4280 5113 10466 7581 724 7172
565,7659 7662 7657 1315 227 12187 11133 14251 5602 1561
566,4768 7326 7323 16182 7329 14109 17735 6114 7182 15841
567,3073 5297 9224 8481 4365 4034 5455 6793 10466 3922
568,724 2301 10141 10142 74 18098 5143 4410 6289 15892
569,17750 6292 3898 7657 7659 7661 5645 17748 7310 8483
570,5508 5561 8214 10466 1212 5114 6292 724 6404 4687
571,7496 7493 3842 3654 18233 18158 3655 18235 5742 18148
572,5508 4702 5561 16137 4704 7662 4687 7661 724 17733
573,16220 16211 16175 16700 16232 16179 16706 16698 16696 4059
574,5561 8849 5508 18098 3805 18095 5142 4687 4747 4284
575,3565 189 197 7884 5508 187 5561 7887 8982 5142
577,4279 8989 6405 4280 7581 10466 5113 725 724 7172
578,17351 7594 7437 15132 7596 10466 10141 12037 5297 16281
579,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
580,5561 5508 3105 10466 5714 5593 3805 4844 5417 1212
581,18096 18101 18094 18100 18095 18097 18093 8914 10112 8915
582,6203 6207 6200 3806 6204 6209 5508 4630 5562 6205
583,4691 4720 4693 13208 4416 3611 6229 5113 5281 6289
584,192 194 187 18094 18101 5175 4346 5895 6528 16376
585,3566 15119 5254 4657 8306 18150 4634 15114 3576 9128
586,3529 18096 4778 5451 5710 4035 4033 4693 3528 3527
587,16659 8565 10725 5174 8519 4777 8505 4654 16186 8523
588,10298 15110 6757 2956 10734 15548 6160 6161 6162 6163
589,4728 5562 3805 4638 13206 8526 5561 6229 9461 8445
590,4634 18166 4658 520 9205 10067 3901 4691 189 3582
591,7606 11222 8179 18097 12038 7608 6018 5554 8009 11220
592,17957 18031 18352 18351 17966 5005 12121 3873 15303 16281
593,4691 6135 7493 504 3991 10232 10914 3641 586 7494
594,189 187 194 192 10067 8565 4728 4127 4691 9930
595,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
596,14617 7138 15148 7137 9655 5113 15892 5297 11220 11222
597,4770 5434 6309 5112 6289 8483 6404 8414 8481 6292
598,189 197 194 4081 4083 4976 4977 18031 5656 7310
599,17790 8885 10562 5750 17798 10563 14168 3786 3676 3749
600,8666 5142 15119 5562 10227 3805 7310 4280 189 192
601,8308 7885 7884 18176 18180 7659 10348 7662 7888 5143
602,189 192 187 10067 5645 10068 10055 17752 4410 15892
603,5143 2301 10068 7581 5147 4481 14847 197 10227 6404
604,15102 15100 12469 7589 15120 9448 15114 12040 8008 4785
605,5562 6528 12469 8414 8982 5508 6545 9448 15099 8008
606,7584 4361 8708 9655 4755 4795 5460 9224 5458 5190
607,15119 197 194 15101 4657 4279 4634 15099 15100 8666
608,4280 4190 4287 11783 16137 661 5593 3572 3565 7693
609,15101 15100 15102 15120 13206 9930 15119 3568 7310 3569
611,725 6798 18300 12357 12358 5742 5645 6794 18299 6160
612,4748 4630 6552 5044 1558 8849 14847 16137 3100 3806
613,4762 4779 5143 5139 4487 5142 5147 10067 10068 5135
614,4279 10466 5112 8989 724 725 4035 4034 4033 7498
615,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
616,192 194 187 16215 11921 10067 8638 4691 4657 3805
617,3514 3517 5279 3519 5142 5128 2301 6171 8885 6170
618,4748 5044 4952 4404 4629 5009 5510 8349 5649 5223
619,10142 15892 14852 10141 3628 14851 6552 8483 14847 3104
621,9477 10068 15031 8534 8519 5896 10227 5895 7310 10466
622,4279 8989 6405 10466 7581 5113 4280 725 724 7172
623,11288 14722 12893 14942 14689 6162 6157 6158 6159 6160
624,10235 6240 6081 14179 18135 6424 7601 5666 18268 7986
626,16696 16701 16710 8494 16706 16698 16704 16705 1900 17128
627,3565 3566 16176 4688 4696 5193 8202 9446 4771 3105
628,2983 1887 14772 12340 277 11831 6162 6163 6164 6165
629,4748 5044 4404 8349 5223 234 11906 5653 4344 3992
630,15101 15099 5142 5128 4762 5147 1023 6228 8638 3879
631,9093 12258 4748 12259 7706 5508 8506 1212 7655 5562
632,194 187 5561 10068 9477 8666 3565 3572 9475 6526
633,5192 3568 4771 5189 9475 9477 5190 9260 9263 5568
634,4018 9132 4190 6528 735 738 8309 4696 4630 586
635,2904 11782 3569 7661 7662 7657 7606 6530 5602 9109
636,10068 3105 2301 5147 10142 5142 6648 14870 4949 5128
637,7661 6793 4229 5194 5213 5602 6018 14251 4440 4968
638,4279 6405 8989 7581 725 4280 724 5113 10466 7172
639,15227 15223 16176 16179 15225 10141 15226 16339 15228 12037
640,8506 8984 3604 9476 3897 8516 5352 8508 13551 5275
641,5562 5508 3805 7627 7651 5357 724 3651 7706 10725
642,4657 192 194 9203 9204 187 9202 9206 9475 8506
643,447 2116 446 1782 4668 1760 14342 13154 15670 9151
644,10068 16293 6798 9093 8668 9092 8916 8638 12469 4634
645,6021 4976 5005 6808 5840 5007 9645 5013 4091 5391
646,8535 6528 4722 4763 8008 8854 17867 8853 3518 3514
647,18070 9199 9203 9206 9201 5013 18065 18067 4771 7883
648,4637 4688 4690 4701 6228 8445 4654 7437 9451 6956
650,17750 621 620 5431 5297 4057 6798 7174 4691 8179
651,197 189 194 6292 192 7310 4696 4687 2301 4693
652,5189 5190 189 192 4771 5194 197 7326 3898 187
653,18235 18230 18233 18236 18238 4637 15031 4083 9476 9477
654,12257 5896 12259 3807 5560 8202 6202 4256 3572 6201
655,192 194 4019 5297 17955 5560 5005 5006 16583 4976
656,4279 6405 8989 7581 725 4280 724 5113 10466 7172
658,5143 6167 3626 4279 2301 3828 1212 15141 4640 10564
659,6798 5013 5645 16219 6806 5113 6794 4057 4317 6289
662,12228 14083 12815 13566 13032 3065 13894 13298 410 8494
665,3568 4717 6207 4720 3514 5920 3517 5918 6203 6135
666,5192 5190 9475 9477 9126 12697 9476 4771 4770 5206
667,8567 10966 17620 8565 13836 16584 5156 17791 5741 8563
668,6798 6794 6796 6806 5645 16703 4359 7354 4937 6776
669,8534 2775 9303 3960 15152 17547 5696 7326 5523 18292
670,6513 8893 6281 6284 11127 5729 2730 16765 9932 6269
672,18185 5143 1023 6404 8666 5142 6289 10227 5113 4762
673,8500 4291 8865 10160 7425 4931 17812 7150 5882 16767
674,5645 3582 5296 4037 5401 3593 6798 5396 5009 15892
675,4768 5196 5572 7594 5568 5573 5222 4513 18163 4795
676,14334 4854 11398 6817 18335 10038 6828 15558 6132 16125
677,15114 8111 15101 6530 9461 5897 3877 15099 15102 3879
678,3531 3527 3530 5192 5682 15031 5191 3534 2301 6985
679,4279 8989 5113 10466 724 725 7172 5112 7581 6405
680,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
681,7493 8534 3842 3654 5752 5101 3655 6202 4010 6201
682,5393 11299 15694 12839 18494 6166 6161 6162 6163 6164
683,3884 8570 8569 3895 8564 8565 3595 8563 9093 8915
684,4634 5508 2301 1212 12469 10227 6526 8668 3805 3565
685,10179 16681 8171 6637 5246 6796 6296 6829 15867 8698
686,3572 8982 4671 3593 15496 4669 9446 6528 5881 8008
687,5190 5175 5297 10068 16179 5174 15222 15030 9477 7883
688,4769 8565 5112 7195 8563 8567 5113 5120 14847 7190
689,192 197 194 187 12469 15119 4653 8795 15120 8982
690,15031 3105 9475 9126 9477 12697 9476 14865 8534 4658
691,10949 5296 5112 5114 4691 6135 16173 7493 16297 3991
692,4279 10466 8989 4035 5112 4033 725 724 4034 7497
694,4695 4693 5275 3541 5926 4703 3542 7671 6292 4702
695,4396 7602 5196 3897 5429 6167 5518 3252 4805 14353
696,4630 5296 6035 5645 15892 187 4561 17955 5834 4037
697,9203 9202 9206 9201 9205 9208 7592 3593 3576 7602
698,4713 4727 17752 4711 5005 4976 4719 6808 5434 5261
699,3566 3593 739 735 13838 8982 736 15908 738 737
700,8534 8445 12469 12357 8982 12358 1212 10067 3589 4634
701,197 187 1143 4280 10067 3805 4279 10055 6808 3641
702,5645 8179 15892 5297 10466 6292 7310 5142 5700 5294
703,15102 15101 15099 5136 5133 4785 12469 11222 11218 4420
704,4487 4404 9104 14445 4456 6405 8175 8142 380 16236
705,4983 10142 10141 14865 9018 14864 17594 3898 5281 17597
706,3898 8506 9017 4034 4250 8478 5297 4251 8508 7243
707,4778 4759 5745 7688 727 8872 18291 4010 7657 3834
708,4634 6203 4724 6204 10727 6205 4359 6778 6209 16137
711,6648 4629 6637 3807 6646 4416 5656 3636 6638 4432
712,4657 4658 4280 1023 7609 7606 5143 5518 4696 4785
713,197 192 194 5297 738 15707 3387 739 11734 17955
714,4720 4719 3654 7495 3842 7496 5737 4688 16307 7493
715,4983 4985 6918 4691 6229 4687 5260 3542 8526 8506
716,5561 5508 3805 7651 5661 724 5463 7627 8982 5044
717,4630 3806 5560 6943 5220 6035 5352 44 5465 5664
718,10067 5562 3805 3807 5561 5044 7626 7706 4629 5649
719,6174 6171 3516 3514 3517 8087 17783 3519 5248 5279
720,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
721,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
723,4034 14597 5297 9229 554 4033 8481 5296 3922 9236
724,10068 7495 4194 197 4123 189 4193 7493 9303 4034
726,10067 12704 67 5275 5365 3107 4762 15706 4696 7192
728,3407 5009 3399 12015 9347 5471 9868 11409 15262 1931
729,17506 17509 9205 3593 3582 9203 7592 9204 9199 15496
730,4630 5510 6943 5560 3815 5664 6035 4720 8425 5044
731,5672 6229 6203 6200 6209 6202 3556 3555 3537 3554
732,4124 4123 4191 4034 4035 4365 17559 3898 5006 4183
734,11733 735 739 736 13838 15908 13837 738 737 5700
735,3531 3527 3533 3530 15030 9475 4770 3534 6985 12357
737,5142 4762 8638 75 8034 17750 5128 3626 7661 18185
738,3527 8535 11734 3528 2301 3533 3534 17041 3530 4081
739,11783 14040 11005 10062 12347 2661 7944 6685 7320 5556
740,725 10068 5281 197 3806 5276 8186 18182 5562 3805
742,7495 7493 3654 5752 3655 5737 4010 5060 5742 4627
744,4279 10466 8989 4035 5112 4033 725 724 4034 7497
745,4123 4193 10068 5562 5296 4034 17559 9224 4365 4035
746,8186 6404 6014 8179 5114 17140 127 6167 6780 6808
747,5168 13298 13158 12741 13081 8353 14517 13297 3923 11763
748,5673 10227 17750 10466 8666 6289 17748 6292 8635 8481
750,3805 5562 7198 5508 4691 6292 4693 10636 3827 12194
751,7493 3842 11834 3654 5752 3655 5133 4010 7494 5739
752,9229 3822 4035 5612 8368 10169 4006 3818 10297 8247
754,197 192 194 4976 4977 3387 4959 5297 5560 3805
755,8309 8308 18096 6282 4795 18097 4792 18095 18094 18092
756,4279 8989 6405 725 4280 5113 10466 7581 724 7172
758,16176 16179 8062 10194 7153 4059 16220 4069 16200 5637
759,9303 5142 6641 5128 2301 6648 5147 4762 8308 7602
760,4279 6405 4280 7581 8989 5113 725 724 3510 10227
762,6202 6201 6207 6200 6204 2759 6209 2661 7246 7683
764,8960 373 374 18288 5714 17584 4349 17768 18268 17283
765,4480 4491 5715 4527 5403 432 5413 4764 1482 16730
766,18230 18238 18231 3566 18236 7493 3842 4722 3593 4717
767,725 5296 6292 9224 5562 3805 4844 10466 4025 4365
768,4634 4658 4711 4724 4726 4731 4727 4708 4722 6170
769,7437 12038 18494 6162 6163 6164 6165 6166 6167 6168
770,5280 7673 5284 17475 5957 5602 15223 8413 17765 5277
771,14617 2301 3252 6934 10227 18101 18094 3536 5128 3529
772,15120 18096 15114 18101 18094 18097 8534 18100 18093 16506
775,15114 187 16179 17508 5607 5204 5608 17505 5206 5203
776,4693 3554 4123 3922 4124 4711 9446 4194 4726 3582
777,7885 5191 7884 5561 5508 5189 6289 1212 8635 5190
778,5113 4057 6289 8481 5112 5645 8483 7310 4687 6793
779,4279 10466 8989 4035 5112 4033 725 724 4034 7497
780,11191 3568 5896 5895 5189 8626 256 2586 6504 3620
781,10067 1943 9771 12593 5275 12590 4762 4693 15706 4696
782,8856 4059 8399 4051 17636 8336 9149 3049 9920 2255
783,4723 10067 17507 4194 17559 4123 4193 17506 5663 3898
784,9446 3593 8414 6526 9303 3568 6228 8666 8984 8404
785,17594 3820 488 389 220 4113 4284 12000 6789 7508
786,15704 6446 6434 6357 11666 16235 16071 2060 8144 18034
787,4279 8989 6405 7581 725 4280 724 10466 5113 7172
789,5297 5294 8473 17963 4057 4037 5322 5610 3611 6780
790,15222 15227 15226 15225 15232 10344 10462 5729 10345 8074
791,390 6880 76 8708 16768 14614 391 8309 75 9057
792,4280 8309 8306 8565 9260 5133 12704 9262 9259 5128
793,10167 10157 10152 10158 8556 10154 18080 10297 8555 8565
795,8506 408 8508 6827 8516 8515 161 15576 5587 18108
796,7259 4691 4693 6205 4696 5275 4695 3541 5926 4703
797,4720 4719 155 4221 4688 256 4689 6174 160 161
798,4279 8989 5113 10466 724 725 7172 5112 7581 6405
799,4711 7495 7496 4723 5128 5682 4726 1691 4728 735
800,15892 6135 5297 5142 5645 5700 5294 189 3951 4634
801,189 197 187 4194 4123 4193 4190 5561 5508 3805
802,5561 5508 3805 7651 724 7627 8982 5044 2301 1212
803,3251 3254 4115 18091 18185 11610 3095 215 3289 9067
804,8391 14244 10232 10566 17835 17798 9057 12935 17791 8011
805,18153 17258 18233 18235 6880 18158 18230 18157 7203 18234
806,17863 4968 234 12852 231 9043 17858 5611 8674 17620
807,10142 14847 2233 4037 14851 5508 3104 14870 11300 14852
808,6835 10725 6374 3831 8223 3829 8552 17505 18246 6891
809,7493 3842 5737 7496 5061 3572 3655 3565 5060 3838
810,11214 4706 5430 3568 4705 3569 15120 5245 5246 5249
811,4703 4704 10163 6289 1944 8481 10169 8635 1212 8445
812,6289 8481 8635 1212 8445 6228 187 10466 6292 14847
813,11393 7192 2709 232 5739 9129 10459 17836 7978 10511
814,3611 4458 9263 6280 6545 4243 17598 9103 8711 6828
815,18176 4629 16530 16510 762 16532 16534 16512 3815 16525
817,4279 4034 4035 4033 5112 10466 7498 7497 8989 5113
818,7493 5921 1690 3842 3654 4747 3554 5431 7490 2301
819,379 18101 4629 18096 6202 6201 18098 5223 3807 3815
820,8978 4209 2379 8834 11218 9641 6021 567 13599 1386
821,10466 8483 5115 5114 4844 566 6404 6292 5645 4410
822,4657 4634 7495 7493 5752 5737 3654 5060 3898 17594
823,4010 7493 7495 3830 17836 3841 8347 8889 14190 9236
824,4279 4034 4035 4033 5112 10466 7498 7497 8989 5113
825,14847 9014 3105 12194 4209 9948 10142 7581 4057 2911
826,3192 14844 3860 2937 12811 5072 6165 6161 6162 6163
827,9201 9204 9205 17835 197 189 7602 9208 194 192
828,3572 11733 4657 737 735 15031 3566 4658 15908 13837
829,5715 8666 8668 8445 5732 4844 8526 8635 5142 15119
830,3568 6530 3572 10003 9334 16168 18306 12355 15907 10672
831,12815 3531 3527 5192 17351 6528 6685 15150 5189 7493
832,10142 9475 14847 3104 10466 14870 8483 5115 14865 3100
833,3608 6144 14179 15954 9246 5590 12259 4023 7340 13319
835,15101 15099 8306 8308 12469 5143 9303 5593 8008 17955
836,254 253 15662 8507 4110 7467 8166 17953 17169 13523
837,7550 3773 8440 13666 6752 12657 6423 6005 8962 6448
839,4279 10466 8989 724 725 7581 5113 5112 6405 4280
840,4637 6174 6170 5101 6173 4654 7423 5927 4656 14244
841,8008 17865 5555 9446 15496 11905 8414 12469 4691 8982
842,13275 8331 11529 3903 15511 9427 15262 16755 12937 9620
843,12590 12591 12593 17302 6900 12595 11988 14429 6772 18494
844,8361 2451 5481 5270 8347 5502 5475 15385 4472 18248
845,3565 3566 6526 10141 15892 7326 3381 17597 17595 6640
846,508 8202 9605 7425 14648 10003 9700 16238 3699 15907
847,18235 18236 18231 18233 18234 8086 18150 8082 10220 5751
849,4279 8989 5113 10466 724 725 7172 5112 7581 6405
850,1415 6229 6641 6546 6296 7174 4437 3383 10466 735
851,724 5508 5044 5561 5223 7651 3805 5568 8669 5664
853,4720 4719 4691 3654 10466 5732 7495 3842 4695 4714
854,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
855,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
856,9203 9206 3566 9201 189 197 5562 192 5191 9205
857,4279 8989 5113 10466 724 725 7172 5112 7581 6405
858,8535 11733 17559 16224 4778 8259 3898 8506 5700 5297
859,4747 8034 5166 8506 3572 3565 13208 14867 14851 5044
860,8666 5895 8526 10466 7589 4798 5142 5113 7583 15119
861,8179 4279 6018 4280 8415 12038 14851 647 12037 6852
862,4279 8989 6405 725 4280 5113 10466 7581 724 7172
863,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
865,9208 8565 8567 12705 5417 8563 3252 9204 3593 4658
866,17768 5929 8960 10037 10077 17764 4041 5550 15801 7352
867,15227 15223 6526 15225 15226 15228 15224 8008 9446 15496
868,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
869,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
870,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
871,18067 5113 5204 5192 192 5202 197 6289 5189 187
872,5732 16584 207 5523 5005 4623 9013 10163 231 5840
873,4844 17559 16186 16181 4906 6018 7325 8635 5113 16225
874,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
875,15031 9475 9477 17836 4771 1944 9126 17957 3898 8483
877,189 194 197 187 16184 4357 3805 14847 12199 12201
878,9943 1274 8259 8257 14332 12728 8390 12966 1647 4660
879,8306 8309 7478 8425 9103 3119 234 3611 9605 4458
880,3655 7493 7496 5736 3842 5737 7495 5752 4010 5061
881,12874 12998 12872 12873 7218 12875 2853 8664 4235 3374
882,4287 7706 3105 3898 7651 4634 7704 3643 17559 16137
883,5895 10141 10142 15120 15119 10466 3568 3569 5610 14852
884,7885 7496 7884 7495 6282 7887 16530 3593 3576 5143
885,4279 8989 6405 7581 725 4280 724 10466 5113 7172
886,5361 5372 5373 13838 6137 6135 11933 5359 13833 3633
887,5561 5508 2740 3805 6699 7651 2739 724 2730 8922
888,3565 3566 4250 5143 8666 3568 3593 5142 8982 5645
889,4197 4201 6049 8872 9938 1990 6163 6164 6165 6166
890,5253 7437 5254 1921 14879 1338 8636 6382 5882 18138
891,4169 7142 3902 17782 3075 3978 3090 17567 5184 2740
894,5297 8481 6793 10466 5112 5610 17955 5560 4024 4343
895,256 3996 4000 13348 7704 8825 5564 3886 12852 18111
896,4713 9092 11214 4727 4731 13208 7657 17835 6798 8565
897,4280 4702 4703 9126 5561 5508 9475 9477 8982 4983
898,15398 16303 12801 15200 3931 3373 678 2332 8475 10030
899,4279 8989 6405 725 4280 5113 10466 7581 724 7172
900,6202 6203 10389 12123 6201 6200 11259 10466 4209 14858
902,15102 11734 15099 15100 7607 4844 739 17558 6018 735
903,10067 8515 8535 189 197 9709 8508 194 8519 187
904,216 577 9655 2586 11218 1689 4098 17773 13241 7292
905,3572 10068 3566 8526 8638 14847 9303 17955 15892 8982
907,12258 5101 5296 5645 8261 1635 9071 15892 5731 8694
908,17750 17748 3572 3565 6526 9446 7581 3566 5562 9461
910,4280 7704 7655 4127 15223 17750 5562 9260 9262 9259
911,8641 10227 6393 16220 5322 16240 10466 6955 6650 10141
912,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
913,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
915,189 192 194 4771 7326 9228 12357 6174 12358 4657
916,9203 9202 9206 9201 9205 9208 7592 7602 3897 9302
