484, 18185  3252 13070   197  7602  5645 15852  6943  4343  6218
485,  3566 12469  7581  8638  5562  8481  5113 17955  3593  6798
486,  9199  4279  9206  3565  3572  9204  9461  9201  4844 10227
487, 17955  5296  4691  5293  6798  4693  9103  5112  6292  5044
488, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
489, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
490, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
491,  8988  7256  9330  6204  6734 14870  5697  7312  2523 17567
492, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
493,  5508  5562 14847  3806  8982 10466  8481  5700  6289  5113
494,  4658 10068   189   197  7496   194  6289 12469   187  5142
495, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
496,  5645  9224  6780  5296 15892 17955 10068  9461 14847  5005
497, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
498,  9224 12469  6391  4691  4446  5297  4634 10055  8635  4280
499,  4658 10068  8483  8526  5645  5113   194  6289  4728  4762
500, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
501,  2904  7688 10460 14847  9465  8872  7548   724 12355 11752
502, 10227  7581  8638  4704 10466 12469  3572  8445  6404  4844
503, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
504, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
505, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
506, 10142  8638 12358  8347  6289  7672  4688  6530  5297  8318
508,  9224 17955  4634  2301  5918  6780  4723  5296  8982 10227
509,   189   192   187  5113 17955  3805 10067  6292  7172  4361
510,  2904 10460 14847  5533  8398 12355 11415  5135  8306  6924
511, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
513,   189   192   187   197  1023  4634  5645  8481  9461 10067
514, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
515,  4346  5645  3795  2301  4357 16661 10937  8874  4359    75
516, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
517,   189   197 10227   194  7581  8638  5192   192  4691  8666
518,  4657  4844  3565  3572  4658  8638  5113 10227  6530 12469
519,  8306  5190 11734  7581  5895  1212 18185   207  4634  8627
520,  4657  4658  4629  4728 10067 17955 10227  1023  5128  8186
521, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
522, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
523, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
524,  8638  9461 10227  2301  7581   187   197  5562  5143  4762
525,  5113 15892  6292 10466  5645  3806  8261  5297  9104   187
526, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
527,  3572  3566  5508  8982 12469  7581  5561 17955  3805   194
528, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
529,  2301 18148  5128  3572  5142  4657  8638 18157  8202  5113
530, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
531,  9303  5897  4844  7602  8638 16281 10067  3572  7581  4968
532, 17955  5293  4755  9103  5112  4952  5296  7310  4420 17951
534,  6167 10153 11337  3407  5537  5191   187  5135  9195   225
535, 10466  6794  5645  6289  4627  7172  7310  4984 10067  5610
536,  5142  4795  4792 15101  7602  1023  5189  7589  4703  8445
537,  4657 11733  4658  7496   737   735 15908  7495  3805  3842
538, 10466  8982  8535  4844   187  7581  7493  3806  5562  8179
539,  8481  6289  6404  5291 10466  5113 10227  5951  8982  5562
540, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
541,  5113  8186  6404  5128  3805 12469  4627  6292 17955  5294
542,   189   192  5113  6289 10466  8186 10227 10067 17955  3922
543,  5113  8481  4691  8483  6289  4657  4687 10068  4361 10466
544, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
545, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
547,  8481   379 11218 18067  8984 16181 18101  6391  5196 18140
548, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
549,  2121  1595  4360 10010  4353 13427  1307  2148  1415 16355
550, 15099 15100 12469  7581   189  9448 15114  4280  6404 15120
551,  9206  9202  9201  8666  8445  9477 12469  8638 12194  4844
552, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
553, 18098 10469   586 18095 11222  3834  4037  4634  4446 10466
554,  5113  6530  5895  9476  5276  1212 15030   194  6292  4691
555, 18148  6391 10232 11222  8638  5113  8856 16592   197  4361
556,  4983 11239  7706  7710  3943  9259  5297  9260  8982  4985
559,  4704  5113  8638  5926  8481  6526  4844  7581 10067  4346
562, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
563, 11214  3962  5387  3074  5196  4628  7479  7584  5416 11191
564, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
565,  7657  7659  7688  4284   914  5213   197 15154 17955  7478
566,    50  4838  4055 10027 10244  1641 12593 12934  4163 16610
567,  3081 15706  5294  4242 13239  5304  3245  8541   126  1989
568,   724 10466 14847  8982  6404  6292  6289   197  8186  7172
569,  5113 17955  5112  6292  7310  8179  5562  8483  4627  5297
570, 10466  6289  5562  5112  6292  8481  8186  6404  1212  7172
571,  7496  4361  7493  8982  7657  6018   725  5742 10141  3654
572,  5508  4361  5113 10466  5561  6404  4702  3922 14847  5297
573, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
574,  5508 12469  3806  5561 10227  2301  3805  6292  7310  5113
575,  3565  5508   197   189   187  3806  8481 10466  6289  5297
577, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
578, 10466  7310  5297  7174   724  7585  5645  2301 15892  3928
579, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
580, 10227  9461  6404  4844  4410  8481  2301 10466  7581  3105
581,  6404  8638  5113  1212  8481  5297 18094 18096 18101  8483
582,  8982  6207  4626  9461  6292 15908 10966  4197  8445  5523
583, 10227  5113  8526  5645  8638  4627  6793  6289  7581  4693
584,   192 10227   194   187 17955  6526  2301 10055  1023  7581
585,  3566  8982  4634  4657  7581 15119  8306  9302  6526  9461
586,  8638  3529  5142  9303 12469 14847 15908 18096  6289  5645
587,  5113  4279  8635  2301  1212  9014  4410 15892  7199  6292
588, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
589,  5562  4844  8666  8526  3805   197  5113  4728 10055  7581
590, 10067   194   197   189  3572  8481  3922  8638  4691  7581
591,  5645  6018  5297 11222  6292  8179 15892  4762  6798  5637
592, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
593,  5113  7493  5142  8666 10914  9448  5743 13825  5745  6228
594,   189   192  4691   187   194 10067  5113  5120  4693  5297
595, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
596,  6404  5113  5142  8982 14617  4416  4762 13836 11222 10141
597,  8414  8982  9461 15101  8666  7581  5562  4770  7310 15119
598,  197  189  194 7310 8186 5560 4280 5113 5645 2301
599, 10562 13838  3976 16173 10972 10568  9712   345   689  5664
600, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
601,  8308  8638  9461  2301  5143  4657  8564 15119  4634  1212
602,   189   192   187   194 10068 10067  4691  7301 17955 15119
603, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
604, 15102 15100  7581 12469  4762  8414  6289  9448  6526  4280
605,  8638  5113 12469   197  9448  6292  4844 10227  3572  5142
606, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
607,   197   194 15119 15101  4657  4279  8666  9461 10227 12469
608,  4280  9461  5593  2301  7581 14847 11783  5191   197  3947
609, 15101 15100 15102 12469  9930  5044  9461  6289  6530  7581
611,   725 10067  6798   256 12469 13825  5645  6404  8982  5044
612,  5044  4748  5560 10067  4630   197   724  4634  8982  5508
613, 5143 5196 4762  197 8666 7584 5142 5139 8526 5147
614, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
615, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
616,   197   192   194   187  6530  9461  8481 10067 17955 15119
617,  4070  6404   126  3806  5926  8984 15503 15892  8516  5130
618, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
619,  3968  4446  5297  4217  1212  4440 17351  7310  5593  4280
621,   197  8638  6404 12469 10068 10227  6292  8668  9461  8666
622, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
623, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
624, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
626, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
627, 3565 3572 4696 8445 9303 6292 5297 7310 9461 7581
628, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
629, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
630, 15099  5142  8638 10227  5113  5196  6648  8635 17955 15101
631,  8445  8666  8982  8481  3805  1212 17955  3541   187  5562
632,   194   187 10068 12469  8666  5645  5113  6292 17955  4844
633,  3568  5508  4629 10227  3806 15099  4771  7581   197   187
634, 10067  7581 12469 10227  9302   197  5142  3991  4361  8982
635,  7581  3569  6530 12469  6948   187  3806  3572 11734  7661
636, 10068  2301  3834  8638 14847  3105  4762  5113   192   187
637,  7657  6793  7661  8481  6289  5294  4627  5113 10466  4693
638, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
639,  8982  7583  1023  5645  5297  4361 15223  8481  6526   345
640,   345  5481  5455 11222   129  5187 16278 14045  8385  4444
641,  5359  4340  8812  6686  5617   546  8229  7239 10463 16214
642,  4657   192   194   187 10227  8638  6404  7581  9461  9302
643, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
644,  8638 10068 12469  5645  9461 10227  4844  8445  5113 10466
645, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
646,  6528  8535  7688  7581 12469 10227  4361  8583  9448 17951
647,  9199  9203 10466  9206  5645 10067  7583  5044  3593   187
648,  6289  6292  8481  8445  8635 10227 10466  5700  8668  8982
650,  5113  5297 14847  8481  3991 10466 10469  4687  8638 10067
651,   189   197   194   192  5560  3572  8481 17752  8638  4844
652,  189  187  192 4361 5189  197 3898 7642 5190 4034
653,  4657  4844 10466  8666 10227   197   194  8638  5562  8982
654,  7581  8638  6289 10227  6404  5896  3806  3565  8526  9302
655,   194   192   197  8481  6292  7496 10067  5113  4844 10068
656, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
658, 1212 4279 7310  187 5700 8982 6391 3842 8473 6526
659,  5013  5926 16768 14277  4755  5611  8423  6650 13845  5532
662, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
665,  3568 15120  4446 15114  9126  3805 15099  4708  6207  5918
666,  5192 15030  5189  5190  9206 10067 16184  3572  9126  4657
667, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
668, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
669,  3806   197  8982  3565  9303  3922  4844 10067  4627 10466
670, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
672,  6404 10227  8638  6292  6289  7581  3806  8666  9224  4279
673, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
674,  9224  5296  5645 15892 17955  6780  4844  5112 16659  4361
675, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
676, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
677, 11214  3962  8473  5387  3074  5276 12525  5196  4628  7479
678,  2301  3565  3572  5142  5113 10068  7310  3531  5114  8666
679, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
680, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
681,  7493 17955  5560  5113   197  3654  4657  8534  5044  4634
682, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
683, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
684,  4634  6526 12469  5508  3565  5113  3805  4844 10227  1023
685, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
686,  3572  7581  9446 12469  3593  6292 15496  9303  7496  8638
687,  5297 10068  8186  6292  7581  5113  6404  8483  6289 10466
688,  8565 10068 10227  8638  5918 10067  1212 15892  7190  5697
689,  4691  4446 10055  4280 15119  8445  5951  4728 12469  7581
690, 3105 4634 4657 4219 9461 3834 4658 4737 5645 8564
691,  5631  4481 15100  3726  4340  6200  8041  5211 14779 15243
692, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
694, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
695, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
696,  9224  5296  5645 15892 17955  6780  4844  5112  4361  8179
697,  9203  9206  9202  9201 12469  8638  9205  3593  8982  9303
698, 17752  8481  5113  8638   197  5297 10068  4687  8982  4976
699,  3566  8982  3593  8526 10067  5562  8984  7581  1212   735
700, 12469  4844  8638   197  5113  4279  3897 17955  8445  6530
701,   197   187  1212  4280  8445 12469 15119  8638  4691 10055
702, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
703, 11222  5560 16216 11218  2301  4627 18181  4418  5291  8505
704, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
705,  5113  8638  5112 10142 12194  4361  4627  3898  3604  6292
706,  3898  4034  4361  8506  6943  5114  9224  6292 17558  4728
707,  7688   193  5275  6391   724  8455  5013  5147 14777  5044
708,  4634  4728  8478  5645 16137  5296  8982  4724  4343 17870
711, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
712,  4657  4280  4658 10227  6228  7581 10055  8666  5560  7172
713,   197   194   192  4844  8481 10068  8638  8186  3806  8445
714, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
715,  4983  4693  8526  3604  6229  4687 10055  4691  3541  8982
716, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
717, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
718, 10067  5562  3805  5560  5044  6404  5113  5561   187  8638
719,  5005  5061  5611 15809 16376  4344 17515 14718 10296  5268
720, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
721, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
723, 5297 6404 8481 8982 4728 8473 5112 5294 4065 9302
724, 10068   197  7495   189  9303  7493  5143   187  4657  7642
726, 10067  5142  8638 17752  7199  5700  5044  1689 10227  6135
728, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
729,  9205  3565 17509 17506  5745  5196  3593  5896  8666  9199
730,  4279  4452  3568  4728  4618  4506  5520 18350  5296  4480
731,  5672  3554  7687  4037 15908  3555  8587 13638 12728  1783
732,  4124  4361  4123  3898 10466  5297  8982  5120 11734  4033
734, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
735, 7581 3531 9477 3572 6530 8638 8414 5895 7310 3897
737,  8638  5142  5147 12469 10227  5113  4280  8414  8668  8635
738,  2301 11734  5142 10067  4410  6404  4634  5113  8535  8982
739, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
740, 10068   725  5113 12469  8483  8635  5276  6404   187  8414
742, 7495 7493 4361 5276 4687 3654 5752 5044 5061 4693
744, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
745,  4123  5562  3922  4193  4035  9224  3805  7172  4365 10466
746, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
747, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
748,  8666 10227  8481  6289 10068 10466  5112  2301  8635  8982
750,   192  3805  8635  6289  5113  5562  9448   187 12194  6292
751, 7493 3654 5142 6228  194 5752 8982 5044  189 5560
752, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
754, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
755, 18096  5142 18097  5455  4792  7197  7354  9132 10300 18094
756, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
758,  8564  3928  4190 16728  5245 13090  5723  5222  5715  3903
759, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
760, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
762,  8984  8414 15861 10194 15120  5951 17995 13660  8627  6943
764, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
765, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
766,  3566  1212  8638  7581  7493  8526 17955  6526  6292  4696
767,   725 12469  8638  5113  8414  5562  8982  6404  3805  4627
768, 4634 4658 6526 4724 7662 8841 8526 4728 8982 5562
769, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
770,  5281  1212  5280  8564  9461  2301 10068  3611 15101  6176
771, 10227  3834  8982  5297  8638  8414  9461  8526  2301 12469
772, 15120 15114  5562 18096  3805  8666 12469  8481 18094  9461
775,   197 15114   187  9461  1212 12469 10227  7581 10067  8445
776,  7581  5508  5113  6292 10055  4693   197  6526  3806  5297
777, 10227  6404  5508 10466  4279  7581  2301  5561  8638  1212
778, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
779, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
780, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
781, 10067  5142  8638 17752  7199  5700  5044  1689 10227  7581
782, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
783, 10067  8638  5700  5113  4361  4194  4279  5112 10466  5560
784,  3593  8638 10227  6526  8984  8666  4844  9446 17955  9303
785, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
786, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
787, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
789,  5297 14847  5296  8982  6391 10227  5044  6780  5294  4844
790,  5297 15892 10466  8481  5044  5120  7581 17870  3922   197
791, 16209   520  5297  4119  6880  5143 14128  8567 14614   724
792,  4280  2301 14847  7581  1212 15892  9461  8306  8481  4657
