user_id,item_list
493,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
494,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
495,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
496,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
497,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
498,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
499,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
500,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
501,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
502,10466 5115 7173 8506 5564 11191 8407 8479 8989 5296
503,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
504,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
505,10466 5113 8407 7172 5115 8989 3807 3806 8506 7581
506,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
508,10466 5113 8506 7581 5115 4280 8989 5275 5937 5926
509,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
510,10466 8407 5115 8506 7172 5113 7585 7586 12469 8406
511,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
513,10466 5113 8506 4280 4124 5937 5926 5275 8407 5941
514,5113 10466 7173 5115 11191 5296 8479 4030 8478 4279
515,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
516,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
517,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
518,10466 5113 8506 5115 4280 8989 5926 5275 5937 10227
519,5113 10466 5115 7173 8506 5564 8407 8479 8989 5296
520,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
521,10466 5113 7172 5115 8407 8989 7581 8564 8506 10227
522,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
523,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
524,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
525,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
526,10466 7173 5113 8989 5941 7172 5115 5926 5275 5937
527,10466 7173 5115 8407 5113 7172 5941 8989 5937 5926
528,10466 7173 5113 8989 5941 7172 5115 5926 5275 5937
529,5113 10466 7173 5115 7172 8478 8989 5296 9477 9476
530,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
531,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
532,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
534,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
535,10466 5113 7173 5941 4124 5937 5926 5275 8989 7172
536,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
537,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
538,10466 8506 7581 8989 8414 5115 7172 9477 9476 9475
539,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
540,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
541,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
542,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
543,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
544,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
545,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
547,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
548,10466 5113 5115 8989 7581 7172 4280 5937 5926 5275
549,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
550,10466 8407 5115 8989 7583 7581 5113 7172 8506 8884
551,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
552,10466 5115 5113 8407 8478 7172 3807 3806 8989 4629
553,10466 5113 8506 7581 8989 8414 5115 9476 9477 9475
554,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
555,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
556,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
559,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
562,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
563,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
564,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
565,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
566,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
567,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
568,10466 5115 7173 8506 5564 11191 8407 8479 8989 5296
569,5113 8506 7581 5115 8989 7173 8407 8982 4279 4280
570,10466 5115 8989 8478 6277 7173 4279 8506 6289 7581
571,10466 8407 5113 8506 7581 5115 7172 8989 9476 9477
572,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
573,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
574,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
575,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
577,10466 5113 5115 8989 7581 7172 4280 5937 5926 5275
578,10466 5113 8506 4280 4124 5275 5937 5926 8407 5941
579,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
580,10466 8407 5115 8989 7583 7581 7172 8506 8885 8884
581,10466 8407 8414 4280 8506 5113 4261 5941 3570 7583
582,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
583,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
584,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
585,5113 10466 5115 7173 8506 5564 8407 8479 8989 5296
586,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
587,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
588,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
589,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
590,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
591,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
592,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
593,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
594,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
595,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
596,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
597,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
598,10466 5113 8506 4280 4124 5275 5937 5926 8407 5941
599,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
600,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
601,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
602,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
603,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
604,10466 5113 8407 7173 7172 5112 5115 8989 7581 4057
605,10466 5113 5115 8407 8478 7172 3807 3806 9476 9477
606,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
607,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
608,10466 5113 8506 7581 5115 4280 8989 5937 5926 5275
609,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
611,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
612,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
613,10466 5113 5115 8989 7581 7172 4280 5926 5275 5937
614,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
615,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
616,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
617,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
618,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
619,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
621,10466 8506 8989 8414 5115 7172 9477 9476 9475 4280
622,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
623,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
624,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
626,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
627,10466 5113 8506 7581 8989 8414 5115 7172 9476 9477
628,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
629,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
630,10466 8407 7172 5115 7583 5113 8308 8989 7581 8506
631,10466 5115 7581 8989 8506 5113 4280 8564 9476 9477
632,10466 5113 8989 5115 7172 9476 9477 9475 4280 5518
633,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
634,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
635,8506 10466 7581 5115 4280 8989 5113 9477 9475 9476
636,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
637,10466 5113 8506 8407 7581 5115 7172 8989 3806 3807
638,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
639,10466 7173 5115 8407 5113 7172 5941 8989 5275 5926
640,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
641,10466 8407 5115 8989 7583 7581 5113 7172 8506 8885
642,10466 5115 7173 8506 5564 11191 8407 8479 8989 5296
643,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
644,8506 10466 5115 4280 8989 5113 9476 9477 9475 10227
645,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
646,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
647,10466 5113 8506 4280 4124 5937 5926 5275 8407 5941
648,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
650,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
651,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
652,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
653,10466 8506 7581 8989 8414 5115 7172 9476 9477 4280
654,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
655,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
656,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
658,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
659,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
662,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
665,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
666,10466 5115 5113 8407 8478 7172 3806 3807 8989 4629
667,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
668,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
669,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
670,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
672,8407 10466 5115 8506 12469 7583 7586 7585 7581 9477
673,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
674,10466 5113 8407 7173 7172 5112 5115 8989 7581 4057
675,10466 8506 8989 5113 8478 4280 5115 8414 7581 3570
676,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
677,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
678,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
679,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
680,8407 10466 5115 8506 12469 7583 7586 7585 7581 9476
681,5113 5115 7173 8506 5564 11191 8407 8479 8989 5296
682,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
683,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
684,10466 5113 8506 5115 8989 7173 8407 4279 4280 7172
685,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
686,8506 10466 7581 5115 4280 8989 5113 9475 9476 9477
687,10466 5113 8506 7581 8989 8414 5115 7172 9477 4280
688,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
689,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
690,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
691,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
692,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
694,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
695,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
696,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
697,8506 10466 7581 5115 4280 8989 5113 9476 9475 9477
698,8506 10466 4280 5113 8414 8989 7581 8982 8478 3570
699,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
700,10466 5113 8506 8989 8414 5115 7172 9475 9477 9476
701,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
702,10466 5113 5115 8989 7581 7172 4280 5937 5926 5275
703,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
704,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
705,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
706,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
707,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
708,10466 8407 8506 7581 5115 5113 4280 8989 9475 9477
711,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
712,10466 8407 5113 8506 7581 5115 7172 8989 9475 9477
713,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
714,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
715,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
716,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
717,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
718,10466 7173 5115 8407 5113 5941 7172 8989 5937 5275
719,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
720,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
721,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
723,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
724,8506 10466 7581 5115 4280 8989 5113 9475 9477 9476
726,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
728,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
729,5113 10466 7173 5115 7172 8478 8989 5296 9477 9475
730,10466 8407 8506 7581 5115 5113 4280 8989 9477 9476
731,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
732,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
734,10466 5113 5115 4280 8407 5941 5275 5937 5926 8506
735,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
737,10466 5113 8506 7581 5115 4280 8989 5926 5275 5937
738,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
739,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
740,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
742,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
744,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
745,10466 5113 8506 4280 5926 5937 5275 8407 5941 5115
746,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
747,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
748,10466 5115 8989 8478 6277 7173 4279 8506 6289 7581
750,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
751,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
752,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
754,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
755,8506 10466 7581 5115 4280 8989 5113 9475 9476 9477
756,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
758,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
759,10466 8407 5115 8506 7172 5113 7586 7585 12469 8406
760,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
762,10466 7173 5115 8407 5113 5941 7172 8989 5275 5926
764,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
765,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
766,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
767,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
768,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
769,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
770,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
771,10466 8407 5113 8506 7581 7172 8989 9475 9476 9477
772,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
775,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
776,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
777,10466 8506 7581 8989 8414 5115 7172 9477 9476 9475
778,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
779,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
780,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
781,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
782,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
783,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
784,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
785,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
786,10466 5115 8506 8989 5113 7581 8478 4280 8564 4279
787,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
789,8506 10466 4280 5113 8414 8989 7581 8982 3570 5115
790,10466 5115 8407 7581 5113 4280 8506 7585 7586 8989
791,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
792,10466 8407 5113 8506 7581 5115 7172 8989 9475 9477
793,10466 8407 5115 8989 7583 7581 5113 7172 8506 8885
795,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
796,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
797,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
798,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
799,5113 10466 5115 7173 8506 8407 8479 8989 5296 4057
800,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
801,8506 7581 5115 4280 8989 5113 9477 9476 9475 10227
802,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
803,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
804,10466 5113 8506 8407 7581 5115 7172 8989 3806 3807
805,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
806,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
807,10466 5113 5115 8989 7581 7172 4280 5275 5937 5926
808,10466 5113 8407 7172 5115 8989 3807 3806 8506 7581
809,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
810,5113 7173 10466 8479 5296 5115 11191 5564 7497 7498
811,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
812,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
813,10466 5113 5115 8989 7581 7172 4280 5937 5926 5275
814,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
815,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
817,10466 5113 7173 5115 8407 5564 4057 7172 5112 11191
818,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
819,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
820,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
821,10466 5113 8506 7581 5115 4280 8989 5926 5275 5937
822,10466 7173 5115 8407 5113 5941 7172 8989 5926 5937
823,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
824,10466 5113 7173 5115 8407 5564 4057 7172 5112 11191
825,10466 8407 5115 8989 7583 7581 5113 7172 8506 8885
826,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
827,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
828,10466 5113 8506 8407 7581 5115 7172 8989 3806 3807
829,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
830,10466 8407 8506 7581 5115 5113 4280 8989 9476 9477
831,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
832,10466 8407 8506 7581 5115 5113 4280 8989 9475 9477
833,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
835,10466 5113 8506 7581 5115 4280 8989 5926 5937 5275
836,10466 5115 7581 8989 8506 5113 4280 8564 9476 9475
837,10466 5113 8989 5115 8478 4280 7581 8506 8564 5937
839,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
840,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
841,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
842,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
843,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
844,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
845,10466 8407 8506 7581 5115 5113 4280 8989 9477 9475
846,10466 5113 8506 7581 5115 4280 8989 5275 5937 5926
847,10466 8407 8506 7581 5115 5113 4280 8989 9477 9476
849,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
850,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
851,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
853,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
854,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
855,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
856,10466 8506 7581 8989 8414 5115 9477 9476 4280 8478
857,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
858,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
859,10466 7173 5115 8407 5113 5941 7172 8989 5275 5926
860,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
861,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
862,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
863,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
865,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
866,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
867,10466 5113 8506 4280 4124 5937 5275 5926 8407 5941
868,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
869,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
870,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
871,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
872,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
873,10466 8407 8506 7581 5115 5113 4280 8989 9477 9475
874,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
875,10466 8407 8506 7581 5115 5113 4280 8989 9475 9477
877,10466 5113 8989 5115 8478 4280 7581 8506 8564 5937
878,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
879,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
880,10466 7173 5113 8989 5941 7172 5115 5926 5275 5937
881,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
882,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
883,10466 5115 5113 8478 8989 4280 8564 7581 7172 4279
884,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
885,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
886,10466 5115 7581 8989 8506 5113 4280 8564 9476 9475
887,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
888,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
889,10466 5113 8989 5115 8478 4280 7581 8506 8564 5937
890,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
891,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
894,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
895,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
896,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
897,10466 8407 8506 5115 5113 4280 8989 9476 9475 9477
898,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
899,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
900,10466 5115 8407 7581 4280 8506 7586 7585 8989 9477
902,10466 5115 8407 7581 5113 4280 8506 7585 7586 8989
903,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
904,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
905,10466 5115 8407 5113 4280 8506 7585 7586 8989 9477
907,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
908,10466 7173 5115 8407 5113 5941 7172 8989 5275 5926
910,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
911,8407 10466 5115 8506 12469 7583 7586 7581 7585 9477
912,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
913,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
915,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
916,10466 8407 7172 5113 3806 3807 8171 5115 8989 8506
917,10466 5113 8506 7581 5115 4280 8989 5926 5937 5275
918,10466 8407 8506 7581 5115 5113 4280 8989 9476 9475
919,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
920,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
921,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
922,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
923,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
924,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
