user_id,item_list
486, 9199 9206 3572 3565 9204 9201 7581 8666 12469 4657
487, 5296 3514 4691 15892 17955 5297 197 5044 10141 3516
488, 10466 6404 6292 8666 10227 197 8638 7581 3834 2301
489, 10671 12256 13071 1204 11677 2758 3689 13304 2103 1105
490, 4035 4033 3922 4194 9228 4124 4361 4365 9224 5645
491, 7657 7659 7661 8982 8984 5297 10949 197 3541 2301
492, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
493, 7495 7493 5562 5508 8526 5113 3842 6404 197 6228
494, 189 197 194 10068 8982 2301 17955 8666 3572 7581
495, 6292 10466 4844 4034 3922 8481 8483 5113 4365 17955
496, 5645 5296 12469 17955 15892 187 4634 4691 10067 3805
497, 3830 4361 3922 588 9224 197 13836 9115 8833 3572
498, 8666 5113 4634 17955 8481 197 8982 5645 10067 4657
499, 4658 10068 3568 14847 8982 2301 3572 17955 5113 8666
500, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
501, 9446 3565 6526 8982 7581 3593 8984 5532 9448 3572
502, 3572 10227 8982 8638 10067 10466 4634 12469 4657 17955
503, 7217 5324 7219 7218 3290 11670 1513 1355 204 10654
504, 8102 12489 915 10676 3662 12271 2977 10144 3663 3014
505, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
506, 10227 1212 7581 8982 5044 4844 15892 5113 5143 5142
508, 5645 15892 4634 2301 3572 4723 8982 10141 5113 10067
509, 189 192 187 17955 4634 8982 3572 5142 4691 7581
510, 6793 10466 3806 7172 2301 8982 17955 4627 5560 7354
511, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
513, 189 192 197 187 3991 3805 10067 10068 17955 10055
514, 15801 5550 8360 8353 8361 8345 4634 4657 194 12194
515, 4346 15892 8481 17955 4357 5645 75 5294 5297 5700
516, 5591 7984 6693 17568 6692 8526 5697 13172 7581 4657
517, 197 189 5192 8638 5143 8982 4657 5191 10068 17955
518, 3572 3565 4657 17955 8982 2301 4658 10227 12469 5113
519, 8306 11734 10067 10227 7581 8982 5143 9461 8638 5190
520, 4658 4629 4728 10067 197 9461 3806 2301 8638 8666
521, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
522, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523, 5143 1023 8666 8638 5142 4762 8526 7581 10067 5562
524, 197 2301 3806 5143 17955 4657 8638 8666 8982 7581
525, 5297 10466 17955 197 15892 6228 8483 3572 8666 2301
526, 8535 15119 192 1212 1023 9461 15120 6530 4657 8638
527, 3572 3566 5508 5561 5297 8982 17955 7581 12469 4657
528, 5120 5128 2301 197 5147 10067 5114 5149 4513 8982
529, 5142 2301 8666 7581 5128 8638 8483 4762 3572 10067
530, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
531, 9303 17955 12194 5434 4844 5645 8638 4024 11222 15892
532, 5296 15892 4357 5291 5297 8481 5112 10141 12355 8982
534, 4640 4671 412 18229 411 4139 15580 408 15861 12194
535, 5645 10466 6794 3572 6289 8638 4984 4410 6806 4983
536, 1023 4795 8526 4792 5562 3593 5196 10067 8414 5147
537, 4657 735 15908 4658 7496 7495 738 13838 17955 5562
538, 4728 197 3806 7496 10466 17955 10067 4691 8638 7495
539, 6289 7310 5113 9224 8481 10141 5297 8982 4024 3059
540, 5508 5562 7581 724 192 12469 8666 194 10227 4687
541, 4687 8473 5113 15892 4691 4844 17955 3565 10466 5128
542, 192 4124 17955 3572 10067 5113 3922 10466 8982 5645
543, 4691 7662 5113 4361 4687 3922 8483 17955 3565 5297
544, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
545, 4035 6289 5113 3922 4033 5645 9224 4361 10466 8481
547, 10466 8982 10141 4634 17955 3922 2301 5112 10227 5113
548, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
549, 2496 5297 638 5887 4446 121 10076 17397 1591 16657
550, 15100 15099 12469 8414 8666 7581 5044 6526 8526 9448
551, 9206 9202 7581 8666 12469 9201 8982 8445 10067 9126
552, 8666 8638 5113 2103 12469 10067 8481 7581 67 9461
553, 18098 3565 8982 7581 18095 4657 1212 2301 3805 5143
554, 725 7581 8668 12469 5562 9475 10227 8638 2301 5113
555, 9303 197 189 3531 192 8982 5645 194 17955 10067
556, 5562 4983 7706 4985 3805 3806 6289 8483 8638 5044
559, 4704 17955 9461 5113 14847 10466 3572 4691 10067 8638
562, 8523 4514 4513 8666 4519 8508 8515 8526 5143 381
563, 11214 5530 8564 5455 10466 3922 10068 5296 5700 4219
564, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
565, 7662 7659 7657 12194 17955 3842 4728 7688 3654 227
566, 4768 4361 14111 8982 5455 7326 14110 197 4035 4220
567, 5297 4034 17955 8481 10466 5610 5112 4365 6289 5113
568, 724 10466 2301 17955 15892 8483 5297 197 3565 10141
569, 17955 15892 7310 5113 7661 5645 8483 4657 197 5297
570, 5508 4691 10466 5561 4687 8982 5112 8638 10227 6289
571, 7496 7493 3565 5113 8982 17955 3654 3805 3842 5562
572, 5508 4361 3922 5113 8638 10466 7662 15892 8982 5561
573, 4063 4061 16220 16211 9014 6793 11222 4693 2277 11577
574, 8638 5508 8666 8982 17955 10227 3565 7581 2301 3572
575, 3565 197 189 5508 7581 8982 187 8638 10466 10227
577, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
578, 15892 14847 8481 17955 10141 10466 5297 5114 7310 8186
579, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
580, 5508 5561 10466 7581 2301 8666 4844 6404 8638 5143
581, 18096 5645 18101 5113 8638 4693 8666 5562 3572 7310
582, 3806 5508 4630 5562 4687 17955 8982 8666 6228 4844
583, 4693 8638 7581 3572 4691 5562 5113 10227 5142 10466
584, 187 17955 8982 192 194 12469 7581 3572 2301 8666
585, 3566 4657 4634 15119 8982 7581 17955 10067 8306 8666
586, 8982 3565 17955 7581 10466 10067 3572 197 4687 9461
587, 2301 17955 10227 4279 4844 7581 8483 4627 5113 10068
588, 10859 5640 13845 3243 9433 9449 4804 4696 4783 15907
589, 5562 4728 17955 3805 3572 10466 197 8982 5297 5113
590, 4634 10067 4691 4658 3565 197 3572 8982 5297 189
591, 3572 15892 8982 8179 9302 10067 6018 12469 5143 8638
592, 17957 3939 18031 10068 8984 17791 17955 8473 3834 5296
593, 504 503 500 3991 502 5731 505 10914 4687 7172
594, 189 8638 187 4634 194 4693 10067 3572 2301 8982
595, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
596, 15892 5113 8481 14617 5645 8483 5297 10469 5147 10466
597, 8638 8666 8982 7310 17955 3572 6289 8414 4844 8481
598, 189 197 194 15892 5645 10466 17955 2301 7581 5297
599, 10563 8885 3785 5524 10567 10565 10562 4242 15892 3794
600, 12469 8666 10227 5142 7581 5562 4280 18185 2301 7310
601, 8308 17955 8982 5143 7662 3572 4657 10067 10068 7581
602, 189 192 187 10227 1212 8638 3572 4634 7581 10055
603, 5143 2301 1023 8635 5147 10068 10067 6289 8666 7581
604, 15100 15102 12469 8526 8666 7581 8414 9448 15119 6526
605, 5562 5508 8982 8638 5113 9303 12469 3805 10227 3565
606, 4361 8483 7584 5297 15892 17955 4755 8982 4795 9229
607, 15119 197 194 4657 8666 12469 4634 7581 4279 10227
608, 4280 3572 3565 3922 4361 4687 8638 4844 5113 8666
609, 15101 12469 3568 15100 6289 10227 17955 5562 5113 8666
611, 725 6798 8483 3572 5562 7581 5113 5645 12469 10067
612, 4630 4748 17955 14847 5560 5044 3572 3806 15892 3805
613, 5143 5142 4762 8666 7581 3572 10067 5113 5147 3565
614, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
615, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616, 192 187 194 17955 8638 10067 2301 5142 10227 5297
617, 5142 5128 187 2301 10068 3806 5562 4657 5113 8638
618, 4748 5044 5560 3572 4629 17955 10227 4687 8982 3565
619, 10141 10142 5113 14847 8982 9014 8638 6292 15892 5645
621, 8666 10068 12469 8638 17955 2301 10227 10466 3565 3572
622, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
623, 5645 5562 7310 10469 6292 10055 5700 3105 7642 5191
624, 4803 4804 4807 679 4696 8567 4000 4343 15099 9092
626, 16696 10324 6864 9797 9798 208 6863 10326 13751 10453
627, 3565 17955 3566 5297 15892 5645 5113 8638 3805 10067
628, 3119 10349 12716 2358 14849 10902 17375 2974 5112 5113
629, 4748 5044 5560 10227 5113 5142 4279 5562 4629 9303
630, 15101 15099 5142 8666 12469 7581 8638 6228 4762 3572
631, 5562 3572 3565 3805 5044 10068 5113 17955 197 8982
632, 194 187 8666 8638 2301 12469 10068 17955 3572 3565
633, 3568 17955 5192 4771 12469 10067 5562 8638 5560 9461
634, 2301 5113 7581 197 17955 4634 5562 10466 10227 12469
635, 3569 7662 7657 3572 7661 8982 10227 8666 3565 12469
636, 10068 2301 3105 5128 5142 7581 14847 8638 1023 8414
637, 7661 6793 17955 8186 7642 5113 5297 4627 10466 8982
638, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
639, 15892 17955 8483 5297 3572 8179 4634 1023 4361 10466
640, 3897 8506 8666 5142 10068 8473 18185 8526 8984 3604
641, 5562 5508 3805 5361 4279 8638 8982 1212 3806 2301
642, 4657 187 194 192 8638 10227 17955 8666 12469 7581
643, 4941 2755 10481 13413 4034 447 520 2116 446 2290
644, 10068 8638 3572 8982 6798 5645 10227 5113 3565 4844
645, 4976 5005 6021 8483 15892 1023 5112 5700 11222 7931
646, 6528 8535 187 4728 1023 10067 8008 7581 192 17955
647, 9199 17955 3572 10466 8638 9203 3565 7581 5645 5297
648, 6289 8445 8635 10227 8638 8666 187 6292 3572 10466
650, 197 10067 5142 4657 4361 5645 5297 5044 5113 3572
651, 197 189 8982 4696 4687 194 5113 4693 2301 10227
652, 5189 192 197 189 4771 5190 187 17955 3898 3834
653, 197 17955 10067 8666 10466 8982 2301 4728 9461 3565
654, 8526 7581 6404 10227 5560 3565 12469 6289 3572 8635
655, 192 194 17955 5297 3572 10067 8481 5113 4657 2301
656, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
658, 5143 17955 4279 4657 1212 8445 5114 2301 5562 4280
659, 6798 15892 5645 3572 5113 8982 6794 8483 17955 4361
662, 13131 13044 2900 14076 7997 10392 16264 11749 13885 1036
665, 3568 3565 4728 4687 5918 3572 10466 17955 10068 5143
666, 5192 5190 9126 9477 9475 7581 10067 7583 4657 9461
667, 8567 10966 8564 16584 10068 4634 5508 5645 197 9461
668, 6798 6794 6806 10466 5645 6796 7354 3572 6289 8473
669, 9303 17955 3572 15892 2301 197 5645 4657 4361 8982
670, 5903 8526 8627 9714 10220 15740 15237 13580 5727 5957
672, 8564 6404 5113 7581 10227 8666 8638 1023 6292 4762
673, 8500 8428 12810 15812 14069 3530 17864 10299 7518 8435
674, 5645 3572 4037 5296 17955 3565 8982 15892 3593 14847
675, 5196 4010 197 7642 8481 10466 3805 520 3922 7594
676, 8538 14901 7642 15076 9938 1558 8745 2761 12696 15569
677, 15114 9461 6530 8414 8111 12469 1212 5897 6292 15101
678, 17955 10067 3572 2301 7581 197 3565 8666 4634 4657
679, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
680, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681, 7493 3842 5113 8982 17955 3654 4361 15892 8534 4657
682, 5393 2726 17206 6520 17205 17449 5610 2728 15223 17766
683, 8564 8569 6526 8570 3565 8984 5700 3572 8481 8666
684, 4634 5508 3572 10067 10227 12469 9461 5143 3565 2301
685, 5752 5741 5061 8109 5738 5735 4641 5739 4755 9477
686, 3572 9446 7581 3593 12469 8982 2301 8638 5562 7496
687, 8982 5297 197 2301 3572 4634 3565 4657 8638 7581
688, 8565 10067 10227 1212 5296 9303 8638 9461 10068 4657
689, 192 197 194 187 4657 12469 10067 5044 17955 15119
690, 3105 9126 5455 15031 4657 2301 15892 5143 14847 9475
691, 5297 3991 8483 5114 3922 17955 7172 5113 15892 7642
692, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
694, 4693 4695 5926 5275 3541 3834 4703 5113 7671 9461
695, 4396 5297 7172 18185 5196 8984 5562 10067 15892 4397
696, 4630 5296 5645 17955 5294 15892 5560 197 14847 7661
697, 9203 9202 9206 9201 3593 8982 9208 12469 8638 9205
698, 5297 17955 8982 4657 17752 3572 10466 3806 4634 4658
699, 3566 739 8982 735 15908 7581 737 6526 5700 736
700, 8635 12469 187 8638 1212 8534 8666 197 10067 4634
701, 197 187 17955 1212 10227 7581 5297 3572 15119 4657
702, 10466 5645 5297 189 5113 15892 7310 5294 4361 2301
703, 15101 15099 15102 2301 5133 5147 12469 10067 5128 5112
704, 14029 15220 381 5403 8528 1001 7377 5500 12401 8982
705, 8638 10141 10466 10067 5562 8483 15892 10227 3572 8526
706, 5297 3898 8506 4057 8508 3806 8638 6391 17955 4024
707, 17955 3834 4627 10067 2301 7688 5560 7496 5700 7495
708, 4634 15892 4728 4361 10067 8982 5297 3572 10466 17955
711, 3806 2301 1212 5560 4657 4629 5143 7354 7581 5645
712, 4657 4280 4658 7581 8666 2301 12469 3572 17955 5113
713, 197 192 194 5297 17955 10067 3806 2301 3565 4657
714, 3654 4719 7495 7496 5560 3842 7493 4687 5562 4720
715, 4691 15892 10068 10466 4687 6229 5296 3572 5610 4983
716, 5561 5508 3805 7651 4696 7706 5926 8445 12469 3572
717, 4630 5560 3806 6943 5186 194 3805 14847 5208 3105
718, 5562 10067 3805 3807 5560 8638 8526 7581 5561 197
719, 6171 6174 6173 3516 4130 8498 8499 18212 6228 8261
720, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
721, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723, 4034 5297 4361 4033 5113 3922 8982 5294 15892 8483
724, 7495 10068 197 189 9303 7493 17955 187 8982 192
726, 10067 15845 5275 5142 15816 15844 15815 15818 7642 5560
728, 3407 11989 1503 15138 8969 9950 8786 16675 13451 4361
729, 17506 17509 3565 3572 9205 12469 3593 10466 17955 5044
730, 4630 5560 3815 3805 8982 3565 5044 6943 15892 5143
731, 6229 6202 6209 6205 3572 6203 8982 17955 5672 5275
732, 4124 4361 4123 15892 4034 10466 3898 5297 3572 6292
734, 11733 739 735 15908 13838 736 737 738 13837 5700
735, 7581 3531 9475 3527 8666 17955 7310 8982 8668 8481
737, 5142 10466 12469 8638 10055 17955 10067 7662 5113 4687
738, 10067 11734 2301 17955 8982 5142 3572 197 5113 8535
739, 11783 14492 6404 14491 4844 189 10067 7199 4657 5562
740, 725 10068 2301 7581 8186 3805 5297 197 5562 9014
742, 7495 7493 3654 4691 3806 3655 4634 8638 6228 5752
744, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
745, 4123 10068 4193 3805 17955 5562 5296 9224 3922 17559
746, 6404 8186 8638 8179 5113 5114 10055 5297 5112 8666
747, 4463 4526 877 6691 2125 1663 10725 10661 13060 10662
748, 8666 10227 8638 7581 10466 8982 3572 4691 17955 10067
750, 12194 3805 3806 197 10466 5562 8481 8483 10227 2301
751, 7493 3842 4657 4010 2301 17955 8982 4634 197 5142
752, 9229 10169 4035 6467 7310 4034 8368 3922 4361 10097
754, 197 192 194 17955 5297 15892 10067 8638 10227 9461
755, 8308 8309 18096 197 4657 10067 10466 2301 3565 8982
756, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
758, 16176 16179 9014 5297 16175 5294 15892 4346 3565 3922
759, 9303 5142 5128 2301 4762 8638 3572 10055 7581 5147
760, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
762, 6201 6202 6204 6209 8982 7731 6200 3929 7730 8414
764, 8666 15801 8564 8483 10055 3806 10466 5113 6404 17767
765, 5142 5143 4491 4481 4480 4482 5843 4415 5986 11534
766, 3566 7493 7581 5562 17955 3654 2301 4634 4693 12469
767, 725 6292 10466 8483 3805 5113 3806 4844 10227 5112
768, 4634 4658 3565 8982 3572 4728 187 10067 4726 17955
769, 7437 6292 6289 8635 3922 5143 4410 5560 5645 192
770, 5280 8638 8445 5645 6289 7581 10067 8526 9461 3805
771, 3572 2301 10227 8638 4657 7581 8982 5562 5113 3565
772, 15120 18096 15114 5562 3805 4657 3565 9461 8982 8534
775, 187 15114 7581 17955 2301 4657 4634 3806 9461 3572
776, 17955 3922 12469 4634 8638 7581 197 4657 10067 2301
777, 10466 2301 10227 5508 6404 6289 1212 8638 8982 7581
778, 5113 4057 6289 8481 4361 5645 5112 17955 6292 10469
779, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
780, 15119 3568 8638 2301 17955 8635 11191 7581 6391 12469
781, 10067 5275 4219 5142 4693 6793 17955 10227 7192 5297
782, 12469 197 1212 6700 5294 6292 8856 15908 10068 8666
783, 10067 5297 17955 15892 14847 8982 4657 4361 10466 5113
784, 3593 17955 8638 2301 12469 9446 8666 6526 197 8984
785, 13324 12084 11727 7930 13550 7194 13263 10471 17780 11396
786, 6446 6339 9014 5297 6802 6806 4410 5296 4676 10311
787, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
789, 5297 5645 10466 14847 3572 5113 8984 5114 5610 5294
790, 15222 15227 15226 15225 5700 15232 8638 8564 5142 15892
791, 6880 5297 11733 17955 15892 10466 5700 8483 7583 4179
792, 4280 8306 17955 8638 8982 10227 7581 4657 15892 2301
793, 10167 8564 2301 10227 5113 4696 7581 5112 6292 10068
795, 8506 408 6391 8508 15580 411 2185 7581 8982 6289
796, 4693 4691 4696 6228 8666 5275 5142 3805 5114 10466
797, 4719 3565 8638 4728 10232 4720 189 5455 197 17955
798, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
799, 10067 15892 3565 3572 8982 7581 5113 197 8638 10466
800, 15892 14847 5044 4627 5297 5645 5700 5114 2301 6135
801, 197 189 187 3805 5508 5113 17955 10227 6289 5645
802, 5561 5508 3805 7651 7706 7627 12469 724 5044 8982
803, 3251 18185 17791 16763 16762 6467 9081 3955 13135 5297
804, 10232 10067 8483 3834 187 11733 7310 14847 9948 5113
805, 18153 8483 14847 10466 17955 3806 8445 194 5112 6798
806, 3805 4361 4968 4010 5560 9302 3654 197 5294 7581
807, 5113 14847 5112 3806 17955 8982 8483 5297 5128 187
808, 6516 9714 6552 2301 15740 15237 4340 8957 7998 16469
809, 7496 3842 7493 3565 7495 4010 3655 3572 3805 5737
810, 11214 3568 17955 187 4762 3569 4657 9461 15120 15119
811, 4703 4704 5275 8564 10163 8635 6292 8982 8481 17955
812, 6289 8481 8635 10466 6292 4057 8478 1212 8982 5297
813, 3633 11395 2518 17596 17951 7192 17594 3834 9164 8864
814, 8526 3611 8982 18185 187 17955 7172 10067 4844 5455
815, 4629 2301 3806 187 10067 8638 3897 17955 5297 18176
817, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
818, 7493 197 10067 2301 3565 8982 3654 4657 3806 8483
819, 4629 2301 8982 3807 5142 8666 6228 10067 5044 17955
820, 8977 8978 9948 8980 7172 10466 6289 12329 15893 12233
821, 10466 8666 8483 5114 6289 5645 10067 10227 2301 4634
822, 4657 7495 4634 7493 17955 3572 5113 3565 10067 6292
823, 4010 7493 7495 3834 7496 10055 189 4657 5700 10232
824, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
825, 14847 3105 7581 3572 9014 15892 6404 5294 8483 9303
826, 6316 7803 521 18100 3192 7529 14844 3860 6880 3631
827, 9204 9201 197 189 12469 8982 7581 8638 15119 3593
828, 3572 4657 8982 11733 7581 10227 8666 12469 10067 17955
829, 8666 7581 12469 5142 3805 8445 5562 8635 8638 7310
830, 3568 6530 3572 3565 8982 4634 197 12469 8666 17955
831, 8982 3572 17955 3565 197 2301 5192 3805 3593 12469
832, 14847 8483 6292 5114 5143 15892 10466 9475 17955 5297
833, 13367 4010 3611 3991 8445 9714 4846 6472 3620 13580
835, 15101 15099 9303 12469 8666 7581 8306 5143 8638 4657
836, 17955 5588 13924 10362 5297 13506 15661 8473 18031 389
837, 5017 5016 7476 5021 6806 16201 5015 4045 3089 7729
839, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
840, 4637 6174 4657 8498 8499 4728 5261 4634 10067 17955
841, 3565 8982 4691 3572 8008 12469 197 7581 10466 10227
842, 14163 13489 11886 5029 10386 15859 2914 12086 7986 8917
843, 13492 13147 13145 9959 12848 12590 6900 17302 12593 12595
844, 9050 9014 8982 5165 10069 10466 8483 15892 3805 5143
845, 3565 4361 3566 3922 5297 15892 6526 8982 10141 8638
846, 8982 6526 10304 4687 15908 8202 3565 3572 9461 3568
847, 18235 18233 18236 18234 18231 4795 18150 8074 8534 8535
849, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
850, 3572 8982 8526 8483 10466 4657 3565 15892 10141 10055
851, 724 5044 5508 5561 3805 5560 3806 7651 4629 17955
853, 4691 3834 4687 3654 5562 10068 10466 4693 7495 10067
854, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
855, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856, 197 8638 7581 12469 2301 10067 3566 10466 5562 8666
857, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
858, 5297 15892 17955 8982 10466 8638 5700 4361 4657 14847
859, 3572 3565 4747 8638 8984 9461 5275 4657 8414 10227
860, 8666 7581 8638 12469 8526 10067 5560 5143 4634 8982
861, 8179 4279 6018 4280 12038 17955 5297 8445 10227 7640
862, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
863, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865, 8565 4657 9208 2301 8567 10068 17955 3565 4634 8638
866, 17581 17768 6404 5275 10077 9302 10055 6228 7172 5929
867, 6526 15227 15223 4657 3565 8982 5113 4634 10067 5294
868, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
869, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
871, 17955 5113 197 2301 187 5297 10466 192 10067 5044
872, 3834 3805 4410 4010 4627 4634 12469 15892 724 5455
873, 4844 4361 3922 17559 6289 6292 6018 5113 3806 7581
874, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
875, 17955 4361 9475 197 3565 3572 5297 8638 9477 12469
877, 189 194 197 187 14847 4728 8638 5297 4357 4657
878, 5887 3572 3834 197 3806 9943 10466 7642 1212 4728
879, 8306 8309 17955 4844 8638 8483 4627 8481 8982 4279
880, 7496 7493 3655 3842 7495 5736 5737 4010 5044 5752
881, 5111 158 4324 15752 157 11190 17806 5303 4890 4892
882, 5143 17955 197 10466 5562 10068 8638 8414 8666 3572
883, 12469 7581 10466 3568 5297 8526 5895 8982 10227 15119
884, 7496 7495 3565 3572 2301 5143 8982 5147 12469 3654
885, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
886, 5372 5373 4634 5113 5562 13838 3572 7199 13825 6135
887, 5508 5561 3805 8666 724 8380 10067 3806 17955 7651
888, 3565 3566 7581 8666 5143 8982 8638 5147 12469 5113
