user_id,item_list
500,7352 8011 3608 15720 572 14754 14851 8031 3996 8849
501,9446 6648 6526 16750 5532 8795 4905 3278 13959 9208
502,4704 8306 4710 8500 16103 8309 5715 16096 12469 8668
503,15262 3190 7779 3806 1009 3024 2937 15257 2585 1832
504,12489 8102 10893 12271 11956 3663 17127 13665 17253 5529
505,18260 12808 3999 3542 736 14852 9048 5190 4199 13918
506,12358 8347 7446 7441 10142 4844 5554 5736 14851 3655
508,4723 4722 4948 16460 5296 5645 4949 2301 4721 4708
509,189 192 187 17558 16182 7583 5455 17560 8470 4691
510,6793 6648 6796 7172 3806 4629 4197 6531 6637 724
511,7190 6234 8259 5887 5289 7711 16584 739 1105 5840
513,189 192 197 7479 187 6135 3991 7493 6038 7494
514,15801 4784 10039 15804 16304 5550 8360 8345 8353 8361
515,4346 74 4357 11920 75 15892 8570 15854 16376 8481
516,6692 5697 13172 13842 8385 8853 8257 8011 7606 8526
517,8535 5192 1944 5191 197 189 6157 194 5143 10227
518,4657 3572 3565 18094 18100 17835 18096 4658 18098 15223
519,8306 5190 11734 4779 3251 5895 5192 5896 6641 7437
520,4658 4629 15205 4728 15204 17661 4638 7708 18286 9461
521,4713 4310 8872 5752 14451 15706 4785 4937 6374 5653
522,5190 546 7711 4714 5525 3830 9109 4127 6219 4418
523,1023 5143 5142 8666 8638 4762 8526 18185 4728 5128
524,8534 3251 5133 4795 5203 5143 5202 9228 4792 4664
525,6200 6207 6204 6209 8261 8259 6205 10466 5645 7642
526,8535 15385 12469 3897 7657 4805 17349 15401 9712 5554
527,3572 126 3566 5297 5508 5561 5127 3805 12469 5301
528,4513 5120 5149 5128 4806 5135 6637 4399 1193 5148
529,18158 18168 18148 5142 5128 2301 5708 5712 3252 5707
530,7655 10078 207 1558 15398 7703 3537 10813 17732 5714
531,9303 5434 15596 16219 16175 16220 4024 7602 16341 4359
532,12355 12357 7183 3971 5297 4346 5296 4357 4359 5293
534,3407 4640 16267 4671 412 411 10117 12194 4668 4131
535,4984 4983 6796 6794 5645 16210 6806 4410 4952 5693
536,7589 4795 4792 4785 7651 7706 1023 3593 5562 15200
537,735 4657 15908 738 4658 7496 13837 7495 7145 17550
538,8535 5920 8565 18179 5922 6202 4728 3654 5417 5044
539,6289 3146 5143 1105 14780 5113 8481 3059 1398 12666
540,5562 5508 724 5561 192 189 10227 8666 5142 5156
541,8473 3852 13208 13206 6793 5113 4795 6799 4792 16530
542,192 4124 4194 16137 6289 9224 12469 17732 10466 7496
543,8849 17750 8854 7197 5881 7657 7594 7662 8417 4691
544,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
545,4035 4033 6289 5113 3922 9228 4194 8481 9224 4361
547,7883 18067 18065 7884 379 18101 18094 18140 6545 7373
548,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
549,2121 15854 17870 1307 15852 10543 1594 1698 2505 3943
550,15100 15099 2738 2735 7706 7651 5905 7627 14847 727
551,9202 9206 9126 15031 9201 8445 6404 4410 8666 4844
552,4000 67 12199 12201 14847 10636 2835 12181 8638 8363
553,18098 18095 18092 6648 18097 18093 8414 8627 18094 8982
554,725 4748 9475 15030 8668 3805 9476 7581 4691 5044
555,18148 3531 18158 3527 9303 197 189 18157 192 194
556,4983 7706 4985 161 9260 9259 484 9262 1274 12728
559,4704 160 6174 4358 6214 6171 11259 162 6289 8564
562,8523 4514 4513 8508 8515 8516 5143 8518 5353 8502
563,11214 5530 6807 16349 520 8223 2351 9190 3934 437
564,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
565,7659 12194 7662 227 7657 11133 1315 72 12187 5693
566,4768 7326 7323 16182 14109 4361 7329 1830 6114 17735
567,5297 3073 9224 8481 4365 4035 4034 4362 16182 5301
568,724 2301 5143 18098 74 13836 10141 10142 6289 18095
569,17750 3898 7657 7659 6745 5113 7661 7310 17748 16219
570,5508 8214 5561 10466 4691 4664 6404 5114 8186 4695
571,7496 17559 7493 5113 3842 3654 14281 18158 5742 5739
572,4702 5508 16137 7662 5561 3922 16182 7659 4704 17733
573,16220 16211 16175 16700 4059 16232 16706 8745 4063 16696
574,8849 18098 5508 5561 8638 3805 8666 18095 9092 5742
575,3565 189 197 7884 5508 187 1890 7887 5561 4778
577,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
578,17351 7594 7437 10466 7596 15132 16281 8186 12037 5297
579,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
580,3105 5714 5561 5508 5417 10466 5710 3805 4604 8587
581,18096 18101 18094 18100 8257 18095 8186 18097 10112 2740
582,3806 6203 6200 4630 6207 5562 6209 6204 5508 6205
583,4691 4693 4720 5281 13208 6229 4717 5731 5280 6289
584,192 187 194 5175 18101 18094 4755 16376 4346 5714
585,15119 5254 8306 3566 18150 4657 4634 16097 3902 9128
586,3529 18096 5451 5710 4778 4035 7491 8857 4033 4346
587,16659 10725 8565 8506 5174 4654 7192 7190 8519 18181
588,4804 4783 2956 10298 15110 10734 6757 15548 12386 14307
589,5562 13206 3805 5561 6229 5664 5297 6174 6172 4728
590,520 18166 4634 10067 4658 4691 3901 9205 197 3146
591,7606 8179 5554 5835 7608 11222 18096 6018 18097 6342
592,17957 18031 18352 17966 18351 3873 17523 3770 12121 3939
593,504 500 586 4687 503 505 502 6135 3991 7493
594,189 4127 192 8031 187 194 8565 9930 4691 4693
595,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
596,14617 15148 7138 7137 5113 9655 11222 11220 5115 7843
597,5434 4770 6309 6289 1664 8414 5112 9461 7172 15055
598,189 197 194 4081 4083 4976 4977 18031 5656 3982
599,17790 8885 10562 10563 17798 3786 3794 6776 14168 14647
600,10227 8666 5142 7310 4280 7583 3805 5562 189 18185
601,8308 18176 18180 7885 7884 7659 5143 8075 3554 7662
602,189 192 187 7711 17752 10227 6404 4280 5560 195
603,5143 2301 5147 4481 4785 10068 7581 6289 14847 8635
604,15102 15100 7589 9448 12469 3593 4785 1023 10914 12040
605,5562 6545 6528 5508 8982 6934 6930 9303 8414 8008
606,9655 7584 8708 5460 4755 4795 17791 5458 4361 7657
607,15119 197 194 15101 4657 4279 4634 8666 12355 2729
608,4280 4190 11783 4287 16137 4034 7703 8635 5593 17558
609,15101 15100 13206 9930 15102 3568 3569 15120 5113 13215
611,725 6798 18300 12357 12358 151 6160 18299 6794 5742
612,4748 4630 14847 6552 5044 8849 10137 1558 131 3806
613,4779 4762 5143 5139 5142 4482 4783 5196 4491 4487
614,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
615,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
616,192 187 194 16215 11921 9031 184 3544 2318 2669
617,3514 3517 5142 5279 8885 3519 2301 5128 6171 5261
618,4748 5044 4629 5560 4952 5009 5222 5510 5649 4404
619,10142 6919 14852 5113 10141 3628 14851 14847 8483 6552
621,10068 9477 8534 15031 8519 4778 8666 5895 10227 5508
622,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
623,5645 11288 8641 4065 6784 12893 15710 9641 14722 1962
624,18135 6240 10235 980 14179 6081 5666 6424 7986 7517
626,16696 16701 16710 16706 16704 8494 1900 16705 16698 11812
627,3565 16176 3566 3105 5193 4771 4688 4696 14865 5261
628,2983 5112 4418 3388 3119 1819 3053 2974 3068 7710
629,4748 5044 4404 5223 234 8349 11906 5653 4344 4629
630,15101 15099 6228 5142 4762 5128 1023 8526 12469 5147
631,9093 12258 4748 12259 7706 8506 5562 17957 7655 5044
632,194 187 9477 5561 10068 8666 9475 12469 8638 7607
633,5192 3568 4771 9475 5189 5731 9260 9477 9263 15030
634,4018 9132 4190 735 4630 6528 738 12357 586 736
635,3569 7662 11782 7657 2904 7661 7606 8627 6530 7608
636,10068 3105 2301 14847 10142 5142 4955 4949 5147 6648
637,7661 6793 4229 5194 5213 8186 4968 5193 6018 17955
638,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
639,15227 15223 16176 16179 7137 8179 7583 15225 10466 12037
640,3897 8506 5455 8984 13551 5352 5186 3604 13557 9476
641,5562 5508 5357 5361 8638 3805 7627 3831 6374 3651
642,4657 192 187 194 9204 8506 9203 5897 9202 6545
643,447 2116 446 1039 1782 9151 13154 15670 2290 15341
644,16293 10068 9093 6798 9092 8668 4844 8916 9930 12469
645,6021 4976 5005 5700 9645 8483 6092 4091 6504 5007
646,8535 4763 6528 8854 17951 4722 8853 8856 3514 3518
647,18070 9199 9203 9206 5013 9201 4771 6021 4763 5455
648,4637 4688 8445 4690 4701 8635 7437 3554 6289 4654
650,17750 621 620 5463 5044 17953 4691 17870 8179 4280
651,197 189 4696 194 192 6292 4693 4687 2301 4695
652,5189 189 5190 5194 192 7326 197 3898 187 7198
653,18235 18230 4637 18233 4083 18236 15031 9477 9476 18238
654,12257 5896 12259 6404 3807 6201 6289 5560 8202 6202
655,192 194 4019 5297 4976 5006 16583 5008 5005 10914
656,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
658,5143 6167 4279 10564 3626 10562 10830 7662 61 3828
659,5013 6798 16219 5113 569 6794 6806 6289 4057 5645
662,14083 12228 13566 13298 12815 10914 16185 13032 3214 3065
665,3568 5918 5920 6135 4717 6207 4720 6201 6200 6203
666,5192 5190 9475 9126 9477 12697 10846 9476 2505 9469
667,8567 10966 8564 8565 17620 16584 5156 13836 192 8569
668,6798 6794 6796 6806 16703 10337 5645 14912 18089 12246
669,8534 2775 9303 3960 15152 17547 18292 2301 16219 4514
670,8627 8526 6513 8893 8942 7583 8202 4487 6284 6281
672,6404 8564 6289 18185 1023 5143 10227 6292 5113 5142
673,8500 17661 4291 13838 15080 8865 4019 5882 4696 16767
674,5645 3582 5401 3593 5296 3572 17870 5396 3565 4346
675,4768 5222 5196 5572 8318 5568 3805 7594 5650 4673
676,8538 10038 4854 12651 17948 11398 6817 15552 13325 9628
677,15114 8111 9461 6530 9712 15101 15462 5897 194 15099
678,3531 3527 3530 5682 5192 15031 6215 5191 2301 3534
679,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
680,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
681,7493 8534 6201 5101 6202 3842 8865 6207 3626 5752
682,5393 12839 15694 11299 15223 6204 17766 4695 15692 4598
683,3884 8570 8569 8564 9093 8565 3565 9205 3877 1317
684,4634 5508 15706 5276 12469 3805 8668 10227 5280 2301
685,9477 4755 10179 16681 13494 13003 8171 14298 4708 7169
686,3572 4669 4671 5881 6528 7581 9940 3593 5101 8259
687,5190 5175 5297 10068 7883 9477 16179 16176 3105 11782
688,4769 8565 5120 4755 7190 5112 8563 12194 7195 8567
689,197 192 194 187 4653 7708 12469 8795 6296 15119
690,15031 3105 9126 9475 9477 12590 12697 10141 14244 14865
691,10949 5114 5296 3991 5112 8483 5297 16297 16173 4037
692,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
694,4695 4693 3541 5926 5275 4703 3542 7671 7576 6292
695,4396 7602 3897 5196 4805 3252 5518 6167 5429 9115
696,4630 5645 6035 5296 5834 5294 7661 187 3806 6943
697,9203 9202 9206 9201 3593 9208 3565 9205 3576 7592
698,17752 4713 4976 5434 4727 4711 5297 15713 4658 5005
699,3566 739 8035 7368 735 16463 13838 736 15908 737
700,8534 12357 3587 12358 3589 12469 3869 4361 5297 14858
701,197 187 1143 6778 4280 12469 15119 10227 6808 6404
702,5645 10466 7310 6292 17953 8179 189 8186 15892 5297
703,15101 15102 15099 5133 5136 11222 5147 2301 12469 11218
704,4404 9104 4487 6405 14445 8142 8175 16124 4306 13866
705,4983 10142 5281 7711 17594 3898 9018 5276 151 10141
706,8506 9017 3898 4251 5297 8508 4250 4034 9018 16166
707,4778 8872 7688 2301 4759 5745 727 18291 7657 227
708,4634 6203 4724 6204 18028 6205 16137 6514 6778 6209
711,6648 4629 3806 6637 2301 5135 5560 6638 3807 4487
712,4657 4280 4658 7606 1023 7609 4785 5143 7172 10141
713,197 192 194 15707 5297 738 3387 737 18292 739
714,4719 4720 3654 7495 3842 4688 16307 7496 5737 5560
715,4983 4985 6918 4691 6229 4687 5260 6028 6545 3542
716,5561 5508 3805 4696 9461 5463 5661 7651 5560 7578
717,4630 3806 5455 6943 5560 5352 5186 6035 5465 44
718,10067 5562 3807 3805 5561 5560 14282 5044 7626 5649
719,6174 6171 3516 3514 3517 8087 8089 5828 6173 11195
720,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
721,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
723,4034 14597 5297 4033 3922 5296 554 8897 9229 8481
724,7495 10068 4194 4123 4034 9303 189 197 7493 4193
726,10067 12704 67 5365 3107 10315 15816 10314 45 5651
728,3407 15262 12303 14130 3399 9347 7703 5009 18134 7944
729,17506 17509 9205 3593 3582 7190 9203 3995 5347 737
730,4630 3815 5510 5560 6943 8425 6035 8982 5465 3162
731,5672 6229 6209 6203 6745 6200 6202 3555 3556 3554
732,4124 4123 4191 5006 4034 5008 3898 661 4977 4035
734,11733 13838 735 736 739 15908 13837 738 737 4627
735,3531 3527 3533 3530 4770 9475 15502 15030 17957 3534
737,75 5142 3626 7662 8034 7657 17750 7661 4317 4795
738,8535 3527 11734 4081 2301 3528 5455 4083 5433 17041
739,11783 14040 11005 10062 12347 3982 297 2661 12535 7944
740,725 10068 5281 5276 18182 8186 6477 12037 13518 3805
742,7495 7493 3654 5752 3655 5737 4691 5275 5280 5742
744,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
745,4123 4193 10068 5562 9224 3805 5530 5296 17559 4968
746,6404 8186 8179 6014 5113 8638 17140 5114 8668 7304
747,5168 13298 12741 4762 13158 13081 13297 2064 2872 5772
748,5673 8666 10227 17750 10466 17748 7581 8667 6289 8635
750,12194 7198 7195 10636 7199 3805 15134 12186 4691 8417
751,7493 11834 5133 3842 5752 227 3654 3655 13553 4844
752,9229 4035 10169 3822 10297 8368 5612 3818 9009 9124
754,197 192 194 4976 4977 4959 6510 184 5297 14282
755,8309 8308 18096 6282 4795 4792 3852 18097 18095 2379
756,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
758,16176 16179 8062 10194 7153 16224 9948 5637 4059 8380
759,9303 6641 5142 2301 5128 6648 5147 4762 4758 7602
760,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
762,6201 6202 6207 2759 6204 6200 6209 931 2661 10631
764,18288 373 8960 374 5714 4410 4349 376 17584 17283
765,4480 4491 5142 6391 5715 1482 9124 12719 16730 5403
766,18230 18238 3566 18231 7493 18236 3842 4717 4696 4722
767,725 6292 5296 9224 3805 3898 4844 17556 4025 4365
768,4634 4658 4724 4711 4726 4731 4727 6174 6172 6170
769,7437 6292 8635 5897 12038 6289 2586 4024 9302 8725
770,5280 6289 17475 5645 8984 5957 14520 14718 9495 3611
771,14617 3252 6934 2301 10227 18100 18101 3536 18094 5147
772,15120 18096 18101 8534 15114 18094 16506 18100 16530 16510
775,187 15114 16179 3806 17508 5608 5204 17505 5206 5607
776,3922 3554 6545 4123 4124 4771 4693 4726 4711 6215
777,5191 7885 7884 5508 5561 5189 7887 10466 6404 3805
778,5113 4057 6289 8481 5112 7310 10469 6793 5645 7172
779,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
780,11191 3568 15119 5895 5896 4280 6530 5897 2586 8626
781,10067 9771 1976 4558 9031 4219 12590 4693 17374 4871
782,197 8856 4059 1212 6713 7588 4446 8853 8857 13831
783,17507 4723 10067 4194 17506 17559 5663 5135 4123 4193
784,9446 5434 3593 6526 5645 9303 8414 9448 6375 8666
785,8445 220 2238 488 12000 689 1450 17594 524 6470
786,6446 15704 6434 6806 6357 9014 16235 16293 14729 16071
787,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
789,5297 17963 17972 8978 6445 8556 5322 5645 14847 16376
790,15222 15227 5729 15226 15225 10462 15232 10344 8074 10345
791,390 6880 76 75 16768 9057 14614 4069 391 8309
792,4280 8306 8309 5133 12704 8565 9260 9259 14847 9262
793,10167 10157 10152 10158 8556 10154 8565 10297 8825 15250
795,8506 408 411 8508 6827 15580 15576 8502 8516 6844
796,7259 4691 4693 4696 4695 6280 6228 6205 5275 4755
797,4719 4720 155 4221 256 14847 4688 8473 8636 4728
798,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
799,7496 4723 5682 735 7495 16659 8257 4711 9132 4726
800,6135 3951 15892 4629 15068 17953 3806 5296 5184 13894
801,189 197 187 4194 4190 4123 4193 5508 5113 5561
802,5508 5561 3805 7651 7627 724 220 488 12000 5044
803,3251 3254 18185 3095 16486 4115 1852 3289 18091 14443
804,10232 8391 14244 10067 17835 17791 17798 9057 12935 10566
805,18153 17258 4976 6880 18157 8483 18158 4458 2709 114
806,4968 17863 234 3654 9043 12852 231 17858 8674 189
807,2233 10142 14847 5113 14852 14851 9446 4037 3805 11300
808,8638 8627 3831 6374 6835 15892 16211 5043 10725 3829
809,3842 7493 5061 5737 3655 7496 7495 3572 3565 3383
810,11214 4706 5430 3568 4705 3569 5245 5249 5246 15120
811,4703 4704 10163 8564 10169 6289 8481 1944 8635 4737
812,6289 8481 8635 1212 10466 6292 8478 187 8445 6228
813,2709 7192 11393 232 9129 15801 17836 4010 6229 4343
814,4458 3611 8526 9263 6545 9103 4243 17598 6828 12037
815,18176 4629 16530 16510 4747 762 4201 16512 16185 16534
817,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
818,5921 1690 7493 4747 5431 3554 3654 7490 3842 6118
819,4629 379 18101 18096 6201 6202 3807 5142 5223 18098
820,8978 11218 4209 2379 9948 8977 7661 8834 4693 8478
821,10466 8483 566 5114 8666 5115 8983 9014 345 14353
822,4657 7495 4634 7493 16265 5752 17594 17595 5737 3898
823,4010 7493 7495 8889 17836 14190 9176 4657 3830 7761
824,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
825,14847 3105 2911 7662 9014 4057 4209 10142 9460 2910
826,3192 2937 14844 3860 12811 5072 15262 18435 3191 9516
827,9204 9201 17835 197 189 194 192 9205 3877 7602
828,3572 11733 4657 737 735 15031 15908 4658 3566 9302
829,5715 5732 8445 8666 8635 3805 8668 4844 4010 8526
830,3568 6530 3572 9259 10003 18306 15907 10672 2907 5130
831,12815 5192 3531 17351 3527 3569 6685 13208 3572 6528
832,9475 10142 14847 10466 8483 9477 3100 15030 5114 5143
833,3608 8445 5590 7192 2551 15954 4010 6144 9246 14179
835,15101 15099 8306 9303 8308 12469 5143 8666 5593 8008
836,17955 254 253 1255 6808 8507 15662 7772 17953 4110
837,5722 7550 6752 4483 8440 3773 5610 13430 6005 13666
839,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
840,4637 6174 6170 5101 6173 4654 14244 7423 5927 5246
841,17865 5555 8008 8982 9446 15293 11905 15496 10232 8425
842,13275 3739 8331 15511 11529 9620 10721 15693 688 12584
843,12590 12593 17302 12591 6900 12595 11988 14429 6772 13558
844,9014 4207 9050 8984 5270 3635 2451 5502 4151 5165
845,3565 6526 3566 7326 17597 4361 6640 3381 17595 17596
846,8202 508 10003 9605 3636 15907 7425 9714 14648 569
847,18236 18235 18233 18231 18234 8086 8082 5751 10220 8627
849,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
850,1415 6641 6229 6546 6296 10466 569 8526 737 3383
851,724 5044 5508 5561 5223 7651 4629 8669 3805 5664
853,4719 3654 4691 4720 5732 10466 7495 4695 4687 3842
854,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
855,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
856,9203 9206 3566 197 189 5562 9201 5191 192 4770
857,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
858,8535 11733 17559 16224 8506 4778 4828 5297 8261 3898
859,4747 8034 13208 5166 5044 14851 14867 3105 3572 3565
860,5895 8666 4798 7589 7581 7583 5113 8635 16209 8445
861,8179 4279 6018 4280 8415 12038 14851 647 6852 1733
862,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
863,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
865,9208 8565 8567 12705 5417 3252 3593 9204 6531 5361
866,17768 10077 6404 5929 8960 10037 4041 17764 15801 5550
867,6526 15227 15223 5294 15225 15226 9446 15228 5115 15224
868,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
869,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
870,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
871,5113 18067 5192 5204 4747 192 197 6289 5202 9477
872,5732 16584 4410 4010 15908 207 5005 3805 3834 9013
873,4844 4361 17559 3922 16181 6018 16186 6289 6292 7325
874,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
875,9475 15031 1944 9477 4771 17836 17957 9126 5297 3898
877,189 197 194 187 4357 14727 12199 14847 10636 12201
878,9943 1274 8390 14332 8259 3847 1647 5887 4660 12966
879,8306 8309 7478 8425 234 3119 6289 4844 5951 3611
880,3655 7493 7496 5736 5737 3842 5752 7495 5061 4010
881,12874 12872 12998 12875 12873 7218 2853 8664 9425 3374
882,3105 7706 4287 7651 5126 3898 3127 6375 5143 7190
883,5895 10142 10141 4253 3568 10466 9448 5297 3569 15120
884,7496 7885 7495 6282 7884 7887 3593 3565 3576 5143
885,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
886,13838 5372 5373 5361 6135 13825 6137 8924 11933 13833
887,5561 5508 2740 3805 8922 6699 10831 2735 8926 3834
888,3565 3566 4250 5143 8666 4832 7581 4432 7583 3626
889,4197 4201 8872 6049 18246 18074 6526 4687 5562 5897
890,4361 8636 14879 14299 9219 5253 9948 5294 5254 7437
891,4169 10227 9448 7142 17567 5294 3090 5296 1146 3978
894,5297 8481 14879 9948 7437 6793 5112 5560 5610 4024
895,17580 256 3996 5114 1212 4000 8825 3991 3834 13348
896,4713 11214 9092 17835 13208 4727 4731 6798 16267 5729
897,4280 4702 4983 4703 5508 9126 4985 9475 5561 5113
898,15398 12801 15200 10030 3373 3931 2332 678 14973 2208
899,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
900,6202 6203 10389 11259 6201 8483 6200 12123 10466 6205
902,15102 11734 15099 15100 17558 7607 10466 7609 739 4844
903,10067 8535 8515 189 197 194 9709 8508 12469 7198
904,577 1689 216 10076 13241 5404 9603 495 14839 4187
905,3572 10068 3566 10142 5296 14847 5645 8638 14852 10141
