user_id,item_list
501,9446 5532 6648 4905 16750 8795 6526 13959 14247 3278
502,4704 8306 4710 16103 8309 16096 5725 12469 8500 16099
503,15262 3190 7779 3024 1009 1831 3155 3806 2585 1832
504,12489 8102 17253 12100 15342 10144 13665 14109 14108 14107
505,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
506,12358 8347 7446 7441 10142 4844 5554 5736 14851 7496
508,4723 16460 4948 5645 4722 4949 2301 5296 1788 5268
509,189 192 187 17558 16182 7583 195 186 17560 7882
510,6793 6648 4197 6796 7172 4629 6638 6531 6637 3806
511,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
513,189 192 197 187 7479 7494 11520 8889 10384 11766
514,15801 5550 15804 10039 4784 8361 8360 8353 8345 16304
515,4346 74 4357 11920 10826 75 6659 5835 8570 8569
516,6692 5697 13842 13172 8385 6693 17568 5591 7984 8011
517,8535 5192 5191 197 189 1944 194 192 6157 5143
518,4657 3572 3565 18094 4658 18100 18096 18098 17835 5113
519,8306 5190 11734 4779 3251 5192 5895 5896 6641 15458
520,4658 4629 15205 4728 15204 9461 4638 6258 7708 1943
521,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
522,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523,5143 1023 5142 8666 10067 5562 4728 10068 1033 5128
524,8534 3251 5133 5203 4795 5143 5202 4792 9228 4664
525,6207 6204 6200 6209 6205 8261 8259 12748 5113 10466
526,8535 15385 12469 17349 15800 7657 3897 4805 15401 17351
527,3572 3566 5508 126 5297 5561 3805 5127 12469 8982
528,5149 4513 5120 5128 5198 5148 4806 4719 4717 3565
529,18158 18148 18168 5142 5708 5707 2301 5128 5712 3252
530,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
531,9303 5434 15596 16219 16175 16220 16179 2847 8739 1927
532,12357 12355 7183 3971 3708 5297 4346 5296 4357 4359
534,3407 4640 4671 16267 412 411 10082 4668 10117 13386
535,4984 4983 6796 6794 16210 6806 5645 7482 4952 5693
536,7589 4795 4792 4785 7651 1023 7706 6927 15200 10296
537,735 4657 4658 738 15908 7496 13837 7495 17550 7145
538,8535 5920 8565 5922 18179 6202 3654 5417 5919 7490
539,6289 3146 1105 14780 12666 5143 1398 5113 14257 8481
540,5562 5508 724 189 5561 192 8666 10227 5142 4280
541,13208 3852 4795 6799 5113 8473 4792 13206 16530 6793
542,192 4124 4194 16137 6289 184 195 186 12469 814
543,8849 6573 32 17750 7657 5881 7662 5113 4691 7594
544,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
545,4035 4033 6289 5113 3922 8481 9224 4194 9228 6416
547,18067 18065 7883 7884 18163 18140 379 7373 18101 18094
548,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
549,2121 15854 1307 1594 1698 15852 10543 15340 2505 17870
550,15100 15099 2738 2735 7651 7706 5905 15120 2732 7627
551,9202 9206 9201 9126 15031 8445 6404 4844 9205 9208
552,67 4000 14847 2835 12201 12199 10636 12181 9103 8638
553,18098 18095 18092 18097 18093 6648 18094 18101 18100 8627
554,725 4748 9475 15030 8668 9476 3805 4691 7581 8244
555,18148 18158 3531 197 3527 189 9303 194 192 18157
556,4983 4985 7706 161 12728 9260 1274 484 160 9262
559,4704 160 6174 6171 4358 6214 11259 11258 6289 11261
562,8523 4514 4513 8508 8515 8516 8518 5143 4519 16339
563,11214 5530 16349 8223 6807 9190 3934 4255 5728 8308
564,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
565,7659 7662 7657 227 12194 11133 1315 5711 12187 72
566,4768 7326 14109 7323 16182 1830 6114 15841 8229 7308
567,5297 3073 9224 8481 4365 4034 4035 16182 4362 4123
568,724 5143 2301 18098 13836 74 10141 10142 18095 4827
569,3898 17750 7657 7659 5113 7661 17748 6745 7310 3785
570,5508 5561 8214 4691 10466 6404 4664 8186 4687 5114
571,7496 7493 17559 5113 3842 18158 14281 3654 5742 18148
572,5508 4702 16137 7662 5561 7659 7661 17733 4704 8186
573,16220 16211 16700 16175 4063 16706 16232 4059 16696 16698
574,8849 5508 18098 5561 3805 18095 5742 8638 4201 9092
575,3565 189 197 187 7884 5508 1890 7887 5561 4778
577,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
578,17351 7594 7437 7596 10466 15132 12037 16281 8186 5297
579,6289 3572 3922 189 4361 8186 187 197 3565 5562
580,5508 5561 3105 5714 5417 3805 5710 10466 4604 8587
581,18096 18101 18094 18100 18095 8257 18097 8186 10112 8914
582,3806 6203 6207 5562 6200 4630 6204 6209 5508 6205
583,4691 4693 5281 6229 4717 4720 13208 5731 5280 6289
584,192 187 194 18101 5175 18094 4346 4755 16376 889
585,15119 3566 5254 8306 4657 18150 4634 16097 15114 9128
586,3529 5451 5710 18096 4778 4035 5707 4033 7491 8857
587,16659 10725 8565 5174 7190 8506 8519 4654 7192 4777
588,4804 4783 2956 10298 15110 6757 10734 15548 5640 10859
589,5562 13206 3805 5561 6229 5943 6174 6172 4728 8445
590,4634 18166 520 4658 10067 4691 197 189 9205 3901
591,7606 8179 5554 5835 7608 6018 6342 15710 18096 7609
592,17957 18031 18352 18351 17966 3939 3770 12121 17523 9229
593,504 500 586 503 505 502 506 7624 15655 4844
594,189 187 192 194 4127 8031 8565 9930 4691 4693
595,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
596,14617 7138 15148 7137 5113 7843 16329 1712 11220 6596
597,4770 5434 6309 6289 1664 5112 6404 8414 8481 5114
598,189 197 194 4081 4083 4976 4977 6453 5656 6721
599,10562 17790 8885 10563 17798 3786 14168 15771 3676 6776
600,8666 10227 5562 5142 4280 15119 189 7310 3805 7583
601,8308 18176 18180 7885 7884 5143 7659 3554 10348 5750
602,189 192 187 7711 17752 195 186 10227 15421 6404
603,5143 2301 5147 10068 7581 4481 10067 10227 5142 4785
604,15102 15100 7589 9448 12469 4785 1023 10914 12040 5887
605,5562 6528 5508 6545 6934 6930 8414 8982 12469 8008
606,8708 7584 9655 1675 4795 4755 5460 4361 6512 5458
607,15119 197 194 15101 4657 4279 4634 8666 15100 4724
608,4280 4190 4287 11783 16137 7703 661 8635 17558 8849
609,15101 15100 13206 15102 9930 3568 15120 5113 3569 13215
611,725 6798 18300 12357 12358 18299 6160 6794 5742 5113
612,4748 4630 6552 14847 10137 8849 5044 1558 16137 3806
613,4779 5143 4762 5142 5139 4482 4491 10067 7581 15200
614,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
615,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616,192 187 194 16215 11921 195 186 184 1025 814
617,3514 3517 5142 5279 8885 3519 2301 4660 6171 5261
618,4748 5044 5222 4629 5560 5009 4952 5649 5510 5221
619,10142 5113 14852 6919 3628 14851 6552 529 8483 14847
621,10068 9477 8534 15031 8519 10227 735 5896 5508 8666
622,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
623,11288 838 633 1426 1527 1338 50 5645 12893 14722
624,18135 6240 10235 14179 6081 980 7517 6424 5666 7986
626,16696 16701 16710 16706 16704 8494 1900 16705 16698 17128
627,3565 16176 3566 3105 4696 4771 5193 4688 14865 6214
628,2983 17375 10349 12716 12238 14849 10902 3388 2974 5112
629,4748 5044 4404 234 8349 5223 11906 5653 4344 4629
630,15101 15099 5142 6228 4762 5128 12469 1023 4491 5147
631,9093 12258 4748 12259 7706 8506 5562 17957 5143 7655
632,194 187 10068 5561 9477 8666 9475 3565 12469 8638
633,3568 5192 4771 9475 5189 9477 9260 5731 9263 5190
634,4018 9132 4190 735 4630 6528 738 12357 12358 15908
635,2904 3569 7662 7657 11782 7606 7661 6530 8627 7608
636,10068 3105 2301 5142 4955 10142 4949 6648 14847 5147
637,7661 6793 4229 5194 8186 5213 4968 5193 15662 254
638,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
639,15227 15223 16176 16179 7137 8179 7583 10466 15225 15228
640,13551 13557 5186 8506 16074 5187 5455 8984 5965 3897
641,5562 5508 5357 5361 5359 3805 3651 8638 7627 4279
642,4657 192 187 194 9204 9203 9202 9206 8506 5897
643,447 2116 446 1039 1782 2290 15341 9151 13154 14342
644,16293 10068 9093 6798 9092 8668 4844 8916 12469 9930
645,6021 4976 5005 9645 6092 17584 17791 4091 345 18412
646,8535 4763 6528 8854 2546 4722 8853 17951 8856 3514
647,18070 9199 9203 9206 9201 5013 18067 18065 4771 4763
648,4688 4637 4690 8445 4701 7437 3554 4654 9451 8635
650,17750 621 620 17953 8179 5712 5463 4691 4696 13091
651,197 189 194 192 4696 4687 6292 4693 2301 4695
652,5189 189 5190 192 197 5194 187 7326 3898 7198
653,18235 18230 18233 18236 18238 4637 4083 9477 15031 9476
654,12257 5896 12259 3807 6404 6201 8202 6202 5560 3565
655,192 194 4019 5297 16583 4976 5006 5008 647 5005
656,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
658,5143 4279 10564 6167 10562 61 15141 3626 4280 3828
659,5013 6798 5113 16219 569 6794 6806 571 6289 5645
662,14083 13566 12815 12228 13298 3065 15506 14840 10914 13032
665,3568 5918 5920 6135 4717 6207 3517 6203 6201 6204
666,5192 5190 9475 9477 9126 12697 10846 9476 2505 2507
667,8567 10966 8565 8564 16584 17620 13836 5156 8569 10300
668,6798 6794 16703 10337 14912 6796 17374 6806 18089 12246
669,8534 2775 9303 3960 15152 18292 17547 16419 4514 16424
670,8627 6513 8526 8893 5903 6284 8942 6281 11127 9932
672,8564 6404 18185 5143 6289 10227 18355 1023 8666 5142
673,8500 17661 4437 4019 8865 8428 15080 5882 4291 17248
674,5645 5401 3582 3593 5396 5296 3572 4037 3565 187
675,5222 4673 18163 8318 4768 5572 5196 2112 6802 3805
676,8538 4854 12651 17948 11398 13325 6817 15552 9628 10038
677,15114 8111 9461 6530 15101 5897 15102 3877 9712 194
678,3531 3527 3530 5192 5682 3534 5191 15031 2301 5875
679,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
680,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681,7493 8534 6201 6202 3655 5101 8865 3842 6204 5113
682,5393 11299 12839 15694 15223 6204 17766 4695 4598 6520
683,3884 8570 8569 8564 9093 1317 2207 9205 3373 3565
684,4634 5508 12469 8668 10227 3805 15706 5276 2301 5143
685,13494 16681 9477 4755 10179 13003 14298 7169 5246 8171
686,3572 5881 4671 4669 9940 6528 7581 12469 3593 8982
687,5190 5175 5297 10068 9477 7883 16179 16176 11782 15222
688,4769 8565 5120 7190 4755 5112 8563 7195 8567 10167
689,197 192 194 187 12469 4657 4653 8795 7708 15119
690,15031 3105 9126 9475 9477 12590 14244 10141 12697 14865
691,10949 16297 16173 3991 10915 5296 5114 12768 15750 8186
692,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
694,4695 4693 5275 3541 5926 6175 4703 3542 9487 16586
695,4396 7602 5196 5518 16578 4397 3648 17781 13842 3647
696,4630 5645 6035 5834 5296 8277 187 5294 17935 7661
697,9203 9202 9206 9201 9208 3593 9205 3565 3576 7592
698,17752 4713 4711 4976 4727 4658 5434 5005 3517 15713
699,3566 739 8035 735 16463 7368 3593 736 13838 4252
700,8534 12357 12469 12358 3589 3587 14859 3869 14858 8445
701,197 187 1143 186 195 184 4280 814 1157 12469
702,5645 10466 7310 6292 17953 189 8179 5297 15892 8186
703,15101 15102 15099 5133 5136 11222 12469 4785 11218 4420
704,4404 4487 9104 14445 8175 8142 16124 6405 4306 7377
705,4983 17594 10142 9018 5281 3898 7711 17597 5276 10141
706,8506 9017 3898 4251 8508 4250 16170 9018 16166 5297
707,4778 8872 7688 5745 4759 727 18291 2301 4010 7657
708,4634 6203 10727 6204 4724 6205 6209 16137 6514 18028
711,6648 4629 6638 6637 3806 6649 5135 5137 10076 4446
712,4657 4280 4658 7606 1023 7609 5143 4785 7608 18153
713,197 192 194 15707 5297 738 18292 737 739 3387
714,4719 4720 3654 7495 3842 7496 4688 16307 5737 4689
715,4983 6918 4691 4985 6229 6028 4687 4696 5260 6545
716,5508 5561 3805 5463 9461 7578 4696 5661 7651 5471
717,4630 5186 3806 6943 5187 5455 5560 5352 6035 9759
718,10067 5562 3807 3805 5561 14282 7626 143 5560 5649
719,6174 6171 3516 8087 3514 8089 3517 6173 11195 8090
720,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
721,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723,4034 14597 5297 4033 8897 554 12646 5296 3922 12724
724,10068 7495 197 4194 189 4034 4123 7493 192 9303
726,10067 12704 3107 67 10315 5365 10314 15845 15816 15815
728,3407 15262 12303 14130 3399 18134 7944 9347 9612 12630
729,17506 17509 9205 3593 7190 5347 3582 3995 9203 3245
730,4630 3815 5560 8425 6943 5510 3162 6035 5931 5044
731,5672 6229 6209 6203 6745 6202 6200 3555 3556 3554
732,4124 4123 4191 5006 3898 4034 5008 8977 661 4035
734,11733 735 739 736 13838 15908 13837 738 737 5336
735,3531 3527 3533 15030 9475 3530 3534 4770 17957 15502
737,5142 3626 75 7662 8034 7657 17750 8668 7661 4795
738,8535 3527 11734 2301 3528 17041 3533 3534 4081 16978
739,11783 3982 11005 12535 10062 12347 2661 14040 297 14491
740,725 10068 5281 5276 13518 6477 8186 18182 13539 6090
742,7495 7493 3654 3655 5752 4691 5737 3838 5275 5736
744,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
745,4123 4193 10068 5562 3805 9224 17559 5530 5296 5561
746,6404 8186 8179 6014 17140 5113 2260 412 2185 410
747,5168 13298 12741 13081 13297 13158 9122 16205 2064 2872
748,8666 5673 10227 17750 17748 7581 10466 8481 6289 8667
750,12194 7198 8417 7195 3805 4691 10636 12186 15134 7199
751,7493 11834 5133 3655 3842 13553 5752 5061 3654 227
752,9229 10169 4035 9009 8368 10297 3822 5374 5612 4006
754,197 192 194 4976 4977 184 195 814 1157 1025
755,8309 8308 6282 18096 4795 4792 3852 18097 18095 2379
756,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
758,16176 16179 8062 7153 10194 16224 8284 13612 1712 6657
759,9303 5142 6641 2301 5128 4762 6648 5147 7602 4758
760,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
762,6201 6202 6204 6207 6200 2759 2661 931 6209 10631
764,374 18288 373 8960 5714 4349 17766 5823 17767 4410
765,4480 4491 5142 11222 1482 4482 4481 5143 12719 16730
766,18230 18231 18238 3566 18236 7493 4717 3842 4696 4722
767,725 5296 6292 4025 3805 8483 13961 4844 3898 9224
768,4634 4658 4724 4711 4726 4731 4727 6172 6174 4722
769,7437 6292 8635 5897 12038 17570 6138 5530 4352 17571
770,5280 17475 9693 14718 9495 14520 10126 14305 6398 8984
771,14617 3252 6934 2301 18101 8186 10227 18100 7496 3536
772,15120 18096 18101 15114 18094 16506 8534 18100 16530 18097
775,187 15114 17508 16179 5608 3806 5607 17505 5204 5206
776,3922 3554 4123 4124 4693 4726 4711 4194 4771 9302
777,5191 7885 5508 5561 7884 5189 412 6404 10466 3805
778,5113 6289 4057 8481 5645 5112 8483 6793 7310 10469
779,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
780,11191 3568 15119 5895 5896 15120 4846 14792 18111 16664
781,10067 9771 4558 1976 12590 17374 4871 12974 1977 13781
782,8856 4059 6700 11047 15149 14119 10690 10689 197 1706
783,17507 10067 4723 17506 4194 4123 17559 5663 4193 5135
784,9446 3593 6526 5434 8414 5645 9303 8666 10227 8404
785,2238 220 12000 488 689 1450 9224 10379 524 6470
786,6446 15704 6434 6806 6357 16235 16293 6339 14729 9014
787,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
789,5297 17963 6445 8978 17972 8556 5645 4976 5322 5294
790,15222 15227 15225 15226 5729 15232 10344 8074 10462 10345
791,390 6880 76 75 9057 16666 391 16768 14614 8708
792,4280 8306 8309 5133 8565 12704 9260 6057 18304 9262
793,10167 10157 10152 10158 8556 10154 8565 8555 18266 8563
795,408 8506 411 8508 15580 6827 15576 2260 2185 344
796,7259 4691 4693 4696 4695 6280 5275 6205 9487 3541
797,4719 4720 155 4221 4688 256 160 246 161 4689
798,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
799,7496 7495 4711 4723 4726 735 5682 16659 8257 11734
800,6135 3951 15068 15892 2519 13894 17953 4629 2994 5297
801,189 197 187 4194 4123 4190 5113 4193 5508 5561
802,5508 5561 3805 7651 220 12000 488 7627 7706 724
803,3251 4115 3095 3289 1852 14443 16486 3254 8872 12409
804,10232 8391 14244 17835 10067 17798 12935 17791 9057 10566
805,18153 17258 18158 18157 7203 6880 18233 11075 18235 18230
806,17863 4968 234 3654 17858 228 153 9043 8674 2388
807,2233 10142 14847 5113 14852 14851 4037 9446 11300 3805
808,6835 8638 16211 8552 6891 5043 8627 6374 10725 3831
809,3842 7493 7496 3655 5061 5737 3383 3565 3572 7495
810,11214 4706 5430 3568 4705 3569 5245 5246 15120 5249
811,4703 4704 10163 8564 10169 8481 6289 5508 8635 4693
812,8481 6289 8635 6292 7172 8478 4057 3827 1212 8445
813,2709 11393 2518 7192 3633 10511 11395 232 17836 7978
814,3611 4458 5525 9263 8526 6545 4243 17598 9103 6828
815,18176 4629 16530 16510 16534 16532 16512 16185 4747 4201
817,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
818,5921 7493 1690 4747 5431 7490 6118 3654 3554 3842
819,379 4629 18101 18096 6201 3807 6202 5142 18098 5223
820,8978 4209 11218 2379 8977 9948 8980 1663 1321 877
821,10466 8483 5114 566 5115 8983 6292 6404 6289 4844
822,4657 4634 7495 7493 5752 17595 17594 16265 3898 17596
823,4010 7493 7495 8889 9176 14190 7478 10085 17836 7761
824,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
825,14847 2911 3105 2910 9460 1276 2907 5483 9014 7662
826,3192 3860 14844 2937 12811 5072 3191 15262 18435 9516
827,9204 9201 197 189 17835 194 192 9200 8405 3877
828,3572 11733 4657 737 735 4658 3566 15908 15031 9302
829,5715 8445 5732 8666 8635 8668 4844 3805 15291 4280
830,3568 6530 9259 18306 10672 2907 3572 5130 17590 8839
831,12815 5192 3531 17351 3527 3569 15150 6685 13208 6528
832,9475 10142 14847 9477 15030 8483 10466 5114 5143 14865
833,2551 3608 15954 14179 16990 13367 5590 9246 9681 12259
835,15101 15099 8306 12469 8308 9303 5143 5593 17332 14847
836,253 254 17955 1255 15662 8507 7772 4110 17953 7467
837,6752 7550 6005 4977 3773 4483 8440 5722 5016 5017
839,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
840,4637 6174 6170 5101 6173 4654 7423 14244 5927 4657
841,17865 5555 8008 9446 15293 11852 11905 8425 10232 15496
842,8331 13275 3739 15511 4306 11529 9620 14163 9427 12937
843,12590 12593 17302 6900 12591 12595 11988 14429 6772 7824
844,9050 10069 5165 4207 5502 2451 5270 3635 4360 8361
845,3565 6526 3566 3381 17597 7326 17595 6640 3593 17596
846,8202 508 9605 7425 9609 1725 14648 17208 3636 10304
847,18235 18236 18233 18231 18234 8082 8086 10220 5751 5750
849,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
850,1415 6229 6641 6296 6546 10466 3383 2499 8526 569
851,724 5044 5508 5561 3805 8669 5223 7651 5664 4629
853,4691 4719 4720 3654 5732 7495 4695 10466 3842 5114
854,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
855,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856,9203 9206 3566 197 189 9201 5562 192 5202 5191
857,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
858,8535 17559 11733 16224 8506 5297 3898 4778 8261 4828
859,4747 8034 5166 13208 5044 14867 3105 14851 3565 3572
860,8666 5895 4798 7589 7581 5113 8445 7583 16209 10186
861,8179 4279 6018 4280 12038 8415 647 14851 6852 546
862,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
863,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865,9208 8565 8567 12705 5417 3252 5357 5361 6692 9204
866,17768 10077 5929 6404 8960 10037 17764 4041 15801 5550
867,6526 15227 15223 15225 15228 15226 5294 9446 5115 15496
868,3922 4361 8982 17955 10466 187 5562 197 4657 3806
869,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
871,18067 5113 5204 192 197 5192 5202 8339 6289 187
872,5732 16584 5005 10290 3834 9013 207 15908 3642 14036
873,4844 4361 17559 16181 6018 8635 6289 16186 5113 16225
874,3922 4361 8982 17955 10466 187 5562 197 4657 3806
875,9475 15031 9477 1944 4771 17836 17957 3898 9126 5297
877,189 197 194 187 12238 10254 4357 14727 14847 8032
878,9943 1274 14332 12728 8586 8390 1647 5887 12966 8259
879,8306 8309 7478 8425 234 3119 2185 6289 2044 5951
880,7496 3655 7493 5736 7495 3842 5737 5752 5061 16938
881,12874 12872 12875 12998 2853 8664 12873 7218 10259 9425
882,4287 3105 7706 7651 3898 5126 3127 7190 6375 7704
883,5895 10466 10142 5297 3568 10141 15120 15119 3569 4253
884,7496 7495 7885 6282 7884 7887 16530 3593 3565 5143
885,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
886,5372 13838 5373 5361 6137 13825 6135 6155 11933 5351
887,5508 5561 2740 3805 8922 2730 8926 2735 6699 2739
888,3565 3566 4250 5143 8666 4832 7581 4249 7583 4432
889,4197 4201 18246 18074 6049 8872 18260 16997 13052 6955
890,5253 8636 5254 6382 948 14299 9219 7584 15485 1364
891,4169 7142 1146 3090 17567 3978 13784 10227 15947 5504
894,5297 8481 10466 5112 17955 6793 14879 3024 1402 2902
895,17580 256 3996 8286 13348 4000 8825 8411 5724 14614
896,4713 11214 9092 4727 13208 4731 17835 5729 6798 16267
897,4280 4702 4703 4983 5508 9126 4985 9475 5561 9477
898,15398 15200 10030 12801 3931 3373 4513 678 2332 14973
899,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
900,6202 6203 10389 6201 11259 6200 12123 11261 8904 14859
902,15102 11734 15100 15099 17558 7607 739 4844 7609 10466
903,10067 8535 189 8515 197 194 8508 9709 187 7198
904,1689 577 216 10076 14839 4187 4192 6070 14812 13241
905,3572 10068 3566 5645 10142 14847 5296 8638 9303 8982
907,12258 5645 5101 1635 5296 187 2418 10914 14316 17610
908,17750 17748 3565 3572 6552 4606 5362 9446 6526 9199
910,4280 7704 4127 5562 7655 15223 17750 9260 3565 15222
911,10227 10466 16220 16240 16179 3252 8641 6650 3251 3250
912,3922 4361 8982 17955 10466 187 5562 197 4657 3806
