user_id,item_list
4351,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
4370,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
4385,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4395,10466 6405 3318 5113 11191 3922 4033 4035 725 724
4416,10466 6405 3318 5113 11191 3922 4033 4035 725 724
4423,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
4445,10466 6405 3318 5113 11191 3922 4033 4035 725 724
4463,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
4466,6405 10466 3318 4280 5113 724 725 11191 8667 6277
4480,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4485,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
4520,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
4522,6405 10466 3318 4280 8667 5113 12469 8989 725 724
4525,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
4529,3318 6405 10466 11191 5113 4280 6277 725 724 8667
4532,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4541,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
4543,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
4550,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
4556,10466 6405 3318 4280 724 725 8667 5113 7584 4396
4567,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
4578,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4595,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4609,10466 6405 3318 8667 4280 724 5113 725 12469 8989
4612,10466 3318 6405 724 725 5113 11191 4280 8989 12469
4618,6405 10466 3318 5113 725 724 4280 11191 8667 4149
4631,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
4633,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4637,3318 6405 10466 11191 5113 4280 6277 725 724 8667
4648,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
4655,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
4671,4124 4035 4033 3922 4034 17559 16182 17558 17560 10466
4685,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
4737,10466 6405 3318 5113 11191 725 724 4280 6277 4035
4745,6405 10466 3318 8667 4280 5113 7584 4396 725 724
4757,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4762,6405 10466 3318 4280 8667 724 5113 12469 725 8989
4778,6405 10466 3318 4280 8667 5113 12469 8989 725 724
4780,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
4783,6405 10466 3318 4280 5113 8667 725 724 12469 4396
4786,6405 10466 3318 4280 8667 724 5113 12469 725 8989
4797,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
4799,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4819,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
4825,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
4842,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
4845,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4847,6405 10466 3318 4280 8667 5113 12469 8989 725 724
4880,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
4884,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4889,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4891,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4894,6405 8667 10466 3318 4280 7586 7585 7584 724 725
4899,6405 10466 3318 4280 8667 5113 12469 8989 725 724
4911,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
4914,10466 6405 3318 5113 11191 3922 4033 4035 725 724
4917,6405 10466 3318 4280 8667 725 724 12469 5113 6277
4928,6405 10466 3318 4280 8667 5113 12469 8989 725 724
4939,6405 10466 3318 4280 8667 5113 725 724 12469 4396
4945,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
4948,10466 3318 6405 724 725 5113 11191 4280 8989 12469
4960,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
4972,6405 10466 3318 8667 4280 4396 7584 4480 5113 8989
4979,6405 10466 3318 4280 5113 724 725 11191 8667 6277
4985,6405 10466 3318 4280 8667 5113 12469 8989 725 724
4995,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
5005,6405 10466 3318 4280 5113 11191 724 725 8667 4149
5009,10466 6405 3318 4280 11191 5113 724 8667 725 6277
5018,6405 10466 3318 8667 4280 5113 7584 4396 725 724
5036,10466 3318 6405 724 725 5113 11191 4280 8989 12469
5038,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5042,6405 10466 3318 8667 4280 4396 7584 4480 5113 8989
5047,6405 3318 10466 5113 724 725 8667 11191 4280 8989
5055,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5059,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
5061,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5068,6405 10466 3318 4280 8667 725 724 12469 5113 6277
5072,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
5085,6405 10466 3318 4280 8667 725 724 12469 5113 6277
5094,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
5096,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
5101,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
5106,6405 10466 3318 8667 4280 5113 7584 4396 725 724
5109,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5111,6405 10466 3318 8667 4280 4396 7584 4480 5113 8989
5146,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5162,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5165,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
5169,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5184,6405 10466 3318 5113 725 724 4280 11191 8667 4149
5186,6405 10466 3318 4280 8667 5113 12469 8989 725 724
5188,6405 10466 3318 4280 8667 5113 725 724 12469 4396
5213,6405 10466 3318 4280 8667 725 724 12469 5113 6277
5224,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
5228,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
5230,6405 10466 3318 8667 4280 5113 7584 4396 725 724
5232,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5250,6405 10466 3318 8667 4280 5113 7584 4396 725 724
5256,6405 3318 10466 5113 724 725 8667 11191 4280 8989
5270,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
5274,10466 3318 6405 724 725 5113 11191 4280 8989 12469
5300,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5312,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5316,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
5344,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
5354,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
5357,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
5370,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5387,10466 6405 3318 5113 11191 3922 4033 4035 725 724
5401,10466 3318 6405 724 725 5113 11191 4280 8989 12469
5410,6405 10466 3318 4280 8667 725 724 12469 5113 6277
5443,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
5446,6405 10466 3318 4280 5113 11191 724 725 8667 4149
5458,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5465,6405 10466 3318 4280 5113 8667 725 724 12469 4396
5482,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5487,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
5490,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
5492,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5494,3318 6405 10466 11191 5113 4280 6277 725 724 8667
5503,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
5508,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5536,6405 10466 3318 4280 8667 724 12469 5113 725 4149
5538,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5541,10466 6405 3318 5113 4280 724 725 11191 8667 6277
5555,6405 10466 3318 8667 4280 5113 7584 4396 725 724
5566,10466 6405 3318 5113 11191 3922 4033 4035 725 724
5577,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5581,6405 10466 3318 4280 8667 5113 12469 8989 725 724
5584,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5594,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5600,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5617,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5627,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
5631,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
5644,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
5652,10466 6405 3318 5113 11191 3922 4033 4035 725 724
5659,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5665,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
5679,6405 10466 3318 4280 8667 5113 12469 8989 725 724
5681,10466 6405 3318 5113 11191 3922 4033 4035 725 724
5690,6405 10466 3318 4280 8667 12469 5113 725 724 4480
5694,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
5701,10466 3318 6405 724 725 5113 11191 4280 8989 12469
5711,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
5725,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5731,10466 6405 3318 5113 11191 3922 4033 4035 725 724
5741,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5745,6405 10466 3318 4280 8667 12469 5113 725 724 4480
5749,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
5764,10466 6405 3318 5113 4280 724 725 11191 8667 6277
5793,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
5822,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5829,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
5837,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
5840,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
5843,6405 10466 3318 8667 4280 5113 7584 4396 725 724
5852,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
5867,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5870,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
5874,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
5880,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5893,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
5897,6405 10466 3318 4280 8667 5113 12469 8989 725 724
5900,10466 6405 3318 4280 724 725 8667 5113 7584 4396
5903,10466 6405 3318 5113 11191 3922 4033 4035 725 724
5918,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
5927,6405 8667 10466 3318 4280 7586 7585 7584 724 725
5937,6405 10466 3318 4280 8667 725 724 12469 5113 6277
5948,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
5950,6405 10466 3318 4280 5113 8667 725 724 12469 4396
5978,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
5987,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
5992,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
6046,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6049,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
6052,6405 10466 3318 4280 8667 5113 12469 8989 725 724
6071,6405 10466 3318 4280 8667 12469 5113 725 724 4480
6075,6405 10466 3318 4280 8667 12469 5113 725 724 4480
6125,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
6127,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6146,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
6154,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6164,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6175,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6182,6405 3318 10466 5113 724 725 8667 11191 4280 8989
6204,6405 10466 3318 4280 8667 8989 724 5113 12469 4396
6209,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6232,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
6236,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6240,6405 10466 3318 4280 8667 724 5113 12469 725 8989
6253,6405 10466 3318 4280 8667 724 5113 12469 725 8989
6263,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
6270,6405 10466 3318 8667 4280 5113 7584 4396 725 724
6276,6405 10466 3318 4280 8667 5113 12469 8989 725 724
6279,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
6289,6405 10466 3318 4280 8667 5113 12469 8989 725 724
6301,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6320,6405 10466 3318 4280 8667 5113 12469 8989 725 724
6330,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6333,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
6339,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6353,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6371,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
6377,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6394,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
6397,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6400,6405 10466 3318 8667 4280 5113 7584 4396 725 724
6410,6405 10466 3318 4280 5113 8667 725 724 11191 12469
6423,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
6441,3318 6405 10466 11191 5113 4280 6277 725 724 8667
6444,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
6448,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6455,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6462,10466 6405 3318 5113 11191 3922 4033 4035 725 724
6468,6405 3318 10466 8667 724 4280 11191 5113 725 6277
6471,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
6482,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6485,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6494,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6504,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
6528,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
6554,6405 10466 3318 4280 8667 12469 5113 725 724 4480
6566,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6571,6405 10466 3318 4280 8667 725 724 12469 5113 6277
6581,3318 6405 10466 11191 5113 4280 6277 725 724 8667
6586,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
6590,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6597,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
6605,6405 10466 3318 4280 8667 725 724 12469 5113 6277
6615,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6642,3318 6405 10466 11191 5113 4280 6277 725 724 8667
6659,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
6664,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
6679,6405 10466 3318 4280 8667 5113 725 724 12469 4396
6683,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6685,6405 3318 10466 5113 724 725 8667 11191 4280 8989
6689,6405 10466 3318 4280 8667 725 724 12469 5113 6277
6692,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6695,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
6711,6405 10466 3318 4280 5113 724 725 11191 8667 6277
6720,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
6725,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
6727,6405 10466 3318 4280 8667 725 724 12469 5113 6277
6730,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
6751,6405 3318 10466 5113 724 725 8667 11191 4280 8989
6753,3318 6405 10466 11191 5113 4280 6277 725 724 8667
6760,6405 10466 3318 8667 4280 5113 7584 4396 725 724
6768,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6787,10466 3318 6405 724 725 5113 11191 4280 8989 12469
6790,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6807,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
6810,6405 10466 3318 4280 8667 5113 12469 8989 725 724
6816,6405 10466 3318 4280 8667 724 5113 12469 725 8989
6821,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6825,10466 6405 3318 11191 4280 5113 6277 725 8667 724
6839,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6856,6405 10466 3318 4280 8667 5113 12469 8989 725 724
6858,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
6861,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
6870,6405 10466 3318 4280 8667 724 5113 12469 725 8989
6896,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6905,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6920,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
6926,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
6933,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
6954,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
6986,10466 6405 3318 5113 4280 724 725 11191 8667 6277
6990,6405 8667 10466 3318 4280 7586 7585 7584 724 725
6994,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7001,6405 10466 3318 4280 5113 724 725 11191 8667 6277
7004,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7016,6405 8667 10466 3318 4280 7586 7585 7584 724 725
7019,6405 10466 3318 4280 8667 12469 5113 725 724 4480
7021,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7033,10466 6405 3318 5113 4280 724 725 11191 8667 6277
7049,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
7065,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7089,6405 10466 3318 4280 8667 725 724 12469 5113 6277
7094,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
7102,6405 10466 3318 5113 725 724 4280 11191 8667 4149
7106,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
7113,10466 6405 3318 5113 4280 724 725 11191 8667 6277
7115,10466 6405 3318 5113 4280 724 725 11191 8667 6277
7124,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7143,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7149,6405 10466 3318 4280 11191 5113 6277 12469 724 725
7157,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7160,6405 10466 3318 4280 5113 724 725 11191 8667 6277
7189,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
7192,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7204,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7210,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7213,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7217,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
7221,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
7227,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
7229,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7250,10466 6405 3318 5113 4280 724 725 11191 8667 6277
7270,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
7293,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7296,6405 10466 3318 4280 5113 724 725 11191 8667 6277
7302,10466 6405 3318 4280 11191 5113 724 8667 725 6277
7313,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
7321,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7325,6405 10466 3318 8667 4280 5113 7584 4396 725 724
7349,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7360,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7364,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
7366,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7370,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
7378,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7387,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
7390,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
7405,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
7408,6405 3318 10466 11191 5113 4280 8667 724 6277 4149
7412,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7424,10466 3318 6405 724 725 5113 11191 4280 8989 12469
7431,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
7437,6405 8667 10466 3318 4280 7586 7585 7584 724 725
7449,6405 10466 3318 4280 8667 725 724 12469 5113 6277
7455,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7468,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7481,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
7483,10466 6405 3318 5113 11191 3922 4033 4035 725 724
7491,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
7499,6405 8667 10466 3318 4280 7586 7585 7584 724 725
7503,10466 6405 3318 5113 4280 724 725 11191 8667 6277
7506,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
7512,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7517,6405 10466 3318 8667 4280 5113 7584 4396 725 724
7522,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
7524,10466 6405 3318 5113 11191 3922 4033 4035 725 724
7535,6405 8667 10466 3318 4280 7586 7585 7584 724 725
7546,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
7548,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7560,6405 10466 3318 4280 725 5113 724 8667 11191 4480
7566,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
7570,10466 6405 3318 5113 4280 724 725 11191 8667 6277
7579,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7584,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
7600,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
7607,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
7618,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7647,6405 10466 3318 4280 11191 5113 6277 12469 724 725
7653,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
7660,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7664,6405 10466 3318 4280 8667 724 5113 12469 725 8989
7669,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
7675,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
7678,6405 3318 8667 10466 4280 7586 8989 7585 5113 7584
7693,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
7698,3318 6405 10466 11191 5113 4280 6277 725 724 8667
7707,6405 10466 3318 4280 8667 5113 12469 8989 725 724
7735,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
7752,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
7794,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
7801,10466 3318 6405 724 725 5113 11191 4280 8989 12469
7805,10466 6405 3318 5113 11191 3922 4033 4035 725 724
7810,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
7823,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
7833,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
