user_id,item_list
484, 18213  7522 18185 12852  1112  4024 14353  4970  7602  3015
485,  3566  7581 12469  5297  5562  8638  8635  6289 10227  5113
486, 9199 4279 9206 3565 3572 9201 4844 9204 6404 7581
487, 15506 17955  5296  4696  7199 15892  3539  5297  3516  3514
488,  6404  6292  4410  5114 10227 10466  8638  7581  8635  3834
489,  8854  8384 15342  1914 10003  4985  3089  7664 13767 16225
490, 4035 4033 3922 5645 4361 4194 6289 9228 6954 5113
491,  7657  7661  7659  8892 14780  3726  4275 14217 15892  6510
492, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
493,  7495  5508 10466  5113   724  7493  3842  9132  6292  6404
494,   197   189  4658 10068  5297   194   187 10227 12469  8306
495,  6292  4034 10466  8483  5113  4844  4035  8638  3922 10227
496,  5645 10227   187 17955 12469  7310  9224  8635 10067  8638
497,  4708  3852 17558   194 11733  3654  5520  4921  4024  8619
498,  8666 12469  5143  8638  5113  4410  8481  5645   197 10227
499,  4658 10068  5645  5113 14847  4361 10227  8483  6289  8666
500, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
501,  9446  5135  7688 13845  6526  6943 11222  3806  3873  4487
502, 12469  6404 10227  4704  8306  8668  4844  6292  7581  2301
503,  3192  3191 12602  6833  7779  7780 14203  4013 18061  4681
504, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
505, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
506, 12358  8347  3655  5736 14727 14879 14847  3842 10142 14851
508,  5645   187 15892  9224  4723  5296 10227  4783   197  2301
509,   189   187   192  5113  5142  4691 10067  8186  6404 17558
510,  6793  4627  3806  6943  6796  4629 10466  5135  7172  5610
511, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
513,   189   197   192   187  5113  1023 17955  3991 10055 10067
514, 15801  4279 17733 17767  4416  4202  4629  9655   376  4053
515,  4346  4357  7172  8570  4359 11920  4057 16376  8569 10469
516,  6692  5697 11008 12792  9303 10167  7606 13842  3999 16661
517,   197   189  5192 10227 12469  8666  8535  8638   192  6404
518,  5113  4657  4658 10227  3565  3572  8638  2301  4844  6289
519,  8306  4410 11734  5190  5192  5114  2301  5896 10227  4755
520,  4658  4657  4629  8666  3806  7199  9461 12469  7354  4728
521, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
522, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
523,  5143  8666  5142  8638  1023  4410  5113  7581  5114 10227
524,  2301   197 10227  8638  7581  5143  5128  4279  5297  6526
525,  5113  6292 10466  5645  5297  7642  8186  8179  6289 14847
526,  8535  7199  9334  3806 10167  8666 12469  7602  6784 10105
527,  3572  3566  5508  8982  5561 12469  7581  9446   127  5560
528,  3806  2301  5120  5143  4657   197  9259 17791  5113  5135
529,  2301  5142  8638 18148 18158  2519  5128  4762 18157 18168
530, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
531,  9303  4128  5434 13075  7581 12469  6806  7602  4844  8638
532,  8483  3970 10067  4728  3834  7199 15892  5296  5297  4359
534, 18228  4640  4671 11529  6661  3926  8635  3996  3407 15132
535,  4410  6796  8638  5610 10466  5645  4037  4627  4984  6794
536, 11233  4795  5455  3733  1023  4792  4768  9205  8564  5562
537,  4657 11733   735 15908  4658   737  5700  7495   738 13838
538,  4410  8535  5112  3834  8565  2301 10466 10068  5114  6404
539,  6289  5113  5112  9224  8635  6404 14847  8483  4844 10141
540,  5508  5562   724 10466  7581  6404  2301 10227  5700  7310
541,  5113  6793  5112  7172  6799 15892  4795  6806 10466   187
542,   192   189 17955  6289  5113  4124  5297  3922 10227  1212
543, 5113 6289 8483 4691 7657 5297 3922 4687 5294 4361
544, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
545, 5113 6289 4035 4033 3922 5645 6404 8635 3806 4361
547,  7883 15892  8638  7310   379  4657  9948 14852  3105  7884
548, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
549,  4929  6725  6734 15840 15855 15852 10230 17870 15462 15371
550, 15100 15099 12469  6404  8414 15119  6530  7581  4410  6943
551, 9206 9202 7581 9126 4844 6404 4410 8666 9201 9477
552,  9103 10227  8666  4844  8638    66  2835  3999  2103 10067
553, 18098  7310  5135 18095  3806  9461 10469  7493  8567 18092
554,   725 12469  7581  8668  8666  3805  4691  5562  1212  2301
555,   197   189   194  5645  9303   192  3531  5044 12469  5297
556,  4983  9260  4985  7706  3813  8638  3806 12730  1558  9930
559,  4704  8481  9461  6289  7310 10067 10227  3806  8638  4844
562, 8523 4512 8515 8516 8519 4513 4580 8508 5135 8520
563, 11214  5529 16350   440  6807  9033  3105  4844 13297   180
564, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
565,   234  7662  7659  7657 11079   227  4010 17955  3548  9461
566,  4768  4361  7309  7326  4769  7632   194 16182  7329  6757
567,  5297  4034  8481  6289  5113  4035 17955 16224  4365  4844
568,   724  5297  6289  4410  8638  5143  3806 14847  2301  6404
569,  6289 15892 17955  5113  5297  7310  4361  4627  3898  6292
570,  5508  6404 10466  6292  4691  6289  5114  5561  8638  8481
571,  7496 17955  7493  5113  3842 17559 16224  3654  3922   520
572,  5508  8186  5561  6292  4361  3922 10466  6404 16182  4702
573,  4062 16219 11356 16175 16220   672 15003  2392 16692 16211
574,  5508  5561  8638 10227  3805  2301 12469  7310  3806  8666
575, 3565  189  197 5508  187 8982 6404 5700 6289 7310
577, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
578,  7437  5297  7310 10141  6289  8186  4037 10466  5294  4119
579, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
580, 6404 5508 8638 5561 7581 4844 6292 4410 5645 8635
581, 18096  8186 18100  6404 18101 18094  5297  8638 14847  6292
582,  3806  4630  5508  5562 10466  6292  3655  4844   724  3807
583,  6289 10227  4691  5645  6292  8638  8635  9302  4416  5113
584,   187   194   192 10227  8982  8414 17955 12469  6528  7581
585,  3566  4657 15119  4634  8306  8982  4755  9302  6530  8984
586,  4035  3806  5593 12469  4696 10227  9461  4687  4033  3529
587,  8984  4361  5142  4844  5113 10466  9302 10227 16659 14847
588, 12386  4459  7301 14307  5153 10161  4211 10178 11078  1948
589,  5562  5297  8666 10466  4844  6404  1212  8982  2301  4728
590, 10067  4634   197  5297  4658   189 10232  5113   192 10227
591,  5297  8179 14847 15892  6018  8481 12194  5143  5113  5645
592, 17957 17951  3922  5610 18031 18350  3940  8638  3608  7703
593,  5113   501   718  8666 10232 12469 14727  3991   189   498
594,   189   187 10067   194   192  6292 10227  8638  5294  8445
595, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
596,  5113  8481 15892  5297 12038  2301 10469 10466  4410 14847
597, 6289 4410 6404 8666 8481 7172 8638 9461 6292 5114
598,   189   197   194  5297 12469  5645  8186  7310 16528  8638
599, 17790  8884 10562 17123 15949  3707 10563  5751  4279  9932
600, 10227  7583  8635  7581  3805  8666  4280 12469  2301  5897
601, 8308 8638 5143 8564 2301 4693 4657 3572 1212 6404
602,   189   187   192   194 10227  6404  6292  4280  5113  8186
603,  5143  2301  7581 10227  8666 10067  1212  5142  8635  5147
604, 15102 15100  6530  8414 12469  9448  1212  6404  7581  3572
605,  5562 12469 10227  8638  6528  5113  5508  8414  6404  9446
606, 4361 7584 4755 7585 7703 5475 3897 8707 2154 5460
607,   197   194 15119 12469  4279  4657 10227  9461 15101  4634
608,  4280  9461  6404  8635  5593 10227  4844  4771  3572  8666
609, 15101  8666 12469 15100  6404  2301 15102  5113  6289  8638
611,   725  6798  5113  8483  4070  2301 12358  3805  4410  6404
612,  4630  4748 14847  4844  3806  5113 15079  5044  6943  3805
613,  5143  7581  5142  4762  8666 10227  5562  3565  5113  4410
614, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
615, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
616,   192   187   194   197 17955 10227 10067  3834  5560  4446
617, 5142 2301 8638 3516 3514 4762 5927 5128 8186 3806
618, 4748 5560 4629 5044 4844 5220 5113 5465 4747 5554
619,  5113 14847  8483  6292 10142 14852  5645  5285 10466  9014
621,  8638 12469 10068 10227  8666  6404  4410  9461  6292 10466
622, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
623, 10784  7493 10843 10592  6662  4070 15720  7657  3547  2730
624, 18135 17509  7517  2138  7291   980 14441   780 14179  8889
626, 16692  2392 16701  6530 15003  4062 16700 16696 16219  3603
627,  3565  6526  3566  5275  4696  8445 12469  3568  3805  4844
628,  7662   345  1475  7671 16691  5839  8637  4214 16341  9017
629,  4748  4844  4629  5044  5113  5560  5554 10068  4279  5562
630, 15101 15099  6404  8666  5142 12469  7581 15102  8638  6526
631,  4748  4844 17955  5562  1212  8638  4410  9461  3806  8445
632,   194   187 10227 10068 12469 10466  2301  6292  6289  8638
633,  3568  4771  5192 12469  9475  5560 17955  6391 10067  9303
634, 10067  4018  4630 10227  3991  4361  6528  6292  5275  9302
635,  3569 10227  7657  7661  5562  6530 11782   197 10068  7662
636, 10068  8638  2301  5142  4762  8666 10227  3105  3806  8186
637,  7657  7661  6793  8186 15892  4627  4976  7172  7688  5294
638, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
639, 15892  8179  6289 17955  4037  5297   345  3922 15223 10141
640, 12237  8506 13324  3611  3569  8984  3897   126  8515 10227
641, 5562 5508 5336 5339 5561 5360 3805 7627 7581 5542
642,  4657   192   194   187 10227  8635  5562  6292  8666 10466
643, 15341  2290 15944  2292 10812  2116  1243 15934 12809  8157
644, 10068  8638 10227 12469  5113  9461  8445  4410  4279  3806
645,  4976  5005  3296  6092  4968  4977 11223  6021  2676  6022
646,  6528  8535 13580 12469  9303  8982  8414  9446  4634  3593
647,  9199  9206 15892  4771  7581  8638  9203 18070  5645   197
648,  6289  8445  4410  6292  8635 10227  4637  3827  7437  5113
650,  5113  5297 17750  8481   189   194  8179  8483  5645   197
651,   197   189   192   194 12469  4687  7310  5297  8638  6292
652,  189  197 5189 3898  192  187 4033 4361 5190 8186
653,  4657  8666  4629 10466  6404   197   189 10227  5297  4410
654, 10227  6289  5896  6404  6292 12469  5560  1212  9461  4410
655,   192   197   194  5297 17955  8481  3834 10227  8186 10067
656, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
658, 5143 4279 6167 1212 3806 2301 8638 7703  197 3842
659, 6798 5113 6404 6289 4410 5120 8638 5013 6807 6794
662, 16772  1554 14084  1011  4278 17307  5324  7220  5499 14596
665,  3568  6391  4728  5918 15101  8666 15099  6201  5920  4720
666,  5192  5190 15030  5189  9126  9475  2586  4528  5203 12697
667,  4410  8567 12469 17995 10966  5742  8570  5542  5294  4279
668,  6798  6794  6796  8638  4410 10466  5645  8473  8445  6806
669,  9303  8534  5645  4127  4783  2301 12469  3568  5294  8638
670, 13849  3620  9661  8942 10152 16584 14216 17775 15732  5904
672,  6404 10163 10167 10227  6292  8638  8666  5143  5562  5113
673,  8500  5082  8715  8481 10572 13849  6133 15908  4179  6392
674,  5645   187 10227  5296  5113  8478  8638  9224  8483 15892
675,  5469  2590  8481 10466  5196  7594   814 17955  5465  4696
676,  8539 17819 11851 14902  8399  9236 16256  7190 13920  4854
677, 15114 15120 15119 11214  8111  9461  6404 12469  6530  9712
678,  5192  6526  2301  7581  3531  5191  5142  9461 17955 12469
679, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
680, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
681,  7493  8534  3842  3654  4361  8666  6289  5113  4057 15892
682, 12839 17506  5343  5551  5393  2908  4598  2735 15237  9367
683,  8570  8569  8567  2208 10912  5700  8565  3880  7172  8564
684,  4634 12469  8638 10227  8668  5508  8414  6526  1212  2301
685, 16052  5117  4795  4755 10163  5187   759  7006 16059 16203
686,  3572 12469  7581  9446  8666  1212  8982  8414  3593 10227
687,  5297 10068  8186  5113  5190 10227  9014  4410  8666 10466
688, 10067  8565  9461  6292 10068  4844 10227  8306  4755  8638
689,   197   192   194   187 12469  4446 10227  9948 17955 10067
690, 15031 17798  3105  5112 10232  9126  9103  9475  8483  5294
691, 14779  5114  8483  5113  5143  4343  4057  8666 10232 12469
692, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
694, 4691 4687 4696 4693 5926 3541 5275 4695 3542 4703
695, 18185  5518  4396  7661  7602  7172  5297 15892  5196  4805
696,  5645  4630 10227   187 14847  3806  5296  6943  9224  8635
697, 9202 9203 9206 9201 8638 8982 9208 7581 8414 7602
698,  5113  8186  6404 17752  5297  8481 17955  6798  4713 10466
699,  3566   737  8982   735   739 10232  3593  1212 12469 15908
700,  6292 10227  8481  8638 12469  8534  1212  5297  4280  6404
701,   197   187 12469 10227  4446  4280  1212  4279  8186  6404
702,  5645  7310 10466  5297  5113 10227  8186  6292  4361   189
703, 15099 15102 15101 12469  6650  6404  5645  2301  6289  5137
704,  5499 17791  4405  4640  8448  4696  6165  5533  4976   520
705,  3898  4983  5645 15892  6289  8186  4035  5112  4034  4033
706,  3898  5297  4034  4033  5113  8506 17955  4035  4361  4057
707, 4778 5951 4779 3834 7496 8873 5745 6167 4361 7688
708,  4634 15892  5113  8478  8982  4724  8483  5142  4359   187
711, 3806 4629 5135 4630 6943 5560 5645 5143 4487 5562
712,  4657  4280  4658  6404  6228 10227  8666  8635  7581 12469
713,   197   192   194  5297 17955  3922  5113 10227  4693  8186
714, 4720 3654 3842 7496 7495 7497 5562 4717 4719 8262
715, 4687 6229 6916 8984 4983 3541 4691 7581 4985 9014
716, 5508 5561 3805 7651 4844 6292 6404 7627 4696 5560
717,  4630  3806  6943 14847  3805  4747  5044 10227  5465  4627
718,  5562 10067  3805  5560  3807  6404  4410  5561  5044  1212
719,  6172  3518  8088  5831  6171  3516  8089 15186 16176   962
720, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
721, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
723, 5297 4034 4361 5113 3922 8481 6289 4033 4070 9347
724, 10068   189  7495  9303  4123   197  4361   192  4193  4034
726, 10067   197 15814 10313   878 10227  7581  5297  5560 12704
728, 11529  3407  3406 13852 11337  8957 14259 18228  1931  6209
729,  9205 12469 10067 17509 15309   187 17506  6291  8306  4844
730, 4630 3806 3807 6943 5560 5044 3805 3815 4629 5465
731, 6229 6201 6202 5672 6203 6209 8638 6200 7581 8526
732,  4361  4124  4123  4034  4033  3898 15892 17559  5113  4035
734, 11733 15908   735   739   736 13838 17550  5142   737 13825
735,  9477  8666  3531  3527  7581  9475  4770 15030  8481  9461
737,  5142  8668  8638  4844 10227 12469  8564  4762  7172 10068
738,  2301 11734  5142  8535  4762  1212  7581  8666 12194  5113
739, 11783 16184  4844 18260  3991 11782  8202  7880   144  4256
740, 10068   725  2301  7581 12194 10227  4410  5281  8564  9303
742, 7495 7493 3654 3655 8666 5752 3842 4010 5736 4057
744, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
745,  4123 10068  4193  5645 16224  3922  4034  5562 17559 17558
746,  6404  8186  5297  5113  7301 10232  8179   256  4207  5593
747,  5167 11093  8299  5168 12355  5430  1321  8860  5431  9071
748, 10227  8666  6404  8638  7581  8481 10466  8635  6289  4844
750,  3805  4691  3806  8481  5562  6289 12194  5297  4410  6292
751, 7493 3842 3654 8982 6434 5112 4010 6650 5142 4687
752, 10168  9229  9236  8364  4034  5142  4035  7332  4976  4124
754,   197   192   194   189   187 17955 10227  5297  1212  8186
755,  8309  8308 18096  2301  4795  8564  8668 18100  4657  5120
756, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
758, 16176 16179 16224 16178  4346   203  4357  7152  3902  4721
759,  8638  9303  8694  2301  5142  5128 10067  6526  7581 10232
760, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
762, 10929  1521  6201 17780  8414  5294  9272  6202  6207  6291
764,  7353  7352  6404  8328  4410  6416 18291   521  5181 14847
765,  4489  6533 10739  4151  4491  9124  8075  3902 18193 11288
766,  3566  7493  1212  7581  8638 12469  8666  4696 10227  3654
767,   725 10466  8483  4844  6292  4034  3805  5113  5645  5112
768,  4634  4658  8982  6526  3565  4724 12469 15496  4726  4731
769,  7437  5294  6292  4410  6289  5143 18061  9302 16293 15205
770,  5281  5280  5645  3604 11222 17951  4798  4280  9475  8583
771,  2301  8638 10227  8186  4844  8668  3834  6404  7581  8481
772, 15120 18096 15114  5562  9461 12469 18100 18101  3805  8534
775,   187   197 15114 12469  9461 10227  1212  6404  8414 17955
776,  3922 12469  7581  8638  4771 17955  3806  6526  5508  3805
777,  6404  4279  8638  6292 10466 10227  8635  5508  7581  3805
778, 6289 5113 8481 4057 6404 8666 6798 5120 7310 7172
779, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
780, 11191  6530 15119 12469  2301  5897  8666  3806  4783  7824
781, 10067 12592  5275   197  4728  4219  5196  4657  6650 10227
782,  3531 10277   144  5294 10067 11240  4218  6713  8856  5211
783, 10067  5113  6292 15892  4361  5297  4194  6404  4193  4123
784,  5645 10227  6526  9446 12469  3593  8638  8414  8984  2301
785,  2310  5562 12142 16186 10467  6790  3024 12720 12187   532
786,  7785   964  8389  5289  5111  3956  9031 13061  8231  6434
787, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
789,  5297  5645  8481   197  8186  4844 10466  7310  4693 10141
790, 15222 15227 15224 15226 10227 15223  8481   189  4361  5297
791,  389 6880 6404 5297 9475 6482 7584 2729 8008 8627
792,  4280  7581  2301  8306 10227 12469  8666  6650  5455  5897
793, 10167 10155 10163  8565 10157  2301  8564 10153  6404 15134
795,  5645  8506 18201   410  6289 12038 17955  4844  8179 15099
796, 4691 4697 4696 3541 4687 7310 4693 5926 8306 3537
797, 4720 8429 4717  151 7671 6510 2301 1212 4719 8262
798, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
799, 8666 4361 5297 5113 8481 6289 1212 7496 8638 1023
