user_id,item_list
486, 9199 9206 9204 3572 3565 9201 8666 7581 12469 4657
487, 3514 5296 4691 10141 5044 15892 5297 17955 3516 4693
488, 10466 5114 6292 6404 8666 3834 197 10227 194 8638
489, 11677 13071 10671 1204 12256 2758 3689 13304 2103 1105
490, 4035 4033 3922 4194 9224 4124 9228 5645 4361 4193
491, 7657 7659 7661 8982 10949 3541 5297 14779 7687 8984
492, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
493, 7495 7493 5508 5113 5562 6404 8526 197 3842 7581
494, 189 197 194 10068 2301 17955 8666 8982 3572 5143
495, 10466 6292 4034 3922 4844 4365 8483 8481 5113 17955
496, 5296 5645 12469 17955 15892 187 4691 10067 4634 8478
497, 3830 588 9115 8833 4361 197 9224 3922 13836 4346
498, 8666 5113 4634 8481 17955 8982 5143 197 5645 8635
499, 4658 10068 3568 2301 8982 14847 3572 17955 187 5113
500, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
501, 9446 3565 6526 5532 7581 3593 8984 8982 4728 9448
502, 10227 8982 3572 8638 4704 4634 10067 5143 12469 8668
503, 7217 3290 7219 5324 7218 204 11670 1513 885 10654
504, 12489 8102 3663 12100 12271 10676 2977 10144 915 3662
505, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
506, 10227 5044 12358 4844 8982 5143 1212 5113 15892 7581
508, 5645 4634 15892 4723 8982 5296 6798 4037 2301 5113
509, 189 192 187 17955 8982 5560 10068 4634 3572 5142
510, 6793 7172 10466 3806 5560 2301 8982 7354 4627 5275
511, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
513, 189 192 197 187 3991 7479 3805 10067 17955 7493
514, 15801 5550 8361 8353 8360 8345 4657 194 4634 12194
515, 4346 15892 4357 17955 8481 1023 75 7172 5645 5700
516, 5591 6693 17568 7984 6692 8526 5697 9014 13172 375
517, 5192 197 189 5191 8638 8982 5143 10068 4657 17955
518, 3572 3565 4657 4658 17955 8982 2301 10227 14847 12469
519, 8306 11734 5190 10067 10227 5143 8982 7581 5128 4762
520, 4658 4629 10067 3806 4728 197 9461 2301 8666 3572
521, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
522, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523, 5143 1023 8638 8666 4762 5142 7581 10067 8526 18185
524, 3806 5143 2301 197 17955 8666 8638 4657 8982 4634
525, 5297 10466 17955 197 7642 6209 6205 15892 6228 8483
526, 8535 15119 192 1023 9461 15120 1212 6530 3568 4657
527, 3572 3566 5508 5561 5297 17955 8982 9446 3805 7581
528, 5120 2301 5149 5455 3565 5198 5148 4513 5114 3806
529, 5142 5128 2301 4762 7581 8666 10067 3611 8564 8483
530, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
531, 9303 7642 12194 17955 5645 4844 8564 5128 8635 15596
532, 5296 15892 4357 5291 10141 12355 8481 5112 5297 8982
534, 4640 412 18229 411 15580 4139 408 15861 4671 12194
535, 5645 10466 6794 4984 4983 6806 4410 6289 4037 7354
536, 1023 4795 4792 8526 5142 4785 5196 5562 9446 4728
537, 4657 735 15908 4658 7496 7495 738 13838 17955 13837
538, 4728 3806 197 4691 10466 7496 17955 10067 7495 8638
539, 6289 7310 9224 5113 5297 4024 10141 8481 6391 3059
540, 5508 5562 724 7581 192 10227 12469 5700 8666 5561
541, 4687 5113 15892 17955 10466 4844 4691 4728 5291 3572
542, 192 4124 17955 10067 5113 5645 4194 3922 8982 9224
543, 4691 7662 8483 3922 4361 5113 17955 3565 10232 7657
544, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
545, 4035 6289 3922 5113 4033 9224 5645 8635 4124 8481
547, 10466 8982 10141 3922 18101 379 18064 17955 2301 5112
548, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
549, 2496 5297 5887 638 121 17397 10076 1591 16656 1306
550, 15100 15099 12469 8414 7581 8666 9448 5044 2735 6285
551, 9206 9202 9201 7581 8666 12469 9126 8445 8982 187
552, 8666 67 5113 8638 2103 10067 8481 5291 12201 7581
553, 18098 3565 18095 7581 3805 8982 6228 4657 1212 10469
554, 725 8668 9475 7581 12469 10227 5562 4693 8638 5560
555, 9303 197 3531 189 5645 3527 192 8982 10466 17955
556, 4983 5562 7706 4985 3805 9103 3806 8483 6289 5044
559, 4704 14847 9461 17955 5113 3572 10466 5114 4691 8483
562, 8523 4514 4513 4519 381 8666 8508 5194 5193 4509
563, 11214 5530 8564 3922 5455 8627 5296 8186 15636 5700
564, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
565, 7662 7659 7657 12194 6228 17955 233 7688 4728 3654
566, 4768 14111 4361 14110 8982 4220 7308 5455 7326 17289
567, 5297 4034 17955 8481 5610 10466 4365 6289 5113 5112
568, 724 10466 2301 17955 15892 5297 10141 8483 4634 197
569, 17955 15892 5113 7661 7310 7657 5645 8483 197 7659
570, 5508 4691 10466 5561 7172 8982 4687 8638 8483 6289
571, 7496 7493 3842 5113 3654 8982 3565 3805 17955 3655
572, 5508 4361 3922 5113 5561 4687 8638 10466 15892 5275
573, 4063 4061 16220 2277 11577 9014 16211 4361 4693 11222
574, 8638 5508 8666 8982 17955 7581 10227 2301 3565 10466
575, 3565 197 189 5508 187 7581 8982 8638 10466 10227
577, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
578, 10141 15892 8481 8186 14847 8179 17955 10466 5297 7594
579, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
580, 5508 5561 10466 7581 8666 2301 5112 4844 4657 3611
581, 18096 18101 5645 18100 5113 6228 14847 8638 8666 8483
582, 3806 4630 5508 5562 4687 17955 6203 4844 724 7581
583, 4693 8638 7581 4691 5562 3572 5142 10227 5113 3806
584, 187 17955 8982 192 194 12469 7581 2301 4657 8666
585, 3566 4657 4634 15119 8982 7581 8306 17955 9302 10067
586, 8982 3565 17955 7581 10466 9461 197 5113 4696 8666
587, 2301 10227 17955 4279 16659 14847 4844 5113 8483 7581
588, 10859 5640 13845 3243 9449 9433 5672 4696 5673 15907
589, 5562 4728 17955 3805 10466 3572 197 5113 8982 6526
590, 4634 10067 4691 4658 3565 197 3572 5297 8982 6228
591, 3572 8179 9302 15892 8982 6018 5645 5120 3565 8638
592, 17957 3939 8473 17791 18031 3834 3937 17955 7495 8179
593, 504 500 503 502 505 5731 3991 4691 194 7172
594, 189 8638 187 4634 4693 194 192 2301 10067 4728
595, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
596, 15892 14617 5147 8481 5113 10469 5645 8483 10466 4057
597, 8638 7310 8666 8982 10469 8414 4627 8445 17955 8481
598, 189 197 194 15892 5645 10466 2301 7581 17955 5113
599, 10563 8885 3785 5524 10565 10567 4242 3794 4284 5608
600, 10227 12469 8666 5142 7583 7581 4280 2301 18185 5562
601, 8308 5143 8982 7662 3572 17955 10067 4657 7642 7581
602, 189 192 187 10227 1212 8638 4634 10055 5297 10466
603, 5143 2301 5147 8627 6289 10067 10068 8668 1023 4279
604, 15100 15102 12469 8526 9448 9446 7581 8414 6526 1212
605, 5562 5508 8982 9303 8638 6528 5113 6228 10227 3805
606, 4361 7584 8483 4755 5297 15892 4795 17955 3897 8982
607, 15119 197 194 4657 8666 12469 4279 7581 10227 4634
608, 4280 3565 4287 4361 3922 17752 5508 3572 4034 9224
609, 15101 15100 12469 3568 6289 10227 5562 17955 8638 5113
611, 725 6798 8483 3572 5113 5645 5562 10067 7581 14847
612, 4630 4748 5044 14847 5560 17955 3806 3572 15892 6943
613, 5143 5142 4762 8666 5147 7581 3565 3572 5113 5196
614, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
615, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616, 192 187 194 17955 8638 5142 10067 5297 10227 4691
617, 5142 187 10068 5128 3654 3806 3514 9461 6228 2301
618, 4748 5044 4629 5560 17955 12194 10227 3572 5221 10068
619, 10142 10141 9014 5113 14847 8982 14852 8638 5645 5610
621, 8666 10068 12469 8638 17955 2301 10227 10466 5508 3572
622, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
623, 5645 7310 12903 15754 1527 14726 14269 633 5562 3105
624, 4804 4803 4807 679 4000 8567 4696 15892 4343 18135
626, 10324 6864 9798 9797 6863 208 10326 13751 16696 10452
627, 3565 17955 3566 5297 5113 10067 15892 5645 8638 197
628, 3119 10902 10349 17375 14849 2358 12716 2974 5112 5113
629, 4748 5044 5560 4629 10227 9448 10067 5113 9303 5142
630, 15101 15099 5142 8666 6228 12469 8638 7581 4762 1023
631, 3572 5562 5044 3805 5113 3565 10067 8638 197 4844
632, 194 187 8666 12469 8638 2301 17955 10068 3572 3565
633, 3568 5192 17955 4771 5562 8638 3572 12469 10067 5560
634, 2301 5113 7581 197 17955 4634 5562 10227 11733 10466
635, 3569 7662 7657 7661 3572 10227 8666 8982 6530 8627
636, 10068 2301 3105 5128 5142 14847 7581 15892 8414 1212
637, 7661 6793 8186 17955 7642 8473 5113 14251 4627 189
638, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
639, 15892 17955 8483 8179 5297 4037 10466 7583 1023 3572
640, 8506 8984 3897 3568 8473 5208 5186 8179 8666 8526
641, 5562 5508 5361 3805 4279 8638 3806 3816 6948 1212
642, 4657 187 192 194 8638 10227 8666 17955 12469 3572
643, 4941 2755 10481 13413 2116 446 7195 2290 520 4034
644, 10068 6798 8638 3572 5645 8982 10227 5113 4844 3565
645, 4976 6021 5005 5112 8483 7931 15892 5700 1023 6013
646, 6528 8535 1023 187 4728 189 8008 8854 10068 5143
647, 9199 17955 9203 10466 3572 8638 7581 3565 2301 5645
648, 6289 8445 8635 8638 10227 8666 10466 6292 5645 4844
650, 197 10067 5142 194 5645 8483 5044 7354 4691 4361
651, 197 189 4696 4687 4693 8982 5113 2301 10227 192
652, 5189 197 5190 4771 189 192 187 3898 3834 2301
653, 197 17955 8666 10466 4728 8982 10067 2301 5560 9461
654, 8526 7581 6404 10227 5560 3807 8635 6289 12469 3565
655, 192 194 17955 5297 3572 10067 8481 7310 4657 5113
656, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
658, 5143 17955 4279 8445 5114 1212 8473 7662 4657 6167
659, 6798 15892 5645 6794 8483 3572 8982 5113 5610 17955
662, 2900 13044 14076 13131 16264 7997 13885 10392 1036 11749
665, 3568 4728 4687 5918 3565 3572 8627 6201 10466 4717
666, 5192 5190 9126 9477 9475 10067 7581 7583 4771 4657
667, 8567 10966 8564 16584 10068 4634 6731 8569 10300 10897
668, 6798 6794 6806 6796 10466 5645 7354 5610 6289 6404
669, 9303 17955 7642 4361 15892 197 2301 5645 4693 8982
670, 5903 9714 10220 15740 8627 8526 15237 5957 5727 13580
672, 8564 6404 5113 7581 10227 1023 8666 6292 8638 8635
673, 8500 8428 3530 12810 15812 14069 7518 11291 17864 10299
674, 5645 4037 5296 3572 3565 3593 17955 8982 4693 8478
675, 5196 4755 10914 7594 9056 5122 5121 8668 4010 10466
676, 8538 14901 7642 15076 1558 9938 8745 12696 10315 15570
677, 15114 9461 6530 8414 8111 1212 12469 5897 6292 194
678, 17955 2301 10067 3572 4657 7581 197 3565 8666 9461
679, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
680, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681, 7493 3842 8982 3654 5113 17955 8534 4361 15892 8483
682, 5393 5610 17206 2726 17205 6520 17449 2728 18181 17766
683, 8564 8569 2207 6526 3887 8984 8570 3565 5700 8481
684, 4634 5508 10067 3572 10227 12469 8668 9461 5143 10068
685, 5752 5739 5061 5741 5735 8109 5738 4641 4755 17955
686, 3572 3593 9446 7581 12469 8982 7496 5147 5562 5508
687, 8982 5297 3572 197 2301 4634 8638 4657 3565 7581
688, 8565 10067 10227 9302 4657 4769 1212 5147 9461 2103
689, 192 194 197 187 4657 12469 5044 8445 9948 5189
690, 3105 9126 9475 5455 15031 5143 8445 4657 14847 2301
691, 3991 5297 8483 5114 194 15892 7172 17955 5112 5294
692, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
694, 4693 4695 5926 5275 3541 3834 4703 8445 5113 7671
695, 4397 5196 4396 5562 5297 7172 18185 10055 9303 13842
696, 4630 5296 5645 17955 5560 5294 9224 6943 7661 15892
697, 9203 9202 9206 9201 3593 8982 9208 12469 9205 8638
698, 5297 4634 17955 8982 17752 4658 3572 10466 3806 5113
699, 3566 739 735 15908 8982 737 7581 736 13838 8984
700, 8534 12469 1212 8638 187 8666 197 6404 15119 8635
701, 197 187 17955 1212 10227 5297 10055 3572 15119 5645
702, 10466 5645 5297 189 7310 5113 15892 4361 5294 6289
703, 15101 15099 15102 5133 2301 5136 5147 12469 10067 5112
704, 14029 5403 15220 8528 1001 7377 5500 12401 381 8982
705, 10141 8638 10067 5562 3572 10466 4983 4687 15892 8984
706, 3898 8506 5297 8508 4057 3806 4976 8638 6391 4024
707, 7688 17955 4627 5560 3834 8984 10067 5700 4361 7496
708, 4634 15892 4728 4361 5128 5297 10466 8982 8638 8483
711, 3806 2301 4629 1212 5560 7172 7354 6649 7581 8473
712, 4657 4280 4658 7581 5113 2301 6526 8638 3572 8666
713, 197 192 194 5297 17955 3806 10067 5610 5142 2301
714, 4719 3654 7495 7496 5560 3842 5562 7493 4687 5196
715, 4691 4687 6229 8984 4696 8179 8483 15892 10466 4983
716, 5561 5508 3805 7578 7651 5926 7706 5275 4696 4691
717, 4630 6943 5560 3806 5186 5208 5455 5209 4747 3805
718, 5562 10067 3805 3807 8526 8638 5561 5560 7581 197
719, 6171 6174 6173 4130 8498 8499 18212 3516 2585 6427
720, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
721, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723, 4034 5297 4033 4361 5113 8483 15892 9224 3922 8982
724, 7495 197 10068 9303 7493 189 192 187 4194 8982
726, 10067 15845 15816 15844 15815 15818 7642 67 5142 4591
728, 11989 1503 15138 8969 9950 8786 16675 13451 3407 4361
729, 17506 17509 3572 9205 12469 3565 3593 7190 5147 10466
730, 4630 5560 3815 6943 3805 5044 3565 8982 5510 17955
731, 6229 6209 6202 6205 6203 8982 5275 5672 7172 4693
732, 4124 4123 4361 15892 4034 3898 5297 10466 4035 17559
734, 11733 15908 739 735 13838 736 737 738 13837 5700
735, 9475 3531 3527 7581 8666 17955 8414 7310 3533 8982
737, 5142 10466 8668 7662 12469 10055 8526 8638 10067 17955
738, 11734 10067 17955 8982 5142 8535 2301 197 4762 3527
739, 14492 14491 11783 6404 4844 8365 10067 8779 11453 13569
740, 725 10068 2301 8186 3805 7581 5297 5276 9014 9461
742, 7495 7493 3654 3806 3655 4691 5752 5275 6228 4634
744, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
745, 4123 4193 5296 5562 9224 10068 3805 17955 17559 4034
746, 6404 8186 8179 8638 5113 5114 5297 10067 9948 11222
747, 4463 6691 1663 877 2125 14887 4526 12798 11142 10725
748, 8666 10227 8638 194 7581 10466 8982 4691 17955 10067
750, 12194 3805 4693 3806 10466 8481 8483 197 5562 6289
751, 7493 3842 4010 2301 17955 3654 4657 3655 4634 8982
752, 10169 9229 4035 6467 7310 8368 3955 10347 10097 4034
754, 197 192 194 5297 17955 18185 15892 10067 10227 8638
755, 8308 8309 18096 5455 5120 3565 4795 197 18185 8984
756, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
758, 16176 16179 16175 9014 5294 5297 231 4693 17876 15892
759, 9303 5142 5128 5147 2301 8638 7581 4762 8564 17955
760, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
762, 6204 6201 6202 6209 7731 3929 7730 6205 8667 2336
764, 15801 17767 5823 10055 8564 8666 10466 3806 8483 5113
765, 5142 5143 4491 4481 4482 4480 5843 5986 4415 17428
766, 3566 7493 7581 4693 5562 17955 4634 3654 3842 2301
767, 725 6292 8483 10466 3805 5113 3806 6793 10227 4844
768, 4634 4658 3565 8982 4726 3593 4711 187 4727 3572
769, 7437 6292 8635 6289 3922 5112 4410 5645 10141 4024
770, 5280 8638 5645 8445 6289 7581 10067 6398 8983 8526
771, 3572 2301 10227 8638 7581 4657 5562 5113 8982 4361
772, 15120 18096 15114 3805 5562 4657 9461 3565 18101 8534
775, 187 15114 7581 17955 2301 3806 4657 4634 9461 10067
776, 17955 3922 12469 8638 4634 197 7581 4657 10067 2301
777, 10466 2301 10227 5508 6404 1212 6289 6292 8638 4657
778, 4057 5113 6289 8481 4361 5645 5112 6292 17955 10469
779, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
780, 3568 15119 4762 10055 8635 11191 7581 8638 17955 12469
781, 10067 4219 4627 5275 4693 5142 8414 10227 4762 17955
782, 197 12469 6700 1706 11047 15149 1212 3175 10689 11887
783, 10067 5297 17955 4361 14847 8982 15892 10466 5147 5455
784, 3593 17955 8638 9446 2301 6526 12469 197 8666 8984
785, 13324 12084 7930 10471 7194 11727 13550 13263 17780 11396
786, 6446 6339 6802 146 10311 4676 11506 10179 303 11984
787, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
789, 5297 5645 10466 14847 5114 5610 9948 3572 4976 5113
790, 15222 15227 15226 15225 5700 15232 8564 8638 5729 15892
791, 11733 6880 5297 8483 17955 15892 10466 7583 5700 4179
792, 4280 8306 8638 17955 8982 10227 4657 7581 5455 15892
793, 10167 8564 2301 4696 10227 8905 8635 6292 5113 7581
795, 8506 408 411 15580 6391 8508 2185 15861 13068 344
796, 4693 4696 4691 5275 5926 6228 5114 5142 8666 9948
797, 4719 3565 4728 10232 4720 5455 8638 17955 197 3922
798, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
799, 3565 10067 3572 8982 15892 7581 5113 197 8638 10466
800, 15892 14847 5700 5044 6135 7172 4627 4361 5560 5114
801, 197 189 187 3805 5508 5113 17955 6289 10227 5645
802, 5508 5561 3805 7651 7706 7627 12469 724 7704 5044
803, 3251 16763 16762 17791 18185 9081 6467 3955 13135 11569
804, 10232 10067 8483 11733 187 3834 7310 9948 8770 10435
805, 18153 8483 14847 10466 5112 8445 3806 4057 4219 10068
806, 3805 4361 9302 4968 5560 10232 3834 17863 11733 3654
807, 5113 14847 5112 3806 10067 17955 8982 5297 5695 4634
808, 6516 9714 6552 15237 15740 8957 7998 16469 4506 4838
809, 7496 3842 7493 4010 7495 3655 3565 4279 5737 5044
810, 3568 11214 9302 17955 5128 3569 5700 4657 187 9461
811, 4703 4704 8564 5275 10163 6292 8481 17955 9461 4219
812, 8481 6289 8478 6292 5645 9224 8635 10466 5297 14847
813, 3633 11395 2518 17596 17594 9164 8864 16301 17702 5944
814, 8526 5525 17955 8982 3611 187 18185 4657 6228 10067
815, 4629 3806 2301 187 18176 8638 10067 189 8306 16185
817, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
818, 7493 197 2301 8982 3654 3565 8483 3806 10067 5562
819, 4629 3807 2301 8982 5142 6228 379 8445 5044 8666
820, 8977 8980 8978 9948 12329 15893 10466 12233 14887 4526
821, 10466 8666 5114 6289 8483 5645 10055 197 9014 10067
822, 4657 7495 4634 7493 17955 5113 3572 3565 10067 6292
823, 4010 7493 7495 10055 8401 3834 7345 7496 16337 5137
824, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
825, 14847 3105 5294 7581 9303 15892 6404 8179 9948 4410
826, 6316 7803 521 18100 3192 10232 5712 17515 251 2937
827, 9204 9201 197 189 12469 8982 7581 15119 8667 8638
828, 3572 4657 11733 8982 9302 7581 10227 8666 12469 17955
829, 8666 7581 12469 3805 5142 8445 8638 3834 8668 3565
830, 3568 6530 3572 5261 9829 5256 5255 4634 3565 197
831, 8982 3572 17955 5192 3565 3593 197 2301 4657 10227
832, 14847 8483 10142 9475 6292 15892 10466 5114 5143 5297
833, 13367 9714 4846 3620 13045 6472 8235 6114 13580 15740
835, 15101 15099 9303 12469 8666 7581 8306 5143 8638 4657
836, 17955 5588 13924 10362 13506 15661 18031 389 13499 13342
837, 5017 5016 5021 7476 6806 5015 16201 4045 4577 4579
839, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
840, 6174 4637 4657 8498 8499 4728 5261 10726 2911 7461
841, 8982 3565 8008 4693 12469 4627 10227 2301 197 3572
842, 14163 13489 11886 2914 12086 5029 10386 15859 14610 8917
843, 13492 13145 12848 9959 13147 12590 3530 12472 12593 17302
844, 9050 5165 10069 9014 8982 15892 8473 10466 5112 14847
845, 3565 4361 3566 3922 6526 5297 15892 10141 8982 8638
846, 10304 8982 6526 15908 5483 8473 4687 3565 15892 9461
847, 18235 18233 18236 18234 18231 4795 10915 8535 18232 5747
849, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
850, 8982 8526 3572 737 4657 8483 10466 6229 3565 5143
851, 724 5044 5508 5561 4629 5560 3805 7651 3806 10067
853, 4691 3834 4687 3654 5562 10068 7495 4693 4695 8984
854, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
855, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856, 197 8638 7581 12469 10067 2301 3566 10466 5562 8666
857, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
858, 5297 11733 15892 10466 14847 8982 17955 4657 4361 8638
859, 3572 4747 3565 8984 8638 5275 5044 9446 8414 9461
860, 8666 7581 8638 5560 12469 8982 5113 8526 4634 5142
861, 8179 4280 12038 6018 4279 8445 17955 7640 4037 5297
862, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
863, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865, 8565 8567 4657 9208 2301 4755 17955 10227 189 232
866, 17581 6404 17768 5275 10055 6228 10077 9302 15223 15801
867, 6526 15227 15223 4657 8982 5294 4687 12194 3565 5113
868, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
869, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
871, 17955 5113 187 197 2301 5297 10466 10067 192 5044
872, 3834 4410 3805 4627 4010 5455 10290 7192 724 15892
873, 4844 4361 17559 3922 6289 6018 6292 5113 3806 4280
874, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
875, 17955 9475 4361 9477 197 5297 8638 3572 3565 5112
877, 189 194 197 187 14847 8473 4728 8638 4693 5297
878, 7642 5887 3572 9943 3834 9941 18185 4728 10466 5695
879, 8306 8309 4844 8481 4627 9014 8638 8483 4279 8982
880, 7496 7493 3655 7495 3842 5736 4010 5737 5143 4687
881, 5111 158 4324 4890 5303 157 17806 11190 4892 15752
882, 17955 5143 197 10466 5562 8414 10068 14847 8666 8638
883, 12469 7581 10141 5895 15119 5297 3568 15120 10466 8526
884, 7496 7495 3572 3565 2301 8982 5143 3568 4687 3566
885, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
886, 5372 5373 164 2758 14456 14809 5379 13201 12739 12927
887, 5508 5561 3805 8380 724 8666 3531 7651 10067 3806
888, 3565 3566 7581 5143 8666 8982 5147 8638 3568 5113
