user_id,item_list
501,9446 6648 6526 16750 8795 5532 4905 13959 3278 9208
502,4704 8306 4710 8500 16103 8309 16096 12469 5715 8668
503,3806 3190 15262 7779 1009 2585 1832 3024 5698 13530
504,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
505,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
506,12358 8347 7446 7441 10142 4844 5736 14851 5554 10141
508,4723 4722 4948 5296 5645 16460 4949 2301 4721 1788
509,189 192 187 17558 16182 7583 5455 8470 17560 7882
510,6793 6648 6796 7172 3806 4629 4197 6531 6637 8936
511,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
513,189 192 197 7479 187 3991 6135 7493 6038 11766
514,15801 4784 10039 15804 5550 16304 8360 8345 8353 8361
515,4346 74 4357 11920 75 8570 15854 10826 8569 6482
516,6692 5697 13172 13842 8385 8257 8853 8011 8526 7606
517,8535 5192 1944 5191 197 189 6157 194 5143 10227
518,4657 3572 3565 18094 17835 18100 18096 18098 4658 15223
519,8306 5190 3251 11734 4779 5895 5192 5896 6641 7437
520,4658 4629 15205 4728 15204 17661 7708 18286 7310 7657
521,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
522,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
523,12332 12331 12330 12329 12328 12327 12326 0 12325 12324
524,8534 3251 5133 5203 4795 5202 5143 9228 4792 4664
525,6200 6207 6204 6209 8261 10466 8259 5645 5113 6205
526,8535 15385 3897 12469 4805 17349 7657 15401 9712 17351
527,3572 126 3566 5297 5508 5561 5127 3805 12469 3593
528,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
529,18158 18168 18148 5142 5128 2301 5708 5712 3252 5707
530,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
531,9303 5434 15596 16219 16175 16220 7602 4024 9305 16341
532,12355 12357 7183 5297 4346 5296 3971 4359 4357 5293
534,4640 3407 4671 16267 412 411 4668 10117 12194 4131
535,4984 4983 6796 6794 5645 6806 16210 4410 4952 4209
536,7589 4795 4792 4785 7651 1023 7706 3593 15200 5455
537,735 4657 15908 738 4658 7496 13837 7495 7145 17550
538,8535 5920 8565 18179 5922 6202 3654 4728 5417 7495
539,6289 3146 1105 5143 14780 5113 8481 3059 12666 14257
540,5508 5562 724 5561 192 189 10227 8666 5142 5156
541,3852 8473 5113 6793 13206 13208 4795 6799 4792 16530
542,192 4124 4194 16137 6289 9224 12469 17732 7496 10466
543,8849 17750 7197 7657 7661 8854 8417 7662 7594 5113
544,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
545,4035 4033 6289 5113 3922 9228 4194 8481 9224 8635
547,7883 18067 18065 7884 379 18101 18094 18140 6545 7373
548,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
549,2121 15854 17870 1307 15852 1594 10543 1698 2505 3943
550,15100 15099 2738 2735 7651 7706 5905 7627 14847 727
551,9202 9206 9126 9201 15031 8445 6404 4410 8666 4844
552,4000 67 12199 14847 12201 2835 10636 12181 8638 8363
553,18098 18095 18092 6648 18097 18093 8414 18094 8627 18100
554,725 4748 9475 15030 8668 3805 9476 7581 5044 4691
555,18148 18158 3531 3527 9303 197 189 18157 192 194
556,4983 7706 4985 9260 161 9259 484 9262 1274 12728
559,4704 160 6174 6214 4358 6171 6289 162 11259 9446
562,8523 4513 4514 8508 8515 8516 8518 5143 5353 16339
563,11214 5530 6807 16349 8223 2351 437 9190 4509 520
564,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
565,7659 7662 12194 7657 227 11133 1315 12187 72 5711
566,4768 7326 7323 16182 14109 7329 1830 4365 4361 17735
567,5297 3073 9224 8481 4365 4035 4362 4034 16182 12038
568,724 2301 5143 18098 10141 74 13836 6289 10142 18095
569,17750 3898 7657 7659 5113 6745 7661 7310 16219 17748
570,5508 8214 5561 10466 4664 4691 6404 5114 8186 5112
571,7496 7493 17559 5113 3842 3654 14281 18158 18233 5739
572,4702 5508 16137 5561 7662 3922 7659 16182 4704 17733
573,16220 16211 16175 16700 16232 4059 16706 8745 16696 16179
574,8849 5561 5508 18098 3805 8638 18095 8666 9092 4201
575,3565 189 197 7884 5508 187 1890 7887 5561 4778
577,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
578,17351 7594 7437 10466 7596 8186 15132 16281 12037 5297
579,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
580,3105 5714 5561 5508 5417 10466 3805 5710 4604 8587
581,18096 18101 18094 18100 18095 8257 8186 18097 10112 8914
582,3806 6203 6200 6207 4630 5562 6204 6209 5508 6205
583,4691 4693 4720 5281 13208 4717 6229 5731 6289 5280
584,192 187 194 5175 18101 18094 4755 4346 16376 5714
585,15119 5254 3566 8306 18150 4657 4634 16097 3902 9128
586,3529 18096 5451 5710 4778 4035 4033 7491 8857 4346
587,16659 10725 8565 5174 8506 4654 8519 7190 7192 4777
588,4804 4783 10298 2956 15110 6757 10734 15548 12386 14307
589,5562 13206 5561 6229 3805 6174 6172 5664 5297 4728
590,520 18166 4634 10067 4658 4691 9205 3901 197 3146
591,7606 8179 5554 11222 6018 18097 18096 5835 7608 6342
592,17957 18031 18352 17966 18351 3873 17523 3770 12121 8300
593,504 586 4687 6135 3991 7493 10232 4844 15655 16319
594,189 4127 8031 192 187 194 9930 8565 7496 4691
595,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
596,14617 7138 15148 7137 5113 11222 9655 11220 7843 16329
597,4770 5434 6309 6289 1664 8414 5112 9461 7172 15055
598,189 197 194 4081 4083 4976 4977 18031 5656 5661
599,17790 10562 8885 10563 17798 3786 14647 16292 14168 6776
600,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
601,8308 18176 18180 7885 7884 7659 5143 3554 8075 7662
602,189 192 187 7711 17752 10227 6404 4280 5560 17953
603,5143 2301 5147 4481 4785 10068 7581 6289 14847 8635
604,15102 15100 7589 9448 3593 12469 4785 1023 10914 3834
605,5562 6545 6528 5508 8982 8414 6934 6930 8008 12469
606,9655 7584 8708 5460 4755 4795 17791 4361 5458 2185
607,15119 197 194 15101 4657 4279 4634 8666 12355 2729
608,4280 4190 4287 11783 16137 7703 8635 5593 4034 661
609,15101 15100 13206 9930 15102 3568 3569 5113 15120 13215
611,725 6798 18300 12357 12358 151 18299 6160 6794 5742
612,4748 4630 14847 6552 5044 8849 3806 10137 1558 131
613,4779 5143 4762 5142 5139 4482 4783 4491 5196 15200
614,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
615,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
616,192 194 187 16215 11921 9031 2318 3544 10227 7517
617,3514 3517 5142 5279 8885 2301 5128 3519 6171 5261
618,4748 5044 4629 5560 4952 5009 5222 5510 5649 4404
619,10142 14852 5113 10141 6919 14847 14851 3628 8483 6552
621,10068 9477 8534 15031 8519 4778 8666 529 10227 5508
622,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
623,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
624,12332 12331 12330 12329 12328 12327 12333 12326 12324 12323
626,16696 16701 16710 16706 16704 8494 1900 16705 16698 11812
627,3565 16176 3566 3105 5193 4771 4688 4696 14865 6214
628,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
629,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
630,15101 15099 6228 5142 4762 1023 5128 12469 8526 5147
631,9093 12258 4748 12259 7706 8506 5562 7655 17957 5143
632,194 187 9477 5561 10068 8666 9475 8638 7607 7479
633,3568 5192 4771 9475 5189 9477 5731 9260 9263 15030
634,4018 9132 4190 735 738 6528 4630 12357 586 3827
635,3569 7662 11782 7657 2904 7661 7606 8627 6530 3806
636,10068 3105 2301 10142 14847 4955 5142 4949 5147 5128
637,7661 6793 4229 5194 5213 8186 4968 5193 6018 6796
638,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
639,15227 15223 16176 16179 7583 8179 7137 15225 10466 12037
640,8506 3897 8984 5352 13551 3604 13557 5455 9476 44
641,5562 5508 5357 5361 3805 7627 5359 8638 3651 3831
642,4657 192 187 194 9204 9203 8506 9202 5897 6545
643,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
644,16293 10068 9093 6798 9092 8668 4844 8916 9930 12469
645,6021 4976 5005 9645 6092 5700 4091 8483 5007 6504
646,8535 4763 6528 8854 4722 17951 8853 8856 3514 8008
647,18070 9199 9203 9206 5013 9201 4771 6021 4763 18065
648,4637 4688 8445 4690 4701 8635 7437 6289 3554 9451
650,17750 621 620 8179 17953 5463 4691 17870 5044 13091
651,197 189 194 4696 192 6292 4687 2301 4693 4695
652,5189 189 5190 192 5194 197 7326 187 3898 7198
653,18235 18230 18233 4637 4083 18236 15031 9477 9476 18238
654,12257 5896 12259 3807 6404 6289 5560 6201 8202 6202
655,192 194 4019 5297 4976 5006 16583 5008 5005 10914
656,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
658,5143 4279 6167 3626 10564 10830 10562 3828 2301 4640
659,5013 6798 16219 5113 6794 6806 569 6289 4057 6796
662,14083 12228 13566 13298 10914 16185 12815 13032 4483 3065
665,3568 5918 5920 6135 4717 6207 4720 3517 6201 6204
666,5192 5190 9475 9126 9477 12697 10846 9476 2505 9469
667,8567 10966 8565 17620 5156 13836 8564 16584 17791 192
668,6798 6794 6796 16703 6806 10337 14912 18089 12246 5645
669,8534 2775 9303 3960 15152 17547 18292 2301 16219 4514
670,6513 8627 8526 8893 8942 6284 6281 9932 11127 8202
672,6404 8564 18185 6289 1023 5143 10227 5113 8666 5142
673,8500 13838 17661 4291 8865 15080 5882 16767 4696 4019
674,5645 3593 3582 5401 5296 3572 5396 17870 4346 3565
675,4768 5196 5222 5572 5568 8318 7594 3805 5220 5650
676,8538 12651 17948 11398 10038 4854 14334 18335 6817 18043
677,15114 8111 9461 6530 15462 9712 15101 5897 2616 15099
678,3531 3527 3530 5192 5682 15031 5191 6215 2301 3534
679,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
680,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
681,7493 8534 6201 3842 5101 6202 8865 6207 5752 5113
682,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
683,3884 8570 8569 8564 9093 8565 9205 1317 3565 3877
684,4634 5508 15706 5276 3805 8668 12469 10227 5280 5143
685,9477 10179 16681 4755 13494 13003 8171 14298 7169 5246
686,3572 4669 4671 5881 9940 6528 7581 8259 3593 5101
687,5190 5175 5297 10068 9477 7883 16179 15222 9128 16176
688,4769 8565 5120 4755 5112 7190 8563 8567 10167 10163
689,197 192 194 187 4653 7708 12469 8795 6296 15119
690,15031 3105 9126 9475 9477 12590 10141 14244 12697 14865
691,10949 5114 5296 5112 3991 16297 16173 7493 6135 8483
692,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
694,4695 4693 3541 5926 5275 4703 3542 7671 7576 6292
695,4396 7602 3897 5196 4805 5518 3252 6167 8318 5429
696,4630 5645 6035 5296 5834 5294 7661 187 3806 6943
697,9203 9202 9206 9201 3593 3565 9208 3576 9205 7592
698,17752 4713 4976 4727 4711 5434 5297 5005 4658 15713
699,3566 739 8035 7368 16463 735 13838 4252 737 15908
700,8534 12357 3587 12358 3589 12469 3869 4361 5297 8445
701,197 187 1143 6778 4280 12469 15119 10227 6808 6404
702,0 12330 12329 12328 12327 12326 12325 12324 12323 12322
703,15101 15102 15099 5133 5136 11222 5147 2301 12469 11218
704,4404 9104 4487 6405 14445 8175 8142 16124 5387 4456
705,4983 10142 5281 17594 7711 3898 10141 9018 151 9092
706,8506 9017 3898 4251 5297 4034 8508 4250 9018 4035
707,4778 8872 7688 4759 5745 2301 727 18291 7657 227
708,4634 6203 4724 6204 18028 6205 6514 6209 16137 10727
711,6648 4629 3806 6637 2301 5135 6638 5560 4487 6646
712,4657 4280 4658 7606 1023 7609 4785 5143 7172 7608
713,197 192 194 15707 5297 738 737 18292 3387 739
714,4719 4720 3654 7495 3842 7496 16307 4688 5737 5560
715,4983 4985 6918 4691 6229 4687 5260 6028 6545 3542
716,5561 5508 3805 4696 9461 5463 5661 7651 5560 8445
717,4630 3806 5455 6943 5560 5352 6035 5465 44 5186
718,10067 3807 5562 3805 5561 14282 5560 7626 5044 143
719,6174 6171 3516 3514 3517 8087 8089 3519 6173 5828
720,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
721,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
723,4034 14597 5297 4033 554 3922 5296 8897 9229 8481
724,10068 7495 4194 4034 4123 189 197 9303 7493 4193
726,10067 12704 67 5365 3107 10315 10314 6855 45 5651
728,3407 15262 12303 14130 3399 9347 14259 5009 18134 7703
729,17506 17509 9205 3593 3582 7190 9203 5347 3995 737
730,4630 3815 5510 5560 6943 8425 6035 3162 5465 7626
731,5672 6229 6209 6203 6745 6200 6202 3555 3556 3554
732,4124 4123 4191 5006 4034 5008 3898 661 4035 4977
734,11733 13838 735 739 736 15908 13837 738 737 4627
735,3531 3527 3533 3530 15030 4770 9475 15502 17957 12357
737,75 5142 3626 7662 8034 7657 17750 7661 4317 4762
738,8535 3527 11734 2301 4081 3528 5455 4083 17041 5433
739,11783 11005 14040 10062 12347 3982 2661 297 7944 12535
740,725 10068 5281 5276 18182 8186 6477 12037 13518 13539
742,7495 7493 3654 5752 3655 5737 4691 5275 5280 5742
744,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
745,4123 4193 10068 5562 9224 3805 5530 5296 17559 4365
746,6404 8186 8179 6014 5113 17140 8638 5114 8668 7304
747,5168 13298 12741 4762 13158 13081 2064 2872 13297 1639
748,5673 8666 10227 17750 10466 17748 7581 6289 8667 8635
750,12194 7198 7195 10636 12186 7199 8417 3805 15134 4691
751,7493 11834 5133 3842 5752 3654 227 3655 13553 4844
752,9229 4035 10169 3822 10297 5612 8368 3818 9009 4006
754,197 192 194 4976 4977 4959 6510 14282 5297 15892
755,8309 8308 6282 18096 4795 4792 3852 18097 2379 18095
756,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
758,16176 16179 8062 10194 7153 16224 5637 4059 9948 8284
759,9303 6641 5142 2301 5128 6648 5147 4762 4758 7602
760,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
762,6201 6202 6207 6204 2759 6200 6209 2661 931 10631
764,373 8960 374 18288 5714 4349 4410 17584 17283 376
765,4480 4491 6391 5142 5715 1482 12719 16730 5403 9124
766,18230 18238 18231 3566 7493 18236 3842 4717 4722 4696
767,725 6292 5296 9224 3805 4844 3898 4025 17556 4365
768,4634 4658 4724 4711 4726 4731 4727 6174 6172 6170
769,7437 6292 8635 5897 12038 17571 6289 4968 17570 6138
770,5280 17475 6289 5645 5957 8984 14520 9495 14718 3611
771,14617 3252 2301 6934 10227 3536 18101 18100 8186 18094
772,15120 18096 15114 8534 18101 18094 18100 16506 16530 16510
775,187 15114 16179 17508 3806 5608 17505 5204 5607 5206
776,3922 3554 4123 6545 4124 4771 4693 4726 4711 9302
777,5191 7885 7884 5508 5561 5189 7887 10466 3805 6404
778,5113 4057 6289 8481 5112 7310 10469 6793 5645 7172
779,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
780,11191 3568 15119 5895 5896 6530 4280 5897 8626 2586
781,10067 9771 4558 9031 1976 12590 4219 17374 4693 4871
782,8856 4059 197 1212 8399 6713 4051 8853 7588 4446
783,17507 4723 10067 4194 17559 17506 4123 5663 5135 4193
784,9446 5434 3593 6526 5645 9303 3582 6375 8414 9448
785,220 17594 488 8445 2238 12000 1450 689 524 6470
786,15704 6446 6434 6806 6357 9014 16235 16293 14729 3956
787,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
789,5297 17963 17972 8556 8978 5322 5645 14847 6445 16376
790,15222 15227 5729 15226 15225 10462 15232 10344 8074 10345
791,390 6880 76 75 14614 4069 16768 9057 391 8309
792,4280 8306 8309 5133 8565 12704 9260 9259 9262 14847
793,10167 10157 10152 10158 8556 10154 8565 10297 8555 8825
795,8506 408 8508 411 6827 15576 8502 8516 8515 5587
796,7259 4691 4693 4696 4695 6280 6205 6228 5275 5926
797,4719 4720 155 4221 256 4688 14847 8473 8636 4728
798,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
799,7496 4723 7495 5682 735 16659 8257 4711 4726 9132
800,6135 3951 15892 4629 15068 17953 5184 3806 13894 189
801,189 197 187 4194 4190 4123 4193 5508 5113 5561
802,5561 5508 3805 7651 7627 220 488 12000 724 9224
803,3251 3254 18185 3095 16486 4115 3289 1852 18091 14443
804,10232 8391 14244 17835 10067 17798 17791 9057 12935 10566
805,18153 17258 4976 18157 6880 18158 8483 4458 4057 114
806,4968 17863 234 3654 9043 12852 17858 231 8674 2388
807,2233 10142 14847 5113 14852 14851 9446 3805 11300 4037
808,3831 6835 6374 8638 8627 16211 10725 5043 3829 8552
809,3842 7493 5061 5737 7496 3655 7495 3572 3565 17965
810,11214 4706 5430 3568 4705 3569 5245 5249 5246 15120
811,4703 4704 10163 8564 10169 6289 8481 8635 1944 10166
812,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
813,2709 7192 232 11393 9129 15801 17836 5678 6229 4010
814,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
815,18176 4629 16530 16510 762 16512 16534 16532 16185 4747
817,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
818,7493 5921 1690 4747 5431 3654 3554 3842 7490 18311
819,4629 379 18101 18096 6201 3807 6202 5142 5223 18098
820,8978 11218 4209 2379 9948 8834 7661 11220 4693 2493
821,10466 8483 566 5114 8666 5115 8983 9014 345 14353
822,4657 7495 4634 7493 5752 16265 17594 17595 5737 17596
823,4010 7493 7495 8889 17836 14190 3830 9176 7761 4657
824,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
825,14847 3105 2911 7662 9014 4057 4209 10142 7581 12194
826,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
827,9204 9201 17835 197 189 194 192 9205 7602 3877
828,3572 11733 4657 737 735 15908 15031 4658 3566 6530
829,5715 8445 5732 8666 8635 3805 8668 4844 4010 8526
830,3568 6530 3572 18306 10003 9259 15907 10672 2907 16168
831,12815 5192 3531 17351 3527 3569 6528 6685 13208 15150
832,9475 10142 14847 10466 8483 9477 5114 3100 15030 5143
833,3608 5590 15954 2551 8445 6144 14179 9246 7192 4010
835,15101 15099 8306 8308 9303 12469 5143 8666 5593 8008
836,254 17955 253 1255 15662 8507 6808 4110 7772 2415
837,5722 4483 7550 5610 6752 3773 8440 13666 13430 12657
839,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
840,4637 6174 6170 5101 6173 4654 14244 7423 5927 5246
841,17865 5555 8008 8982 9446 15496 11905 15293 10232 8425
842,0 12331 12330 12329 12328 12327 12325 12332 12324 12323
843,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
844,4207 9014 8984 5270 9050 2451 232 4151 8694 3635
845,3565 6526 3566 7326 17597 3381 4361 6640 17595 17596
846,8202 508 14648 9605 7425 15907 10003 9700 3699 16238
847,18236 18235 18233 18231 18234 8082 8086 5751 10220 8076
849,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
850,1415 6641 6229 6546 6296 10466 3383 8526 737 569
851,724 5044 5508 5561 5223 7651 4629 3805 8669 5664
853,4719 4691 4720 3654 5732 10466 7495 4687 4695 5114
854,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
855,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
856,9203 9206 3566 189 197 5562 9201 5191 192 5202
857,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
858,8535 11733 17559 16224 8506 5297 3898 4828 4778 8261
859,4747 8034 5166 13208 5044 14867 14851 3572 3565 8506
860,8666 5895 4798 7589 7581 7583 5113 8635 16209 8445
861,8179 4279 6018 4280 12038 8415 14851 647 6852 1733
862,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
863,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
865,9208 8565 8567 12705 5417 3252 9204 4657 3593 6531
866,17768 10077 5929 8960 6404 10037 4041 15801 17764 5550
867,6526 15227 15223 15225 15226 5294 15228 9446 15496 5115
868,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
869,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
870,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
871,5113 18067 5192 5204 192 197 4747 6289 5202 187
872,5732 16584 4410 5005 4010 207 15908 9013 3805 5523
873,4844 4361 17559 3922 16181 6018 16186 6289 8635 7325
874,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
875,9475 15031 1944 9477 4771 17836 17957 9126 3898 5297
877,189 197 194 187 4357 14727 12199 14847 8638 12201
878,9943 1274 14332 8390 8259 1647 5887 7642 12966 4660
879,8306 8309 7478 8425 3119 234 6289 3611 2185 5951
880,3655 7493 7496 5736 3842 5737 7495 5752 5061 17051
881,12333 12332 12331 12330 12329 12328 12334 0 12325 12324
882,7706 3105 4287 7651 3898 5126 5143 3127 6375 7704
883,5895 10141 10142 3568 10466 4253 5297 9448 3569 15120
884,7496 7885 7495 6282 7884 7887 3593 3565 3576 16530
885,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
886,13838 5372 5361 5373 6135 13825 6137 8924 6155 11933
887,5561 5508 2740 3805 8922 6699 10831 3834 2739 8926
888,3565 4250 3566 5143 8666 4832 7581 4249 4432 7583
889,4197 4201 8872 6049 4687 6526 5897 5562 10277 8526
890,4361 8636 14879 9948 1338 7437 5294 15707 2103 14299
891,0 12334 12333 12332 12331 12330 12328 12327 12326 12325
894,5297 8481 14879 9948 7437 6793 5112 5610 5560 4024
895,256 17580 3996 5114 4000 8825 1212 13348 3991 3834
896,4713 11214 9092 17835 13208 4727 4731 6798 16267 5729
897,4280 4702 4983 4703 9126 4985 9475 5508 9477 5561
898,15398 12801 3373 3931 15200 10030 2332 678 14973 2208
899,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
900,6202 6203 10389 11259 6201 6200 10466 12123 8483 5114
